session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-34f92533,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.74,1774573631.968786,1774573632.788084
sess-0014-9eddba22,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.64,1774573633.047439,1774573633.216080
sess-0003-79f959e3,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.56,1774573632.332185,1774573633.301792
sess-0008-753d2458,plan_and_solve,SUCCESS,3,500,7.0,7.0,1115.74,1774573632.530273,1774573633.646012
sess-0001-ad344728,plan_and_solve,SUCCESS,3,500,11.0,11.0,1766.68,1774573632.023093,1774573633.789776
sess-0010-a66c1eb2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1136.29,1774573632.712788,1774573633.849076
sess-0025-33b4b7e1,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.52,1774573633.849076,1774573633.869123
sess-0004-5a6625d6,plan_and_solve,SUCCESS,7,500,11.0,11.0,1507.66,1774573632.392073,1774573633.901289
sess-0016-e4fb170d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1252.20,1774573633.048510,1774573634.301713
sess-0012-da154c6d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1544.36,1774573632.932170,1774573634.477622
sess-0005-44b1a0d7,plan_and_solve,SUCCESS,5,500,13.0,13.0,2510.05,1774573632.394235,1774573634.904290
sess-0007-8fee292c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2728.06,1774573632.399195,1774573635.128400
sess-0015-1672c6a3,plan_and_solve,SUCCESS,7,500,11.0,11.0,2087.22,1774573633.048486,1774573635.136241
sess-0031-67e79c25,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.00,1774573635.128400,1774573635.460403
sess-0032-957a2f48,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.82,1774573635.136241,1774573635.614584
sess-0009-96cdbfb1,plan_and_solve,SUCCESS,6,500,14.0,14.0,3097.29,1774573632.606250,1774573635.705118
sess-0011-44ac358f,plan_and_solve,SUCCESS,7,500,15.0,15.0,3029.78,1774573632.713892,1774573635.744721
sess-0026-c7a3658d,plan_and_solve,SUCCESS,7,500,11.0,11.0,2273.00,1774573633.869123,1774573636.142825
sess-0035-ab70e1d7,plan_and_solve,SUCCESS,7,500,7.0,7.0,793.16,1774573635.705638,1774573636.498848
sess-0028-812214eb,plan_and_solve,SUCCESS,4,500,8.0,8.0,2421.74,1774573634.301741,1774573636.723556
sess-0019-98ea6fe0,plan_and_solve,SUCCESS,7,500,15.0,15.0,3547.58,1774573633.189466,1774573636.737045
sess-0021-d4a972b6,plan_and_solve,SUCCESS,7,500,15.0,15.0,3714.81,1774573633.280817,1774573636.995740
sess-0030-28f9626c,plan_and_solve,SUCCESS,6,500,10.0,10.0,2117.40,1774573634.904290,1774573637.021689
sess-0013-707f71b8,plan_and_solve,SUCCESS,4,500,12.0,12.0,4018.50,1774573633.032757,1774573637.052827
sess-0038-320f4962,plan_and_solve,SUCCESS,7,500,7.0,7.0,639.14,1774573636.498848,1774573637.140076
sess-0020-0694d344,plan_and_solve,SUCCESS,4,500,12.0,12.0,4012.95,1774573633.203759,1774573637.216705
sess-0043-bca55648,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.01,1774573637.053360,1774573637.219899
sess-0023-23969189,plan_and_solve,SUCCESS,5,500,13.0,13.0,3660.66,1774573633.646012,1774573637.306671
sess-0027-69995dc3,plan_and_solve,SUCCESS,4,500,12.0,12.0,3439.61,1774573633.901289,1774573637.340904
sess-0034-67b2e5f3,plan_and_solve,SUCCESS,7,500,11.0,11.0,2036.74,1774573635.614584,1774573637.652911
sess-0024-3f6adff4,plan_and_solve,SUCCESS,5,500,13.0,13.0,3953.16,1774573633.789776,1774573637.743711
sess-0018-867c350f,plan_and_solve,SUCCESS,7,500,19.0,19.0,4716.12,1774573633.143704,1774573637.859828
sess-0036-a08cdcb7,plan_and_solve,SUCCESS,6,500,10.0,10.0,2268.22,1774573635.744721,1774573638.013500
sess-0002-a9638685,plan_and_solve,SUCCESS,7,500,23.0,23.0,5865.60,1774573632.240334,1774573638.107556
sess-0017-27e4325e,plan_and_solve,SUCCESS,7,500,19.0,19.0,5059.16,1774573633.082432,1774573638.141643
sess-0006-68522332,plan_and_solve,SUCCESS,7,500,23.0,23.0,6257.95,1774573632.396931,1774573638.654877
sess-0041-2ae8baa1,plan_and_solve,SUCCESS,3,500,7.0,7.0,1813.51,1774573636.995740,1774573638.809774
sess-0022-cba4c3bf,plan_and_solve,SUCCESS,7,500,19.0,19.0,5613.24,1774573633.301792,1774573638.915033
sess-0033-665085a7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3481.85,1774573635.460403,1774573638.943464
sess-0042-8d4c5ffc,plan_and_solve,SUCCESS,4,500,8.0,8.0,1967.65,1774573637.021689,1774573638.989992
sess-0045-379d356a,plan_and_solve,SUCCESS,3,500,7.0,7.0,2030.92,1774573637.216705,1774573639.247642
sess-0059-d0803746,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.90,1774573638.989992,1774573639.465455
sess-0049-b81e564a,plan_and_solve,SUCCESS,4,500,8.0,8.0,1971.07,1774573637.652932,1774573639.624000
sess-0046-748330a0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2552.95,1774573637.219952,1774573639.773474
sess-0029-80902c10,plan_and_solve,SUCCESS,7,500,19.0,19.0,5434.78,1774573634.477622,1774573639.912920
sess-0064-bee49855,plan_and_solve,SUCCESS,4,500,4.0,4.0,325.50,1774573639.912920,1774573640.238946
sess-0063-161ea374,plan_and_solve,SUCCESS,7,500,7.0,7.0,495.46,1774573639.773474,1774573640.269937
sess-0054-29b6dc09,plan_and_solve,SUCCESS,6,500,10.0,10.0,2285.78,1774573638.141643,1774573640.427466
sess-0040-f10e098a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3837.44,1774573636.737045,1774573640.574483
sess-0044-a1218093,plan_and_solve,SUCCESS,6,500,14.0,14.0,3534.56,1774573637.140607,1774573640.675163
sess-0069-3880679e,plan_and_solve,SUCCESS,7,500,7.0,7.0,475.62,1774573640.675163,1774573641.150858
