timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774596421.182430,sess-0007-5a53bb48,plan_and_solve,SUCCESS,s4,web_fetch,success,157.58,500,2,,14.0,14.0
1774596421.340005,sess-0007-5a53bb48,plan_and_solve,SUCCESS,s5,calculate,success,8.32,500,2,,14.0,14.0
1774596421.348330,sess-0007-5a53bb48,plan_and_solve,SUCCESS,s6,calculate,success,5.36,500,2,,14.0,14.0
1774596419.461049,sess-0015-6d156b28,plan_and_solve,SUCCESS,s1,calculate,success,9.93,500,25,,11.0,11.0
1774596419.470975,sess-0015-6d156b28,plan_and_solve,SUCCESS,s2,web_fetch,success,157.89,500,7,,11.0,11.0
1774596419.628865,sess-0015-6d156b28,plan_and_solve,SUCCESS,s3,mock_heavy,success,1650.87,500,4,,11.0,11.0
1774596421.279740,sess-0015-6d156b28,plan_and_solve,SUCCESS,s4,web_fetch,success,156.99,500,2,,11.0,11.0
1774596421.436732,sess-0015-6d156b28,plan_and_solve,SUCCESS,s5,web_fetch,success,155.63,500,5,,11.0,11.0
1774596421.592401,sess-0015-6d156b28,plan_and_solve,SUCCESS,s6,calculate,success,2.67,500,5,,11.0,11.0
1774596421.595073,sess-0015-6d156b28,plan_and_solve,SUCCESS,s7,calculate,success,3.26,500,5,,11.0,11.0
1774596421.353685,sess-0031-b65b34cd,plan_and_solve,SUCCESS,s1,calculate,success,6.08,500,1,,5.0,5.0
1774596421.359764,sess-0031-b65b34cd,plan_and_solve,SUCCESS,s2,web_fetch,success,156.11,500,4,,5.0,5.0
1774596421.516408,sess-0031-b65b34cd,plan_and_solve,SUCCESS,s3,calculate,success,5.88,500,4,,5.0,5.0
1774596421.522287,sess-0031-b65b34cd,plan_and_solve,SUCCESS,s4,web_fetch,success,156.19,500,2,,5.0,5.0
1774596421.678477,sess-0031-b65b34cd,plan_and_solve,SUCCESS,s5,calculate,success,5.11,500,2,,5.0,5.0
1774596421.598454,sess-0032-4e9b75bd,plan_and_solve,SUCCESS,s1,web_fetch,success,153.96,500,3,,4.0,4.0
1774596421.753433,sess-0032-4e9b75bd,plan_and_solve,SUCCESS,s2,web_fetch,success,155.74,500,4,,4.0,4.0
1774596421.909174,sess-0032-4e9b75bd,plan_and_solve,SUCCESS,s3,web_fetch,success,155.29,500,4,,4.0,4.0
1774596422.064460,sess-0032-4e9b75bd,plan_and_solve,SUCCESS,s4,calculate,success,3.91,500,4,,4.0,4.0
1774596418.970105,sess-0009-211c7a13,plan_and_solve,SUCCESS,s1,calculate,success,10.25,500,182,,14.0,14.0
