timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573353.257073,sess-0010-93161170,plan_and_solve,SUCCESS,s4,calculate,success,4.54,500,105,,9.0,9.0
1774573353.261611,sess-0010-93161170,plan_and_solve,SUCCESS,s5,mock_heavy,success,943.73,500,59,,9.0,9.0
1774573354.205916,sess-0025-23a382d0,plan_and_solve,SUCCESS,s1,calculate,success,4.91,500,59,,4.0,4.0
1774573354.210831,sess-0025-23a382d0,plan_and_solve,SUCCESS,s2,calculate,success,4.37,500,59,,4.0,4.0
1774573354.215200,sess-0025-23a382d0,plan_and_solve,SUCCESS,s3,calculate,success,5.81,500,59,,4.0,4.0
1774573354.221005,sess-0025-23a382d0,plan_and_solve,SUCCESS,s4,calculate,success,5.12,500,59,,4.0,4.0
1774573352.764941,sess-0004-f56bde36,plan_and_solve,SUCCESS,s1,web_fetch,success,160.84,500,200,,11.0,11.0
1774573352.925782,sess-0004-f56bde36,plan_and_solve,SUCCESS,s2,calculate,success,3.90,500,200,,11.0,11.0
1774573352.929685,sess-0004-f56bde36,plan_and_solve,SUCCESS,s3,mock_heavy,success,1014.86,500,61,,11.0,11.0
1774573353.944549,sess-0004-f56bde36,plan_and_solve,SUCCESS,s4,calculate,success,4.04,500,43,,11.0,11.0
1774573353.948632,sess-0004-f56bde36,plan_and_solve,SUCCESS,s5,calculate,success,4.56,500,43,,11.0,11.0
1774573353.953191,sess-0004-f56bde36,plan_and_solve,SUCCESS,s6,web_fetch,success,155.39,500,45,,11.0,11.0
1774573354.109170,sess-0004-f56bde36,plan_and_solve,SUCCESS,s7,web_fetch,success,156.46,500,66,,11.0,11.0
1774573353.489717,sess-0016-e989b501,plan_and_solve,SUCCESS,s1,calculate,success,11.01,500,96,,9.0,9.0
1774573353.500726,sess-0016-e989b501,plan_and_solve,SUCCESS,s2,mock_heavy,success,1026.46,500,45,,9.0,9.0
1774573354.527181,sess-0016-e989b501,plan_and_solve,SUCCESS,s3,calculate,success,5.85,500,45,,9.0,9.0
1774573354.533031,sess-0016-e989b501,plan_and_solve,SUCCESS,s4,web_fetch,success,156.40,500,46,,9.0,9.0
1774573354.689435,sess-0016-e989b501,plan_and_solve,SUCCESS,s5,calculate,success,5.39,500,46,,9.0,9.0
1774573353.487463,sess-0015-1d7ba6c4,plan_and_solve,SUCCESS,s1,calculate,success,9.82,500,89,,11.0,11.0
1774573353.497280,sess-0015-1d7ba6c4,plan_and_solve,SUCCESS,s2,web_fetch,success,156.56,500,80,,11.0,11.0
1774573353.653888,sess-0015-1d7ba6c4,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.63,500,63,,11.0,11.0
1774573354.459520,sess-0015-1d7ba6c4,plan_and_solve,SUCCESS,s4,web_fetch,success,157.12,500,39,,11.0,11.0
1774573354.616665,sess-0015-1d7ba6c4,plan_and_solve,SUCCESS,s5,web_fetch,success,156.07,500,38,,11.0,11.0
1774573354.772731,sess-0015-1d7ba6c4,plan_and_solve,SUCCESS,s6,calculate,success,6.22,500,38,,11.0,11.0
1774573354.778952,sess-0015-1d7ba6c4,plan_and_solve,SUCCESS,s7,calculate,success,7.30,500,38,,11.0,11.0
1774573353.317909,sess-0012-f0b0e354,plan_and_solve,SUCCESS,s1,calculate,success,6.68,500,112,,10.0,10.0
1774573353.324591,sess-0012-f0b0e354,plan_and_solve,SUCCESS,s2,mock_heavy,success,1055.17,500,80,,10.0,10.0
1774573354.380325,sess-0012-f0b0e354,plan_and_solve,SUCCESS,s3,calculate,success,7.79,500,80,,10.0,10.0
1774573354.388655,sess-0012-f0b0e354,plan_and_solve,SUCCESS,s4,web_fetch,success,156.87,500,45,,10.0,10.0
1774573354.545521,sess-0012-f0b0e354,plan_and_solve,SUCCESS,s5,web_fetch,success,155.70,500,53,,10.0,10.0
1774573354.701217,sess-0012-f0b0e354,plan_and_solve,SUCCESS,s6,web_fetch,success,156.20,500,34,,10.0,10.0
1774573352.767594,sess-0005-631a3578,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.28,500,103,,13.0,13.0
1774573353.577385,sess-0005-631a3578,plan_and_solve,SUCCESS,s2,calculate,success,4.18,500,103,,13.0,13.0
1774573353.581560,sess-0005-631a3578,plan_and_solve,SUCCESS,s3,calculate,success,4.73,500,103,,13.0,13.0
1774573353.586292,sess-0005-631a3578,plan_and_solve,SUCCESS,s4,calculate,success,3.33,500,103,,13.0,13.0
1774573353.589620,sess-0005-631a3578,plan_and_solve,SUCCESS,s5,mock_heavy,success,1591.14,500,53,,13.0,13.0
1774573352.772419,sess-0007-2c20d4e3,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.57,500,103,,14.0,14.0
1774573353.579992,sess-0007-2c20d4e3,plan_and_solve,SUCCESS,s2,mock_heavy,success,1427.26,500,55,,14.0,14.0
1774573355.007256,sess-0007-2c20d4e3,plan_and_solve,SUCCESS,s3,web_fetch,success,156.83,500,53,,14.0,14.0
1774573355.164088,sess-0007-2c20d4e3,plan_and_solve,SUCCESS,s4,web_fetch,success,156.18,500,32,,14.0,14.0
1774573355.320270,sess-0007-2c20d4e3,plan_and_solve,SUCCESS,s5,calculate,success,5.35,500,32,,14.0,14.0
1774573355.326146,sess-0007-2c20d4e3,plan_and_solve,SUCCESS,s6,calculate,success,6.58,500,32,,14.0,14.0
1774573355.180763,sess-0031-49b1715b,plan_and_solve,SUCCESS,s1,calculate,success,6.08,500,53,,5.0,5.0
1774573355.186839,sess-0031-49b1715b,plan_and_solve,SUCCESS,s2,web_fetch,success,155.25,500,32,,5.0,5.0
1774573355.342088,sess-0031-49b1715b,plan_and_solve,SUCCESS,s3,calculate,success,5.68,500,32,,5.0,5.0
1774573355.347768,sess-0031-49b1715b,plan_and_solve,SUCCESS,s4,web_fetch,success,155.05,500,44,,5.0,5.0
1774573355.502818,sess-0031-49b1715b,plan_and_solve,SUCCESS,s5,calculate,success,5.20,500,44,,5.0,5.0
1774573355.332731,sess-0032-d08bc437,plan_and_solve,SUCCESS,s1,web_fetch,success,156.82,500,37,,4.0,4.0
1774573355.489550,sess-0032-d08bc437,plan_and_solve,SUCCESS,s2,web_fetch,success,157.93,500,38,,4.0,4.0
1774573355.647484,sess-0032-d08bc437,plan_and_solve,SUCCESS,s3,web_fetch,success,155.28,500,48,,4.0,4.0
1774573355.802764,sess-0032-d08bc437,plan_and_solve,SUCCESS,s4,calculate,success,5.91,500,48,,4.0,4.0
1774573352.996534,sess-0009-3959d51a,plan_and_solve,SUCCESS,s1,calculate,success,9.22,500,200,,14.0,14.0
1774573353.005750,sess-0009-3959d51a,plan_and_solve,SUCCESS,s2,calculate,success,5.31,500,200,,14.0,14.0
1774573353.011568,sess-0009-3959d51a,plan_and_solve,SUCCESS,s3,web_fetch,success,155.79,500,140,,14.0,14.0
1774573353.167356,sess-0009-3959d51a,plan_and_solve,SUCCESS,s4,web_fetch,success,155.11,500,112,,14.0,14.0
1774573353.323502,sess-0009-3959d51a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1054.89,500,80,,14.0,14.0
1774573354.378391,sess-0009-3959d51a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1684.68,500,41,,14.0,14.0
1774573353.091025,sess-0011-aff1a5fa,plan_and_solve,SUCCESS,s1,web_fetch,success,158.92,500,105,,15.0,15.0
1774573353.249950,sess-0011-aff1a5fa,plan_and_solve,SUCCESS,s2,calculate,success,5.28,500,105,,15.0,15.0
1774573353.255228,sess-0011-aff1a5fa,plan_and_solve,SUCCESS,s3,web_fetch,success,156.43,500,126,,15.0,15.0
1774573353.411662,sess-0011-aff1a5fa,plan_and_solve,SUCCESS,s4,mock_heavy,success,970.84,500,80,,15.0,15.0
1774573354.382505,sess-0011-aff1a5fa,plan_and_solve,SUCCESS,s5,calculate,success,7.27,500,80,,15.0,15.0
1774573354.389771,sess-0011-aff1a5fa,plan_and_solve,SUCCESS,s6,mock_heavy,success,1739.16,500,29,,15.0,15.0
1774573356.128933,sess-0011-aff1a5fa,plan_and_solve,SUCCESS,s7,calculate,success,7.01,500,29,,15.0,15.0
1774573354.226121,sess-0026-21e566a0,plan_and_solve,SUCCESS,s1,web_fetch,success,158.50,500,80,,11.0,11.0
1774573354.384618,sess-0026-21e566a0,plan_and_solve,SUCCESS,s2,calculate,success,6.83,500,80,,11.0,11.0
1774573354.391964,sess-0026-21e566a0,plan_and_solve,SUCCESS,s3,calculate,success,4.80,500,80,,11.0,11.0
1774573354.396760,sess-0026-21e566a0,plan_and_solve,SUCCESS,s4,calculate,success,5.54,500,56,,11.0,11.0
1774573354.402807,sess-0026-21e566a0,plan_and_solve,SUCCESS,s5,calculate,success,4.40,500,56,,11.0,11.0
1774573354.407205,sess-0026-21e566a0,plan_and_solve,SUCCESS,s6,mock_heavy,success,1940.95,500,30,,11.0,11.0
1774573356.348764,sess-0026-21e566a0,plan_and_solve,SUCCESS,s7,web_fetch,success,155.42,500,22,,11.0,11.0
1774573356.063071,sess-0035-423ffa79,plan_and_solve,SUCCESS,s1,calculate,success,5.95,500,41,,7.0,7.0
1774573356.069026,sess-0035-423ffa79,plan_and_solve,SUCCESS,s2,calculate,success,5.43,500,41,,7.0,7.0
1774573356.074452,sess-0035-423ffa79,plan_and_solve,SUCCESS,s3,web_fetch,success,155.52,500,28,,7.0,7.0
1774573356.229968,sess-0035-423ffa79,plan_and_solve,SUCCESS,s4,web_fetch,success,154.92,500,30,,7.0,7.0
1774573356.384884,sess-0035-423ffa79,plan_and_solve,SUCCESS,s5,web_fetch,success,155.49,500,22,,7.0,7.0
1774573356.540374,sess-0035-423ffa79,plan_and_solve,SUCCESS,s6,web_fetch,success,156.56,500,26,,7.0,7.0
1774573356.696936,sess-0035-423ffa79,plan_and_solve,SUCCESS,s7,web_fetch,success,156.78,500,35,,7.0,7.0
1774573354.694825,sess-0028-9b17753a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1704.06,500,21,,8.0,8.0
1774573356.398883,sess-0028-9b17753a,plan_and_solve,SUCCESS,s2,web_fetch,success,156.12,500,29,,8.0,8.0
1774573356.555003,sess-0028-9b17753a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.18,500,33,,8.0,8.0
1774573356.711180,sess-0028-9b17753a,plan_and_solve,SUCCESS,s4,web_fetch,success,153.58,500,35,,8.0,8.0
1774573353.454931,sess-0013-a17f40ae,plan_and_solve,SUCCESS,s1,mock_heavy,success,1805.69,500,45,,12.0,12.0
1774573355.261226,sess-0013-a17f40ae,plan_and_solve,SUCCESS,s2,calculate,success,5.51,500,45,,12.0,12.0
1774573355.266740,sess-0013-a17f40ae,plan_and_solve,SUCCESS,s3,calculate,success,5.34,500,45,,12.0,12.0
1774573355.272078,sess-0013-a17f40ae,plan_and_solve,SUCCESS,s4,mock_heavy,success,1659.85,500,25,,12.0,12.0
1774573353.622691,sess-0019-82cf02cc,plan_and_solve,SUCCESS,s1,mock_heavy,success,1560.39,500,53,,15.0,15.0
1774573355.183083,sess-0019-82cf02cc,plan_and_solve,SUCCESS,s2,mock_heavy,success,1680.05,500,35,,15.0,15.0
1774573356.863684,sess-0019-82cf02cc,plan_and_solve,SUCCESS,s3,calculate,success,3.76,500,35,,15.0,15.0
1774573356.867449,sess-0019-82cf02cc,plan_and_solve,SUCCESS,s4,calculate,success,4.59,500,35,,15.0,15.0
1774573356.872042,sess-0019-82cf02cc,plan_and_solve,SUCCESS,s5,calculate,success,4.94,500,35,,15.0,15.0
1774573356.876985,sess-0019-82cf02cc,plan_and_solve,SUCCESS,s6,web_fetch,success,152.25,500,25,,15.0,15.0
1774573357.029235,sess-0019-82cf02cc,plan_and_solve,SUCCESS,s7,web_fetch,success,154.92,500,46,,15.0,15.0
1774573354.857929,sess-0030-59f56c30,plan_and_solve,SUCCESS,s1,mock_heavy,success,1925.04,500,40,,10.0,10.0
1774573356.782973,sess-0030-59f56c30,plan_and_solve,SUCCESS,s2,calculate,success,5.74,500,40,,10.0,10.0
1774573356.789235,sess-0030-59f56c30,plan_and_solve,SUCCESS,s3,web_fetch,success,155.94,500,25,,10.0,10.0
1774573356.945177,sess-0030-59f56c30,plan_and_solve,SUCCESS,s4,calculate,success,5.57,500,18,,10.0,10.0
1774573356.950751,sess-0030-59f56c30,plan_and_solve,SUCCESS,s5,web_fetch,success,154.94,500,39,,10.0,10.0
1774573357.106696,sess-0030-59f56c30,plan_and_solve,SUCCESS,s6,web_fetch,success,155.99,500,24,,10.0,10.0
1774573356.854341,sess-0038-37b3487c,plan_and_solve,SUCCESS,s1,calculate,success,3.90,500,35,,7.0,7.0
1774573356.858238,sess-0038-37b3487c,plan_and_solve,SUCCESS,s2,web_fetch,success,155.36,500,25,,7.0,7.0
1774573357.013597,sess-0038-37b3487c,plan_and_solve,SUCCESS,s3,web_fetch,success,154.57,500,46,,7.0,7.0
1774573357.168240,sess-0038-37b3487c,plan_and_solve,SUCCESS,s4,calculate,success,5.31,500,46,,7.0,7.0
1774573357.173550,sess-0038-37b3487c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.65,500,31,,7.0,7.0
1774573357.330201,sess-0038-37b3487c,plan_and_solve,SUCCESS,s6,calculate,success,5.38,500,31,,7.0,7.0
1774573357.335585,sess-0038-37b3487c,plan_and_solve,SUCCESS,s7,web_fetch,success,155.69,500,32,,7.0,7.0
1774573353.651909,sess-0020-936ddc04,plan_and_solve,SUCCESS,s1,web_fetch,success,158.77,500,47,,12.0,12.0
1774573353.810676,sess-0020-936ddc04,plan_and_solve,SUCCESS,s2,mock_heavy,success,1996.88,500,48,,12.0,12.0
1774573355.807555,sess-0020-936ddc04,plan_and_solve,SUCCESS,s3,mock_heavy,success,1780.01,500,46,,12.0,12.0
1774573357.587568,sess-0020-936ddc04,plan_and_solve,SUCCESS,s4,calculate,success,6.04,500,46,,12.0,12.0
1774573357.491821,sess-0043-d4ce8aea,plan_and_solve,SUCCESS,s1,calculate,success,5.02,500,32,,3.0,3.0
1774573357.496845,sess-0043-d4ce8aea,plan_and_solve,SUCCESS,s2,calculate,success,3.43,500,39,,3.0,3.0
1774573357.500278,sess-0043-d4ce8aea,plan_and_solve,SUCCESS,s3,web_fetch,success,154.87,500,40,,3.0,3.0
1774573355.808674,sess-0034-de8b824e,plan_and_solve,SUCCESS,s1,calculate,success,3.86,500,48,,11.0,11.0
1774573355.812536,sess-0034-de8b824e,plan_and_solve,SUCCESS,s2,calculate,success,2.62,500,48,,11.0,11.0
1774573355.815154,sess-0034-de8b824e,plan_and_solve,SUCCESS,s3,web_fetch,success,155.82,500,48,,11.0,11.0
1774573355.970972,sess-0034-de8b824e,plan_and_solve,SUCCESS,s4,calculate,success,4.65,500,48,,11.0,11.0
1774573355.975622,sess-0034-de8b824e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1688.45,500,40,,11.0,11.0
1774573357.664072,sess-0034-de8b824e,plan_and_solve,SUCCESS,s6,calculate,success,4.00,500,40,,11.0,11.0
1774573357.668075,sess-0034-de8b824e,plan_and_solve,SUCCESS,s7,calculate,success,4.65,500,40,,11.0,11.0
1774573354.041758,sess-0023-58bcc8b5,plan_and_solve,SUCCESS,s1,web_fetch,success,156.55,500,52,,13.0,13.0
1774573354.198309,sess-0023-58bcc8b5,plan_and_solve,SUCCESS,s2,calculate,success,5.37,500,59,,13.0,13.0
1774573354.203680,sess-0023-58bcc8b5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1777.53,500,48,,13.0,13.0
1774573355.981213,sess-0023-58bcc8b5,plan_and_solve,SUCCESS,s4,calculate,success,5.69,500,48,,13.0,13.0
1774573355.986904,sess-0023-58bcc8b5,plan_and_solve,SUCCESS,s5,mock_heavy,success,1744.44,500,28,,13.0,13.0
1774573353.714255,sess-0021-456cf4d5,plan_and_solve,SUCCESS,s1,calculate,success,10.31,500,56,,15.0,15.0
1774573353.724565,sess-0021-456cf4d5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1873.93,500,38,,15.0,15.0
1774573355.598497,sess-0021-456cf4d5,plan_and_solve,SUCCESS,s3,calculate,success,3.17,500,38,,15.0,15.0
1774573355.602191,sess-0021-456cf4d5,plan_and_solve,SUCCESS,s4,calculate,success,4.05,500,38,,15.0,15.0
1774573355.606242,sess-0021-456cf4d5,plan_and_solve,SUCCESS,s5,web_fetch,success,154.29,500,41,,15.0,15.0
1774573355.760529,sess-0021-456cf4d5,plan_and_solve,SUCCESS,s6,mock_heavy,success,1823.02,500,46,,15.0,15.0
1774573357.583551,sess-0021-456cf4d5,plan_and_solve,SUCCESS,s7,web_fetch,success,158.47,500,28,,15.0,15.0
1774573354.266201,sess-0027-45b3e12a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1719.38,500,48,,12.0,12.0
1774573355.985586,sess-0027-45b3e12a,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,48,,12.0,12.0
1774573355.990587,sess-0027-45b3e12a,plan_and_solve,SUCCESS,s3,calculate,success,4.93,500,48,,12.0,12.0
1774573355.995521,sess-0027-45b3e12a,plan_and_solve,SUCCESS,s4,mock_heavy,success,1954.42,500,48,,12.0,12.0
1774573354.152488,sess-0024-291b10bd,plan_and_solve,SUCCESS,s1,mock_heavy,success,1827.18,500,48,,13.0,13.0
1774573355.980187,sess-0024-291b10bd,plan_and_solve,SUCCESS,s2,web_fetch,success,157.38,500,29,,13.0,13.0
1774573356.137564,sess-0024-291b10bd,plan_and_solve,SUCCESS,s3,calculate,success,6.56,500,29,,13.0,13.0
1774573356.144124,sess-0024-291b10bd,plan_and_solve,SUCCESS,s4,mock_heavy,success,1857.75,500,34,,13.0,13.0
1774573358.001874,sess-0024-291b10bd,plan_and_solve,SUCCESS,s5,web_fetch,success,156.28,500,38,,13.0,13.0
1774573356.136580,sess-0036-1d2c717a,plan_and_solve,SUCCESS,s1,calculate,success,6.52,500,29,,10.0,10.0
1774573356.143161,sess-0036-1d2c717a,plan_and_solve,SUCCESS,s2,web_fetch,success,156.25,500,42,,10.0,10.0
1774573356.299407,sess-0036-1d2c717a,plan_and_solve,SUCCESS,s3,web_fetch,success,154.36,500,15,,10.0,10.0
1774573356.454303,sess-0036-1d2c717a,plan_and_solve,SUCCESS,s4,web_fetch,success,156.81,500,36,,10.0,10.0
1774573356.611109,sess-0036-1d2c717a,plan_and_solve,SUCCESS,s5,web_fetch,success,157.20,500,40,,10.0,10.0
1774573356.768308,sess-0036-1d2c717a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1614.58,500,46,,10.0,10.0
1774573352.596644,sess-0002-32607218,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.04,500,126,,23.0,23.0
1774573353.405680,sess-0002-32607218,plan_and_solve,SUCCESS,s2,calculate,success,7.65,500,126,,23.0,23.0
1774573353.413333,sess-0002-32607218,plan_and_solve,SUCCESS,s3,web_fetch,success,156.35,500,103,,23.0,23.0
1774573353.569687,sess-0002-32607218,plan_and_solve,SUCCESS,s4,mock_heavy,success,1228.53,500,38,,23.0,23.0
1774573354.798216,sess-0002-32607218,plan_and_solve,SUCCESS,s5,web_fetch,success,156.71,500,48,,23.0,23.0
1774573354.954925,sess-0002-32607218,plan_and_solve,SUCCESS,s6,mock_heavy,success,1831.81,500,40,,23.0,23.0
1774573356.786732,sess-0002-32607218,plan_and_solve,SUCCESS,s7,mock_heavy,success,1603.06,500,46,,23.0,23.0
1774573353.498550,sess-0017-66b6591d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1248.48,500,53,,19.0,19.0
1774573354.747026,sess-0017-66b6591d,plan_and_solve,SUCCESS,s2,calculate,success,5.68,500,38,,19.0,19.0
1774573354.753236,sess-0017-66b6591d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1855.87,500,36,,19.0,19.0
1774573356.610111,sess-0017-66b6591d,plan_and_solve,SUCCESS,s4,web_fetch,success,156.65,500,40,,19.0,19.0
1774573356.766756,sess-0017-66b6591d,plan_and_solve,SUCCESS,s5,calculate,success,6.74,500,40,,19.0,19.0
1774573356.774034,sess-0017-66b6591d,plan_and_solve,SUCCESS,s6,web_fetch,success,156.29,500,25,,19.0,19.0
1774573356.930322,sess-0017-66b6591d,plan_and_solve,SUCCESS,s7,mock_heavy,success,1601.30,500,28,,19.0,19.0
1774573357.184710,sess-0041-90a219be,plan_and_solve,SUCCESS,s1,calculate,success,4.85,500,46,,7.0,7.0
1774573357.190575,sess-0041-90a219be,plan_and_solve,SUCCESS,s2,calculate,success,6.06,500,46,,7.0,7.0
1774573357.196630,sess-0041-90a219be,plan_and_solve,SUCCESS,s3,mock_heavy,success,1605.99,500,34,,7.0,7.0
1774573353.715868,sess-0022-08a06734,plan_and_solve,SUCCESS,s1,mock_heavy,success,1612.27,500,32,,19.0,19.0
1774573355.328137,sess-0022-08a06734,plan_and_solve,SUCCESS,s2,calculate,success,5.62,500,32,,19.0,19.0
1774573355.333756,sess-0022-08a06734,plan_and_solve,SUCCESS,s3,calculate,success,7.16,500,32,,19.0,19.0
1774573355.340921,sess-0022-08a06734,plan_and_solve,SUCCESS,s4,mock_heavy,success,1859.87,500,33,,19.0,19.0
1774573357.200791,sess-0022-08a06734,plan_and_solve,SUCCESS,s5,calculate,success,5.92,500,33,,19.0,19.0
1774573357.206715,sess-0022-08a06734,plan_and_solve,SUCCESS,s6,mock_heavy,success,1804.31,500,45,,19.0,19.0
1774573359.011028,sess-0022-08a06734,plan_and_solve,SUCCESS,s7,calculate,success,5.84,500,45,,19.0,19.0
1774573352.770134,sess-0006-1c3407dd,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.87,500,103,,23.0,23.0
1774573353.579003,sess-0006-1c3407dd,plan_and_solve,SUCCESS,s2,calculate,success,4.21,500,103,,23.0,23.0
1774573353.583214,sess-0006-1c3407dd,plan_and_solve,SUCCESS,s3,mock_heavy,success,1595.43,500,53,,23.0,23.0
1774573355.178640,sess-0006-1c3407dd,plan_and_solve,SUCCESS,s4,web_fetch,success,157.16,500,32,,23.0,23.0
1774573355.335802,sess-0006-1c3407dd,plan_and_solve,SUCCESS,s5,mock_heavy,success,1813.42,500,46,,23.0,23.0
1774573357.149743,sess-0006-1c3407dd,plan_and_solve,SUCCESS,s6,web_fetch,success,156.33,500,31,,23.0,23.0
1774573357.306071,sess-0006-1c3407dd,plan_and_solve,SUCCESS,s7,mock_heavy,success,1879.05,500,46,,23.0,23.0
1774573353.561012,sess-0018-2043aa72,plan_and_solve,SUCCESS,s1,web_fetch,success,160.21,500,56,,19.0,19.0
1774573353.721225,sess-0018-2043aa72,plan_and_solve,SUCCESS,s2,mock_heavy,success,1826.60,500,44,,19.0,19.0
1774573355.547869,sess-0018-2043aa72,plan_and_solve,SUCCESS,s3,mock_heavy,success,1861.18,500,45,,19.0,19.0
1774573357.409051,sess-0018-2043aa72,plan_and_solve,SUCCESS,s4,calculate,success,3.84,500,45,,19.0,19.0
1774573357.412928,sess-0018-2043aa72,plan_and_solve,SUCCESS,s5,calculate,success,3.80,500,45,,19.0,19.0
1774573357.416727,sess-0018-2043aa72,plan_and_solve,SUCCESS,s6,mock_heavy,success,1773.71,500,46,,19.0,19.0
1774573359.190439,sess-0018-2043aa72,plan_and_solve,SUCCESS,s7,calculate,success,6.50,500,46,,19.0,19.0
1774573355.509022,sess-0033-da6a63d7,plan_and_solve,SUCCESS,s1,web_fetch,success,156.03,500,27,,13.0,13.0
1774573355.665054,sess-0033-da6a63d7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1916.84,500,46,,13.0,13.0
1774573357.581892,sess-0033-da6a63d7,plan_and_solve,SUCCESS,s3,calculate,success,7.25,500,46,,13.0,13.0
1774573357.589139,sess-0033-da6a63d7,plan_and_solve,SUCCESS,s4,calculate,success,6.11,500,46,,13.0,13.0
1774573357.595251,sess-0033-da6a63d7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1671.27,500,40,,13.0,13.0
1774573357.262681,sess-0042-addd56f0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1920.81,500,46,,8.0,8.0
1774573359.183487,sess-0042-addd56f0,plan_and_solve,SUCCESS,s2,calculate,success,5.56,500,46,,8.0,8.0
1774573359.189047,sess-0042-addd56f0,plan_and_solve,SUCCESS,s3,web_fetch,success,156.50,500,28,,8.0,8.0
1774573359.346096,sess-0042-addd56f0,plan_and_solve,SUCCESS,s4,calculate,success,5.02,500,20,,8.0,8.0
1774573357.656148,sess-0045-908837c0,plan_and_solve,SUCCESS,s1,web_fetch,success,155.51,500,27,,7.0,7.0
1774573357.811658,sess-0045-908837c0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1791.61,500,34,,7.0,7.0
1774573359.603266,sess-0045-908837c0,plan_and_solve,SUCCESS,s3,calculate,success,5.82,500,34,,7.0,7.0
1774573359.351121,sess-0059-2b7de473,plan_and_solve,SUCCESS,s1,web_fetch,success,156.65,500,41,,4.0,4.0
1774573359.508285,sess-0059-2b7de473,plan_and_solve,SUCCESS,s2,calculate,success,6.10,500,41,,4.0,4.0
1774573359.514385,sess-0059-2b7de473,plan_and_solve,SUCCESS,s3,web_fetch,success,155.52,500,24,,4.0,4.0
1774573359.669903,sess-0059-2b7de473,plan_and_solve,SUCCESS,s4,web_fetch,success,154.65,500,45,,4.0,4.0
1774573357.672720,sess-0046-dc95fd75,plan_and_solve,SUCCESS,s1,web_fetch,success,154.54,500,27,,9.0,9.0
