session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-d4390eb3,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.61,1774602361.536554,1774602361.560700
sess-0014-0c050f8b,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.16,1774602361.487581,1774602361.660249
sess-0031-3d02f0fd,plan_and_solve,SUCCESS,5,500,5.0,5.0,342.46,1774602361.624196,1774602361.967164
sess-0043-7a877b66,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.66,1774602361.845568,1774602362.016227
sess-0032-813d1de6,plan_and_solve,SUCCESS,4,500,4.0,4.0,487.91,1774602361.626483,1774602362.114920
sess-0038-38ec6ecb,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.46,1774602361.795086,1774602362.438546
sess-0070-097eacbe,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.66,1774602362.369202,1774602362.543384
sess-0064-07d06b74,plan_and_solve,SUCCESS,4,500,4.0,4.0,334.08,1774602362.218867,1774602362.554038
sess-0035-34fa8108,plan_and_solve,SUCCESS,7,500,7.0,7.0,811.59,1774602361.760366,1774602362.573000
sess-0059-29e20a2c,plan_and_solve,SUCCESS,4,500,4.0,4.0,484.47,1774602362.162325,1774602362.646798
sess-0063-82e174d5,plan_and_solve,SUCCESS,7,500,7.0,7.0,514.00,1774602362.216771,1774602362.730770
sess-0086-f8bc94c8,plan_and_solve,SUCCESS,3,500,3.0,3.0,187.17,1774602362.559451,1774602362.746616
sess-0069-8244043a,plan_and_solve,SUCCESS,7,500,7.0,7.0,499.35,1774602362.268466,1774602362.767811
sess-0089-71de6e67,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.04,1774602362.635297,1774602362.809581
sess-0108-0f62849c,plan_and_solve,SUCCESS,3,500,3.0,3.0,26.09,1774602362.810125,1774602362.836216
sess-0103-0c3d778e,plan_and_solve,SUCCESS,5,500,5.0,5.0,182.02,1774602362.748977,1774602362.930999
sess-0077-c10a302c,plan_and_solve,SUCCESS,5,500,5.0,5.0,483.19,1774602362.475318,1774602362.958509
sess-0080-da787708,plan_and_solve,SUCCESS,5,500,5.0,5.0,492.74,1774602362.481986,1774602362.975246
sess-0111-c5147c47,plan_and_solve,SUCCESS,4,500,4.0,4.0,178.80,1774602362.819938,1774602362.999271
sess-0090-71eeba6f,plan_and_solve,SUCCESS,3,500,3.0,3.0,477.96,1774602362.636914,1774602363.116536
sess-0000-f51de221,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1991.59,1774602361.167748,1774602363.159343
sess-0001-ad6b16dd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1989.53,1774602361.169812,1774602363.159343
