session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-db4b3fad,plan_and_solve,SUCCESS,4,500,4.0,4.0,18.61,1774602331.243068,1774602331.261674
sess-0014-55f4c170,plan_and_solve,SUCCESS,3,500,3.0,3.0,197.81,1774602331.208343,1774602331.406707
sess-0031-1f5acdfd,plan_and_solve,SUCCESS,5,500,5.0,5.0,340.70,1774602331.328995,1774602331.669694
sess-0043-526f1480,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.52,1774602331.550532,1774602331.722595
sess-0049-f2b143bf,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,185.11,1774602331.622502,1774602331.808149
sess-0032-e712eb74,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,477.43,1774602331.331246,1774602331.808676
sess-0054-6ea73b7a,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,13.27,1774602331.799026,1774602331.812805
sess-0055-e6d043b4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.57,1774602331.811263,1774602331.812828
sess-0036-d2817751,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,329.86,1774602331.494493,1774602331.824879
sess-0038-c03974ff,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,323.40,1774602331.500956,1774602331.824879
sess-0051-49636791,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,158.16,1774602331.695595,1774602331.854819
sess-0056-e85acbb0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.88,1774602331.877739,1774602331.881133
sess-0057-34b05fff,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.48,1774602331.879003,1774602331.884480
sess-0058-61a74f05,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.41,1774602331.880071,1774602331.884480
sess-0059-1f8636b8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.29,1774602331.881189,1774602331.884480
sess-0060-05174c75,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.18,1774602331.882291,1774602331.885468
sess-0061-e3a306b1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.17,1774602331.883411,1774602331.886578
sess-0062-49d733b0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1774602331.885468,1774602331.887118
sess-0063-0202d0fe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.48,1774602331.924182,1774602331.926665
sess-0064-839394b4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.31,1774602331.925419,1774602331.928728
sess-0065-095e5706,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.63,1774602331.926665,1774602331.929296
sess-0046-75c03a96,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,320.64,1774602331.608128,1774602331.929296
sess-0048-e47f18b1,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,322.91,1774602331.612032,1774602331.936089
sess-0066-10138c4d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602331.934683,1774602331.937195
sess-0067-d9c38a51,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.67,1774602331.936089,1774602331.937757
sess-0050-0153c6f3,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,336.99,1774602331.624196,1774602331.961707
sess-0035-5af83649,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,499.59,1774602331.465047,1774602331.964695
sess-0068-01b6c90d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.62,1774602331.985064,1774602331.987680
sess-0069-5f4e7cdd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774602331.986068,1774602331.987680
sess-0070-bcc0aacf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.69,1774602332.077588,1774602332.079280
sess-0071-2a750b3f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1774602332.124235,1774602332.127580
sess-0072-7d13bca3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.68,1774602332.125424,1774602332.128108
sess-0073-e951cc38,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.16,1774602332.126485,1774602332.128641
sess-0086-51e3cfc8,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.32,1774602332.369541,1774602332.539856
sess-0089-b9f17584,plan_and_solve,SUCCESS,3,500,3.0,3.0,181.73,1774602332.451339,1774602332.633069
sess-0108-97d9432c,plan_and_solve,SUCCESS,3,500,3.0,3.0,23.97,1774602332.643925,1774602332.667911
sess-0103-ed9489e7,plan_and_solve,SUCCESS,5,500,5.0,5.0,181.52,1774602332.587353,1774602332.769900
sess-0077-00c88084,plan_and_solve,SUCCESS,5,500,5.0,5.0,477.56,1774602332.293334,1774602332.771418
sess-0080-fc23ab9e,plan_and_solve,SUCCESS,5,500,5.0,5.0,488.32,1774602332.296074,1774602332.784954
sess-0111-4d091b13,plan_and_solve,SUCCESS,4,500,4.0,4.0,194.67,1774602332.649718,1774602332.844975
sess-0001-bf752af7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2012.89,1774602330.862367,1774602332.875256
sess-0000-31ea540a,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2015.18,1774602330.860082,1774602332.875815
sess-0090-7cd33985,plan_and_solve,SUCCESS,3,500,3.0,3.0,475.34,1774602332.454511,1774602332.930376
sess-0002-3e77bacf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2007.12,1774602330.945050,1774602332.952165
sess-0006-b59510d2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1988.26,1774602331.003268,1774602332.991529
sess-0007-c1df06f5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1985.62,1774602331.005906,1774602332.991529
sess-0005-ee666df5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1991.22,1774602331.000849,1774602332.992074
sess-0128-76667373,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,18.38,1774602332.992074,1774602333.010454
sess-0131-cdb0a80e,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,15.67,1774602332.995417,1774602333.011605
sess-0008-28b67004,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1987.89,1774602331.051923,1774602333.039817
sess-0121-afc7e1ad,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,165.10,1774602332.875815,1774602333.040919
sess-0122-0e6ffc6c,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,162.54,1774602332.903710,1774602333.066245
sess-0135-3a5e9f12,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.74,1774602333.064052,1774602333.066788
sess-0136-21228dd4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.20,1774602333.065110,1774602333.068373
sess-0137-1ee4d625,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1774602333.066788,1774602333.068373
sess-0126-4c6aacce,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,161.83,1774602332.911634,1774602333.073997
sess-0124-73582ab9,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,166.67,1774602332.907842,1774602333.074513
sess-0138-a6379c58,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.39,1774602333.104907,1774602333.107301
sess-0139-8dc5cdf9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.23,1774602333.105676,1774602333.107903
sess-0127-77ac94f4,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,161.10,1774602332.952764,1774602333.113918
sess-0110-b2c592c5,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,474.45,1774602332.647553,1774602333.122004
sess-0012-1242b022,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2001.97,1774602331.154961,1774602333.157456
sess-0004-992f98fc,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2158.07,1774602330.998879,1774602333.157456
sess-0003-59fd9385,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2166.75,1774602330.990626,1774602333.157456
sess-0118-750e3fa7,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,341.68,1774602332.818508,1774602333.160187
sess-0140-74ec088b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.80,1774602333.159062,1774602333.161862
sess-0133-30ce4c36,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,165.20,1774602332.997720,1774602333.162962
sess-0134-52d13282,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,163.27,1774602333.000233,1774602333.163507
sess-0013-fcaae4a1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2020.12,1774602331.206245,1774602333.226881
sess-0019-76b1d826,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2007.42,1774602331.219986,1774602333.227429
sess-0017-3ef3d66a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2011.72,1774602331.215649,1774602333.227429
sess-0141-cddcccfc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.81,1774602333.228288,1774602333.231097
sess-0142-0d2254dc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.45,1774602333.229396,1774602333.232842
sess-0143-e9d904ab,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.82,1774602333.230567,1774602333.233382
sess-0022-55c5ae6e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1996.17,1774602331.237208,1774602333.233382
sess-0021-2f6e4f9a,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1998.43,1774602331.235463,1774602333.233920
sess-0016-3ad71bb0,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2020.79,1774602331.212606,1774602333.233920
sess-0024-a0cf6c1f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1993.04,1774602331.240357,1774602333.233920
sess-0144-404a36f3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.34,1774602333.231769,1774602333.236104
sess-0145-741e010f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.49,1774602333.234961,1774602333.237450
sess-0146-23772c55,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.80,1774602333.236104,1774602333.237450
sess-0147-6d22d08f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.13,1774602333.257353,1774602333.260485
sess-0148-8520f5ec,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.14,1774602333.258394,1774602333.262060
sess-0149-e26b208d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.62,1774602333.259959,1774602333.262583
sess-0028-98aa7972,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1996.75,1774602331.266355,1774602333.263104
sess-0010-da52a10c,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2168.34,1774602331.094359,1774602333.263104
sess-0027-92946016,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1997.29,1774602331.265817,1774602333.263104
sess-0150-17b13a1e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.14,1774602333.261008,1774602333.264148
sess-0029-bf3be30b,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2005.22,1774602331.298402,1774602333.303619
sess-0030-4d165c12,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2004.56,1774602331.299060,1774602333.303619
sess-0151-8afd7a0f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.75,1774602333.304648,1774602333.306401
sess-0152-c492114a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1774602333.305300,1774602333.307428
sess-0153-4bf589dc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.68,1774602333.305838,1774602333.309078
sess-0154-083bb021,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.25,1774602333.306401,1774602333.309620
sess-0155-0a5c2bdb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1774602333.379636,1774602333.380637
sess-0156-daac9f50,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.13,1774602333.380637,1774602333.381770
sess-0015-0b90826a,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2200.04,1774602331.210475,1774602333.411659
sess-0020-fd6df2c2,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2188.80,1774602331.222329,1774602333.412186
sess-0018-5c558a2b,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2194.35,1774602331.217334,1774602333.412240
sess-0009-01fc26bd,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2326.55,1774602331.083595,1774602333.412240
sess-0023-be23b92e,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2173.46,1774602331.238775,1774602333.412762
sess-0011-92aaf9a2,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2316.44,1774602331.096413,1774602333.412852
sess-0157-3e9f0709,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.54,1774602333.413411,1774602333.415948
sess-0026-099beb0b,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2191.90,1774602331.265260,1774602333.457818
sess-0158-43db19c9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.70,1774602333.457818,1774602333.460521
sess-0159-e10965e4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.36,1774602333.459191,1774602333.461076
sess-0033-116d5412,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2168.89,1774602331.334006,1774602333.502900
sess-0037-82eeef1f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2004.73,1774602331.498062,1774602333.502900
sess-0160-39c70633,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.12,1774602333.502900,1774602333.505533
sess-0161-7f891fd8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1774602333.504466,1774602333.506151
sess-0042-dbdf4395,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1985.71,1774602331.548689,1774602333.534401
sess-0162-0695e9f5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.49,1774602333.534401,1774602333.535896
sess-0034-045295bc,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,2175.95,1774602331.389236,1774602333.565215
sess-0039-11022ce3,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2023.06,1774602331.541638,1774602333.565215
sess-0041-93fe24fe,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2018.77,1774602331.546421,1774602333.565215
sess-0163-6377483b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1774602333.565763,1774602333.567444
sess-0164-68497542,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.69,1774602333.566309,1774602333.567995
sess-0165-d8508187,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.55,1774602333.566892,1774602333.567995
sess-0044-5cc43145,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2007.29,1774602331.603511,1774602333.610800
sess-0047-3327d8ee,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2001.08,1774602331.610194,1774602333.611344
sess-0166-4a2bd1c8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.11,1774602333.611344,1774602333.613459
sess-0167-1ad12ebf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.13,1774602333.612406,1774602333.614535
sess-0168-a8ba5d78,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.08,1774602333.612931,1774602333.615066
sess-0169-2d26a6a6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.07,1774602333.614000,1774602333.615066
sess-0170-2e7def7b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.19,1774602333.641311,1774602333.643032
sess-0171-b3686c0f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.13,1774602333.671689,1774602333.672820
sess-0172-af0dc6e2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1774602333.672259,1774602333.673376
sess-0173-dc1fa080,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1774602333.672259,1774602333.673376
sess-0174-e6ea49ae,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.56,1774602333.672820,1774602333.673888
sess-0052-2f9d9d22,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1997.69,1774602331.704652,1774602333.702853
sess-0040-dd010ff8,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2158.62,1774602331.543664,1774602333.702853
sess-0175-e928380d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.20,1774602333.702853,1774602333.704054
sess-0176-f2f13f95,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.63,1774602333.703934,1774602333.704617
sess-0177-ac12eb2b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.59,1774602333.733805,1774602333.734916
sess-0178-35ac055c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.56,1774602333.734398,1774602333.734960
sess-0045-f5e6dfaa,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2173.62,1774602331.605455,1774602333.779105
sess-0053-93ea5173,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2011.99,1774602331.766571,1774602333.779105
sess-0179-bf8801ba,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.55,1774602333.779105,1774602333.780200
sess-0180-2fd92f14,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.08,1774602333.779648,1774602333.780729
sess-0181-ee4e92e0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1774602333.780200,1774602333.781271
sess-0182-db444fa7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.54,1774602333.780729,1774602333.781271
sess-0183-315e117e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1774602333.839728,1774602333.841072
sess-0184-7bbdd136,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.05,1774602333.870466,1774602333.871547
sess-0185-95a09f8c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.54,1774602333.871006,1774602333.871547
sess-0186-47a33059,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1774602333.900607,1774602333.901708
sess-0187-6e3f829f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.67,1774602333.946669,1774602333.948336
sess-0188-1fa240f2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.69,1774602333.977601,1774602333.980848
sess-0189-1a9d4f26,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.67,1774602333.979223,1774602333.981916
sess-0190-3392017e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.43,1774602333.980316,1774602333.983284
sess-0191-4359eb98,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.37,1774602333.981916,1774602333.983284
sess-0192-ecf703ac,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774602334.037438,1774602334.039577
sess-0193-a6d68af6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.10,1774602334.099259,1774602334.101359
sess-0194-2a6f5160,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.37,1774602334.129796,1774602334.133107
sess-0195-adca53d5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.12,1774602334.130989,1774602334.133107
sess-0196-f4991adb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.93,1774602334.132164,1774602334.134099
sess-0074-7b12be1a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2004.46,1774602332.170658,1774602334.175120
sess-0197-f29ff90f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.62,1774602334.175120,1774602334.177739
sess-0076-256d4843,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1988.52,1774602332.247395,1774602334.235919
sess-0198-521a870c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.74,1774602334.235919,1774602334.238661
sess-0199-75d4ce1c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1774602334.297566,1774602334.299749
