session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-91b0b5e8,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.43,1774574149.576087,1774574150.396516
sess-0014-ee35d8a7,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.07,1774574150.654468,1774574150.823536
sess-0003-c65e5056,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.04,1774574149.915372,1774574150.884939
sess-0008-b9e9bfd4,plan_and_solve,SUCCESS,3,500,7.0,7.0,1119.65,1774574150.127049,1774574151.246696
sess-0001-80df4372,plan_and_solve,SUCCESS,3,500,11.0,11.0,1771.41,1774574149.624375,1774574151.395789
sess-0010-312d095b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1166.37,1774574150.280815,1774574151.447716
sess-0025-81c91936,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.26,1774574151.448246,1774574151.472564
sess-0004-0652c70a,plan_and_solve,SUCCESS,7,500,11.0,11.0,1538.28,1774574149.975620,1774574151.515252
sess-0016-e0f5ecc0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1242.16,1774574150.658212,1774574151.900977
sess-0012-66e037b6,plan_and_solve,SUCCESS,6,500,10.0,10.0,1543.65,1774574150.518754,1774574152.062989
sess-0007-fd39130e,plan_and_solve,SUCCESS,6,500,14.0,14.0,2379.55,1774574149.982462,1774574152.363613
sess-0005-e5883b6e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2412.89,1774574149.977477,1774574152.391517
sess-0031-10ed7c6f,plan_and_solve,SUCCESS,5,500,5.0,5.0,330.78,1774574152.391517,1774574152.723899
sess-0015-7e4a8299,plan_and_solve,SUCCESS,7,500,11.0,11.0,2152.43,1774574150.656128,1774574152.809591
sess-0032-9a9ceab9,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.60,1774574152.723899,1774574153.206495
sess-0009-e869c3ab,plan_and_solve,SUCCESS,6,500,14.0,14.0,3098.47,1774574150.188446,1774574153.287471
sess-0011-f305076a,plan_and_solve,SUCCESS,7,500,15.0,15.0,3057.70,1774574150.282990,1774574153.341378
sess-0013-b604d637,plan_and_solve,SUCCESS,4,500,12.0,12.0,2994.87,1774574150.647602,1774574153.642467
sess-0026-868f29dc,plan_and_solve,SUCCESS,7,500,11.0,11.0,2277.00,1774574151.472564,1774574153.749563
sess-0035-17e4e7fa,plan_and_solve,SUCCESS,7,500,7.0,7.0,790.04,1774574153.287471,1774574154.078070
sess-0028-a3bcf4fd,plan_and_solve,SUCCESS,4,500,8.0,8.0,2417.39,1774574151.901499,1774574154.319449
sess-0019-52df907b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3533.40,1774574150.789424,1774574154.323412
sess-0038-952ef992,plan_and_solve,SUCCESS,7,500,7.0,7.0,639.11,1774574153.749563,1774574154.390242
sess-0030-3b09a5c0,plan_and_solve,SUCCESS,6,500,10.0,10.0,2205.62,1774574152.363663,1774574154.570110
sess-0043-714547f6,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.49,1774574154.570110,1774574154.737602
sess-0020-668bb6d8,plan_and_solve,SUCCESS,4,500,12.0,12.0,4006.46,1774574150.795353,1774574154.802386
sess-0023-e8787891,plan_and_solve,SUCCESS,5,500,13.0,13.0,3642.83,1774574151.247245,1774574154.890078
sess-0027-32913e00,plan_and_solve,SUCCESS,4,500,12.0,12.0,3422.91,1774574151.515252,1774574154.938678
sess-0021-3975feff,plan_and_solve,SUCCESS,7,500,15.0,15.0,4070.30,1774574150.878995,1774574154.949843
sess-0034-4c408ec4,plan_and_solve,SUCCESS,7,500,11.0,11.0,2044.97,1774574153.207050,1774574155.254056
sess-0024-ece006a1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3953.22,1774574151.395789,1774574155.350598
sess-0036-496d4116,plan_and_solve,SUCCESS,6,500,10.0,10.0,2251.52,1774574153.341378,1774574155.594539
sess-0006-68cdcb05,plan_and_solve,SUCCESS,7,500,23.0,23.0,5709.80,1774574149.979730,1774574155.690596
sess-0017-e6b37f6a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5044.51,1774574150.694564,1774574155.739074
sess-0041-dbd39e8c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1671.42,1774574154.323933,1774574155.995438
sess-0042-c6309446,plan_and_solve,SUCCESS,4,500,8.0,8.0,1818.83,1774574154.390789,1774574156.210129
sess-0022-395fde4a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5368.78,1774574150.884939,1774574156.255312
sess-0002-6a2ed0be,plan_and_solve,SUCCESS,7,500,23.0,23.0,6556.27,1774574149.837896,1774574156.395331
sess-0018-a3b9b52f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5648.27,1774574150.754987,1774574156.404284
sess-0033-406c2adb,plan_and_solve,SUCCESS,5,500,13.0,13.0,3730.15,1774574152.809591,1774574156.540719
sess-0045-4e1da989,plan_and_solve,SUCCESS,3,500,7.0,7.0,2048.87,1774574154.802386,1774574156.851257
sess-0059-74f37d1c,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.50,1774574156.540719,1774574157.016214
sess-0049-23679b56,plan_and_solve,SUCCESS,4,500,8.0,8.0,1953.29,1774574155.254056,1774574157.207350
sess-0046-4f3cd7f0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2476.26,1774574154.890078,1774574157.366850
sess-0029-3e118d2a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5398.85,1774574152.062989,1774574157.461864
sess-0064-5943c8f9,plan_and_solve,SUCCESS,4,500,4.0,4.0,324.44,1774574157.461864,1774574157.786303
sess-0063-79d320a2,plan_and_solve,SUCCESS,7,500,7.0,7.0,487.66,1774574157.366850,1774574157.854576
sess-0054-f48fd0a8,plan_and_solve,SUCCESS,6,500,10.0,10.0,2016.30,1774574155.995438,1774574158.012280
