session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-f058845e,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.86,1774602011.412533,1774602011.432897
sess-0014-b350b970,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,166.55,1774602011.365078,1774602011.532667
sess-0015-38a42149,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,169.09,1774602011.367230,1774602011.536839
sess-0018-38033583,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,162.12,1774602011.374618,1774602011.537374
sess-0020-c900e016,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,161.64,1774602011.380620,1774602011.542305
sess-0009-f5677d1c,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,325.83,1774602011.240312,1774602011.566138
sess-0034-250701e7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.09,1774602011.564581,1774602011.566672
sess-0011-a74410d4,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,320.82,1774602011.249312,1774602011.570131
sess-0023-9008fb64,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,163.07,1774602011.409171,1774602011.572239
sess-0026-66575427,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,156.92,1774602011.454103,1774602011.611018
sess-0035-948b5e84,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.51,1774602011.639371,1774602011.641417
sess-0032-94502384,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,163.98,1774602011.498708,1774602011.662684
sess-0033-9f730afe,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,160.72,1774602011.501895,1774602011.663209
sess-0031-d3787a5e,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,166.93,1774602011.496985,1774602011.663918
sess-0036-bd4d80cd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.36,1774602011.685966,1774602011.689323
sess-0037-561cc5d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.30,1774602011.687560,1774602011.690369
sess-0038-4774a1b1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.77,1774602011.688652,1774602011.690422
sess-0039-f16d82a5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.73,1774602011.717859,1774602011.720627
sess-0040-6079dd06,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.40,1774602011.718999,1774602011.721398
sess-0041-d35bf3a8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.41,1774602011.720085,1774602011.722495
sess-0042-9369256f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.51,1774602011.721398,1774602011.723905
sess-0043-b1cefbea,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.42,1774602011.723026,1774602011.724441
sess-0044-c265e968,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.42,1774602011.778747,1774602011.781163
sess-0045-8083a709,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.70,1774602011.780020,1774602011.781716
sess-0046-731668f5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.94,1774602011.809323,1774602011.812263
sess-0047-730700a7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.82,1774602011.809990,1774602011.812807
sess-0048-c507c684,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.71,1774602011.811707,1774602011.813417
sess-0049-ff248db7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.22,1774602011.840381,1774602011.842597
