session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b6cf0c3a,plan_and_solve,SUCCESS,3,500,7.0,7.0,808.38,1774573666.140233,1774573666.948610
sess-0014-e02fe748,plan_and_solve,SUCCESS,3,500,3.0,3.0,159.88,1774573667.220056,1774573667.379940
sess-0003-45367330,plan_and_solve,SUCCESS,3,500,7.0,7.0,960.01,1774573666.474192,1774573667.434197
sess-0008-25786b4c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1111.02,1774573666.689199,1774573667.800215
sess-0001-0aed9430,plan_and_solve,SUCCESS,3,500,11.0,11.0,1761.29,1774573666.183560,1774573667.944852
sess-0010-803476e6,plan_and_solve,SUCCESS,5,500,9.0,9.0,1117.77,1774573666.869312,1774573667.987086
sess-0025-94455cdf,plan_and_solve,SUCCESS,4,500,4.0,4.0,9.73,1774573667.987086,1774573667.996877
sess-0004-76078723,plan_and_solve,SUCCESS,7,500,11.0,11.0,1508.52,1774573666.551681,1774573668.060245
sess-0016-45d14d83,plan_and_solve,SUCCESS,5,500,9.0,9.0,1230.52,1774573667.221890,1774573668.452407
sess-0012-c51d26c8,plan_and_solve,SUCCESS,6,500,10.0,10.0,1542.41,1774573667.079416,1774573668.621856
sess-0005-a896b30a,plan_and_solve,SUCCESS,5,500,13.0,13.0,2406.19,1774573666.552463,1774573668.959184
sess-0007-d3b976c0,plan_and_solve,SUCCESS,6,500,14.0,14.0,2545.61,1774573666.554222,1774573669.099868
sess-0015-3fdee526,plan_and_solve,SUCCESS,7,500,11.0,11.0,2126.41,1774573667.220814,1774573669.347228
sess-0031-83e0ffa9,plan_and_solve,SUCCESS,5,500,5.0,5.0,312.65,1774573669.099868,1774573669.412519
sess-0032-34efeecb,plan_and_solve,SUCCESS,4,500,4.0,4.0,461.52,1774573669.347228,1774573669.809279
sess-0009-92479357,plan_and_solve,SUCCESS,6,500,14.0,14.0,3070.81,1774573666.765097,1774573669.835906
sess-0011-2360eaf4,plan_and_solve,SUCCESS,7,500,15.0,15.0,3027.25,1774573666.870311,1774573669.897563
sess-0013-e96880e9,plan_and_solve,SUCCESS,4,500,12.0,12.0,3006.70,1774573667.186661,1774573670.193361
sess-0026-a077bad8,plan_and_solve,SUCCESS,7,500,11.0,11.0,2305.02,1774573667.996877,1774573670.302412
sess-0035-c642ad45,plan_and_solve,SUCCESS,7,500,7.0,7.0,770.47,1774573669.836414,1774573670.607065
sess-0028-e9ee8750,plan_and_solve,SUCCESS,4,500,8.0,8.0,2395.86,1774573668.452407,1774573670.848265
