session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-32820f6d,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.66,1774596551.261398,1774596552.084136
sess-0003-84110d6a,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.87,1774596551.574939,1774596552.548338
sess-0014-f8ba5a10,plan_and_solve,SUCCESS,3,500,3.0,3.0,176.89,1774596552.373104,1774596552.550040
sess-0008-d1b0a158,plan_and_solve,SUCCESS,3,500,7.0,7.0,1123.07,1774596551.805457,1774596552.928529
sess-0001-00fc89cd,plan_and_solve,SUCCESS,3,500,11.0,11.0,1772.93,1774596551.264075,1774596553.037526
sess-0010-0031e204,plan_and_solve,SUCCESS,5,500,9.0,9.0,1119.59,1774596551.973077,1774596553.093230
sess-0025-b09f5de2,plan_and_solve,SUCCESS,4,500,4.0,4.0,17.00,1774596553.093230,1774596553.110229
sess-0004-c88a557b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1550.46,1774596551.651409,1774596553.202437
sess-0016-c37a1863,plan_and_solve,SUCCESS,5,500,9.0,9.0,1208.42,1774596552.377101,1774596553.585521
sess-0012-5d0eb531,plan_and_solve,SUCCESS,6,500,10.0,10.0,1529.14,1774596552.210089,1774596553.739280
sess-0005-0e01ec88,plan_and_solve,SUCCESS,5,500,13.0,13.0,2419.37,1774596551.653450,1774596554.072896
sess-0007-7c0b9cec,plan_and_solve,SUCCESS,6,500,14.0,14.0,2560.40,1774596551.659318,1774596554.219806
sess-0015-7408b393,plan_and_solve,SUCCESS,7,500,11.0,11.0,2095.67,1774596552.375101,1774596554.471911
sess-0031-1f1412a1,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.13,1774596554.219806,1774596554.546984
sess-0032-89b2d6f8,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.92,1774596554.471911,1774596554.944830
sess-0009-4f620652,plan_and_solve,SUCCESS,6,500,14.0,14.0,3069.50,1774596551.881140,1774596554.951197
sess-0011-abd1dd52,plan_and_solve,SUCCESS,7,500,15.0,15.0,3050.51,1774596551.975911,1774596555.026423
sess-0019-6465ca48,plan_and_solve,SUCCESS,7,500,15.0,15.0,2733.13,1774596552.467483,1774596555.202773
sess-0013-1ea95f63,plan_and_solve,SUCCESS,4,500,12.0,12.0,2940.36,1774596552.342907,1774596555.283262
sess-0026-f5ebc444,plan_and_solve,SUCCESS,7,500,11.0,11.0,2321.97,1774596553.110229,1774596555.433246
sess-0035-bd05c83e,plan_and_solve,SUCCESS,7,500,7.0,7.0,796.77,1774596554.951197,1774596555.748516
sess-0038-7b2c4c94,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.35,1774596555.283773,1774596555.926660
sess-0028-c4a0fcde,plan_and_solve,SUCCESS,4,500,8.0,8.0,2379.79,1774596553.585521,1774596555.965855
sess-0030-8c7e71bb,plan_and_solve,SUCCESS,6,500,10.0,10.0,2225.54,1774596554.072896,1774596556.299500
sess-0043-acd2460d,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.76,1774596556.299500,1774596556.470821
sess-0020-08614699,plan_and_solve,SUCCESS,4,500,12.0,12.0,3994.25,1774596552.486052,1774596556.481395
sess-0023-f6b1bc52,plan_and_solve,SUCCESS,5,500,13.0,13.0,3622.89,1774596552.929093,1774596556.551979
sess-0021-61823d0c,plan_and_solve,SUCCESS,7,500,15.0,15.0,4077.20,1774596552.548338,1774596556.626595
sess-0024-80de86d9,plan_and_solve,SUCCESS,5,500,13.0,13.0,3738.68,1774596553.037526,1774596556.776206
sess-0034-782446a4,plan_and_solve,SUCCESS,7,500,11.0,11.0,1946.13,1774596554.944830,1774596556.891523
sess-0036-6fa54073,plan_and_solve,SUCCESS,6,500,10.0,10.0,2243.40,1774596555.026423,1774596557.270333
sess-0002-ce8f6c1a,plan_and_solve,SUCCESS,7,500,23.0,23.0,5794.22,1774596551.482830,1774596557.277609
sess-0027-ffecd616,plan_and_solve,SUCCESS,4,500,12.0,12.0,4150.86,1774596553.202437,1774596557.353854
sess-0041-cc50381e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1753.35,1774596555.926660,1774596557.680013
sess-0042-9ba79867,plan_and_solve,SUCCESS,4,500,8.0,8.0,1888.58,1774596555.965855,1774596557.854955
sess-0017-f9135642,plan_and_solve,SUCCESS,7,500,19.0,19.0,5509.08,1774596552.389103,1774596557.898747
sess-0006-0e209b6e,plan_and_solve,SUCCESS,7,500,23.0,23.0,6417.07,1774596551.656516,1774596558.074126
sess-0022-a76948d2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5525.53,1774596552.550040,1774596558.076119
sess-0018-d9d10af3,plan_and_solve,SUCCESS,7,500,19.0,19.0,5634.37,1774596552.449229,1774596558.084224
sess-0033-0828c957,plan_and_solve,SUCCESS,5,500,13.0,13.0,3674.32,1774596554.546984,1774596558.221365
sess-0045-f1c586ea,plan_and_solve,SUCCESS,3,500,7.0,7.0,2010.05,1774596556.481443,1774596558.492047
sess-0059-cc3bc78f,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.99,1774596558.221365,1774596558.695977
sess-0049-1298a846,plan_and_solve,SUCCESS,4,500,8.0,8.0,1987.58,1774596556.891523,1774596558.880120
sess-0046-2258183d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2462.31,1774596556.552535,1774596559.015595
sess-0029-d90a936c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5448.04,1774596553.739280,1774596559.189881
sess-0040-fc717af6,plan_and_solve,SUCCESS,5,500,13.0,13.0,3700.85,1774596555.748516,1774596559.449894
sess-0063-d7e95d08,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.62,1774596559.015595,1774596559.508230
sess-0064-e5729008,plan_and_solve,SUCCESS,4,500,4.0,4.0,324.88,1774596559.190119,1774596559.515584
sess-0057-281ad81b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1996.15,1774596558.076119,1774596560.072301
sess-0054-ce68c36f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2245.68,1774596557.854955,1774596560.101665
