session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a7620ce5,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.67,1774596383.798096,1774596384.618315
sess-0014-c58f7396,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.14,1774596384.873759,1774596385.044472
sess-0003-8f92d550,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.28,1774596384.134897,1774596385.107311
sess-0008-53e9ad7c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.38,1774596384.349742,1774596385.471122
sess-0001-0975d981,plan_and_solve,SUCCESS,3,500,11.0,11.0,1768.23,1774596383.841543,1774596385.609802
sess-0010-c61652b2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1163.55,1774596384.503134,1774596385.667860
sess-0025-33b621b8,plan_and_solve,SUCCESS,4,500,4.0,4.0,18.44,1774596385.667860,1774596385.687483
sess-0004-ceae20da,plan_and_solve,SUCCESS,7,500,11.0,11.0,1536.37,1774596384.196343,1774596385.732713
sess-0016-345211bc,plan_and_solve,SUCCESS,5,500,9.0,9.0,1249.56,1774596384.878103,1774596386.128016
sess-0012-76666b43,plan_and_solve,SUCCESS,6,500,10.0,10.0,1546.62,1774596384.740936,1774596386.288637
sess-0007-9ab6042b,plan_and_solve,SUCCESS,6,500,14.0,14.0,2372.36,1774596384.203664,1774596386.576550
sess-0005-7c0a9d3c,plan_and_solve,SUCCESS,5,500,13.0,13.0,2413.33,1774596384.198549,1774596386.613574
sess-0031-2f7e266a,plan_and_solve,SUCCESS,5,500,5.0,5.0,322.30,1774596386.613574,1774596386.936398
sess-0015-e975b549,plan_and_solve,SUCCESS,7,500,11.0,11.0,2154.64,1774596384.875435,1774596387.032270
sess-0032-fdad5975,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.16,1774596386.936398,1774596387.415623
sess-0009-21c11254,plan_and_solve,SUCCESS,6,500,14.0,14.0,3097.97,1774596384.411184,1774596387.509151
sess-0011-eda370bb,plan_and_solve,SUCCESS,7,500,15.0,15.0,3059.42,1774596384.504870,1774596387.564844
sess-0013-ca073503,plan_and_solve,SUCCESS,4,500,12.0,12.0,2987.41,1774596384.867908,1774596387.855892
sess-0026-b9153e81,plan_and_solve,SUCCESS,7,500,11.0,11.0,2283.91,1774596385.687539,1774596387.972551
sess-0035-d14d54c8,plan_and_solve,SUCCESS,7,500,7.0,7.0,789.51,1774596387.509151,1774596388.298708
sess-0019-7c608801,plan_and_solve,SUCCESS,7,500,15.0,15.0,3524.77,1774596385.008431,1774596388.534196
sess-0028-b8712b88,plan_and_solve,SUCCESS,4,500,8.0,8.0,2407.42,1774596386.128016,1774596388.535954
sess-0038-98843d04,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.61,1774596387.972551,1774596388.614164
sess-0030-1eb05520,plan_and_solve,SUCCESS,6,500,10.0,10.0,2208.66,1774596386.576550,1774596388.785280
sess-0021-0cbb2d8e,plan_and_solve,SUCCESS,7,500,15.0,15.0,3726.42,1774596385.086087,1774596388.812510
sess-0043-5086c29e,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.35,1774596388.785280,1774596388.952702
sess-0020-fd278a8c,plan_and_solve,SUCCESS,4,500,12.0,12.0,4010.06,1774596385.014498,1774596389.024603
sess-0023-76666c7f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3637.76,1774596385.471122,1774596389.110415
sess-0027-1e10031e,plan_and_solve,SUCCESS,4,500,12.0,12.0,3429.48,1774596385.732713,1774596389.162193
sess-0034-932a484b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2051.12,1774596387.415623,1774596389.466763
sess-0024-4e025774,plan_and_solve,SUCCESS,5,500,13.0,13.0,3962.13,1774596385.610403,1774596389.573211
sess-0036-a574e85a,plan_and_solve,SUCCESS,6,500,10.0,10.0,2251.51,1774596387.564844,1774596389.817463
sess-0006-8cc42574,plan_and_solve,SUCCESS,7,500,23.0,23.0,5710.60,1774596384.201278,1774596389.912073
sess-0017-79854c59,plan_and_solve,SUCCESS,7,500,19.0,19.0,5046.79,1774596384.917109,1774596389.964413
sess-0041-40d5017c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1683.13,1774596388.535954,1774596390.219083
sess-0042-805651f5,plan_and_solve,SUCCESS,4,500,8.0,8.0,1809.92,1774596388.614164,1774596390.425759
sess-0002-ebeca293,plan_and_solve,SUCCESS,7,500,23.0,23.0,6414.09,1774596384.058280,1774596390.472415
sess-0022-340311a7,plan_and_solve,SUCCESS,7,500,19.0,19.0,5519.00,1774596385.107376,1774596390.626695
sess-0033-1eb58925,plan_and_solve,SUCCESS,5,500,13.0,13.0,3680.06,1774596387.032270,1774596390.712879
sess-0018-045b9c3c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5807.85,1774596384.963000,1774596390.770932
sess-0045-a38dd5dd,plan_and_solve,SUCCESS,3,500,7.0,7.0,2072.10,1774596388.952702,1774596391.024798
sess-0059-c0dcce77,plan_and_solve,SUCCESS,4,500,4.0,4.0,468.41,1774596390.770932,1774596391.239347
sess-0049-e8b53689,plan_and_solve,SUCCESS,4,500,8.0,8.0,1960.62,1774596389.466763,1774596391.427378
sess-0046-25dba165,plan_and_solve,SUCCESS,5,500,9.0,9.0,2563.17,1774596389.024603,1774596391.588285
sess-0029-9f5f14ed,plan_and_solve,SUCCESS,7,500,19.0,19.0,5391.14,1774596386.288637,1774596391.680963
sess-0064-f6a066a5,plan_and_solve,SUCCESS,4,500,4.0,4.0,321.05,1774596391.681020,1774596392.002072
sess-0063-040fba6e,plan_and_solve,SUCCESS,7,500,7.0,7.0,487.22,1774596391.588819,1774596392.077134
sess-0054-bc5736a0,plan_and_solve,SUCCESS,6,500,10.0,10.0,2016.13,1774596390.219614,1774596392.236862
sess-0044-be043228,plan_and_solve,SUCCESS,6,500,14.0,14.0,3723.10,1774596388.812510,1774596392.536176
sess-0040-6ca28a4e,plan_and_solve,SUCCESS,5,500,13.0,13.0,4246.32,1774596388.534196,1774596392.780521
