session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-8c536eda,plan_and_solve,SUCCESS,4,500,4.0,4.0,18.81,1774602235.137507,1774602235.157865
sess-0014-51e70181,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.36,1774602235.081825,1774602235.261199
sess-0031-ae9526cf,plan_and_solve,SUCCESS,5,500,5.0,5.0,339.17,1774602235.186856,1774602235.527660
sess-0043-26d3dbc5,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.12,1774602235.367838,1774602235.542955
sess-0032-da57cf2f,plan_and_solve,SUCCESS,4,500,4.0,4.0,484.73,1774602235.188003,1774602235.672730
sess-0038-c533fdd2,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.37,1774602235.354719,1774602235.996597
sess-0064-89397522,plan_and_solve,SUCCESS,4,500,4.0,4.0,316.09,1774602235.722002,1774602236.038091
sess-0070-c3b51b5d,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.83,1774602235.873280,1774602236.042107
sess-0082-ea839aff,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1774602236.052094,1774602236.053161
sess-0083-63a04f10,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1774602236.052632,1774602236.053709
sess-0085-1240cec8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.03,1774602236.053709,1774602236.054736
sess-0084-7a9ee8ae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.59,1774602236.052632,1774602236.054736
sess-0086-39ebf233,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.54,1774602236.053709,1774602236.055390
sess-0073-58142146,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,160.33,1774602235.893450,1774602236.055390
sess-0087-f8c62cb9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.54,1774602236.085566,1774602236.086614
sess-0069-ff58ee98,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,310.33,1774602235.783179,1774602236.093568
sess-0035-093fac15,plan_and_solve,SUCCESS,7,500,7.0,7.0,781.52,1774602235.310959,1774602236.093568
sess-0088-ce05828f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.10,1774602236.092994,1774602236.094097
sess-0075-d2eb1a6a,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,159.10,1774602235.935588,1774602236.094691
sess-0077-35ba87e4,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,160.30,1774602235.983445,1774602236.144305
sess-0089-f234cca0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.81,1774602236.139995,1774602236.145899
sess-0079-812a6f82,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,161.84,1774602235.985112,1774602236.147145
sess-0078-01acf2a7,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,162.59,1774602235.984560,1774602236.147145
sess-0090-792360cd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.52,1774602236.142754,1774602236.148294
sess-0080-222c1150,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,162.65,1774602235.985644,1774602236.148294
sess-0059-3e8f3c65,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.29,1774602235.674532,1774602236.148825
sess-0091-0a8d07b3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.92,1774602236.145899,1774602236.150351
sess-0060-37ce0e20,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,474.60,1774602235.675747,1774602236.150351
sess-0092-790015fe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.99,1774602236.177505,1774602236.180028
sess-0063-5da18658,plan_and_solve,SUCCESS,7,500,7.0,7.0,472.74,1774602235.721003,1774602236.194278
sess-0093-a9f61197,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.04,1774602236.194809,1774602236.196380
sess-0094-d095a6a8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774602236.224988,1774602236.227108
sess-0095-19df3bdf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1774602236.269319,1774602236.270976
sess-0096-0050202a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1774602236.269866,1774602236.270976
sess-0097-c0148364,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774602236.270429,1774602236.272063
sess-0098-42fb14ac,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1774602236.270976,1774602236.272616
sess-0099-60d7be55,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1774602236.271527,1774602236.273152
sess-0100-f9dd199b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.13,1774602236.272063,1774602236.273702
sess-0101-c533418d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.55,1774602236.273152,1774602236.273702
sess-0102-e97caf8a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1774602236.299746,1774602236.301326
sess-0103-61a80212,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.05,1774602236.300280,1774602236.301326
sess-0104-8442b4e3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.05,1774602236.300280,1774602236.301326
sess-0108-bfed96a2,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.00,1774602236.392601,1774602236.404598
sess-0111-f55780f7,plan_and_solve,SUCCESS,4,500,4.0,4.0,166.24,1774602236.394001,1774602236.560803
sess-0000-69d10bf7,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2011.84,1774602234.760618,1774602236.773517
sess-0001-728549df,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2010.11,1774602234.763404,1774602236.773517
sess-0002-668cfef8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1992.25,1774602234.835052,1774602236.827299
sess-0006-567534a4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1981.67,1774602234.879060,1774602236.860732
sess-0005-77d673be,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1984.35,1774602234.876380,1774602236.860732
sess-0007-c291bfc1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1979.42,1774602234.881311,1774602236.860732
sess-0110-a8e03e55,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,470.19,1774602236.393456,1774602236.864175
sess-0138-cd8899a4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.36,1774602236.861873,1774602236.865236
sess-0122-11a30c0c,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,160.64,1774602236.704598,1774602236.865236
sess-0139-ae5c2c44,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.80,1774602236.862972,1774602236.865768
sess-0126-ce1a08e0,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,160.61,1774602236.710452,1774602236.871574
sess-0124-68d66218,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,169.56,1774602236.707757,1774602236.877313
sess-0127-cb511453,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,158.20,1774602236.742130,1774602236.900873
sess-0008-7d93c7d6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1977.25,1774602234.926545,1774602236.903794
sess-0118-6c19398c,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,312.39,1774602236.591403,1774602236.903794
sess-0140-aa130e1d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1774602236.939868,1774602236.941046
sess-0133-eb7813f7,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,167.58,1774602236.784136,1774602236.952242
sess-0134-1ebf66ab,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,167.52,1774602236.786822,1774602236.954337
sess-0128-65d28b0a,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,186.43,1774602236.774054,1774602236.960485
sess-0131-928988cd,plan_and_solve,SUCCESS,7,500,7.0,7.0,204.72,1774602236.779877,1774602236.984592
sess-0135-af485744,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,168.28,1774602236.827860,1774602236.996136
sess-0121-c2912a63,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,322.93,1774602236.673739,1774602236.997196
sess-0141-7eeb2b44,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.60,1774602236.997196,1774602236.998798
sess-0142-8c0b54e2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774602236.997728,1774602236.999339
sess-0143-bc49ae5a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1774602236.998266,1774602236.999882
sess-0144-165012fa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.63,1774602236.998798,1774602237.000433
sess-0145-16067e97,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.06,1774602236.999882,1774602237.001126
sess-0146-7c8c7c53,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.86,1774602237.000433,1774602237.001294
sess-0137-4e78a7d9,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,169.97,1774602236.835494,1774602237.005498
sess-0003-9da037dd,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2165.52,1774602234.865874,1774602237.031969
sess-0012-fc9cee5e,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2001.20,1774602235.030767,1774602237.031969
sess-0004-5917687e,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2157.15,1774602234.874820,1774602237.031969
sess-0147-83e86f7b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.76,1774602237.031969,1774602237.033747
sess-0148-f09160e8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.20,1774602237.032547,1774602237.033747
sess-0149-3e99f191,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.19,1774602237.033138,1774602237.034333
sess-0150-56903d67,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.59,1774602237.033747,1774602237.034333
sess-0013-cfd1af1f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2013.73,1774602235.080175,1774602237.093906
sess-0017-f55ee7f5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2004.25,1774602235.089659,1774602237.093906
sess-0016-6f160385,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2007.35,1774602235.087143,1774602237.094495
sess-0019-11339ca6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1999.22,1774602235.095276,1774602237.094495
sess-0151-ada85a9b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.51,1774602237.095141,1774602237.097656
sess-0152-656cd0b3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.54,1774602237.096363,1774602237.098967
sess-0153-19f78c53,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.63,1774602237.097600,1774602237.100339
sess-0154-6a6d0b9f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.57,1774602237.098967,1774602237.100533
sess-0021-9e68bda8,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2014.11,1774602235.126314,1774602237.140422
sess-0022-cd537797,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2011.99,1774602235.127907,1774602237.140967
sess-0024-53810bd0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2006.19,1774602235.134781,1774602237.140967
sess-0010-326e6077,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2172.04,1774602234.968905,1774602237.140967
sess-0028-99329685,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1996.84,1774602235.144131,1774602237.140967
sess-0027-9efa8a3b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1998.96,1774602235.142521,1774602237.141513
sess-0029-8ef69e41,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2015.54,1774602235.155505,1774602237.171041
sess-0030-d23e6b61,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2014.50,1774602235.156536,1774602237.171041
sess-0155-6b92f439,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.28,1774602237.172010,1774602237.174288
sess-0156-8240b044,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.16,1774602237.173130,1774602237.174808
sess-0157-1a3fcb62,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.30,1774602237.202343,1774602237.203741
sess-0018-6151e67e,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2156.85,1774602235.092005,1774602237.248854
sess-0015-b4c083a2,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2164.08,1774602235.084773,1774602237.248854
sess-0158-9d7c03e8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774602237.248854,1774602237.251634
sess-0159-5ddaf85b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.72,1774602237.250436,1774602237.252159
sess-0020-513d0b06,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2181.24,1774602235.097783,1774602237.279024
sess-0009-6c7dae9a,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2321.53,1774602234.957640,1774602237.279708
sess-0023-8b4d5337,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2149.12,1774602235.130591,1774602237.279708
sess-0011-fbace38c,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2309.15,1774602234.970556,1774602237.279708
sess-0160-79fabf4a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1774602237.280411,1774602237.283653
sess-0161-63581c77,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1774602237.282039,1774602237.284186
sess-0026-eef67cac,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2169.44,1774602235.140177,1774602237.310168
sess-0162-acf014d3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.51,1774602237.310203,1774602237.311708
sess-0033-4c52cb54,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2150.12,1774602235.190238,1774602237.340354
sess-0037-b339f136,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1990.41,1774602235.350514,1774602237.340925
sess-0163-21934e1b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.80,1774602237.340925,1774602237.343725
sess-0164-9b8c1c28,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.14,1774602237.342593,1774602237.344769
sess-0165-c06f4eba,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.04,1774602237.343725,1774602237.344769
sess-0042-f12200e4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2006.32,1774602235.364685,1774602237.371000
sess-0041-41f146e2,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2009.33,1774602235.362187,1774602237.371584
sess-0039-6638eb71,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2013.10,1774602235.358485,1774602237.371584
sess-0044-fc5e07b6,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1988.18,1774602235.415120,1774602237.403823
sess-0034-5efe0779,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,2151.79,1774602235.252033,1774602237.403823
sess-0166-8743f787,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.95,1774602237.403169,1774602237.406121
sess-0167-232320d3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.98,1774602237.404882,1774602237.407857
sess-0168-c393d04d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.27,1774602237.406704,1774602237.408975
sess-0169-3e1638ad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1774602237.407857,1774602237.409634
sess-0047-188ad367,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2009.00,1774602235.425822,1774602237.434896
sess-0170-661ea11c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.31,1774602237.433664,1774602237.435969
sess-0171-c8c5d802,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.40,1774602237.435428,1774602237.437831
sess-0172-910f58b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.30,1774602237.435969,1774602237.439544
sess-0173-a96b31c6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1774602237.438383,1774602237.440535
sess-0174-c1cea8df,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.53,1774602237.439544,1774602237.441069
sess-0175-860c39ce,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.62,1774602237.464389,1774602237.467004
sess-0176-6ee8f508,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.16,1774602237.464929,1774602237.468087
sess-0177-41f83c73,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.74,1774602237.467004,1774602237.469769
sess-0178-ae97c214,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.12,1774602237.468648,1774602237.469769
sess-0052-0e23f597,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2010.39,1774602235.515292,1774602237.525682
sess-0040-f043b4ea,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2166.63,1774602235.359575,1774602237.526206
sess-0179-e596a5c1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.63,1774602237.526773,1774602237.529408
sess-0180-a2b345ab,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.59,1774602237.527844,1774602237.530447
sess-0181-72373ec9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.83,1774602237.528887,1774602237.531715
sess-0182-947d8356,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1774602237.530447,1774602237.532237
sess-0045-a660168b,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2155.30,1774602235.416864,1774602237.572164
sess-0053-c3cb7cad,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2027.24,1774602235.575344,1774602237.603096
sess-0049-09a71e56,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2167.59,1774602235.436071,1774602237.603656
sess-0183-e6454f4d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.70,1774602237.604434,1774602237.606193
sess-0184-7c636512,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1774602237.634623,1774602237.637094
sess-0185-2e1e4653,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.21,1774602237.634623,1774602237.637094
sess-0057-0cb4604f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1991.82,1774602235.673270,1774602237.665091
sess-0056-c54fd5d3,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1992.90,1774602235.672188,1774602237.666093
sess-0061-94617cb5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1989.81,1774602235.676284,1774602237.666093
sess-0051-5b0d7800,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2161.38,1774602235.504372,1774602237.666093
sess-0186-65dfed35,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.69,1774602237.666093,1774602237.668785
sess-0187-dcc0e6e4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.75,1774602237.695392,1774602237.697143
sess-0065-25769c99,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2002.68,1774602235.723001,1774602237.726218
sess-0188-725fb8db,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.34,1774602237.726218,1774602237.729557
sess-0189-318556ac,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.41,1774602237.727320,1774602237.730280
sess-0190-38bcf773,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.40,1774602237.728446,1774602237.730846
sess-0191-b461708a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.54,1774602237.730280,1774602237.731822
sess-0046-77536cc1,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2307.74,1774602235.424057,1774602237.731822
sess-0067-16fd06f7,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1998.57,1774602235.732738,1774602237.731822
sess-0048-b5202b66,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,2304.67,1774602235.427119,1774602237.731822
sess-0192-d37b97c7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602237.772473,1774602237.773468
