session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-37910523,plan_and_solve,SUCCESS,4,500,4.0,4.0,17.00,1774602689.457210,1774602689.474209
sess-0014-1c82f911,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.66,1774602689.405197,1774602689.571857
sess-0031-87e62f1e,plan_and_solve,SUCCESS,5,500,5.0,5.0,330.34,1774602689.529813,1774602689.860152
sess-0043-2992517d,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.81,1774602689.697338,1774602689.864151
sess-0032-de742ed3,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.77,1774602689.530815,1774602690.011203
sess-0038-8d437ca4,plan_and_solve,SUCCESS,7,500,7.0,7.0,640.63,1774602689.673326,1774602690.315684
sess-0064-7af5446d,plan_and_solve,SUCCESS,4,500,4.0,4.0,321.99,1774602690.066341,1774602690.388429
sess-0070-637ca6dd,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.77,1774602690.220557,1774602690.393332
sess-0035-0495cd9b,plan_and_solve,SUCCESS,7,500,7.0,7.0,785.87,1774602689.652323,1774602690.439736
sess-0059-38877642,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.98,1774602690.009526,1774602690.487501
sess-0063-71d60cf2,plan_and_solve,SUCCESS,7,500,7.0,7.0,483.57,1774602690.065422,1774602690.549115
sess-0086-4a3eed05,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.09,1774602690.388988,1774602690.559106
sess-0069-a4f90cfd,plan_and_solve,SUCCESS,7,500,7.0,7.0,479.96,1774602690.108862,1774602690.589355
sess-0089-c519dc80,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.55,1774602690.469237,1774602690.641792
sess-0108-d473d8bd,plan_and_solve,SUCCESS,3,500,3.0,3.0,21.09,1774602690.641792,1774602690.662877
sess-0103-f3dbd715,plan_and_solve,SUCCESS,5,500,5.0,5.0,169.84,1774602690.562893,1774602690.732759
sess-0077-99eb07cd,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.93,1774602690.310682,1774602690.787123
sess-0080-9d282c74,plan_and_solve,SUCCESS,5,500,5.0,5.0,480.76,1774602690.315684,1774602690.797446
sess-0111-c664f82f,plan_and_solve,SUCCESS,4,500,4.0,4.0,176.56,1774602690.650061,1774602690.826618
sess-0090-e09ca387,plan_and_solve,SUCCESS,3,500,3.0,3.0,469.25,1774602690.472242,1774602690.941492
sess-0000-1ffc3d69,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1988.42,1774602689.043014,1774602691.032050
sess-0001-057714a7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1987.42,1774602689.044626,1774602691.032050
sess-0002-dac46c2c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1978.33,1774602689.128050,1774602691.106767
sess-0110-b00f826d,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.23,1774602690.645027,1774602691.121767
sess-0006-da09eb54,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2010.34,1774602689.205874,1774602691.217322
sess-0007-3325af12,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2008.73,1774602689.208874,1774602691.217663
sess-0005-b309c768,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2013.92,1774602689.203875,1774602691.217867
sess-0008-568e0a3e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1999.23,1774602689.264652,1774602691.264439
