session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-b99ebd7e,plan_and_solve,SUCCESS,4,500,4.0,4.0,24.65,1774602700.180968,1774602700.205620
sess-0014-c52f99a9,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.30,1774602700.131084,1774602700.305914
sess-0031-8630588a,plan_and_solve,SUCCESS,5,500,5.0,5.0,329.12,1774602700.234700,1774602700.564816
sess-0043-d19d2fd9,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.85,1774602700.416818,1774602700.582672
sess-0032-6c88423a,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.31,1774602700.234700,1774602700.710543
sess-0038-82543d18,plan_and_solve,SUCCESS,7,500,7.0,7.0,633.74,1774602700.398542,1774602701.034889
sess-0070-a0a028ed,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.15,1774602700.936189,1774602701.107337
sess-0035-fcf01149,plan_and_solve,SUCCESS,7,500,7.0,7.0,784.01,1774602700.356290,1774602701.142356
sess-0064-cdc045b7,plan_and_solve,SUCCESS,4,500,4.0,4.0,327.98,1774602700.820385,1774602701.148364
sess-0059-52b5f7df,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.31,1774602700.778044,1774602701.261356
sess-0086-60bf06d6,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.73,1774602701.101115,1774602701.267359
sess-0063-f51ad545,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.56,1774602700.818266,1774602701.311890
sess-0089-57241ec7,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.54,1774602701.155357,1774602701.320894
sess-0108-2e5e28e4,plan_and_solve,SUCCESS,3,500,3.0,3.0,18.00,1774602701.311890,1774602701.329891
sess-0069-7b13e58e,plan_and_solve,SUCCESS,7,500,7.0,7.0,493.27,1774602700.864556,1774602701.359871
sess-0103-dbe4bb69,plan_and_solve,SUCCESS,5,500,5.0,5.0,173.55,1774602701.248358,1774602701.421909
sess-0111-6b48830f,plan_and_solve,SUCCESS,4,500,4.0,4.0,165.02,1774602701.319890,1774602701.484912
sess-0077-b57e6bc8,plan_and_solve,SUCCESS,5,500,5.0,5.0,473.44,1774602701.028468,1774602701.501909
sess-0080-22a2b979,plan_and_solve,SUCCESS,5,500,5.0,5.0,483.07,1774602701.031022,1774602701.514095
sess-0090-7953d6ae,plan_and_solve,SUCCESS,3,500,3.0,3.0,465.30,1774602701.156356,1774602701.621651
sess-0110-c7619865,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.09,1774602701.314890,1774602701.788981
sess-0001-eaeb94e1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2012.05,1774602699.812373,1774602701.824975
sess-0000-a24fa7c6,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2014.71,1774602699.809739,1774602701.824975
sess-0002-954079a0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2007.23,1774602699.882742,1774602701.889976
sess-0006-99651520,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1996.47,1774602699.924381,1774602701.921379
sess-0005-5c56db0a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1999.24,1774602699.922141,1774602701.921379
