session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-20e12a87,plan_and_solve,SUCCESS,4,500,4.0,4.0,27.28,1774602822.852545,1774602822.879824
sess-0014-ca017d25,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.50,1774602822.804480,1774602822.980645
sess-0031-54a99417,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.17,1774602822.910313,1774602823.237042
sess-0043-4e374944,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.27,1774602823.081469,1774602823.244910
sess-0032-3e99fb4d,plan_and_solve,SUCCESS,4,500,4.0,4.0,471.70,1774602822.911363,1774602823.383066
sess-0038-0b21d766,plan_and_solve,SUCCESS,7,500,7.0,7.0,639.81,1774602823.073173,1774602823.714045
sess-0070-88420f2c,plan_and_solve,SUCCESS,3,500,3.0,3.0,181.35,1774602823.591349,1774602823.772734
sess-0064-85e7bf09,plan_and_solve,SUCCESS,4,500,4.0,4.0,337.07,1774602823.475588,1774602823.812669
sess-0035-747e9ba5,plan_and_solve,SUCCESS,7,500,7.0,7.0,788.76,1774602823.028339,1774602823.819214
sess-0059-3fd2b8c0,plan_and_solve,SUCCESS,4,500,4.0,4.0,486.88,1774602823.434018,1774602823.921412
sess-0063-d280de01,plan_and_solve,SUCCESS,7,500,7.0,7.0,495.79,1774602823.473951,1774602823.970271
sess-0086-22524648,plan_and_solve,SUCCESS,3,500,3.0,3.0,158.02,1774602823.814307,1774602823.972862
sess-0069-8fc91522,plan_and_solve,SUCCESS,7,500,7.0,7.0,478.45,1774602823.514103,1774602823.992552
sess-0089-2174d3dd,plan_and_solve,SUCCESS,3,500,3.0,3.0,177.72,1774602823.916572,1774602824.094832
sess-0108-32ce82ea,plan_and_solve,SUCCESS,3,500,3.0,3.0,17.37,1774602824.080333,1774602824.097749
sess-0103-0b16baf5,plan_and_solve,SUCCESS,5,500,5.0,5.0,172.31,1774602824.024825,1774602824.197137
sess-0077-6116f181,plan_and_solve,SUCCESS,5,500,5.0,5.0,486.19,1774602823.762996,1774602824.249183
sess-0080-b351bc31,plan_and_solve,SUCCESS,5,500,5.0,5.0,487.34,1774602823.766427,1774602824.254286
sess-0111-2318d628,plan_and_solve,SUCCESS,4,500,4.0,4.0,173.36,1774602824.083228,1774602824.258304
sess-0090-4dd33222,plan_and_solve,SUCCESS,3,500,3.0,3.0,471.04,1774602823.918758,1774602824.389797
sess-0000-023c2891,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2003.60,1774602822.480385,1774602824.483988
sess-0001-2803c161,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2001.06,1774602822.482925,1774602824.483988
sess-0002-ef4c3462,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1994.66,1774602822.556205,1774602824.550862
sess-0110-b55f40d2,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.29,1774602824.081567,1774602824.564404
sess-0005-5df08d32,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1986.40,1774602822.590205,1774602824.576607
sess-0006-b2efb30f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1984.18,1774602822.592430,1774602824.576607
sess-0007-441bf21f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1981.78,1774602822.594822,1774602824.576607
sess-0008-4e1ccf09,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2001.56,1774602822.649426,1774602824.650984
