timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602630.005902,sess-0042-4d3e8dc7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602630.003902,sess-0041-97e0204c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.00,500,,,0.0,0.0
1774602630.006902,sess-0043-53c683d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602630.063899,sess-0044-237d184e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602630.064899,sess-0045-cded64c8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602630.093900,sess-0046-975ac245,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.093900,sess-0047-955054b3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602630.094899,sess-0048-0d7129b7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602630.124902,sess-0049-307201e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.124902,sess-0050-ba30e31c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.202044,sess-0051-89640ec9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.59,500,,,0.0,0.0
1774602630.247415,sess-0052-71a8ccf8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602630.323992,sess-0053-02c0df3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.14,500,,,0.0,0.0
1774602630.370136,sess-0054-37daec2c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.56,500,,,0.0,0.0
1774602630.400279,sess-0055-7e4b9d6d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0
1774602630.460914,sess-0056-5ea829c2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602630.461915,sess-0057-d9e8c5ce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602630.462914,sess-0058-717ba337,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0
1774602630.463915,sess-0059-c66d2fb9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.99,500,,,0.0,0.0
1774602630.465363,sess-0060-1954f895,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0
1774602630.465909,sess-0061-7960c540,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0
1774602630.466983,sess-0062-402c8a17,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0
1774602630.506839,sess-0063-8e52ebc3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.17,500,,,0.0,0.0
1774602630.507931,sess-0064-c0551c23,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.07,500,,,0.0,0.0
1774602630.508471,sess-0065-f97a3ed5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.53,500,,,0.0,0.0
1774602630.536997,sess-0066-d2d81c71,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.00,500,,,0.0,0.0
1774602630.538995,sess-0067-3a5ba031,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602630.565997,sess-0068-aa3d1140,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.00,500,,,0.0,0.0
1774602630.565997,sess-0069-74b9e0c6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.663408,sess-0070-7be42532,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.709409,sess-0071-74690848,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602630.710409,sess-0072-a49f9cbf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602630.710409,sess-0073-fb844a0d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602629.940902,sess-0035-4198833c,plan_and_solve,SUCCESS,s1,calculate,success,4.00,500,25,,7.0,7.0
1774602629.944899,sess-0035-4198833c,plan_and_solve,SUCCESS,s2,calculate,success,4.00,500,25,,7.0,7.0
1774602629.948899,sess-0035-4198833c,plan_and_solve,SUCCESS,s3,web_fetch,success,155.00,500,25,,7.0,7.0
1774602630.103900,sess-0035-4198833c,plan_and_solve,SUCCESS,s4,web_fetch,success,153.51,500,25,,7.0,7.0
1774602630.257412,sess-0035-4198833c,plan_and_solve,SUCCESS,s5,web_fetch,success,153.51,500,25,,7.0,7.0
1774602630.410918,sess-0035-4198833c,plan_and_solve,SUCCESS,s6,web_fetch,success,154.08,500,25,,7.0,7.0
1774602630.564994,sess-0035-4198833c,plan_and_solve,SUCCESS,s7,web_fetch,success,153.42,500,24,,7.0,7.0
1774602630.769410,sess-0075-4e9d8b6e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602630.799180,sess-0076-c30f0d44,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0
1774602630.845657,sess-0077-005547a7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.845657,sess-0078-ff3ff8d6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.846658,sess-0079-36fd2fa9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602630.847657,sess-0080-69beb879,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.00,500,,,0.0,0.0
1774602630.892429,sess-0081-5c59af58,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602630.922430,sess-0082-09cd1422,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602630.923427,sess-0083-aa493011,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602630.924427,sess-0084-f176b196,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602630.925431,sess-0085-c54e6d19,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602630.926429,sess-0086-1028fee8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602630.955429,sess-0087-57c24185,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602630.985430,sess-0088-23df4685,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602631.045429,sess-0089-9123e483,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.046427,sess-0090-f7b9ca3b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602631.047427,sess-0091-4a2a0ffb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602631.075430,sess-0092-524227c4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602631.120430,sess-0093-cfcb60b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602631.136428,sess-0094-21b1a704,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602631.137427,sess-0095-a8bba50d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602631.139426,sess-0096-28195f46,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602631.141426,sess-0097-bbaec539,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.142428,sess-0098-c51bb0b9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.143427,sess-0099-f5f7d3de,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602631.144427,sess-0100-c1cd1730,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602631.146427,sess-0101-e774f068,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602631.183428,sess-0102-9848177e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602631.185427,sess-0103-55d6032c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.01,500,,,0.0,0.0
1774602631.186432,sess-0104-d67a079b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602631.245427,sess-0105-ece0af04,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602631.245427,sess-0106-42e1f4a0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602631.246426,sess-0107-c0b9fa83,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.00,500,,,0.0,0.0
1774602631.275430,sess-0108-57e3c9f0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0
1774602631.276428,sess-0109-a4623280,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.277428,sess-0110-92a854f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602631.278428,sess-0111-991d75d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602631.279429,sess-0112-a6184500,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.00,500,,,0.0,0.0
1774602631.338428,sess-0113-053689a4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602631.386428,sess-0114-d71aeef7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.387427,sess-0115-909e15ea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602629.413023,sess-0001-a5064ae2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.40,500,,,0.0,0.0
1774602629.410291,sess-0000-a16a786e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.91,500,2,,1.0,0.0
1774602629.419199,sess-0000-a16a786e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.23,500,,,1.0,0.0
1774602631.449429,sess-0116-7e24f2b4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602629.479111,sess-0002-32c29289,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1971.32,500,,,0.0,0.0
1774602631.481427,sess-0117-4160d609,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602631.481427,sess-0118-17bd3373,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602629.515111,sess-0006-2d272e26,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2013.31,500,,,0.0,0.0
1774602629.517111,sess-0007-ee644b51,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.31,500,,,0.0,0.0
1774602629.513111,sess-0005-ee77b0fc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.31,500,,,0.0,0.0
1774602631.529427,sess-0119-31040886,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602631.530431,sess-0120-167e987e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602629.574112,sess-0008-d7352dc2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.32,500,,,0.0,0.0
1774602631.575430,sess-0121-7c4ddd5e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602629.482110,sess-0003-3bdc7b8a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.00,500,4,,2.0,0.0
1774602629.487110,sess-0003-3bdc7b8a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.00,500,12,,2.0,0.0
1774602629.641109,sess-0003-3bdc7b8a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1996.32,500,,,2.0,0.0
1774602631.640426,sess-0123-803995ce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602631.641427,sess-0124-ea0fecc5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.642426,sess-0125-f3d82ff0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602631.643427,sess-0126-e2d394fa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602629.666109,sess-0012-05ecb515,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.00,500,13,,1.0,0.0
1774602629.671108,sess-0012-05ecb515,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2011.32,500,,,1.0,0.0
1774602629.511112,sess-0004-563b922c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.00,500,13,,2.0,0.0
1774602629.669109,sess-0004-563b922c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,13,,2.0,0.0
1774602629.672108,sess-0004-563b922c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2010.32,500,,,2.0,0.0
1774602631.683430,sess-0127-2e024bd0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602629.696108,sess-0013-44c45536,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1988.32,500,,,0.0,0.0
1774602629.703108,sess-0016-153d2a0c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,17,,1.0,0.0
1774602629.712111,sess-0016-153d2a0c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2000.32,500,,,1.0,0.0
1774602629.711108,sess-0019-bf5f9863,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.32,500,,,0.0,0.0
1774602629.705108,sess-0017-b6d4464b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2008.32,500,,,0.0,0.0
1774602631.714429,sess-0128-9ff92007,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0
1774602631.714429,sess-0129-9fca61d7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.00,500,,,0.0,0.0
1774602631.718431,sess-0131-f846c8b0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.715431,sess-0130-f92e05a0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,6.00,500,,,0.0,0.0
1774602631.719430,sess-0132-d9bc5349,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602631.720428,sess-0133-8177c6b1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0
1774602631.722427,sess-0134-95d0573e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602629.743561,sess-0022-e192769e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.87,500,,,0.0,0.0
1774602629.745730,sess-0024-48ba561f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.70,500,,,0.0,0.0
1774602629.742448,sess-0021-d217e925,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.94,500,24,,1.0,0.0
1774602629.747388,sess-0021-d217e925,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.04,500,,,1.0,0.0
1774602629.591109,sess-0010-fa11906a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,12,,4.0,0.0
1774602629.600109,sess-0010-fa11906a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,12,,4.0,0.0
1774602629.603110,sess-0010-fa11906a,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.41,500,25,,4.0,0.0
1774602629.757521,sess-0010-fa11906a,plan_and_solve,CASCADE_FAILED,s4,calculate,success,2.20,500,25,,4.0,0.0
1774602629.759724,sess-0010-fa11906a,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1983.71,500,,,4.0,0.0
1774602631.791429,sess-0136-863f8979,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602631.792428,sess-0137-197c7f82,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602631.794433,sess-0138-c99886f6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602631.795429,sess-0139-baadbcb4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602629.713111,sess-0020-097a0b41,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.39,500,24,,1.0,0.0
1774602629.869504,sess-0020-097a0b41,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1998.93,500,,,1.0,0.0
1774602629.708109,sess-0018-a2b62e2d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.33,500,25,,1.0,0.0
1774602629.868435,sess-0018-a2b62e2d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2000.00,500,,,1.0,0.0
1774602629.700109,sess-0015-d8cbf391,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,16,,2.0,0.0
1774602629.710109,sess-0015-d8cbf391,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.14,500,25,,2.0,0.0
1774602629.866251,sess-0015-d8cbf391,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2003.18,500,,,2.0,0.0
1774602631.870426,sess-0140-4a75a775,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602629.580108,sess-0009-3c9745a8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.00,500,10,,4.0,0.0
1774602629.586112,sess-0009-3c9745a8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.00,500,10,,4.0,0.0
1774602629.590109,sess-0009-3c9745a8,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.56,500,21,,4.0,0.0
1774602629.744668,sess-0009-3c9745a8,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,155.23,500,24,,4.0,0.0
1774602629.899902,sess-0009-3c9745a8,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2015.53,500,,,4.0,0.0
1774602629.744093,sess-0023-2f8a3d1c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.81,500,24,,2.0,0.0
1774602629.900900,sess-0023-2f8a3d1c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,24,,2.0,0.0
1774602629.903900,sess-0023-2f8a3d1c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2011.53,500,,,2.0,0.0
1774602629.594110,sess-0011-726752af,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.66,500,25,,3.0,0.0
1774602629.750771,sess-0011-726752af,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1.60,500,25,,3.0,0.0
1774602629.752368,sess-0011-726752af,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,153.53,500,24,,3.0,0.0
1774602629.905902,sess-0011-726752af,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,2009.53,500,,,3.0,0.0
1774602631.945431,sess-0141-237c9557,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602631.945431,sess-0142-f97f06b4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602631.947429,sess-0144-bd513539,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602631.946428,sess-0143-e5cb3d97,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602631.947429,sess-0145-e1b515f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602631.948431,sess-0146-5d32db1b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602631.978427,sess-0147-bca57f6b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602631.979428,sess-0148-01436bdc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602631.980427,sess-0149-150fc5cf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602631.981428,sess-0150-8d9a6f56,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602632.040429,sess-0151-aa94d58d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602632.041430,sess-0152-a97c1047,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602632.042429,sess-0153-602f6085,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602632.043429,sess-0154-58bb7bb5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602632.106427,sess-0155-3335773c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.00,500,,,0.0,0.0
1774602632.106427,sess-0156-7efbc1c8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602632.134194,sess-0157-b9f8aa9b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0
1774602632.164809,sess-0158-cb382805,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602632.164809,sess-0159-9090f940,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602632.195807,sess-0160-98160ba8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602632.196807,sess-0161-9593a7e8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602632.226805,sess-0162-e6a18b43,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602631.790431,sess-0135-9c05d68d,plan_and_solve,SUCCESS,s1,web_fetch,success,155.00,500,25,,5.0,5.0
1774602631.945431,sess-0135-9c05d68d,plan_and_solve,SUCCESS,s2,web_fetch,success,154.00,500,25,,5.0,5.0
1774602632.099429,sess-0135-9c05d68d,plan_and_solve,SUCCESS,s3,calculate,success,3.00,500,25,,5.0,5.0
1774602632.102429,sess-0135-9c05d68d,plan_and_solve,SUCCESS,s4,calculate,success,3.00,500,25,,5.0,5.0
