session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-53870d18,plan_and_solve,SUCCESS,4,500,4.0,4.0,16.06,1774602312.814237,1774602312.830296
sess-0014-b3b8c956,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.41,1774602312.800932,1774602312.973863
sess-0031-d75b40f7,plan_and_solve,SUCCESS,5,500,5.0,5.0,333.23,1774602312.875475,1774602313.208700
sess-0043-cc2013dd,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.73,1774602313.125738,1774602313.290464
sess-0032-480f5b79,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.05,1774602312.876031,1774602313.355079
sess-0053-9f363b97,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,7.66,1774602313.358842,1774602313.367042
sess-0048-209db949,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,162.63,1774602313.206545,1774602313.369175
sess-0049-0014bb2b,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,157.31,1774602313.230174,1774602313.387487
sess-0050-76f58865,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,158.33,1774602313.231238,1774602313.389565
sess-0054-aba4236d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.60,1774602313.388505,1774602313.390107
sess-0036-0e043752,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,317.65,1774602313.076742,1774602313.394416
sess-0038-928af101,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,317.33,1774602313.078169,1774602313.396008
sess-0055-0c836d61,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1774602313.428138,1774602313.430205
sess-0051-c6e38f51,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,158.10,1774602313.280437,1774602313.438535
sess-0056-be9e8c94,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1774602313.474651,1774602313.477892
sess-0057-12c8fe2b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.29,1774602313.475730,1774602313.479016
sess-0058-195cba34,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.34,1774602313.476772,1774602313.480640
sess-0059-c36fada4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.82,1774602313.478469,1774602313.481285
sess-0060-49a1b295,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.39,1774602313.479535,1774602313.482483
sess-0061-90cbb964,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.59,1774602313.481285,1774602313.483877
sess-0062-d2a9dc60,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.86,1774602313.482483,1774602313.483877
sess-0035-df2d88e0,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,487.72,1774602313.029893,1774602313.517639
sess-0063-a550eb89,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.83,1774602313.515941,1774602313.518770
sess-0064-de359bbe,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.73,1774602313.517091,1774602313.519825
sess-0065-3c8c0687,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.14,1774602313.518218,1774602313.521353
sess-0046-363cd914,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,320.95,1774602313.200994,1774602313.522527
sess-0066-72fe47d9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.25,1774602313.550314,1774602313.552568
sess-0067-e1df1653,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.67,1774602313.551449,1774602313.553119
sess-0068-ec1e01d5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.43,1774602313.596496,1774602313.598926
sess-0069-f2c0afd7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.59,1774602313.597872,1774602313.599464
sess-0070-97307dfb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.86,1774602313.688943,1774602313.690802
sess-0086-6fc02b6a,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.50,1774602314.006104,1774602314.172605
sess-0089-8b108f70,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.94,1774602314.062242,1774602314.241722
sess-0108-89d0136a,plan_and_solve,SUCCESS,3,500,3.0,3.0,14.11,1774602314.277440,1774602314.292085
sess-0077-46498ae9,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.25,1774602313.903393,1774602314.387770
sess-0080-e373cb35,plan_and_solve,SUCCESS,5,500,5.0,5.0,501.27,1774602313.905897,1774602314.408292
sess-0103-b50463fa,plan_and_solve,SUCCESS,5,500,5.0,5.0,198.78,1774602314.211248,1774602314.410569
sess-0111-2b9f731c,plan_and_solve,SUCCESS,4,500,4.0,4.0,169.96,1774602314.281699,1774602314.453237
sess-0001-61666c77,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1989.95,1774602312.496494,1774602314.486962
sess-0000-d4d8dd95,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1993.29,1774602312.494226,1774602314.487520
sess-0002-13b9419e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1982.26,1774602312.555009,1774602314.537266
sess-0090-2a9883be,plan_and_solve,SUCCESS,3,500,3.0,3.0,484.72,1774602314.064866,1774602314.549587
sess-0006-390ba31e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1991.11,1774602312.599686,1774602314.591342
sess-0005-22edc6c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1995.49,1774602312.596953,1774602314.592456
sess-0007-43a6cecc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1990.05,1774602312.602409,1774602314.592456
sess-0008-60f20d52,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2007.91,1774602312.647453,1774602314.655361
sess-0128-cebbd2d7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,7.79,1774602314.655361,1774602314.663246
sess-0129-f0de848f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,8.40,1774602314.656879,1774602314.665302
sess-0130-a0354581,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,7.60,1774602314.659448,1774602314.667044
sess-0132-f3856754,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.29,1774602314.664287,1774602314.667580
sess-0131-a1ce2b7a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,7.09,1774602314.661533,1774602314.668627
sess-0133-1e06458b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.65,1774602314.665970,1774602314.669150
sess-0134-928c4e28,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.05,1774602314.668087,1774602314.669150
sess-0122-60e211c8,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,162.68,1774602314.549587,1774602314.712784
sess-0135-e8651f64,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.05,1774602314.709381,1774602314.713433
sess-0121-ea8a776e,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,189.05,1774602314.525505,1774602314.714558
sess-0136-49159f92,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.02,1774602314.711704,1774602314.715239
sess-0137-bbf6e051,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.35,1774602314.713433,1774602314.715818
sess-0126-954c1da5,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,167.03,1774602314.558890,1774602314.725923
sess-0138-2728c2bd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.88,1774602314.724016,1774602314.726892
sess-0139-c1f8e183,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.68,1774602314.725346,1774602314.728028
sess-0124-4e0e8008,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,173.34,1774602314.554713,1774602314.728577
sess-0003-48e76cc1,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2165.04,1774602312.585429,1774602314.750468
sess-0012-3336d109,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2001.24,1774602312.749749,1774602314.751053
sess-0004-8e784899,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2155.79,1774602312.594706,1774602314.751190
sess-0127-ac066733,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,161.06,1774602314.592456,1774602314.754508
sess-0110-facee27e,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,473.95,1774602314.280103,1774602314.754582
sess-0118-e9c79214,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,317.68,1774602314.436963,1774602314.755157
sess-0013-8d83ff10,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2006.67,1774602312.799860,1774602314.807095
sess-0017-0273f4c1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2002.75,1774602312.803796,1774602314.807095
sess-0019-545a4f39,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2001.11,1774602312.805984,1774602314.807095
sess-0140-b29e77a0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.29,1774602314.807095,1774602314.809947
sess-0022-059354b6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1999.03,1774602312.810914,1774602314.809947
sess-0021-c367838b,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1999.60,1774602312.810350,1774602314.809947
sess-0016-955640dd,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2007.77,1774602312.802695,1774602314.810534
sess-0024-f6320f9a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1997.38,1774602312.813150,1774602314.810534
sess-0028-8aecc45e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2007.98,1774602312.828958,1774602314.836933
sess-0027-f467aaca,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2009.99,1774602312.827477,1774602314.837466
sess-0029-0c2c3a4b,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1994.42,1774602312.842532,1774602314.837466
sess-0010-02457761,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2152.08,1774602312.685390,1774602314.837466
sess-0030-32a75cde,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1994.39,1774602312.843078,1774602314.837466
sess-0141-9f77ac88,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.34,1774602314.883296,1774602314.886632
sess-0142-327463d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.92,1774602314.883851,1774602314.887831
sess-0143-451a3b93,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.70,1774602314.885488,1774602314.888716
sess-0144-8a6fe1d8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.43,1774602314.887289,1774602314.889723
sess-0145-b7840efb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1774602314.888716,1774602314.890891
sess-0146-407d24f0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1774602314.889723,1774602314.891476
sess-0147-ca538659,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.45,1774602314.913371,1774602314.917374
sess-0148-dfe5118a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.45,1774602314.914462,1774602314.918460
sess-0149-354b7515,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.81,1774602314.915647,1774602314.918997
sess-0150-5ee2a5ae,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1774602314.917374,1774602314.919529
sess-0018-caacc8bb,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2154.51,1774602312.804909,1774602314.959422
sess-0023-d864db0c,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2147.91,1774602312.812073,1774602314.959985
sess-0015-04a2080a,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2158.52,1774602312.802000,1774602314.960630
sess-0020-d5bf4386,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2153.57,1774602312.807061,1774602314.960630
sess-0151-085e5310,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,6.35,1774602314.961174,1774602314.968087
sess-0152-8c31a5e6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,7.48,1774602314.962823,1774602314.970330
sess-0154-82bdf888,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.11,1774602314.965767,1774602314.970875
