session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d897d863,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.08,1774573769.385922,1774573770.204542
sess-0014-c89a14c6,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.05,1774573770.452356,1774573770.619404
sess-0003-511c0fdd,plan_and_solve,SUCCESS,3,500,7.0,7.0,964.89,1774573769.702256,1774573770.667668
sess-0008-800e3d07,plan_and_solve,SUCCESS,3,500,7.0,7.0,1116.61,1774573769.932359,1774573771.049484
sess-0001-8fdc8e86,plan_and_solve,SUCCESS,3,500,11.0,11.0,1768.40,1774573769.388946,1774573771.157346
sess-0010-02e010f4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1131.57,1774573770.085298,1774573771.217915
sess-0025-7336f3b2,plan_and_solve,SUCCESS,4,500,4.0,4.0,18.11,1774573771.217915,1774573771.237595
sess-0004-b78d2a2b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1538.11,1774573769.778996,1774573771.317107
sess-0016-e809744c,plan_and_solve,SUCCESS,5,500,9.0,9.0,1248.92,1774573770.456715,1774573771.705637
sess-0012-d0ae083f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1554.35,1774573770.319095,1774573771.873499
sess-0005-6c1e4229,plan_and_solve,SUCCESS,5,500,13.0,13.0,2417.51,1774573769.780667,1774573772.198172
sess-0007-ea113733,plan_and_solve,SUCCESS,6,500,14.0,14.0,2735.52,1774573769.786304,1774573772.521860
sess-0015-b63317a0,plan_and_solve,SUCCESS,7,500,11.0,11.0,2139.81,1774573770.454553,1774573772.594885
sess-0031-a5d6c46f,plan_and_solve,SUCCESS,5,500,5.0,5.0,325.64,1774573772.521860,1774573772.848021
sess-0032-d1d42826,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.38,1774573772.594885,1774573773.071263
sess-0009-918cdd4f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3079.11,1774573769.993898,1774573773.073051
sess-0011-655ba0bd,plan_and_solve,SUCCESS,7,500,15.0,15.0,3059.80,1774573770.087012,1774573773.147913
sess-0013-29145540,plan_and_solve,SUCCESS,4,500,12.0,12.0,2986.29,1774573770.421674,1774573773.407965
sess-0026-3efb1454,plan_and_solve,SUCCESS,7,500,11.0,11.0,2323.74,1774573771.237595,1774573773.561928
sess-0035-e9a720c5,plan_and_solve,SUCCESS,7,500,7.0,7.0,801.36,1774573773.073051,1774573773.874406
sess-0028-a0d35d70,plan_and_solve,SUCCESS,4,500,8.0,8.0,2384.68,1774573771.705637,1774573774.090834
sess-0019-ba56b2fd,plan_and_solve,SUCCESS,7,500,15.0,15.0,3609.79,1774573770.591516,1774573774.201824
sess-0038-c4ad348f,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.17,1774573773.561928,1774573774.204119
sess-0030-d188e912,plan_and_solve,SUCCESS,6,500,10.0,10.0,2225.24,1774573772.198172,1774573774.425060
sess-0043-223d7a88,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.88,1774573774.425077,1774573774.594952
sess-0023-e99598d2,plan_and_solve,SUCCESS,5,500,13.0,13.0,3552.93,1774573771.049484,1774573774.602951
sess-0020-17832f34,plan_and_solve,SUCCESS,4,500,12.0,12.0,3991.30,1774573770.616636,1774573774.607953
sess-0027-3e84174d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3426.54,1774573771.317107,1774573774.743649
sess-0021-62b9dd6d,plan_and_solve,SUCCESS,7,500,15.0,15.0,4056.64,1774573770.699466,1774573774.756650
sess-0034-3a148b06,plan_and_solve,SUCCESS,7,500,11.0,11.0,1941.83,1774573773.071263,1774573775.013618
sess-0024-4f609eea,plan_and_solve,SUCCESS,5,500,13.0,13.0,3997.77,1774573771.157346,1774573775.156277
sess-0036-f501e341,plan_and_solve,SUCCESS,6,500,10.0,10.0,2249.38,1774573773.147913,1774573775.397986
sess-0002-db941bbc,plan_and_solve,SUCCESS,7,500,23.0,23.0,5793.33,1774573769.609123,1774573775.402980
sess-0017-031df3ef,plan_and_solve,SUCCESS,7,500,19.0,19.0,5046.34,1774573770.497932,1774573775.545909
sess-0041-7b092d72,plan_and_solve,SUCCESS,3,500,7.0,7.0,1609.40,1774573774.201824,1774573775.811602
sess-0042-16bc7851,plan_and_solve,SUCCESS,4,500,8.0,8.0,1770.88,1774573774.204119,1774573775.975563
sess-0022-866dd3b9,plan_and_solve,SUCCESS,7,500,19.0,19.0,5326.77,1774573770.699989,1774573776.028320
sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,7,500,23.0,23.0,6417.64,1774573769.783329,1774573776.200969
sess-0018-3f3ec310,plan_and_solve,SUCCESS,7,500,19.0,19.0,5649.65,1774573770.559899,1774573776.209549
