timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774597303.826335,sess-0004-b2eb9e6f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1088.12,500,12,,11.0,11.0
1774597304.914454,sess-0004-b2eb9e6f,plan_and_solve,SUCCESS,s4,calculate,success,3.49,500,12,,11.0,11.0
1774597304.917941,sess-0004-b2eb9e6f,plan_and_solve,SUCCESS,s5,calculate,success,3.85,500,12,,11.0,11.0
1774597304.921787,sess-0004-b2eb9e6f,plan_and_solve,SUCCESS,s6,web_fetch,success,156.42,500,8,,11.0,11.0
1774597305.078205,sess-0004-b2eb9e6f,plan_and_solve,SUCCESS,s7,web_fetch,success,155.23,500,6,,11.0,11.0
1774597304.410968,sess-0016-1abe46eb,plan_and_solve,SUCCESS,s1,calculate,success,5.52,500,48,,9.0,9.0
1774597304.416487,sess-0016-1abe46eb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1005.78,500,1,,9.0,9.0
1774597305.422264,sess-0016-1abe46eb,plan_and_solve,SUCCESS,s3,calculate,success,5.43,500,1,,9.0,9.0
1774597305.428260,sess-0016-1abe46eb,plan_and_solve,SUCCESS,s4,web_fetch,success,155.69,500,4,,9.0,9.0
1774597305.583950,sess-0016-1abe46eb,plan_and_solve,SUCCESS,s5,calculate,success,3.00,500,4,,9.0,9.0
1774597304.241807,sess-0012-c6a0be4a,plan_and_solve,SUCCESS,s1,calculate,success,5.13,500,93,,10.0,10.0
1774597304.246940,sess-0012-c6a0be4a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1028.36,500,6,,10.0,10.0
1774597305.275862,sess-0012-c6a0be4a,plan_and_solve,SUCCESS,s3,calculate,success,5.28,500,3,,10.0,10.0
1774597305.281655,sess-0012-c6a0be4a,plan_and_solve,SUCCESS,s4,web_fetch,success,153.93,500,1,,10.0,10.0
1774597305.435581,sess-0012-c6a0be4a,plan_and_solve,SUCCESS,s5,web_fetch,success,155.37,500,4,,10.0,10.0
1774597305.590950,sess-0012-c6a0be4a,plan_and_solve,SUCCESS,s6,web_fetch,success,156.63,500,3,,10.0,10.0
1774597303.668839,sess-0007-3968ae76,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.26,500,49,,14.0,14.0
1774597304.475095,sess-0007-3968ae76,plan_and_solve,SUCCESS,s2,mock_heavy,success,1247.00,500,6,,14.0,14.0
1774597305.722093,sess-0007-3968ae76,plan_and_solve,SUCCESS,s3,web_fetch,success,154.77,500,5,,14.0,14.0
1774597305.876866,sess-0007-3968ae76,plan_and_solve,SUCCESS,s4,web_fetch,success,155.43,500,5,,14.0,14.0
1774597306.032299,sess-0007-3968ae76,plan_and_solve,SUCCESS,s5,calculate,success,5.92,500,5,,14.0,14.0
1774597306.038220,sess-0007-3968ae76,plan_and_solve,SUCCESS,s6,calculate,success,5.17,500,5,,14.0,14.0
1774597303.663999,sess-0005-c90145b8,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.62,500,49,,13.0,13.0
1774597304.471621,sess-0005-c90145b8,plan_and_solve,SUCCESS,s2,calculate,success,6.74,500,49,,13.0,13.0
1774597304.478359,sess-0005-c90145b8,plan_and_solve,SUCCESS,s3,calculate,success,5.50,500,25,,13.0,13.0
1774597304.483861,sess-0005-c90145b8,plan_and_solve,SUCCESS,s4,calculate,success,3.28,500,25,,13.0,13.0
1774597304.487144,sess-0005-c90145b8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1586.78,500,5,,13.0,13.0
1774597306.073992,sess-0031-137d678a,plan_and_solve,SUCCESS,s1,calculate,success,7.16,500,3,,5.0,5.0
1774597306.081153,sess-0031-137d678a,plan_and_solve,SUCCESS,s2,web_fetch,success,153.49,500,1,,5.0,5.0
1774597306.234648,sess-0031-137d678a,plan_and_solve,SUCCESS,s3,calculate,success,5.38,500,1,,5.0,5.0
1774597306.240025,sess-0031-137d678a,plan_and_solve,SUCCESS,s4,web_fetch,success,155.75,500,4,,5.0,5.0
1774597306.395775,sess-0031-137d678a,plan_and_solve,SUCCESS,s5,calculate,success,4.50,500,4,,5.0,5.0
1774597304.409969,sess-0015-f7e9f119,plan_and_solve,SUCCESS,s1,calculate,success,5.37,500,48,,11.0,11.0
1774597304.415340,sess-0015-f7e9f119,plan_and_solve,SUCCESS,s2,web_fetch,success,153.25,500,26,,11.0,11.0
1774597304.568592,sess-0015-f7e9f119,plan_and_solve,SUCCESS,s3,mock_heavy,success,1599.78,500,2,,11.0,11.0
1774597306.168373,sess-0015-f7e9f119,plan_and_solve,SUCCESS,s4,web_fetch,success,156.25,500,2,,11.0,11.0
1774597306.324620,sess-0015-f7e9f119,plan_and_solve,SUCCESS,s5,web_fetch,success,156.26,500,6,,11.0,11.0
1774597306.481459,sess-0015-f7e9f119,plan_and_solve,SUCCESS,s6,calculate,success,5.38,500,6,,11.0,11.0
1774597306.486837,sess-0015-f7e9f119,plan_and_solve,SUCCESS,s7,calculate,success,5.73,500,6,,11.0,11.0
1774597306.400276,sess-0032-1fc74d46,plan_and_solve,SUCCESS,s1,web_fetch,success,156.55,500,3,,4.0,4.0
1774597306.556825,sess-0032-1fc74d46,plan_and_solve,SUCCESS,s2,web_fetch,success,156.29,500,4,,4.0,4.0
1774597306.713643,sess-0032-1fc74d46,plan_and_solve,SUCCESS,s3,web_fetch,success,155.54,500,4,,4.0,4.0
1774597306.869702,sess-0032-1fc74d46,plan_and_solve,SUCCESS,s4,calculate,success,6.63,500,4,,4.0,4.0
1774597303.875335,sess-0009-b827308c,plan_and_solve,SUCCESS,s1,calculate,success,5.38,500,178,,14.0,14.0
1774597303.880712,sess-0009-b827308c,plan_and_solve,SUCCESS,s2,calculate,success,3.71,500,178,,14.0,14.0
1774597303.884419,sess-0009-b827308c,plan_and_solve,SUCCESS,s3,web_fetch,success,154.50,500,181,,14.0,14.0
1774597304.038922,sess-0009-b827308c,plan_and_solve,SUCCESS,s4,web_fetch,success,156.23,500,92,,14.0,14.0
1774597304.195148,sess-0009-b827308c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1078.46,500,6,,14.0,14.0
1774597305.273611,sess-0009-b827308c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1694.92,500,1,,14.0,14.0
1774597303.985513,sess-0011-744797f0,plan_and_solve,SUCCESS,s1,web_fetch,success,159.83,500,91,,15.0,15.0
1774597304.145344,sess-0011-744797f0,plan_and_solve,SUCCESS,s2,calculate,success,6.20,500,91,,15.0,15.0
1774597304.151544,sess-0011-744797f0,plan_and_solve,SUCCESS,s3,web_fetch,success,155.67,500,94,,15.0,15.0
1774597304.307793,sess-0011-744797f0,plan_and_solve,SUCCESS,s4,mock_heavy,success,970.31,500,6,,15.0,15.0
1774597305.278107,sess-0011-744797f0,plan_and_solve,SUCCESS,s5,calculate,success,5.42,500,3,,15.0,15.0
1774597305.283528,sess-0011-744797f0,plan_and_solve,SUCCESS,s6,mock_heavy,success,1740.03,500,1,,15.0,15.0
1774597307.023562,sess-0011-744797f0,plan_and_solve,SUCCESS,s7,calculate,success,5.00,500,1,,15.0,15.0
1774597304.378491,sess-0013-4dcf607f,plan_and_solve,SUCCESS,s1,mock_heavy,success,988.15,500,2,,12.0,12.0
1774597305.366646,sess-0013-4dcf607f,plan_and_solve,SUCCESS,s2,calculate,success,3.68,500,2,,12.0,12.0
1774597305.370325,sess-0013-4dcf607f,plan_and_solve,SUCCESS,s3,calculate,success,4.16,500,2,,12.0,12.0
1774597305.374480,sess-0013-4dcf607f,plan_and_solve,SUCCESS,s4,mock_heavy,success,1949.57,500,6,,12.0,12.0
1774597305.153422,sess-0026-7dda6648,plan_and_solve,SUCCESS,s1,web_fetch,success,157.02,500,3,,11.0,11.0
1774597305.310446,sess-0026-7dda6648,plan_and_solve,SUCCESS,s2,calculate,success,5.48,500,3,,11.0,11.0
1774597305.315922,sess-0026-7dda6648,plan_and_solve,SUCCESS,s3,calculate,success,5.48,500,3,,11.0,11.0
1774597305.321399,sess-0026-7dda6648,plan_and_solve,SUCCESS,s4,calculate,success,3.72,500,3,,11.0,11.0
1774597305.325122,sess-0026-7dda6648,plan_and_solve,SUCCESS,s5,calculate,success,4.43,500,2,,11.0,11.0
1774597305.329550,sess-0026-7dda6648,plan_and_solve,SUCCESS,s6,mock_heavy,success,1987.63,500,6,,11.0,11.0
1774597307.317752,sess-0026-7dda6648,plan_and_solve,SUCCESS,s7,web_fetch,success,153.95,500,5,,11.0,11.0
1774597306.968533,sess-0035-2c7316cb,plan_and_solve,SUCCESS,s1,calculate,success,4.35,500,1,,7.0,7.0
1774597306.972882,sess-0035-2c7316cb,plan_and_solve,SUCCESS,s2,calculate,success,3.76,500,1,,7.0,7.0
1774597306.976637,sess-0035-2c7316cb,plan_and_solve,SUCCESS,s3,web_fetch,success,154.94,500,3,,7.0,7.0
1774597307.132136,sess-0035-2c7316cb,plan_and_solve,SUCCESS,s4,web_fetch,success,156.48,500,6,,7.0,7.0
1774597307.289148,sess-0035-2c7316cb,plan_and_solve,SUCCESS,s5,web_fetch,success,155.34,500,5,,7.0,7.0
1774597307.444488,sess-0035-2c7316cb,plan_and_solve,SUCCESS,s6,web_fetch,success,154.81,500,4,,7.0,7.0
1774597307.599299,sess-0035-2c7316cb,plan_and_solve,SUCCESS,s7,web_fetch,success,154.37,500,2,,7.0,7.0
1774597305.586950,sess-0028-aef143c0,plan_and_solve,SUCCESS,s1,mock_heavy,success,1950.15,500,7,,8.0,8.0
1774597307.537096,sess-0028-aef143c0,plan_and_solve,SUCCESS,s2,web_fetch,success,154.49,500,3,,8.0,8.0
1774597307.691589,sess-0028-aef143c0,plan_and_solve,SUCCESS,s3,web_fetch,success,154.73,500,1,,8.0,8.0
1774597307.846315,sess-0028-aef143c0,plan_and_solve,SUCCESS,s4,web_fetch,success,154.54,500,4,,8.0,8.0
1774597304.562301,sess-0019-a8e0fe89,plan_and_solve,SUCCESS,s1,mock_heavy,success,1517.42,500,3,,15.0,15.0
1774597306.079717,sess-0019-a8e0fe89,plan_and_solve,SUCCESS,s2,mock_heavy,success,1689.23,500,2,,15.0,15.0
1774597307.768949,sess-0019-a8e0fe89,plan_and_solve,SUCCESS,s3,calculate,success,3.18,500,2,,15.0,15.0
1774597307.772126,sess-0019-a8e0fe89,plan_and_solve,SUCCESS,s4,calculate,success,3.35,500,2,,15.0,15.0
1774597307.775480,sess-0019-a8e0fe89,plan_and_solve,SUCCESS,s5,calculate,success,2.71,500,2,,15.0,15.0
1774597307.778714,sess-0019-a8e0fe89,plan_and_solve,SUCCESS,s6,web_fetch,success,154.32,500,3,,15.0,15.0
1774597307.933038,sess-0019-a8e0fe89,plan_and_solve,SUCCESS,s7,web_fetch,success,155.78,500,6,,15.0,15.0
1774597307.471705,sess-0038-e1a9dca8,plan_and_solve,SUCCESS,s1,calculate,success,3.36,500,5,,7.0,7.0
1774597307.475068,sess-0038-e1a9dca8,plan_and_solve,SUCCESS,s2,web_fetch,success,155.93,500,5,,7.0,7.0
1774597307.631003,sess-0038-e1a9dca8,plan_and_solve,SUCCESS,s3,web_fetch,success,153.46,500,1,,7.0,7.0
1774597307.784976,sess-0038-e1a9dca8,plan_and_solve,SUCCESS,s4,calculate,success,2.75,500,1,,7.0,7.0
1774597307.787729,sess-0038-e1a9dca8,plan_and_solve,SUCCESS,s5,web_fetch,success,154.41,500,3,,7.0,7.0
1774597307.942135,sess-0038-e1a9dca8,plan_and_solve,SUCCESS,s6,calculate,success,3.12,500,3,,7.0,7.0
1774597307.945765,sess-0038-e1a9dca8,plan_and_solve,SUCCESS,s7,web_fetch,success,155.05,500,6,,7.0,7.0
1774597306.043392,sess-0030-0720a477,plan_and_solve,SUCCESS,s1,mock_heavy,success,1637.50,500,3,,10.0,10.0
1774597307.680889,sess-0030-0720a477,plan_and_solve,SUCCESS,s2,calculate,success,5.64,500,3,,10.0,10.0
1774597307.686601,sess-0030-0720a477,plan_and_solve,SUCCESS,s3,web_fetch,success,154.70,500,1,,10.0,10.0
1774597307.841819,sess-0030-0720a477,plan_and_solve,SUCCESS,s4,calculate,success,3.36,500,1,,10.0,10.0
1774597307.845176,sess-0030-0720a477,plan_and_solve,SUCCESS,s5,web_fetch,success,154.61,500,4,,10.0,10.0
1774597307.999784,sess-0030-0720a477,plan_and_solve,SUCCESS,s6,web_fetch,success,154.15,500,3,,10.0,10.0
1774597308.153932,sess-0043-116bd98d,plan_and_solve,SUCCESS,s1,calculate,success,2.81,500,3,,3.0,3.0
1774597308.157253,sess-0043-116bd98d,plan_and_solve,SUCCESS,s2,calculate,success,1.62,500,3,,3.0,3.0
1774597308.158877,sess-0043-116bd98d,plan_and_solve,SUCCESS,s3,web_fetch,success,154.30,500,6,,3.0,3.0
1774597304.607665,sess-0020-540ec490,plan_and_solve,SUCCESS,s1,web_fetch,success,155.85,500,9,,12.0,12.0
1774597304.763519,sess-0020-540ec490,plan_and_solve,SUCCESS,s2,mock_heavy,success,1973.38,500,5,,12.0,12.0
1774597306.736896,sess-0020-540ec490,plan_and_solve,SUCCESS,s3,mock_heavy,success,1744.91,500,3,,12.0,12.0
1774597308.481805,sess-0020-540ec490,plan_and_solve,SUCCESS,s4,calculate,success,6.85,500,3,,12.0,12.0
1774597304.931257,sess-0023-611fc413,plan_and_solve,SUCCESS,s1,web_fetch,success,154.56,500,9,,13.0,13.0
1774597305.085814,sess-0023-611fc413,plan_and_solve,SUCCESS,s2,calculate,success,5.31,500,9,,13.0,13.0
1774597305.091120,sess-0023-611fc413,plan_and_solve,SUCCESS,s3,mock_heavy,success,1786.87,500,4,,13.0,13.0
1774597306.877986,sess-0023-611fc413,plan_and_solve,SUCCESS,s4,calculate,success,7.78,500,2,,13.0,13.0
1774597306.885766,sess-0023-611fc413,plan_and_solve,SUCCESS,s5,mock_heavy,success,1684.59,500,2,,13.0,13.0
1774597305.233438,sess-0027-f79103a5,plan_and_solve,SUCCESS,s1,mock_heavy,success,1647.92,500,2,,12.0,12.0
1774597306.881356,sess-0027-f79103a5,plan_and_solve,SUCCESS,s2,calculate,success,5.51,500,2,,12.0,12.0
1774597306.886864,sess-0027-f79103a5,plan_and_solve,SUCCESS,s3,calculate,success,6.53,500,2,,12.0,12.0
1774597306.893424,sess-0027-f79103a5,plan_and_solve,SUCCESS,s4,mock_heavy,success,1732.35,500,1,,12.0,12.0
1774597304.671759,sess-0021-1311f262,plan_and_solve,SUCCESS,s1,calculate,success,4.83,500,7,,15.0,15.0
1774597304.677110,sess-0021-1311f262,plan_and_solve,SUCCESS,s2,mock_heavy,success,1847.81,500,6,,15.0,15.0
1774597306.524923,sess-0021-1311f262,plan_and_solve,SUCCESS,s3,calculate,success,4.85,500,3,,15.0,15.0
1774597306.529774,sess-0021-1311f262,plan_and_solve,SUCCESS,s4,calculate,success,3.16,500,3,,15.0,15.0
1774597306.532935,sess-0021-1311f262,plan_and_solve,SUCCESS,s5,web_fetch,success,155.30,500,4,,15.0,15.0
1774597306.688232,sess-0021-1311f262,plan_and_solve,SUCCESS,s6,mock_heavy,success,1791.85,500,3,,15.0,15.0
1774597308.480086,sess-0021-1311f262,plan_and_solve,SUCCESS,s7,web_fetch,success,156.39,500,1,,15.0,15.0
1774597306.876843,sess-0034-20d58019,plan_and_solve,SUCCESS,s1,calculate,success,6.69,500,2,,11.0,11.0
1774597306.883530,sess-0034-20d58019,plan_and_solve,SUCCESS,s2,calculate,success,5.63,500,2,,11.0,11.0
1774597306.889709,sess-0034-20d58019,plan_and_solve,SUCCESS,s3,web_fetch,success,154.86,500,1,,11.0,11.0
1774597307.044564,sess-0034-20d58019,plan_and_solve,SUCCESS,s4,calculate,success,5.00,500,1,,11.0,11.0
1774597307.049565,sess-0034-20d58019,plan_and_solve,SUCCESS,s5,mock_heavy,success,1876.84,500,6,,11.0,11.0
1774597308.926401,sess-0034-20d58019,plan_and_solve,SUCCESS,s6,calculate,success,5.38,500,3,,11.0,11.0
1774597308.931779,sess-0034-20d58019,plan_and_solve,SUCCESS,s7,calculate,success,5.19,500,3,,11.0,11.0
1774597305.075998,sess-0024-775acdd1,plan_and_solve,SUCCESS,s1,mock_heavy,success,1798.55,500,4,,13.0,13.0
1774597306.875059,sess-0024-775acdd1,plan_and_solve,SUCCESS,s2,web_fetch,success,155.50,500,1,,13.0,13.0
1774597307.030561,sess-0024-775acdd1,plan_and_solve,SUCCESS,s3,calculate,success,4.00,500,1,,13.0,13.0
1774597307.034563,sess-0024-775acdd1,plan_and_solve,SUCCESS,s4,mock_heavy,success,1885.06,500,6,,13.0,13.0
1774597308.919620,sess-0024-775acdd1,plan_and_solve,SUCCESS,s5,web_fetch,success,156.09,500,5,,13.0,13.0
1774597307.028562,sess-0036-efa15bc1,plan_and_solve,SUCCESS,s1,calculate,success,5.00,500,1,,10.0,10.0
1774597307.033563,sess-0036-efa15bc1,plan_and_solve,SUCCESS,s2,web_fetch,success,154.76,500,4,,10.0,10.0
1774597307.188854,sess-0036-efa15bc1,plan_and_solve,SUCCESS,s3,web_fetch,success,155.61,500,3,,10.0,10.0
1774597307.344466,sess-0036-efa15bc1,plan_and_solve,SUCCESS,s4,web_fetch,success,154.50,500,6,,10.0,10.0
1774597307.498971,sess-0036-efa15bc1,plan_and_solve,SUCCESS,s5,web_fetch,success,154.93,500,5,,10.0,10.0
1774597307.653898,sess-0036-efa15bc1,plan_and_solve,SUCCESS,s6,mock_heavy,success,1623.63,500,5,,10.0,10.0
1774597303.666636,sess-0006-11049046,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.08,500,49,,23.0,23.0
1774597304.476717,sess-0006-11049046,plan_and_solve,SUCCESS,s2,calculate,success,5.52,500,25,,23.0,23.0
1774597304.482237,sess-0006-11049046,plan_and_solve,SUCCESS,s3,mock_heavy,success,1452.98,500,7,,23.0,23.0
1774597305.935249,sess-0006-11049046,plan_and_solve,SUCCESS,s4,web_fetch,success,155.84,500,3,,23.0,23.0
1774597306.091086,sess-0006-11049046,plan_and_solve,SUCCESS,s5,mock_heavy,success,1733.47,500,1,,23.0,23.0
1774597307.824558,sess-0006-11049046,plan_and_solve,SUCCESS,s6,web_fetch,success,154.94,500,4,,23.0,23.0
1774597307.979501,sess-0006-11049046,plan_and_solve,SUCCESS,s7,mock_heavy,success,1391.60,500,2,,23.0,23.0
1774597304.455343,sess-0017-c3645644,plan_and_solve,SUCCESS,s1,mock_heavy,success,1260.28,500,6,,19.0,19.0
1774597305.716159,sess-0017-c3645644,plan_and_solve,SUCCESS,s2,calculate,success,4.89,500,6,,19.0,19.0
1774597305.721047,sess-0017-c3645644,plan_and_solve,SUCCESS,s3,mock_heavy,success,1954.09,500,5,,19.0,19.0
1774597307.675140,sess-0017-c3645644,plan_and_solve,SUCCESS,s4,web_fetch,success,154.83,500,1,,19.0,19.0
1774597307.830492,sess-0017-c3645644,plan_and_solve,SUCCESS,s5,calculate,success,4.19,500,1,,19.0,19.0
1774597307.834681,sess-0017-c3645644,plan_and_solve,SUCCESS,s6,web_fetch,success,154.82,500,4,,19.0,19.0
1774597307.989501,sess-0017-c3645644,plan_and_solve,SUCCESS,s7,mock_heavy,success,1436.13,500,1,,19.0,19.0
1774597308.088816,sess-0041-0b9bb4de,plan_and_solve,SUCCESS,s1,calculate,success,7.00,500,6,,7.0,7.0
1774597308.095816,sess-0041-0b9bb4de,plan_and_solve,SUCCESS,s2,calculate,success,7.00,500,6,,7.0,7.0
1774597308.102813,sess-0041-0b9bb4de,plan_and_solve,SUCCESS,s3,mock_heavy,success,1623.96,500,6,,7.0,7.0
1774597308.100816,sess-0042-2e32a525,plan_and_solve,SUCCESS,s1,mock_heavy,success,1619.15,500,6,,8.0,8.0
1774597309.720472,sess-0042-2e32a525,plan_and_solve,SUCCESS,s2,calculate,success,4.09,500,6,,8.0,8.0
1774597309.724566,sess-0042-2e32a525,plan_and_solve,SUCCESS,s3,web_fetch,success,155.70,500,6,,8.0,8.0
1774597309.880813,sess-0042-2e32a525,plan_and_solve,SUCCESS,s4,calculate,success,5.09,500,6,,8.0,8.0
1774597304.515884,sess-0018-0edefc52,plan_and_solve,SUCCESS,s1,web_fetch,success,155.32,500,7,,19.0,19.0
1774597304.671204,sess-0018-0edefc52,plan_and_solve,SUCCESS,s2,mock_heavy,success,1552.22,500,1,,19.0,19.0
1774597306.223474,sess-0018-0edefc52,plan_and_solve,SUCCESS,s3,mock_heavy,success,1894.34,500,6,,19.0,19.0
1774597308.117810,sess-0018-0edefc52,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,6,,19.0,19.0
1774597308.121810,sess-0018-0edefc52,plan_and_solve,SUCCESS,s5,calculate,success,3.83,500,6,,19.0,19.0
1774597308.125641,sess-0018-0edefc52,plan_and_solve,SUCCESS,s6,mock_heavy,success,1814.68,500,7,,19.0,19.0
1774597309.940325,sess-0018-0edefc52,plan_and_solve,SUCCESS,s7,calculate,success,5.99,500,7,,19.0,19.0
1774597303.526002,sess-0002-dec3ccf9,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.87,500,95,,23.0,23.0
1774597304.333868,sess-0002-dec3ccf9,plan_and_solve,SUCCESS,s2,calculate,success,4.35,500,95,,23.0,23.0
1774597304.338217,sess-0002-dec3ccf9,plan_and_solve,SUCCESS,s3,web_fetch,success,153.93,500,25,,23.0,23.0
1774597304.492144,sess-0002-dec3ccf9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1584.86,500,5,,23.0,23.0
1774597306.077001,sess-0002-dec3ccf9,plan_and_solve,SUCCESS,s5,web_fetch,success,156.55,500,1,,23.0,23.0
1774597306.233546,sess-0002-dec3ccf9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1891.54,500,6,,23.0,23.0
1774597308.125084,sess-0002-dec3ccf9,plan_and_solve,SUCCESS,s7,mock_heavy,success,1953.52,500,5,,23.0,23.0
1774597304.671759,sess-0022-64cf9ead,plan_and_solve,SUCCESS,s1,mock_heavy,success,1845.29,500,6,,19.0,19.0
1774597306.517605,sess-0022-64cf9ead,plan_and_solve,SUCCESS,s2,calculate,success,5.69,500,6,,19.0,19.0
1774597306.523291,sess-0022-64cf9ead,plan_and_solve,SUCCESS,s3,calculate,success,4.87,500,6,,19.0,19.0
1774597306.528158,sess-0022-64cf9ead,plan_and_solve,SUCCESS,s4,mock_heavy,success,1809.29,500,7,,19.0,19.0
1774597308.337451,sess-0022-64cf9ead,plan_and_solve,SUCCESS,s5,calculate,success,2.71,500,7,,19.0,19.0
1774597308.340156,sess-0022-64cf9ead,plan_and_solve,SUCCESS,s6,mock_heavy,success,1832.15,500,2,,19.0,19.0
1774597310.172307,sess-0022-64cf9ead,plan_and_solve,SUCCESS,s7,calculate,success,6.02,500,2,,19.0,19.0
1774597306.493093,sess-0033-83f979ea,plan_and_solve,SUCCESS,s1,web_fetch,success,155.94,500,3,,13.0,13.0
1774597306.649609,sess-0033-83f979ea,plan_and_solve,SUCCESS,s2,mock_heavy,success,1826.85,500,5,,13.0,13.0
1774597308.476463,sess-0033-83f979ea,plan_and_solve,SUCCESS,s3,calculate,success,8.20,500,3,,13.0,13.0
1774597308.484678,sess-0033-83f979ea,plan_and_solve,SUCCESS,s4,calculate,success,5.09,500,3,,13.0,13.0
1774597308.489766,sess-0033-83f979ea,plan_and_solve,SUCCESS,s5,mock_heavy,success,1736.89,500,1,,13.0,13.0
1774597308.488652,sess-0045-c415e757,plan_and_solve,SUCCESS,s1,web_fetch,success,155.94,500,1,,7.0,7.0
1774597308.645130,sess-0045-c415e757,plan_and_solve,SUCCESS,s2,mock_heavy,success,1882.79,500,6,,7.0,7.0
1774597310.528494,sess-0045-c415e757,plan_and_solve,SUCCESS,s3,calculate,success,4.96,500,3,,7.0,7.0
1774597310.226655,sess-0059-bd39f01f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.48,500,4,,4.0,4.0
1774597310.383139,sess-0059-bd39f01f,plan_and_solve,SUCCESS,s2,calculate,success,5.34,500,4,,4.0,4.0
1774597310.388475,sess-0059-bd39f01f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.31,500,3,,4.0,4.0
1774597310.544789,sess-0059-bd39f01f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.61,500,6,,4.0,4.0
1774597308.937496,sess-0049-691371f5,plan_and_solve,SUCCESS,s1,web_fetch,success,155.95,500,6,,8.0,8.0
