session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0060-65bf2ce2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,8.62,1774674370.101770,1774674370.110389
sess-0061-7361825b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,7.41,1774674370.104075,1774674370.111486
sess-0062-558f0d8d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.30,1774674370.106818,1774674370.112118
sess-0003-d6c66a68,plan_and_solve,SUCCESS,3,500,7.0,7.0,989.40,1774674369.123260,1774674370.112659
sess-0064-32645aa4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1774674370.138638,1774674370.140255
sess-0065-d4772594,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1774674370.139178,1774674370.140809
sess-0066-90649524,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.88,1774674370.162744,1774674370.165166
sess-0067-9ed23944,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1774674370.163782,1774674370.165175
sess-0068-1983d538,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.15,1774674370.198404,1774674370.200554
sess-0069-6e38fd06,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.57,1774674370.198937,1774674370.201087
sess-0070-5af28e1b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.26,1774674370.270354,1774674370.272122
sess-0071-e4d3d297,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.88,1774674370.316771,1774674370.320177
sess-0072-a8d82d7e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.71,1774674370.318004,1774674370.321239
sess-0073-467987df,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.88,1774674370.319634,1774674370.323509
sess-0074-e45cc14a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.18,1774674370.362997,1774674370.365179
sess-0075-e0f14898,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1774674370.390583,1774674370.392655
sess-0004-0802c140,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,1243.13,1774674369.151388,1774674370.395557
sess-0077-5365bbe6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1774674370.443931,1774674370.447014
sess-0078-fda0d79a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.05,1774674370.445031,1774674370.448076
sess-0079-02a0abf9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.72,1774674370.445881,1774674370.449126
sess-0080-7a919899,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1774674370.447541,1774674370.449126
sess-0081-55bbad66,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.94,1774674370.500066,1774674370.502010
sess-0082-4d917237,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.99,1774674370.531632,1774674370.534079
sess-0083-bcea6b1d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.65,1774674370.532618,1774674370.535271
sess-0084-41e0ee4f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.30,1774674370.534148,1774674370.536451
sess-0085-f65e5fe2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.77,1774674370.535271,1774674370.538070
sess-0086-8c23bb54,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.10,1774674370.537013,1774674370.538109
sess-0034-3ad6dfe3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1013.91,1774674369.533494,1774674370.547405
sess-0088-8b4d6779,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.26,1774674370.577473,1774674370.580257
sess-0035-7002fb48,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1014.53,1774674369.611695,1774674370.626222
sess-0090-54b937f9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.24,1774674370.627630,1774674370.629866
sess-0091-8427184e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.05,1774674370.628632,1774674370.629866
sess-0092-190c90c8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.10,1774674370.650924,1774674370.653031
sess-0093-a9ee93be,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.33,1774674370.670795,1774674370.673198
sess-0038-e8497244,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1009.48,1774674369.663189,1774674370.673707
sess-0037-9ef3cec2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1013.06,1774674369.660679,1774674370.673736
sess-0041-bdb1fd9c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1009.35,1774674369.709457,1774674370.718803
sess-0097-7814a87b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.23,1774674370.721487,1774674370.724722
sess-0098-683ff711,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.27,1774674370.723103,1774674370.726369
sess-0099-26e93124,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.72,1774674370.724170,1774674370.726890
sess-0100-7dbce9e3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.60,1774674370.725837,1774674370.728459
sess-0101-ff5a62d0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.04,1774674370.727414,1774674370.728459
sess-0042-db37e489,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1021.68,1774674369.711663,1774674370.733348
sess-0103-34aee39d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1774674370.734804,1774674370.736961
sess-0104-c631c015,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.07,1774674370.735889,1774674370.737512
sess-0045-10699099,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1009.64,1774674369.753974,1774674370.763647
sess-0047-1284dded,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1010.92,1774674369.784123,1774674370.795048
sess-0048-db49e4b5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.49,1774674369.786146,1774674370.795636
sess-0046-fd8386f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.35,1774674369.782284,1774674370.796166
sess-0109-64a76439,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.18,1774674370.818931,1774674370.822116
sess-0110-ad078475,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.34,1774674370.819996,1774674370.823331
sess-0111-4e304879,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774674370.821079,1774674370.823864
sess-0050-589c4a40,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1009.35,1774674369.815037,1774674370.824391
sess-0113-0e375b62,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.12,1774674370.861120,1774674370.862776
sess-0114-fe096126,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.54,1774674370.899333,1774674370.901404
sess-0115-40c32d55,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.03,1774674370.920270,1774674370.922818
sess-0052-173dcc53,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.35,1774674369.930263,1774674370.948147
sess-0053-d19055b2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1022.59,1774674369.970583,1774674370.993170
sess-0000-c8973075,plan_and_solve,SUCCESS,3,500,7.0,7.0,1937.58,1774674369.055586,1774674370.993170
sess-0018-d3c1c9c5,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1661.83,1774674369.377078,1774674371.038908
sess-0055-0570dff0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.85,1774674370.029055,1774674371.038908
sess-0021-44400c41,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1664.35,1774674369.389513,1774674371.053865
sess-0005-fa23fccd,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1960.59,1774674369.153847,1774674371.114433
sess-0059-46870aa7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.80,1774674370.099638,1774674371.114959
sess-0058-b515c52c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.62,1774674370.097336,1774674371.114959
sess-0125-9f0a4fbe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.54,1774674371.116014,1774674371.116557
sess-0126-6d980c0c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1774674371.116014,1774674371.116557
sess-0010-6da3e5d8,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,1886.31,1774674369.259435,1774674371.146282
sess-0063-d6315492,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.71,1774674370.138071,1774674371.146812
sess-0025-93e5e905,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1751.69,1774674369.395977,1774674371.147834
sess-0009-b6bf9ec3,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,1930.55,1774674369.216257,1774674371.147834
sess-0131-949b57ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.74,1774674371.173777,1774674371.178518
sess-0132-d885ae2e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.94,1774674371.175092,1774674371.179654
sess-0011-aa4c0503,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,1918.15,1774674369.261521,1774674371.179676
sess-0134-57bbaa42,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1774674371.179676,1774674371.180828
sess-0135-123f3207,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.69,1774674371.246811,1774674371.250238
sess-0136-cdf75d6f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.70,1774674371.248077,1774674371.250773
sess-0137-184d53af,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1774674371.249165,1774674371.251421
sess-0138-6b49988d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.14,1774674371.282404,1774674371.285083
sess-0139-408e5f55,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.12,1774674371.283456,1774674371.285083
sess-0140-9449608e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.14,1774674371.348490,1774674371.350653
sess-0141-3d435505,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1774674371.418567,1774674371.420206
sess-0142-3a2ce5b5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.09,1774674371.419116,1774674371.420206
sess-0143-89c4e7bd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1774674371.419666,1774674371.421304
sess-0144-20828a2a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1774674371.420745,1774674371.421868
sess-0145-d245df3b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1774674371.421304,1774674371.422403
sess-0146-1d9f198a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.54,1774674371.421868,1774674371.422403
sess-0147-16801a8c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.86,1774674371.448642,1774674371.450500
sess-0148-8188774d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1774674371.449456,1774674371.451510
sess-0149-d87c32c8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1774674371.449456,1774674371.451510
sess-0150-4e3a214a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.01,1774674371.450500,1774674371.451510
sess-0014-07d89b07,plan_and_solve,SUCCESS,3,500,3.0,3.0,2136.83,1774674369.368201,1774674371.505166
sess-0152-c9ed4001,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.37,1774674371.506494,1774674371.508953
sess-0153-442fb010,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.66,1774674371.507217,1774674371.509879
