timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602967.940209,sess-0081-51c6ae06,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0
1774602967.970387,sess-0082-38714716,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.33,500,,,0.0,0.0
1774602967.971599,sess-0083-3cc270ca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.64,500,,,0.0,0.0
1774602967.973197,sess-0084-49beb6e4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.58,500,,,0.0,0.0
1774602967.974762,sess-0085-4c841eb5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.10,500,,,0.0,0.0
1774602967.975777,sess-0086-31807040,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774602968.016663,sess-0087-12d76070,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.15,500,,,0.0,0.0
1774602968.047301,sess-0088-5479769e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.30,500,,,0.0,0.0
1774602968.093910,sess-0089-c6e005af,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.81,500,,,0.0,0.0
1774602968.095654,sess-0090-40a16ca8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.32,500,,,0.0,0.0
1774602968.097558,sess-0091-a6f60d01,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.44,500,,,0.0,0.0
1774602968.139053,sess-0092-0c9cd15d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0
1774602968.185098,sess-0093-0c4355e1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.27,500,,,0.0,0.0
1774602968.215139,sess-0094-5101216b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.24,500,,,0.0,0.0
1774602968.215691,sess-0095-fc9c6411,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.27,500,,,0.0,0.0
1774602968.217308,sess-0096-f6672d0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.79,500,,,0.0,0.0
1774602968.218962,sess-0097-e6a9af4c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.48,500,,,0.0,0.0
1774602968.220630,sess-0098-1b576509,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.93,500,,,0.0,0.0
1774602968.221986,sess-0099-1036cbbb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.24,500,,,0.0,0.0
1774602968.223110,sess-0100-785472dc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0
1774602968.224223,sess-0101-91c0ea26,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0
1774602968.261360,sess-0102-8bf85111,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.26,500,,,0.0,0.0
1774602968.262999,sess-0103-8140d638,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0
1774602968.264096,sess-0104-d990ac96,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.58,500,,,0.0,0.0
1774602968.322663,sess-0105-d7526dff,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.46,500,,,0.0,0.0
1774602968.324024,sess-0106-3ead233c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.70,500,,,0.0,0.0
1774602968.325090,sess-0107-4adb0323,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.14,500,,,0.0,0.0
1774602966.385874,sess-0001-baee8cef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1983.17,500,,,0.0,0.0
1774602968.369045,sess-0108-22f9b807,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.22,500,,,0.0,0.0
1774602968.372680,sess-0110-3f13e18c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.23,500,,,0.0,0.0
1774602968.373794,sess-0111-2f7aa4de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.85,500,,,0.0,0.0
1774602968.374855,sess-0112-03ea5731,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.09,500,,,0.0,0.0
1774602966.383229,sess-0000-67c0abd0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.33,500,0,,1.0,0.0
1774602966.393096,sess-0000-67c0abd0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.87,500,,,1.0,0.0
1774602966.453235,sess-0002-33748355,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2022.28,500,,,0.0,0.0
1774602968.482893,sess-0115-353970f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0
1774602966.532270,sess-0006-843846af,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.12,500,,,0.0,0.0
1774602966.530207,sess-0005-3a2699e5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.18,500,,,0.0,0.0
1774602966.534574,sess-0007-1c2f0d3e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.33,500,,,0.0,0.0
1774602966.588103,sess-0008-8ac6f012,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1991.85,500,,,0.0,0.0
1774602968.615476,sess-0120-f9312b41,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.70,500,,,0.0,0.0
1774602968.639064,sess-0121-6ad573f0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.15,500,,,0.0,0.0
1774602966.497948,sess-0003-81f9f2b9,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.12,500,0,,2.0,0.0
1774602966.505070,sess-0003-81f9f2b9,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.34,500,0,,2.0,0.0
1774602966.661414,sess-0003-81f9f2b9,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2012.48,500,,,2.0,0.0
1774602968.676053,sess-0123-6dcd3f62,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,6.49,500,,,0.0,0.0
1774602968.677714,sess-0124-7f70940b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,6.30,500,,,0.0,0.0
1774602968.679328,sess-0125-c35e33f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.97,500,,,0.0,0.0
1774602966.692016,sess-0012-372fd230,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.53,500,0,,1.0,0.0
1774602966.698610,sess-0012-372fd230,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1986.69,500,,,1.0,0.0
1774602966.527713,sess-0004-904526ca,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.73,500,0,,2.0,0.0
1774602966.691441,sess-0004-904526ca,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.11,500,0,,2.0,0.0
1774602966.696547,sess-0004-904526ca,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1989.30,500,,,2.0,0.0
1774602968.681431,sess-0126-d7e304fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.98,500,,,0.0,0.0
1774602966.741891,sess-0013-b5c71444,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1993.52,500,,,0.0,0.0
1774602966.748085,sess-0016-6dc7312c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,13.26,500,0,,1.0,0.0
1774602966.761345,sess-0016-6dc7312c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1974.60,500,,,1.0,0.0
1774602966.757099,sess-0019-3dd8a8c5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1978.85,500,,,0.0,0.0
1774602966.751541,sess-0017-1df23791,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1984.94,500,,,0.0,0.0
1774602968.747128,sess-0134-9b4aa9e4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.51,500,,,0.0,0.0
1774602968.740924,sess-0131-fd6d9754,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.63,500,0,,1.0,0.0
1774602968.750556,sess-0131-fd6d9754,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,1.10,500,,,1.0,0.0
1774602966.767882,sess-0024-5e23ed0b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2013.07,500,,,0.0,0.0
1774602966.764425,sess-0022-eea1e617,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.53,500,,,0.0,0.0
1774602966.608844,sess-0010-1fc96a76,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.55,500,0,,4.0,0.0
1774602966.617391,sess-0010-1fc96a76,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.71,500,0,,4.0,0.0
1774602966.622639,sess-0010-1fc96a76,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.58,500,0,,4.0,0.0
1774602966.778218,sess-0010-1fc96a76,plan_and_solve,CASCADE_FAILED,s4,calculate,success,8.42,500,0,,4.0,0.0
1774602966.786637,sess-0010-1fc96a76,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1994.32,500,,,4.0,0.0
1774602966.818032,sess-0029-ca5b1f11,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.90,500,0,,1.0,0.0
1774602966.821936,sess-0029-ca5b1f11,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1990.13,500,,,1.0,0.0
1774602968.814777,sess-0139-8067f53e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.67,500,,,0.0,0.0
1774602968.895163,sess-0140-e65571f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0
1774602966.753836,sess-0018-14d15f6b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.85,500,0,,1.0,0.0
1774602966.916686,sess-0018-14d15f6b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1989.22,500,,,1.0,0.0
1774602966.746719,sess-0015-2abcbffd,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.50,500,0,,2.0,0.0
1774602966.758221,sess-0015-2abcbffd,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.40,500,0,,2.0,0.0
1774602966.915621,sess-0015-2abcbffd,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1990.33,500,,,2.0,0.0
1774602966.603509,sess-0009-17052a90,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.72,500,0,,4.0,0.0
1774602966.615230,sess-0009-17052a90,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.11,500,0,,4.0,0.0
1774602966.620869,sess-0009-17052a90,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.03,500,0,,4.0,0.0
1774602966.775895,sess-0009-17052a90,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,156.81,500,0,,4.0,0.0
1774602966.932709,sess-0009-17052a90,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1973.24,500,,,4.0,0.0
1774602966.765451,sess-0023-930e8815,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.62,500,0,,2.0,0.0
1774602966.925068,sess-0023-930e8815,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.21,500,0,,2.0,0.0
1774602966.930283,sess-0023-930e8815,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1975.67,500,,,2.0,0.0
1774602966.759983,sess-0020-566e402f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.01,500,0,,1.0,0.0
1774602966.921015,sess-0020-566e402f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1985.46,500,,,1.0,0.0
1774602968.736996,sess-0128-fc6bae97,plan_and_solve,SUCCESS,s1,calculate,success,6.62,500,0,,4.0,4.0
1774602968.743613,sess-0128-fc6bae97,plan_and_solve,SUCCESS,s2,calculate,success,5.70,500,0,,4.0,4.0
1774602968.749309,sess-0128-fc6bae97,plan_and_solve,SUCCESS,s3,web_fetch,success,158.48,500,0,,4.0,4.0
1774602968.907790,sess-0128-fc6bae97,plan_and_solve,SUCCESS,s4,calculate,success,6.32,500,0,,4.0,4.0
1774602966.610363,sess-0011-dd96af55,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.18,500,0,,3.0,0.0
1774602966.770542,sess-0011-dd96af55,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.50,500,0,,3.0,0.0
1774602966.777038,sess-0011-dd96af55,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.39,500,0,,3.0,0.0
1774602966.935425,sess-0011-dd96af55,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,2005.41,500,,,3.0,0.0
1774602968.986932,sess-0148-44070b38,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.73,500,,,0.0,0.0
1774602968.988510,sess-0149-8d59a15d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0
1774602968.989605,sess-0150-08d724f3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.12,500,,,0.0,0.0
1774602968.702090,sess-0127-7bcde900,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.09,500,0,,5.0,0.0
1774602968.859175,sess-0127-7bcde900,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.34,500,0,,5.0,0.0
1774602968.864520,sess-0127-7bcde900,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.37,500,0,,5.0,0.0
1774602969.019886,sess-0127-7bcde900,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.08,500,0,,5.0,0.0
1774602969.023970,sess-0127-7bcde900,plan_and_solve,CASCADE_FAILED,s5,calculate,success,3.46,500,0,,5.0,0.0
1774602969.027430,sess-0127-7bcde900,plan_and_solve,CASCADE_FAILED,s6,calculate,rejected,1.15,500,,,5.0,0.0
1774602969.029157,sess-0151-8c9c9070,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.23,500,,,0.0,0.0
1774602969.029824,sess-0152-1409ce7e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0
1774602969.031009,sess-0153-d4588e75,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.18,500,,,0.0,0.0
1774602969.031935,sess-0154-625efb9f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0
1774602969.111728,sess-0156-f26b9179,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.27,500,,,0.0,0.0
1774602968.781492,sess-0135-4a731e0e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.75,500,0,,4.0,0.0
1774602968.940237,sess-0135-4a731e0e,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,163.95,500,0,,4.0,0.0
1774602969.104191,sess-0135-4a731e0e,plan_and_solve,CASCADE_FAILED,s3,calculate,success,5.19,500,0,,4.0,0.0
1774602969.109383,sess-0135-4a731e0e,plan_and_solve,CASCADE_FAILED,s4,calculate,success,6.84,500,0,,4.0,0.0
1774602969.116301,sess-0135-4a731e0e,plan_and_solve,CASCADE_FAILED,s5,web_fetch,rejected,1.12,500,,,4.0,0.0
1774602969.110977,sess-0155-95f823aa,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.99,500,0,,1.0,0.0
1774602969.117968,sess-0155-95f823aa,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,2.24,500,,,1.0,0.0
1774602968.783102,sess-0137-52a5859d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.79,500,0,,3.0,0.0
1774602968.942893,sess-0137-52a5859d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,16.01,500,0,,3.0,0.0
1774602968.958902,sess-0137-52a5859d,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,160.23,500,0,,3.0,0.0
1774602969.119132,sess-0137-52a5859d,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,1.08,500,,,3.0,0.0
1774602968.963882,sess-0144-247510dd,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.02,500,0,,1.0,0.0
1774602969.122943,sess-0144-247510dd,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,1.32,500,,,1.0,0.0
1774602969.123271,sess-0157-3d9de536,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.59,500,,,0.0,0.0
1774602968.965500,sess-0145-70f04b70,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.77,500,0,,1.0,0.0
1774602969.124268,sess-0145-70f04b70,plan_and_solve,CASCADE_FAILED,s2,calculate,rejected,2.68,500,,,1.0,0.0
1774602968.959956,sess-0141-c246a4da,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.82,500,0,,2.0,0.0
1774602968.969773,sess-0141-c246a4da,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.64,500,0,,2.0,0.0
1774602969.126409,sess-0141-c246a4da,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,rejected,1.66,500,,,2.0,0.0
1774602968.961052,sess-0142-1a71e425,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.34,500,0,,2.0,0.0
1774602968.971397,sess-0142-1a71e425,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.11,500,0,,2.0,0.0
1774602969.127509,sess-0142-1a71e425,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,1.11,500,,,2.0,0.0
