session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-b05002bd,plan_and_solve,SUCCESS,4,500,4.0,4.0,30.32,1774602206.474988,1774602206.506426
sess-0014-76c48441,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.83,1774602206.421785,1774602206.596635
sess-0031-9619ae42,plan_and_solve,SUCCESS,5,500,5.0,5.0,346.98,1774602206.541561,1774602206.890085
sess-0043-3abfae97,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.96,1774602206.714128,1774602206.890616
sess-0032-3a7397f2,plan_and_solve,SUCCESS,4,500,4.0,4.0,491.40,1774602206.542633,1774602207.034073
sess-0038-a37e0010,plan_and_solve,SUCCESS,7,500,7.0,7.0,696.85,1774602206.698860,1774602207.396751
sess-0070-c395f261,plan_and_solve,SUCCESS,3,500,3.0,3.0,193.14,1774602207.204124,1774602207.397289
sess-0064-b415cd17,plan_and_solve,SUCCESS,4,500,4.0,4.0,331.81,1774602207.081113,1774602207.412925
sess-0035-f41e0107,plan_and_solve,SUCCESS,7,500,7.0,7.0,789.75,1774602206.654654,1774602207.444403
sess-0059-3b2c8b01,plan_and_solve,SUCCESS,4,500,4.0,4.0,518.31,1774602207.035859,1774602207.554231
sess-0086-b40f254a,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.40,1774602207.388240,1774602207.566639
sess-0063-2e714de7,plan_and_solve,SUCCESS,7,500,7.0,7.0,490.71,1774602207.079494,1774602207.571422
sess-0089-0c5da2cc,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.12,1774602207.436127,1774602207.601762
sess-0069-61bf58fb,plan_and_solve,SUCCESS,7,500,7.0,7.0,483.51,1774602207.124471,1774602207.607979
sess-0092-e9df79e6,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,184.71,1774602207.477033,1774602207.661799
sess-0108-440f0182,plan_and_solve,SUCCESS,3,500,3.0,3.0,36.87,1774602207.641479,1774602207.678864
sess-0103-1ea9ddc8,plan_and_solve,SUCCESS,5,500,5.0,5.0,176.06,1774602207.562464,1774602207.738560
sess-0077-6db7a8bf,plan_and_solve,SUCCESS,5,500,5.0,5.0,501.73,1774602207.324339,1774602207.826073
sess-0080-8cb3b3cf,plan_and_solve,SUCCESS,5,500,5.0,5.0,497.52,1774602207.330197,1774602207.828271
sess-0111-ff66bd5b,plan_and_solve,SUCCESS,4,500,4.0,4.0,193.98,1774602207.650348,1774602207.845373
sess-0090-130a6925,plan_and_solve,SUCCESS,3,500,3.0,3.0,469.54,1774602207.436738,1774602207.906277
sess-0000-4e7613e4,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1994.51,1774602206.090282,1774602208.084789
sess-0001-dda8f513,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1992.57,1774602206.092223,1774602208.084789
sess-0110-7df433d9,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.52,1774602207.644175,1774602208.130677
sess-0002-455abdde,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1979.56,1774602206.176674,1774602208.156231
sess-0006-7d4bdc00,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1987.42,1774602206.220176,1774602208.208137
sess-0007-36f307f5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1985.34,1774602206.221891,1774602208.208137
sess-0005-68699091,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1990.11,1774602206.217509,1774602208.208137
sess-0008-96be1a04,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2009.65,1774602206.267261,1774602208.276910
sess-0003-98b8b17f,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2166.46,1774602206.206766,1774602208.373750
sess-0012-4bd63ccf,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2000.30,1774602206.372927,1774602208.373750
sess-0004-de2a8279,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2158.43,1774602206.215886,1774602208.374311
sess-0013-c86d392f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1986.16,1774602206.420019,1774602208.406182
sess-0017-632749dd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1977.33,1774602206.428854,1774602208.406182
sess-0019-bdf5811c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.86,1774602206.435398,1774602208.434309
sess-0016-8b02fedd,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2007.99,1774602206.426324,1774602208.434309
sess-0128-18c73f0b,plan_and_solve,SUCCESS,4,500,4.0,4.0,175.71,1774602208.278036,1774602208.454315
