timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602556.013193,sess-0005-794d62aa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2010.20,500,,,0.0,0.0
1774602557.554623,sess-0110-02c1aab8,plan_and_solve,SUCCESS,s1,web_fetch,success,162.56,500,0,,4.0,4.0
1774602557.717179,sess-0110-02c1aab8,plan_and_solve,SUCCESS,s2,web_fetch,success,156.12,500,0,,4.0,4.0
1774602557.873301,sess-0110-02c1aab8,plan_and_solve,SUCCESS,s3,web_fetch,success,154.98,500,0,,4.0,4.0
1774602558.028278,sess-0110-02c1aab8,plan_and_solve,SUCCESS,s4,calculate,success,4.31,500,30,,4.0,4.0
1774602556.072193,sess-0008-ea12a48c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1997.27,500,,,0.0,0.0
1774602555.983192,sess-0003-3828cbeb,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.00,500,0,,2.0,0.0
1774602555.990193,sess-0003-3828cbeb,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.96,500,0,,2.0,0.0
1774602556.145171,sess-0003-3828cbeb,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2015.88,500,,,2.0,0.0
1774602556.170010,sess-0012-fea3ee10,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.91,500,0,,1.0,0.0
1774602556.174916,sess-0012-fea3ee10,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1986.66,500,,,1.0,0.0
1774602556.011193,sess-0004-b76d69a3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.29,500,0,,2.0,0.0
1774602556.169481,sess-0004-b76d69a3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.82,500,0,,2.0,0.0
1774602556.173301,sess-0004-b76d69a3,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1988.27,500,,,2.0,0.0
1774602556.224814,sess-0013-1740360c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1997.55,500,,,0.0,0.0
1774602556.234537,sess-0017-7601bc2e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1998.25,500,,,0.0,0.0
1774602556.239231,sess-0019-bdb4222f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1993.55,500,,,0.0,0.0
1774602556.231825,sess-0016-d5623f40,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.91,500,0,,1.0,0.0
1774602556.243241,sess-0016-d5623f40,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1990.05,500,,,1.0,0.0
1774602556.271724,sess-0022-0b737965,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1991.27,500,,,0.0,0.0
1774602556.110029,sess-0010-f1da34ff,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.12,500,0,,4.0,0.0
1774602556.117147,sess-0010-f1da34ff,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.32,500,0,,4.0,0.0
1774602556.120471,sess-0010-f1da34ff,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.75,500,0,,4.0,0.0
1774602556.278217,sess-0010-f1da34ff,plan_and_solve,CASCADE_FAILED,s4,calculate,success,13.91,500,0,,4.0,0.0
1774602556.292129,sess-0010-f1da34ff,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2006.74,500,,,4.0,0.0
1774602556.279838,sess-0024-f02cce13,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2019.03,500,,,0.0,0.0
1774602556.269503,sess-0021-ac1a6ef3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,22.09,500,0,,1.0,0.0
1774602556.291596,sess-0021-ac1a6ef3,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2007.27,500,,,1.0,0.0
1774602556.330457,sess-0028-6462edfb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.14,500,,,0.0,0.0
1774602556.329882,sess-0027-1c920ecc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.72,500,,,0.0,0.0
1774602558.162097,sess-0128-11d7f4ed,plan_and_solve,SUCCESS,s1,calculate,success,11.84,500,30,,4.0,4.0
1774602558.173934,sess-0128-11d7f4ed,plan_and_solve,SUCCESS,s2,calculate,success,4.93,500,60,,4.0,4.0
1774602558.178866,sess-0128-11d7f4ed,plan_and_solve,SUCCESS,s3,web_fetch,success,156.13,500,60,,4.0,4.0
1774602558.335523,sess-0128-11d7f4ed,plan_and_solve,SUCCESS,s4,calculate,success,4.72,500,90,,4.0,4.0
1774602556.361476,sess-0030-f8d118f6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2012.21,500,,,0.0,0.0
1774602556.359824,sess-0029-59bdd2f8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.27,500,0,,1.0,0.0
1774602556.367094,sess-0029-59bdd2f8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2006.59,500,,,1.0,0.0
1774602556.242192,sess-0020-3b1864b8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,160.03,500,0,,1.0,0.0
1774602556.402226,sess-0020-3b1864b8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1985.64,500,,,1.0,0.0
1774602556.236232,sess-0018-345f5321,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.20,500,0,,1.0,0.0
1774602556.399436,sess-0018-345f5321,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1989.17,500,,,1.0,0.0
1774602556.230117,sess-0015-6f31046a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.18,500,0,,2.0,0.0
1774602556.240298,sess-0015-6f31046a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.04,500,0,,2.0,0.0
1774602556.398338,sess-0015-6f31046a,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1990.26,500,,,2.0,0.0
1774602558.069990,sess-0127-67c097b2,plan_and_solve,SUCCESS,s1,web_fetch,success,156.13,500,60,,6.0,6.0
1774602558.226670,sess-0127-67c097b2,plan_and_solve,SUCCESS,s2,calculate,success,5.04,500,30,,6.0,6.0
1774602558.231714,sess-0127-67c097b2,plan_and_solve,SUCCESS,s3,web_fetch,success,161.09,500,30,,6.0,6.0
1774602558.392801,sess-0127-67c097b2,plan_and_solve,SUCCESS,s4,calculate,success,6.66,500,120,,6.0,6.0
1774602558.399465,sess-0127-67c097b2,plan_and_solve,SUCCESS,s5,calculate,success,6.59,500,120,,6.0,6.0
1774602558.406053,sess-0127-67c097b2,plan_and_solve,SUCCESS,s6,calculate,success,2.79,500,120,,6.0,6.0
1774602558.222906,sess-0131-2a11d952,plan_and_solve,SUCCESS,s1,calculate,success,7.57,500,30,,7.0,7.0
1774602558.230473,sess-0131-2a11d952,plan_and_solve,SUCCESS,s2,calculate,success,7.91,500,30,,7.0,7.0
1774602558.238898,sess-0131-2a11d952,plan_and_solve,SUCCESS,s3,calculate,success,6.96,500,30,,7.0,7.0
1774602558.245856,sess-0131-2a11d952,plan_and_solve,SUCCESS,s4,calculate,success,6.49,500,30,,7.0,7.0
1774602558.252856,sess-0131-2a11d952,plan_and_solve,SUCCESS,s5,calculate,success,3.62,500,30,,7.0,7.0
1774602558.256480,sess-0131-2a11d952,plan_and_solve,SUCCESS,s6,calculate,success,5.44,500,30,,7.0,7.0
1774602558.261915,sess-0131-2a11d952,plan_and_solve,SUCCESS,s7,web_fetch,success,155.43,500,30,,7.0,7.0
1774602556.102880,sess-0009-60946cba,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.00,500,0,,4.0,0.0
1774602556.114879,sess-0009-60946cba,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.36,500,0,,4.0,0.0
1774602556.118242,sess-0009-60946cba,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.78,500,0,,4.0,0.0
1774602556.275018,sess-0009-60946cba,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,164.18,500,0,,4.0,0.0
1774602556.439745,sess-0009-60946cba,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2011.33,500,,,4.0,0.0
1774602556.276595,sess-0023-a3f56e5e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,165.53,500,0,,2.0,0.0
1774602556.442123,sess-0023-a3f56e5e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.87,500,0,,2.0,0.0
1774602556.444989,sess-0023-a3f56e5e,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2006.66,500,,,2.0,0.0
1774602556.112181,sess-0011-be5508c9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,161.20,500,0,,3.0,0.0
1774602556.273381,sess-0011-be5508c9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,15.99,500,0,,3.0,0.0
1774602556.289373,sess-0011-be5508c9,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.46,500,0,,3.0,0.0
1774602556.443837,sess-0011-be5508c9,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,2007.81,500,,,3.0,0.0
1774602556.329333,sess-0026-d3a53f3d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,154.09,500,0,,5.0,0.0
1774602556.483421,sess-0026-d3a53f3d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.36,500,0,,5.0,0.0
1774602556.487799,sess-0026-d3a53f3d,plan_and_solve,CASCADE_FAILED,s3,calculate,success,3.77,500,0,,5.0,0.0
1774602556.492116,sess-0026-d3a53f3d,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.33,500,0,,5.0,0.0
1774602556.496612,sess-0026-d3a53f3d,plan_and_solve,CASCADE_FAILED,s5,calculate,success,3.83,500,0,,5.0,0.0
1774602556.500437,sess-0026-d3a53f3d,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1987.14,500,,,5.0,0.0
1774602558.025048,sess-0124-bf391d78,plan_and_solve,SUCCESS,s1,calculate,success,6.44,500,30,,5.0,5.0
1774602558.031491,sess-0124-bf391d78,plan_and_solve,SUCCESS,s2,web_fetch,success,155.02,500,30,,5.0,5.0
1774602558.186507,sess-0124-bf391d78,plan_and_solve,SUCCESS,s3,web_fetch,success,155.35,500,60,,5.0,5.0
1774602558.342422,sess-0124-bf391d78,plan_and_solve,SUCCESS,s4,calculate,success,5.03,500,90,,5.0,5.0
1774602558.347452,sess-0124-bf391d78,plan_and_solve,SUCCESS,s5,web_fetch,success,157.71,500,90,,5.0,5.0
1774602558.452209,sess-0149-6c436e89,plan_and_solve,SUCCESS,s1,calculate,success,35.36,500,150,,5.0,5.0
1774602558.487574,sess-0149-6c436e89,plan_and_solve,SUCCESS,s2,calculate,success,11.94,500,180,,5.0,5.0
1774602558.499529,sess-0149-6c436e89,plan_and_solve,SUCCESS,s3,calculate,success,12.93,500,180,,5.0,5.0
1774602558.512460,sess-0149-6c436e89,plan_and_solve,SUCCESS,s4,calculate,success,2.77,500,180,,5.0,5.0
1774602558.515227,sess-0149-6c436e89,plan_and_solve,SUCCESS,s5,calculate,success,2.18,500,180,,5.0,5.0
1774602556.544783,sess-0037-1a40ec90,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1995.38,500,,,0.0,0.0
1774602556.397621,sess-0033-9d57da8f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.07,500,0,,1.0,0.0
1774602556.555686,sess-0033-9d57da8f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1984.48,500,,,1.0,0.0
1774602556.561647,sess-0039-af5a7522,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.26,500,0,,2.0,0.0
1774602556.569905,sess-0039-af5a7522,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.58,500,0,,2.0,0.0
1774602556.574489,sess-0039-af5a7522,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1986.10,500,,,2.0,0.0
1774602556.568267,sess-0042-d6907fa7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1992.90,500,,,0.0,0.0
1774602556.566023,sess-0041-0b5e0022,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,0,,2.0,0.0
1774602556.575022,sess-0041-0b5e0022,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.83,500,0,,2.0,0.0
1774602556.577856,sess-0041-0b5e0022,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1998.62,500,,,2.0,0.0
1774602556.439764,sess-0034-b986b2f9,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.63,500,0,,4.0,0.0
1774602556.444397,sess-0034-b986b2f9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.84,500,0,,4.0,0.0
1774602556.448233,sess-0034-b986b2f9,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,153.14,500,0,,4.0,0.0
1774602556.601376,sess-0034-b986b2f9,plan_and_solve,CASCADE_FAILED,s4,calculate,success,2.93,500,0,,4.0,0.0
1774602556.604301,sess-0034-b986b2f9,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1972.18,500,,,4.0,0.0
1774602556.634066,sess-0044-fe47161e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.97,500,0,,1.0,0.0
1774602556.645033,sess-0044-fe47161e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2014.06,500,,,1.0,0.0
1774602556.640664,sess-0047-e6781c1c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.77,500,0,,1.0,0.0
1774602556.653456,sess-0047-e6781c1c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2005.63,500,,,1.0,0.0
1774602556.563280,sess-0040-e4b739a7,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.86,500,0,,1.0,0.0
1774602556.722142,sess-0040-e4b739a7,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1992.06,500,,,1.0,0.0
1774602558.376381,sess-0143-44abbb0e,plan_and_solve,SUCCESS,s1,calculate,success,6.37,500,120,,6.0,6.0
1774602558.382754,sess-0143-44abbb0e,plan_and_solve,SUCCESS,s2,calculate,success,4.58,500,120,,6.0,6.0
1774602558.387336,sess-0143-44abbb0e,plan_and_solve,SUCCESS,s3,web_fetch,success,157.88,500,120,,6.0,6.0
1774602558.545220,sess-0143-44abbb0e,plan_and_solve,SUCCESS,s4,calculate,success,8.30,500,150,,6.0,6.0
1774602558.553525,sess-0143-44abbb0e,plan_and_solve,SUCCESS,s5,calculate,success,12.25,500,150,,6.0,6.0
1774602558.565838,sess-0143-44abbb0e,plan_and_solve,SUCCESS,s6,web_fetch,success,160.39,500,150,,6.0,6.0
1774602556.733141,sess-0052-c34f85fe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.63,500,,,0.0,0.0
1774602558.263127,sess-0135-a598ced4,plan_and_solve,SUCCESS,s1,web_fetch,success,156.21,500,30,,5.0,5.0
1774602558.419337,sess-0135-a598ced4,plan_and_solve,SUCCESS,s2,web_fetch,success,157.14,500,120,,5.0,5.0
1774602558.576480,sess-0135-a598ced4,plan_and_solve,SUCCESS,s3,calculate,success,5.74,500,180,,5.0,5.0
1774602558.582223,sess-0135-a598ced4,plan_and_solve,SUCCESS,s4,calculate,success,4.96,500,180,,5.0,5.0
1774602558.587320,sess-0135-a598ced4,plan_and_solve,SUCCESS,s5,web_fetch,success,154.96,500,180,,5.0,5.0
1774602556.796782,sess-0053-9f3e0fff,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.00,500,0,,1.0,0.0
