session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-652c78d4,plan_and_solve,SUCCESS,4,500,4.0,4.0,32.32,1774602812.647919,1774602812.680303
sess-0014-e8fd7fa3,plan_and_solve,SUCCESS,3,500,3.0,3.0,207.79,1774602812.594341,1774602812.802702
sess-0031-3ac65bff,plan_and_solve,SUCCESS,5,500,5.0,5.0,337.15,1774602812.714522,1774602813.052334
sess-0043-a4da6c17,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.15,1774602812.899387,1774602813.074570
sess-0032-cb79d19d,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.51,1774602812.715194,1774602813.197228
sess-0038-b05adeea,plan_and_solve,SUCCESS,7,500,7.0,7.0,654.04,1774602812.883106,1774602813.537765
sess-0070-21a0a437,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.79,1774602813.373632,1774602813.540419
sess-0064-b51e5661,plan_and_solve,SUCCESS,4,500,4.0,4.0,353.04,1774602813.247252,1774602813.600289
sess-0035-e106360f,plan_and_solve,SUCCESS,7,500,7.0,7.0,785.41,1774602812.826256,1774602813.612417
sess-0059-665792a3,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.61,1774602813.197778,1774602813.671450
sess-0063-129066b5,plan_and_solve,SUCCESS,7,500,7.0,7.0,514.84,1774602813.246533,1774602813.761373
sess-0086-5f1dda0a,plan_and_solve,SUCCESS,3,500,3.0,3.0,202.99,1774602813.570491,1774602813.773476
sess-0069-3bd322e6,plan_and_solve,SUCCESS,7,500,7.0,7.0,499.71,1774602813.303389,1774602813.804197
sess-0089-621e5535,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.50,1774602813.662449,1774602813.822952
sess-0108-cdd2dc08,plan_and_solve,SUCCESS,3,500,3.0,3.0,29.72,1774602813.871216,1774602813.900934
sess-0103-47d01ed6,plan_and_solve,SUCCESS,5,500,5.0,5.0,177.81,1774602813.782554,1774602813.960405
sess-0077-4cd75f9f,plan_and_solve,SUCCESS,5,500,5.0,5.0,476.20,1774602813.503635,1774602813.979835
sess-0080-beb44516,plan_and_solve,SUCCESS,5,500,5.0,5.0,474.49,1774602813.510175,1774602813.985245
sess-0111-7e857156,plan_and_solve,SUCCESS,4,500,4.0,4.0,188.83,1774602813.878863,1774602814.067695
sess-0090-a9ea2eaf,plan_and_solve,SUCCESS,3,500,3.0,3.0,464.36,1774602813.662449,1774602814.127812
sess-0001-07e8c3aa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2010.62,1774602812.289678,1774602814.300294
sess-0000-cebb9703,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2013.15,1774602812.287697,1774602814.300850
sess-0002-052ffa5f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.21,1774602812.348049,1774602814.346262
