timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602620.408982,sess-0059-b00ba4cc,plan_and_solve,SUCCESS,s1,web_fetch,success,157.19,500,65,,4.0,4.0
1774602620.566176,sess-0059-b00ba4cc,plan_and_solve,SUCCESS,s2,calculate,success,6.92,500,65,,4.0,4.0
1774602620.573092,sess-0059-b00ba4cc,plan_and_solve,SUCCESS,s3,web_fetch,success,155.42,500,71,,4.0,4.0
1774602620.728515,sess-0059-b00ba4cc,plan_and_solve,SUCCESS,s4,web_fetch,success,155.95,500,82,,4.0,4.0
1774602620.450085,sess-0063-41a7e6b8,plan_and_solve,SUCCESS,s1,calculate,success,5.59,500,61,,7.0,7.0
1774602620.455678,sess-0063-41a7e6b8,plan_and_solve,SUCCESS,s2,calculate,success,4.47,500,61,,7.0,7.0
1774602620.460149,sess-0063-41a7e6b8,plan_and_solve,SUCCESS,s3,calculate,success,5.21,500,61,,7.0,7.0
1774602620.465362,sess-0063-41a7e6b8,plan_and_solve,SUCCESS,s4,calculate,success,6.70,500,63,,7.0,7.0
1774602620.472062,sess-0063-41a7e6b8,plan_and_solve,SUCCESS,s5,web_fetch,success,154.76,500,67,,7.0,7.0
1774602620.627373,sess-0063-41a7e6b8,plan_and_solve,SUCCESS,s6,web_fetch,success,154.60,500,73,,7.0,7.0
1774602620.781976,sess-0063-41a7e6b8,plan_and_solve,SUCCESS,s7,web_fetch,success,154.71,500,83,,7.0,7.0
1774602620.950682,sess-0102-d8ecd216,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.01,500,,,0.0,0.0
1774602620.793344,sess-0086-dec0404e,plan_and_solve,SUCCESS,s1,calculate,success,5.58,500,79,,3.0,3.0
1774602620.798919,sess-0086-dec0404e,plan_and_solve,SUCCESS,s2,calculate,success,3.47,500,79,,3.0,3.0
1774602620.802443,sess-0086-dec0404e,plan_and_solve,SUCCESS,s3,web_fetch,success,154.24,500,89,,3.0,3.0
1774602620.953683,sess-0104-fbc488ca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.01,500,,,0.0,0.0
1774602620.499592,sess-0069-511522fb,plan_and_solve,SUCCESS,s1,web_fetch,success,157.12,500,69,,7.0,7.0
1774602620.656709,sess-0069-511522fb,plan_and_solve,SUCCESS,s2,web_fetch,success,154.63,500,78,,7.0,7.0
1774602620.811385,sess-0069-511522fb,plan_and_solve,SUCCESS,s3,calculate,success,2.23,500,79,,7.0,7.0
1774602620.814172,sess-0069-511522fb,plan_and_solve,SUCCESS,s4,calculate,success,2.43,500,79,,7.0,7.0
1774602620.816601,sess-0069-511522fb,plan_and_solve,SUCCESS,s5,web_fetch,success,154.08,500,90,,7.0,7.0
1774602620.971683,sess-0069-511522fb,plan_and_solve,SUCCESS,s6,calculate,success,3.00,500,90,,7.0,7.0
1774602620.974685,sess-0069-511522fb,plan_and_solve,SUCCESS,s7,calculate,success,3.00,500,89,,7.0,7.0
1774602621.015681,sess-0106-d8d742ad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.015681,sess-0107-5a4273c7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602620.861027,sess-0089-7780c65a,plan_and_solve,SUCCESS,s1,calculate,success,7.43,500,81,,3.0,3.0
1774602620.868452,sess-0089-7780c65a,plan_and_solve,SUCCESS,s2,calculate,success,2.70,500,82,,3.0,3.0
1774602620.871664,sess-0089-7780c65a,plan_and_solve,SUCCESS,s3,web_fetch,success,153.02,500,89,,3.0,3.0
1774602621.035683,sess-0109-322844d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.035683,sess-0110-536a3000,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.035683,sess-0111-f5b95e47,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602621.036682,sess-0112-ef196ae9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602621.034684,sess-0108-7ef88958,plan_and_solve,SUCCESS,s1,calculate,success,4.00,500,90,,3.0,3.0
1774602621.038682,sess-0108-7ef88958,plan_and_solve,SUCCESS,s2,calculate,success,3.00,500,90,,3.0,3.0
1774602621.041682,sess-0108-7ef88958,plan_and_solve,SUCCESS,s3,calculate,success,3.00,500,89,,3.0,3.0
1774602621.106682,sess-0114-54c511cf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602620.952682,sess-0103-ef79b719,plan_and_solve,SUCCESS,s1,calculate,success,6.00,500,90,,5.0,5.0
1774602620.958685,sess-0103-ef79b719,plan_and_solve,SUCCESS,s2,calculate,success,2.00,500,90,,5.0,5.0
1774602620.960687,sess-0103-ef79b719,plan_and_solve,SUCCESS,s3,web_fetch,success,153.00,500,90,,5.0,5.0
1774602621.114683,sess-0103-ef79b719,plan_and_solve,SUCCESS,s4,calculate,success,2.00,500,90,,5.0,5.0
1774602621.116684,sess-0103-ef79b719,plan_and_solve,SUCCESS,s5,calculate,success,2.00,500,89,,5.0,5.0
1774602621.169587,sess-0116-f170e41b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.60,500,,,0.0,0.0
1774602620.723785,sess-0077-73dc4a83,plan_and_solve,SUCCESS,s1,web_fetch,success,154.59,500,83,,5.0,5.0
1774602620.878917,sess-0077-73dc4a83,plan_and_solve,SUCCESS,s2,web_fetch,success,155.77,500,89,,5.0,5.0
1774602621.034684,sess-0077-73dc4a83,plan_and_solve,SUCCESS,s3,calculate,success,3.00,500,90,,5.0,5.0
1774602621.037684,sess-0077-73dc4a83,plan_and_solve,SUCCESS,s4,calculate,success,3.00,500,90,,5.0,5.0
1774602621.040684,sess-0077-73dc4a83,plan_and_solve,SUCCESS,s5,web_fetch,success,154.61,500,89,,5.0,5.0
1774602620.727929,sess-0080-ac303b0f,plan_and_solve,SUCCESS,s1,web_fetch,success,159.36,500,82,,5.0,5.0
1774602620.887294,sess-0080-ac303b0f,plan_and_solve,SUCCESS,s2,calculate,success,4.47,500,82,,5.0,5.0
1774602620.891766,sess-0080-ac303b0f,plan_and_solve,SUCCESS,s3,calculate,success,2.70,500,83,,5.0,5.0
1774602620.894469,sess-0080-ac303b0f,plan_and_solve,SUCCESS,s4,web_fetch,success,152.21,500,89,,5.0,5.0
1774602621.046681,sess-0080-ac303b0f,plan_and_solve,SUCCESS,s5,web_fetch,success,154.61,500,88,,5.0,5.0
1774602621.259362,sess-0119-7ff38900,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.20,500,,,0.0,0.0
1774602621.260015,sess-0120-50c4aa28,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.62,500,,,0.0,0.0
1774602621.305748,sess-0121-72ac7e6c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.325746,sess-0122-76e2b926,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.326747,sess-0123-279d0483,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.00,500,,,0.0,0.0
1774602621.326747,sess-0124-7a509d9c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602620.863090,sess-0090-6bfc687c,plan_and_solve,SUCCESS,s1,web_fetch,success,157.59,500,90,,3.0,3.0
1774602621.020685,sess-0090-6bfc687c,plan_and_solve,SUCCESS,s2,web_fetch,success,153.61,500,90,,3.0,3.0
1774602621.174291,sess-0090-6bfc687c,plan_and_solve,SUCCESS,s3,web_fetch,success,153.45,500,89,,3.0,3.0
1774602621.327745,sess-0126-3cedc4bd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.356747,sess-0127-7643f042,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602619.406001,sess-0000-f76474c6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.00,500,2,,1.0,0.0
1774602619.412006,sess-0000-f76474c6,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.74,500,,,1.0,0.0
1774602619.407003,sess-0001-7f422602,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.74,500,,,0.0,0.0
1774602621.411743,sess-0128-5bad8200,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602621.412745,sess-0129-57aace2c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602621.412745,sess-0130-e6e3b1ce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602621.413744,sess-0131-a948b498,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.413744,sess-0132-847f533a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602621.414744,sess-0133-6139a91e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.414744,sess-0134-164e9aaf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602619.483797,sess-0002-20286f92,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.95,500,,,0.0,0.0
1774602621.488744,sess-0135-fe90b197,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.489744,sess-0136-e2127c63,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.00,500,,,0.0,0.0
1774602621.489744,sess-0137-27817ba2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.510744,sess-0138-ac035c3f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.511744,sess-0139-e05b42be,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602619.546430,sess-0005-5bd9f46f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.31,500,,,0.0,0.0
1774602619.549428,sess-0006-19d128d7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.32,500,,,0.0,0.0
1774602619.551427,sess-0007-25a3cd3e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2000.32,500,,,0.0,0.0
1774602621.585745,sess-0140-7318f213,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602619.514429,sess-0003-fd84d809,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.00,500,4,,2.0,0.0
1774602619.520427,sess-0003-fd84d809,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.73,500,12,,2.0,0.0
1774602619.675161,sess-0003-fd84d809,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1985.58,500,,,2.0,0.0
1774602621.661744,sess-0142-d6b769e7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.661744,sess-0143-f51db185,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.662748,sess-0145-fcc09d45,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.662748,sess-0144-e4232d74,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602621.663751,sess-0146-78ce7494,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.99,500,,,0.0,0.0
1774602621.692744,sess-0147-6da72956,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0
1774602621.693745,sess-0148-1dfd7950,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.693745,sess-0149-0ec6f1ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.694744,sess-0150-eb218f1f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.00,500,,,0.0,0.0
1774602619.544427,sess-0004-9438eb4f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.59,500,12,,2.0,0.0
1774602619.702013,sess-0004-9438eb4f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,12,,2.0,0.0
1774602619.705010,sess-0004-9438eb4f,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2018.74,500,,,2.0,0.0
1774602619.732012,sess-0012-eb9c93cb,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.00,500,13,,1.0,0.0
1774602619.737010,sess-0012-eb9c93cb,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2016.74,500,,,1.0,0.0
1774602621.753746,sess-0151-b0a70c44,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774602621.754746,sess-0152-c4715d5d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602621.754746,sess-0153-034c94f7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602621.755744,sess-0154-a3d70cba,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602619.789011,sess-0017-8d3cd033,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2010.73,500,,,0.0,0.0
1774602619.780015,sess-0013-e440eff5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2019.73,500,,,0.0,0.0
1774602619.786010,sess-0016-821adaa5,plan_and_solve,CASCADE_FAILED,s1,calculate,success,11.00,500,17,,1.0,0.0
1774602619.797009,sess-0016-821adaa5,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2002.74,500,,,1.0,0.0
1774602619.795010,sess-0019-64d99264,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2004.73,500,,,0.0,0.0
1774602619.817009,sess-0022-753ea8f5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2003.11,500,,,0.0,0.0
1774602619.816010,sess-0021-7147b24e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.00,500,22,,1.0,0.0
1774602619.823009,sess-0021-7147b24e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.12,500,,,1.0,0.0
1774602619.821015,sess-0024-8b899fdc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1999.12,500,,,0.0,0.0
1774602619.830011,sess-0028-863567d8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.03,500,,,0.0,0.0
1774602619.655529,sess-0010-41008ab7,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.12,500,12,,4.0,0.0
1774602619.665647,sess-0010-41008ab7,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.24,500,12,,4.0,0.0
1774602619.668884,sess-0010-41008ab7,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.12,500,24,,4.0,0.0
1774602619.825009,sess-0010-41008ab7,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.00,500,26,,4.0,0.0
1774602619.829012,sess-0010-41008ab7,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2016.03,500,,,4.0,0.0
1774602619.827012,sess-0027-f2405cca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2018.03,500,,,0.0,0.0
1774602621.846171,sess-0156-1f40cbb7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.57,500,,,0.0,0.0
1774602619.859009,sess-0029-7042740c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.00,500,30,,1.0,0.0
1774602619.862011,sess-0029-7042740c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2013.54,500,,,1.0,0.0
1774602619.859009,sess-0030-b67d0451,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.54,500,,,0.0,0.0
1774602621.876149,sess-0157-4b837b03,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774602621.907085,sess-0158-464aafab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602621.907085,sess-0159-dd22d3fb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602619.784011,sess-0015-5f884a33,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,16,,2.0,0.0
1774602619.794010,sess-0015-5f884a33,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.07,500,34,,2.0,0.0
1774602619.949082,sess-0015-5f884a33,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1989.00,500,,,2.0,0.0
1774602621.938081,sess-0160-def350c0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774602621.939083,sess-0161-ef6dfee7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.00,500,,,0.0,0.0
1774602619.639427,sess-0009-600b4ef1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.00,500,10,,4.0,0.0
1774602619.648426,sess-0009-600b4ef1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.00,500,10,,4.0,0.0
1774602619.653427,sess-0009-600b4ef1,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.58,500,21,,4.0,0.0
1774602619.809012,sess-0009-600b4ef1,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,154.07,500,33,,4.0,0.0
1774602619.963081,sess-0009-600b4ef1,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2006.00,500,,,4.0,0.0
1774602619.798012,sess-0020-f1ef9f09,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.07,500,33,,1.0,0.0
1774602619.954082,sess-0020-f1ef9f09,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2015.00,500,,,1.0,0.0
1774602619.792012,sess-0018-04c93e4f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.07,500,33,,1.0,0.0
1774602619.951081,sess-0018-04c93e4f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2018.00,500,,,1.0,0.0
1774602619.819010,sess-0023-cd9e1c55,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.07,500,33,,2.0,0.0
1774602619.976080,sess-0023-cd9e1c55,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.00,500,33,,2.0,0.0
1774602619.979080,sess-0023-cd9e1c55,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1990.01,500,,,2.0,0.0
1774602619.657329,sess-0011-d9b2d176,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.68,500,21,,3.0,0.0
1774602619.816010,sess-0011-d9b2d176,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.00,500,21,,3.0,0.0
1774602619.820012,sess-0011-d9b2d176,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.07,500,33,,3.0,0.0
1774602619.974084,sess-0011-d9b2d176,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1995.00,500,,,3.0,0.0
1774602621.970084,sess-0162-33e2945f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774602619.826010,sess-0026-de5c4d21,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.07,500,33,,5.0,0.0
1774602619.983080,sess-0026-de5c4d21,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.00,500,33,,5.0,0.0
1774602619.985082,sess-0026-de5c4d21,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2.00,500,33,,5.0,0.0
1774602619.987084,sess-0026-de5c4d21,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.00,500,33,,5.0,0.0
1774602619.991082,sess-0026-de5c4d21,plan_and_solve,CASCADE_FAILED,s5,calculate,success,3.00,500,33,,5.0,0.0
1774602619.994081,sess-0026-de5c4d21,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,2006.00,500,,,5.0,0.0
1774602622.001082,sess-0163-18d782a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.00,500,,,0.0,0.0
1774602622.002086,sess-0164-3be0b5fe,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.00,500,,,0.0,0.0
1774602622.005087,sess-0165-d6daf1a3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774602619.892833,sess-0033-cd9f174e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.32,500,34,,1.0,0.0
1774602620.049152,sess-0033-cd9f174e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1997.42,500,,,1.0,0.0
1774602620.050156,sess-0037-9a61c5da,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1996.42,500,,,0.0,0.0
1774602622.047112,sess-0166-a9d99fc3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0
1774602622.047657,sess-0167-325158fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0
1774602622.049279,sess-0169-3e1038d9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.54,500,,,0.0,0.0
