session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-fc2ee7fc,plan_and_solve,SUCCESS,4,500,4.0,4.0,17.37,1774603145.707970,1774603145.726384
sess-0014-de67ef86,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.76,1774603145.682052,1774603145.851812
sess-0047-e0600aa9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.58,1774603146.064510,1774603146.070136
sess-0048-a1ff63d7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.31,1774603146.066828,1774603146.070136
sess-0049-508b5780,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.41,1774603146.092971,1774603146.095379
sess-0050-1139594e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1774603146.094264,1774603146.095919
sess-0031-87b7cb5d,plan_and_solve,SUCCESS,5,500,5.0,5.0,338.14,1774603145.818958,1774603146.157099
sess-0043-02227e25,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.58,1774603145.993771,1774603146.158350
sess-0053-efebc3dc,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.94,1774603146.261016,1774603146.262954
sess-0032-87ff286f,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,475.89,1774603145.820958,1774603146.297374
sess-0055-e903325e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774603146.312192,1774603146.313786
sess-0056-48b40a06,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774603146.368276,1774603146.370278
sess-0057-c4584f51,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.00,1774603146.369281,1774603146.372276
sess-0058-0b9f3fe1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774603146.371276,1774603146.373281
sess-0059-d32d75f5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774603146.372276,1774603146.374276
sess-0060-3c04f62a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.00,1774603146.373281,1774603146.376277
sess-0061-a3fcd608,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.00,1774603146.375281,1774603146.377277
sess-0062-edc26af9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774603146.376277,1774603146.378275
sess-0063-4c082e36,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.01,1774603146.421306,1774603146.425313
sess-0064-ed249b44,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.00,1774603146.422313,1774603146.426312
sess-0065-b32a9eb6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.00,1774603146.423316,1774603146.427311
sess-0066-58940075,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774603146.445304,1774603146.448308
sess-0067-4f3bb5ce,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774603146.446305,1774603146.448308
sess-0068-542c410e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774603146.466650,1774603146.468649
sess-0069-665a2ae9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774603146.467648,1774603146.469649
