session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0030-9355df7f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.24,1774603082.623832,1774603082.627068
sess-0025-8cb69b21,plan_and_solve,SUCCESS,4,500,4.0,4.0,28.12,1774603082.603137,1774603082.631824
sess-0032-1ea53dcb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.73,1774603082.658380,1774603082.662111
sess-0033-c47dcb6b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.32,1774603082.659440,1774603082.663756
sess-0018-9fa0ef40,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,162.83,1774603082.562084,1774603082.725913
sess-0014-42ceb9a4,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.92,1774603082.552598,1774603082.728530
sess-0036-04d3fb32,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.33,1774603082.823846,1774603082.829206
sess-0031-e455fcef,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,173.03,1774603082.656686,1774603082.830252
sess-0038-67770d5e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.32,1774603082.825994,1774603082.831337
sess-0039-09f598ee,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.28,1774603082.869609,1774603082.872890
sess-0040-ecd627f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.84,1774603082.870609,1774603082.873450
sess-0041-73be3ecf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.67,1774603082.872359,1774603082.875033
sess-0042-9c9a5658,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.12,1774603082.873977,1774603082.876098
sess-0043-11c7f239,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.60,1774603082.875033,1774603082.876635
sess-0044-ab6c2b4e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.64,1774603082.945732,1774603082.948368
