session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-369d2102,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.28,1774573597.434882,1774573598.254161
sess-0014-6481ff22,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.86,1774573598.535523,1774573598.702387
sess-0003-0c077e1b,plan_and_solve,SUCCESS,3,500,7.0,7.0,966.83,1774573597.797287,1774573598.765722
sess-0008-2804abcf,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.51,1774573598.027517,1774573599.149615
sess-0001-8358001d,plan_and_solve,SUCCESS,3,500,11.0,11.0,1771.90,1774573597.489860,1774573599.262294
sess-0010-e7f5c1a5,plan_and_solve,SUCCESS,5,500,9.0,9.0,1146.24,1774573598.167034,1774573599.313270
sess-0025-7fa27f3c,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.78,1774573599.313799,1774573599.337669
sess-0004-4eb0b6d0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1495.19,1774573597.874950,1774573599.371147
sess-0016-9bea4c06,plan_and_solve,SUCCESS,5,500,9.0,9.0,1268.11,1774573598.537428,1774573599.806073
sess-0012-2189327b,plan_and_solve,SUCCESS,6,500,10.0,10.0,1549.27,1774573598.417833,1774573599.968192
sess-0005-23cb0b28,plan_and_solve,SUCCESS,5,500,13.0,13.0,2490.33,1774573597.877324,1774573600.368262
sess-0007-fdd89582,plan_and_solve,SUCCESS,6,500,14.0,14.0,2734.88,1774573597.881620,1774573600.618055
sess-0015-82139da2,plan_and_solve,SUCCESS,7,500,11.0,11.0,2085.10,1774573598.536581,1774573600.622772
sess-0031-592586b8,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.34,1774573600.618055,1774573600.946392
sess-0032-10cacd82,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.29,1774573600.622772,1774573601.099066
sess-0009-13626b8d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3079.95,1774573598.089386,1774573601.169914
sess-0011-f54b07f9,plan_and_solve,SUCCESS,7,500,15.0,15.0,3077.72,1774573598.169193,1774573601.246992
sess-0013-7d1142c5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2990.81,1774573598.516531,1774573601.507694
sess-0026-51b85f3d,plan_and_solve,SUCCESS,7,500,11.0,11.0,2269.16,1774573599.337669,1774573601.607352
sess-0035-f571e421,plan_and_solve,SUCCESS,7,500,7.0,7.0,789.10,1774573601.169914,1774573601.959012
sess-0028-7cf39288,plan_and_solve,SUCCESS,4,500,8.0,8.0,2378.05,1774573599.806073,1774573602.185128
sess-0019-eacfa229,plan_and_solve,SUCCESS,7,500,15.0,15.0,3576.67,1774573598.641817,1774573602.219073
sess-0038-dfdfc8fd,plan_and_solve,SUCCESS,7,500,7.0,7.0,633.99,1774573601.607352,1774573602.242482
sess-0030-55c3fdac,plan_and_solve,SUCCESS,6,500,10.0,10.0,2154.48,1774573600.368262,1774573602.523266
sess-0043-c41e8af6,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.17,1774573602.523266,1774573602.690962
sess-0023-6b550b47,plan_and_solve,SUCCESS,5,500,13.0,13.0,3546.57,1774573599.149615,1774573602.696692
sess-0020-3280541b,plan_and_solve,SUCCESS,4,500,12.0,12.0,4026.06,1774573598.672945,1774573602.699521
sess-0027-59ae546b,plan_and_solve,SUCCESS,4,500,12.0,12.0,3470.76,1774573599.371147,1774573602.841905
sess-0021-622a3c72,plan_and_solve,SUCCESS,7,500,15.0,15.0,4097.02,1774573598.749133,1774573602.846169
sess-0034-4a20a7dd,plan_and_solve,SUCCESS,7,500,11.0,11.0,2014.83,1774573601.099066,1774573603.114410
sess-0024-a1980e59,plan_and_solve,SUCCESS,5,500,13.0,13.0,3944.21,1774573599.262294,1774573603.206569
sess-0036-fc382445,plan_and_solve,SUCCESS,6,500,10.0,10.0,2244.76,1774573601.246992,1774573603.491792
sess-0002-eafd983e,plan_and_solve,SUCCESS,7,500,23.0,23.0,5866.39,1774573597.705382,1774573603.571768
sess-0017-e681525f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5098.59,1774573598.544900,1774573603.644004
sess-0041-c315dc3c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1634.79,1774573602.219073,1774573603.854383
sess-0042-9c2a2ebc,plan_and_solve,SUCCESS,4,500,8.0,8.0,1831.29,1774573602.242482,1774573604.073842
sess-0018-25888b44,plan_and_solve,SUCCESS,7,500,19.0,19.0,5524.79,1774573598.596196,1774573604.121803
sess-0006-f87551ad,plan_and_solve,SUCCESS,7,500,23.0,23.0,6416.05,1774573597.879451,1774573604.297536
sess-0022-a557a188,plan_and_solve,SUCCESS,7,500,19.0,19.0,5536.73,1774573598.766411,1774573604.303151
sess-0033-e6015604,plan_and_solve,SUCCESS,5,500,13.0,13.0,3498.03,1774573600.946392,1774573604.444478
sess-0045-9c6665c2,plan_and_solve,SUCCESS,3,500,7.0,7.0,2019.00,1774573602.696692,1774573604.715740
sess-0059-d8008323,plan_and_solve,SUCCESS,4,500,4.0,4.0,470.57,1774573604.445019,1774573604.915589
sess-0049-1fc52674,plan_and_solve,SUCCESS,4,500,8.0,8.0,1989.02,1774573603.114410,1774573605.103614
sess-0046-a9325261,plan_and_solve,SUCCESS,5,500,9.0,9.0,2528.09,1774573602.699521,1774573605.228132
sess-0029-2706fcf2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5370.85,1774573599.968192,1774573605.341130
sess-0064-28f4a3b4,plan_and_solve,SUCCESS,4,500,4.0,4.0,323.72,1774573605.341652,1774573605.666138
sess-0063-48c4c69d,plan_and_solve,SUCCESS,7,500,7.0,7.0,491.39,1774573605.228132,1774573605.720796
sess-0054-101df7f5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2055.85,1774573603.854383,1774573605.911019
sess-0040-ed529e8c,plan_and_solve,SUCCESS,5,500,13.0,13.0,4023.24,1774573602.185640,1774573606.208951
sess-0044-7727b836,plan_and_solve,SUCCESS,6,500,14.0,14.0,3785.76,1774573602.690962,1774573606.476726
sess-0057-bb5cb8be,plan_and_solve,SUCCESS,3,500,7.0,7.0,2269.24,1774573604.297536,1774573606.566776
sess-0058-19b93c56,plan_and_solve,SUCCESS,6,500,10.0,10.0,2372.10,1774573604.303151,1774573606.675771
sess-0048-b5071d00,plan_and_solve,SUCCESS,6,500,14.0,14.0,3856.68,1774573602.846169,1774573606.702955
sess-0070-bcf6095f,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.89,1774573606.566776,1774573606.731187
sess-0060-38d9ff8d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2063.37,1774573604.715740,1774573606.779731
sess-0047-a87dbbac,plan_and_solve,SUCCESS,4,500,12.0,12.0,4009.11,1774573602.841905,1774573606.851566
sess-0039-bf6943d2,plan_and_solve,SUCCESS,6,500,18.0,18.0,4893.69,1774573601.959012,1774573606.853229
sess-0069-4e62da6e,plan_and_solve,SUCCESS,7,500,7.0,7.0,487.98,1774573606.476726,1774573606.965436
sess-0061-788ce3f1,plan_and_solve,SUCCESS,5,500,9.0,9.0,2104.93,1774573604.915589,1774573607.022943
sess-0037-d90f65b9,plan_and_solve,SUCCESS,7,500,19.0,19.0,5609.63,1774573601.507694,1774573607.117322
sess-0053-0a172b15,plan_and_solve,SUCCESS,3,500,11.0,11.0,3676.41,1774573603.644004,1774573607.320415
sess-0077-f2d49720,plan_and_solve,SUCCESS,5,500,5.0,5.0,470.52,1774573606.965436,1774573607.435956
sess-0066-d514dfbd,plan_and_solve,SUCCESS,4,500,8.0,8.0,2009.96,1774573605.720896,1774573607.730898
sess-0080-90419941,plan_and_solve,SUCCESS,5,500,5.0,5.0,481.51,1774573607.320415,1774573607.801930
sess-0055-aa6bfaa1,plan_and_solve,SUCCESS,4,500,12.0,12.0,3840.19,1774573604.074349,1774573607.914575
