session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-97a05d1a,plan_and_solve,SUCCESS,4,500,4.0,4.0,17.44,1774602782.035023,1774602782.052462
sess-0014-b5c90ddc,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.62,1774602782.011412,1774602782.180036
sess-0031-aaa65bbd,plan_and_solve,SUCCESS,5,500,5.0,5.0,322.77,1774602782.109639,1774602782.432409
sess-0043-d5a25986,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.38,1774602782.318456,1774602782.481840
sess-0032-a5eea55a,plan_and_solve,SUCCESS,4,500,4.0,4.0,469.11,1774602782.111249,1774602782.580358
sess-0038-fc976447,plan_and_solve,SUCCESS,7,500,7.0,7.0,627.96,1774602782.273074,1774602782.901034
sess-0070-d1f616d1,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.30,1774602782.794793,1774602782.965096
sess-0064-c65757ca,plan_and_solve,SUCCESS,4,500,4.0,4.0,328.77,1774602782.682202,1774602783.010972
sess-0035-825fe657,plan_and_solve,SUCCESS,7,500,7.0,7.0,784.62,1774602782.234428,1774602783.019194
sess-0059-65922950,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.97,1774602782.629563,1774602783.113062
sess-0086-a26c1a45,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.01,1774602783.006949,1774602783.172523
sess-0063-270860ec,plan_and_solve,SUCCESS,7,500,7.0,7.0,497.30,1774602782.680425,1774602783.177724
sess-0069-1788846a,plan_and_solve,SUCCESS,7,500,7.0,7.0,487.58,1774602782.727315,1774602783.214946
sess-0089-3dc1fb81,plan_and_solve,SUCCESS,3,500,3.0,3.0,181.24,1774602783.094472,1774602783.275775
sess-0108-1848e14b,plan_and_solve,SUCCESS,3,500,3.0,3.0,28.59,1774602783.263704,1774602783.292346
sess-0103-6f2c5600,plan_and_solve,SUCCESS,5,500,5.0,5.0,172.80,1774602783.187046,1774602783.360873
sess-0077-546a172b,plan_and_solve,SUCCESS,5,500,5.0,5.0,481.63,1774602782.938176,1774602783.420378
sess-0080-8925d1a4,plan_and_solve,SUCCESS,5,500,5.0,5.0,494.88,1774602782.942725,1774602783.438146
sess-0111-9f3a9d3b,plan_and_solve,SUCCESS,4,500,4.0,4.0,177.19,1774602783.269880,1774602783.450424
sess-0090-f8158cce,plan_and_solve,SUCCESS,3,500,3.0,3.0,476.08,1774602783.096473,1774602783.572583
sess-0001-58ee7a21,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2007.82,1774602781.647951,1774602783.655766
sess-0000-6bc1027b,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2010.45,1774602781.645315,1774602783.655766
sess-0002-836db14a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2011.88,1774602781.704716,1774602783.716592
sess-0110-40a077c5,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.15,1774602783.268225,1774602783.746411
sess-0006-f8666a79,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1996.39,1774602781.767695,1774602783.764638
sess-0005-5dab2c75,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1998.12,1774602781.766515,1774602783.764638
sess-0007-1891305a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1995.22,1774602781.769419,1774602783.764638
sess-0126-2eadfcec,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.69,1774602783.766254,1774602783.768993
sess-0127-02375d9d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.56,1774602783.768993,1774602783.769556
sess-0128-75700ff0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1774602783.769556,1774602783.770096
sess-0129-0f6f2827,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.10,1774602783.770096,1774602783.771194
