session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a9e8ec4e,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.04,1774597096.496536,1774597097.312573
sess-0014-3f29dc02,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.16,1774597097.612474,1774597097.782635
sess-0003-09f9a0ee,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.06,1774597096.831464,1774597097.796527
sess-0008-cf0aed9c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1118.58,1774597097.060067,1774597098.179692
sess-0001-26e2f922,plan_and_solve,SUCCESS,3,500,11.0,11.0,1769.46,1774597096.521295,1774597098.291334
sess-0010-0cd05910,plan_and_solve,SUCCESS,5,500,9.0,9.0,1118.77,1774597097.228182,1774597098.347000
sess-0025-2fc9cba7,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.26,1774597098.347000,1774597098.366261
sess-0004-1fa1439a,plan_and_solve,SUCCESS,7,500,11.0,11.0,1524.57,1774597096.907041,1774597098.433373
sess-0012-1998c411,plan_and_solve,SUCCESS,6,500,10.0,10.0,1535.09,1774597097.458998,1774597098.994669
sess-0016-71fa85c8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1459.94,1774597097.618440,1774597099.079392
sess-0005-ac572bcc,plan_and_solve,SUCCESS,5,500,13.0,13.0,2414.61,1774597096.908744,1774597099.323989
sess-0007-8b01a456,plan_and_solve,SUCCESS,6,500,14.0,14.0,2559.63,1774597096.913409,1774597099.473760
sess-0015-8437c8b6,plan_and_solve,SUCCESS,7,500,11.0,11.0,2103.29,1774597097.615616,1774597099.721820
sess-0031-8a8cb2b0,plan_and_solve,SUCCESS,5,500,5.0,5.0,331.31,1774597099.473760,1774597099.805071
sess-0032-6dbb6c81,plan_and_solve,SUCCESS,4,500,4.0,4.0,469.68,1774597099.721820,1774597100.192504
sess-0009-3e7a307e,plan_and_solve,SUCCESS,6,500,14.0,14.0,3060.91,1774597097.136770,1774597100.197875
sess-0011-82884339,plan_and_solve,SUCCESS,7,500,15.0,15.0,3045.02,1774597097.230292,1774597100.275310
sess-0013-fbbd5815,plan_and_solve,SUCCESS,4,500,12.0,12.0,2952.05,1774597097.582336,1774597100.535937
sess-0026-df2ba80d,plan_and_solve,SUCCESS,7,500,11.0,11.0,2300.45,1774597098.366261,1774597100.667890
sess-0035-6bd08482,plan_and_solve,SUCCESS,7,500,7.0,7.0,788.90,1774597100.198386,1774597100.987895
sess-0038-a6925ae2,plan_and_solve,SUCCESS,7,500,7.0,7.0,639.48,1774597100.667890,1774597101.310011
