session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-6589aa35,plan_and_solve,SUCCESS,3,500,7.0,7.0,820.46,1774596785.880404,1774596786.701629
sess-0014-88d4ab1f,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.12,1774596786.944669,1774596787.116312
sess-0003-710b1726,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.09,1774596786.181034,1774596787.149126
sess-0008-f9f06989,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.77,1774596786.394159,1774596787.514932
sess-0001-a69b9fab,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.85,1774596785.889023,1774596787.659872
sess-0010-1e32c725,plan_and_solve,SUCCESS,5,500,9.0,9.0,1165.27,1774596786.546667,1774596787.713303
sess-0025-d3504d9e,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.16,1774596787.713303,1774596787.733459
sess-0004-82e61817,plan_and_solve,SUCCESS,7,500,11.0,11.0,1575.00,1774596786.241773,1774596787.818391
sess-0012-78d0cc34,plan_and_solve,SUCCESS,6,500,10.0,10.0,1545.53,1774596786.786104,1774596788.331654
sess-0016-43fccb0b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1512.07,1774596786.949085,1774596788.461152
sess-0005-2bd40fc9,plan_and_solve,SUCCESS,5,500,13.0,13.0,2415.51,1774596786.243773,1774596788.659800
sess-0007-24a347b0,plan_and_solve,SUCCESS,6,500,14.0,14.0,2591.32,1774596786.248777,1774596788.840666
sess-0015-5eefb14d,plan_and_solve,SUCCESS,7,500,11.0,11.0,2129.02,1774596786.946935,1774596789.076027
sess-0031-34633fd3,plan_and_solve,SUCCESS,5,500,5.0,5.0,331.30,1774596788.840666,1774596789.171968
sess-0009-18df9c5b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3096.14,1774596786.455231,1774596789.551370
sess-0032-371295db,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.90,1774596789.076027,1774596789.552959
sess-0011-88dc798c,plan_and_solve,SUCCESS,7,500,15.0,15.0,3063.20,1774596786.549033,1774596789.612745
sess-0013-d9628eae,plan_and_solve,SUCCESS,4,500,12.0,12.0,2993.27,1774596786.912609,1774596789.905882
sess-0026-0297c1cc,plan_and_solve,SUCCESS,7,500,11.0,11.0,2320.98,1774596787.733459,1774596790.054439
sess-0035-e4f63a90,plan_and_solve,SUCCESS,7,500,7.0,7.0,796.01,1774596789.552959,1774596790.348969
sess-0019-27d3c5ee,plan_and_solve,SUCCESS,7,500,15.0,15.0,3529.06,1774596787.054670,1774596790.584303
sess-0038-1177d794,plan_and_solve,SUCCESS,7,500,7.0,7.0,634.18,1774596790.054439,1774596790.688622
sess-0028-b18466d3,plan_and_solve,SUCCESS,4,500,8.0,8.0,2394.76,1774596788.331654,1774596790.726493
sess-0030-a1cb7d8c,plan_and_solve,SUCCESS,6,500,10.0,10.0,2165.18,1774596788.660324,1774596790.827630
sess-0043-5b800f3c,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.71,1774596790.827630,1774596790.994337
sess-0020-b56ccdf2,plan_and_solve,SUCCESS,4,500,12.0,12.0,4003.87,1774596787.059417,1774596791.065022
sess-0023-3cab7397,plan_and_solve,SUCCESS,5,500,13.0,13.0,3637.39,1774596787.514932,1774596791.152847
sess-0027-db031e1b,plan_and_solve,SUCCESS,4,500,12.0,12.0,3389.96,1774596787.818391,1774596791.208349
sess-0021-8806b9dc,plan_and_solve,SUCCESS,7,500,15.0,15.0,4069.85,1774596787.143277,1774596791.215297
sess-0034-5096b615,plan_and_solve,SUCCESS,7,500,11.0,11.0,1965.86,1774596789.551370,1774596791.519187
sess-0024-f6b1226c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3995.56,1774596787.659872,1774596791.655991
sess-0036-4465cc1f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2246.89,1774596789.612745,1774596791.859635
sess-0017-57da0716,plan_and_solve,SUCCESS,7,500,19.0,19.0,5001.23,1774596786.951929,1774596791.953313
sess-0006-06f3cd5e,plan_and_solve,SUCCESS,7,500,23.0,23.0,5761.81,1774596786.246776,1774596792.009205
sess-0002-a62acfa8,plan_and_solve,SUCCESS,7,500,23.0,23.0,6194.16,1774596786.103773,1774596792.299515
sess-0041-ac2af1ea,plan_and_solve,SUCCESS,3,500,7.0,7.0,1619.76,1774596790.688622,1774596792.309411
sess-0022-766cf2df,plan_and_solve,SUCCESS,7,500,19.0,19.0,5374.50,1774596787.149126,1774596792.524807
sess-0018-88e4985a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5645.19,1774596787.019999,1774596792.665766
sess-0033-eb735143,plan_and_solve,SUCCESS,5,500,13.0,13.0,3637.23,1774596789.171968,1774596792.810344
sess-0042-05599591,plan_and_solve,SUCCESS,4,500,8.0,8.0,2099.14,1774596790.726493,1774596792.825703
sess-0045-3f9d2af7,plan_and_solve,SUCCESS,3,500,7.0,7.0,2050.26,1774596791.065022,1774596793.115868
sess-0059-4f9bb106,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.64,1774596792.825703,1774596793.300344
