timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602650.618629,sess-0053-b2e6d5e8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0
1774602650.680815,sess-0054-76384366,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774602650.710092,sess-0055-1f15646d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.14,500,,,0.0,0.0
1774602650.770200,sess-0056-047c95ae,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.96,500,,,0.0,0.0
1774602650.771574,sess-0057-4a92a425,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.01,500,,,0.0,0.0
1774602650.773690,sess-0058-d4afc1fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0
1774602650.775104,sess-0059-cd03bd38,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0
1774602650.776153,sess-0060-f5aa755e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774602650.777748,sess-0061-90117d8e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.14,500,,,0.0,0.0
1774602650.778840,sess-0062-d67fe5f4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0
1774602650.817007,sess-0063-3db0f3e2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.33,500,,,0.0,0.0
1774602650.818138,sess-0064-12beb203,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.74,500,,,0.0,0.0
1774602650.819721,sess-0065-c0381843,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0
1774602650.847846,sess-0066-7c09cb9d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.24,500,,,0.0,0.0
1774602650.848937,sess-0067-c35ca505,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0
1774602650.892962,sess-0068-8207c5fc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.68,500,,,0.0,0.0
1774602650.894590,sess-0069-cd9b7302,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0
1774602650.985660,sess-0070-eba33ebf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774602651.030946,sess-0071-1ae9bfaa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.16,500,,,0.0,0.0
1774602651.032526,sess-0072-648d72c0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.26,500,,,0.0,0.0
1774602651.033672,sess-0073-03f42e1a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0
1774602651.076474,sess-0074-266efa9c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0
1774602651.106918,sess-0075-f799ffb3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0
1774602651.137411,sess-0076-dde66e2b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0
1774602651.183444,sess-0077-69de4f12,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.32,500,,,0.0,0.0
1774602651.184553,sess-0078-6c875815,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.32,500,,,0.0,0.0
1774602651.186177,sess-0079-796bf825,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.23,500,,,0.0,0.0
1774602651.187320,sess-0080-16a56117,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0
1774602651.243978,sess-0081-c5ab6248,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0
1774602651.274196,sess-0082-8a77850b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.57,500,,,0.0,0.0
1774602651.275725,sess-0083-5d6bb36b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.06,500,,,0.0,0.0
1774602651.276767,sess-0084-a285e981,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.67,500,,,0.0,0.0
1774602651.278334,sess-0085-e221b47d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.18,500,,,0.0,0.0
1774602651.279434,sess-0086-a98817ac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774602651.320437,sess-0087-a4bfcdc4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0
1774602651.351656,sess-0088-5eb3eece,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.76,500,,,0.0,0.0
1774602651.412095,sess-0089-884f7fc0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.71,500,,,0.0,0.0
1774602651.413751,sess-0090-bde9d00d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0
1774602651.414806,sess-0091-21a4743a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0
1774602651.442523,sess-0092-3e347180,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0
1774602651.488344,sess-0093-455113ea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0
1774602651.519072,sess-0094-721814e2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0
1774602651.564566,sess-0095-b1ec5ffe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.78,500,,,0.0,0.0
1774602651.566763,sess-0096-7d97cd23,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.71,500,,,0.0,0.0
1774602651.568379,sess-0097-7cc6ac39,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.72,500,,,0.0,0.0
1774602651.570024,sess-0098-0f083c41,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.70,500,,,0.0,0.0
1774602651.571641,sess-0099-5a55608a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.18,500,,,0.0,0.0
1774602651.573286,sess-0100-a67b70ec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774602651.574375,sess-0101-540c5c7b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.19,500,,,0.0,0.0
1774602651.575984,sess-0102-3207ff99,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.88,500,,,0.0,0.0
1774602651.578313,sess-0104-e502f9dd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0
1774602651.577160,sess-0103-43114786,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.94,500,,,0.0,0.0
1774602651.640257,sess-0105-764e6995,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.09,500,,,0.0,0.0
1774602651.641748,sess-0106-459fa0c8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.66,500,,,0.0,0.0
1774602651.642813,sess-0107-32ddec45,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774602649.657231,sess-0001-4aba4dce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.67,500,,,0.0,0.0
1774602649.656129,sess-0000-774f6969,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.55,500,2,,1.0,0.0
1774602649.662676,sess-0000-774f6969,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2009.23,500,,,1.0,0.0
1774602651.672959,sess-0108-a40efd2a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0
1774602651.674553,sess-0109-ea79856a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0
1774602651.676690,sess-0110-1c3c093e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.64,500,,,0.0,0.0
1774602651.678275,sess-0111-f003acf8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.10,500,,,0.0,0.0
1774602651.679852,sess-0112-d834133a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0
1774602649.730071,sess-0002-c47e9314,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2001.79,500,,,0.0,0.0
1774602651.732410,sess-0113-7e66f568,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.53,500,,,0.0,0.0
1774602649.765644,sess-0006-4acef75c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2011.88,500,,,0.0,0.0
1774602649.762927,sess-0005-3a4ade99,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2014.59,500,,,0.0,0.0
1774602649.767869,sess-0007-f36921fa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2009.65,500,,,0.0,0.0
1774602651.778057,sess-0114-7c3aba99,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0
1774602651.778593,sess-0115-5cafa9c2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.56,500,,,0.0,0.0
1774602649.820910,sess-0008-f5a40bae,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2002.62,500,,,0.0,0.0
1774602651.824056,sess-0116-4a301a68,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.53,500,,,0.0,0.0
1774602651.854589,sess-0117-c721f0a4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.57,500,,,0.0,0.0
1774602651.855154,sess-0118-046a6eda,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.54,500,,,0.0,0.0
1774602649.732723,sess-0003-0e42146d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.43,500,4,,2.0,0.0
1774602649.739155,sess-0003-0e42146d,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.16,500,10,,2.0,0.0
1774602649.894315,sess-0003-0e42146d,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2021.27,500,,,2.0,0.0
