session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-dce0b0f5,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.40,1774596349.411073,1774596350.232473
sess-0014-76d14a17,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.14,1774596350.467332,1774596350.640089
sess-0003-1a836765,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.68,1774596349.728970,1774596350.699647
sess-0008-86be5aad,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.77,1774596349.944029,1774596351.064800
sess-0001-ccd3d1d3,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.40,1774596349.449855,1774596351.220258
sess-0010-8f53ed71,plan_and_solve,SUCCESS,5,500,9.0,9.0,1161.12,1774596350.098207,1774596351.259840
sess-0025-37b4e2c3,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.90,1774596351.260385,1774596351.281392
sess-0004-8dd30d00,plan_and_solve,SUCCESS,7,500,11.0,11.0,1560.05,1774596349.790303,1774596351.350479
sess-0016-f1d1b8ea,plan_and_solve,SUCCESS,5,500,9.0,9.0,1249.13,1774596350.471276,1774596351.720669
sess-0012-87e923fe,plan_and_solve,SUCCESS,6,500,10.0,10.0,1551.36,1774596350.330672,1774596351.882557
sess-0005-115636a3,plan_and_solve,SUCCESS,5,500,13.0,13.0,2413.41,1774596349.792621,1774596352.206555
sess-0007-4963366f,plan_and_solve,SUCCESS,6,500,14.0,14.0,2583.40,1774596349.797683,1774596352.382608
sess-0015-51b4edad,plan_and_solve,SUCCESS,7,500,11.0,11.0,2155.75,1774596350.468752,1774596352.627192
sess-0031-3b909c7d,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.41,1774596352.383163,1774596352.712231
sess-0009-333a9fbb,plan_and_solve,SUCCESS,6,500,14.0,14.0,3096.09,1774596350.006757,1774596353.103588
sess-0032-fa3e49fa,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.16,1774596352.627192,1774596353.105566
sess-0011-9e5d3b5f,plan_and_solve,SUCCESS,7,500,15.0,15.0,3062.56,1774596350.100472,1774596353.163049
sess-0013-79f9312a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3005.04,1774596350.460142,1774596353.465765
sess-0026-05991a18,plan_and_solve,SUCCESS,7,500,11.0,11.0,2304.16,1774596351.281392,1774596353.585556
sess-0035-9a144c93,plan_and_solve,SUCCESS,7,500,7.0,7.0,795.92,1774596353.105566,1774596353.902561
sess-0028-86b3af12,plan_and_solve,SUCCESS,4,500,8.0,8.0,2412.08,1774596351.720669,1774596354.132750
sess-0019-532658eb,plan_and_solve,SUCCESS,7,500,15.0,15.0,3547.79,1774596350.591449,1774596354.140544
sess-0038-7a203fcf,plan_and_solve,SUCCESS,7,500,7.0,7.0,646.33,1774596353.586065,1774596354.233092
sess-0030-07e161e3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2181.75,1774596352.206555,1774596354.388310
sess-0021-75adf99d,plan_and_solve,SUCCESS,7,500,15.0,15.0,3739.58,1774596350.683680,1774596354.424350
sess-0043-516b1864,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.63,1774596354.388310,1774596354.553526
