session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-11fab7e1,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.11,1774602113.350012,1774602113.373226
sess-0034-7c7cba60,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.55,1774602113.475527,1774602113.479076
sess-0014-55639445,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,166.17,1774602113.325356,1774602113.491523
sess-0015-a9624549,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,167.13,1774602113.327760,1774602113.495413
sess-0018-aa2cbba3,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,162.81,1774602113.334539,1774602113.497351
sess-0020-4850f1dd,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,158.28,1774602113.341812,1774602113.500756
sess-0023-0f0a3075,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,157.63,1774602113.346373,1774602113.504000
sess-0026-c6241844,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,161.06,1774602113.356683,1774602113.518275
sess-0009-74a3c4cb,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,332.89,1774602113.185928,1774602113.518821
sess-0011-e77f267b,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,323.59,1774602113.204911,1774602113.528588
sess-0035-1de0d256,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1774602113.537199,1774602113.538940
sess-0032-7608395c,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,163.99,1774602113.416381,1774602113.580477
sess-0036-929cb53d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.94,1774602113.576541,1774602113.580477
sess-0033-f5f4066e,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,163.87,1774602113.418009,1774602113.582396
sess-0037-edd00e77,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.56,1774602113.578808,1774602113.582939
sess-0031-75df26fc,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,167.09,1774602113.415847,1774602113.582939
sess-0038-2311fb41,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.10,1774602113.581843,1774602113.583943
sess-0039-7f4758d0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1774602113.614987,1774602113.618320
sess-0040-96e584e0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.45,1774602113.616679,1774602113.619126
sess-0041-fda160f6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.44,1774602113.617775,1774602113.620219
sess-0042-6056590e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.20,1774602113.619126,1774602113.621331
sess-0043-3a2b2dad,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.42,1774602113.620765,1774602113.622183
sess-0044-8261b839,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.26,1774602113.661448,1774602113.664240
sess-0045-a4fca35e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.32,1774602113.662907,1774602113.664295
sess-0046-bf2a1cf6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.51,1774602113.692065,1774602113.695571
