session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-f777bb67,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.19,1774602422.907625,1774602422.928820
sess-0014-38faf696,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.64,1774602422.842823,1774602423.018629
sess-0031-094f4d4f,plan_and_solve,SUCCESS,5,500,5.0,5.0,353.14,1774602422.983390,1774602423.337050
sess-0043-c677c2f4,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.81,1774602423.166249,1774602423.340086
sess-0032-b4dca155,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.11,1774602422.984688,1774602423.464320
sess-0038-e526c725,plan_and_solve,SUCCESS,7,500,7.0,7.0,656.46,1774602423.152198,1774602423.809647
sess-0070-4d8f921d,plan_and_solve,SUCCESS,3,500,3.0,3.0,176.59,1774602423.702701,1774602423.879317
sess-0035-44e30d58,plan_and_solve,SUCCESS,7,500,7.0,7.0,813.04,1774602423.106718,1774602423.920633
sess-0064-f7650027,plan_and_solve,SUCCESS,4,500,4.0,4.0,343.41,1774602423.583155,1774602423.926566
sess-0059-c310190b,plan_and_solve,SUCCESS,4,500,4.0,4.0,486.65,1774602423.539221,1774602424.026411
sess-0086-22f86a71,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.91,1774602423.881919,1774602424.051984
sess-0063-8aaa2330,plan_and_solve,SUCCESS,7,500,7.0,7.0,508.19,1774602423.581560,1774602424.090851
sess-0089-66d911fe,plan_and_solve,SUCCESS,3,500,3.0,3.0,159.58,1774602423.952338,1774602424.111919
sess-0069-949811a8,plan_and_solve,SUCCESS,7,500,7.0,7.0,485.25,1774602423.626802,1774602424.112570
sess-0108-fa33beaf,plan_and_solve,SUCCESS,3,500,3.0,3.0,31.25,1774602424.175180,1774602424.206434
sess-0103-ecf42be2,plan_and_solve,SUCCESS,5,500,5.0,5.0,166.37,1774602424.091389,1774602424.258292
sess-0077-b2eed84b,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.04,1774602423.809647,1774602424.284683
sess-0080-43501cd0,plan_and_solve,SUCCESS,5,500,5.0,5.0,472.21,1774602423.815171,1774602424.287376
sess-0111-9fcd2179,plan_and_solve,SUCCESS,4,500,4.0,4.0,190.23,1774602424.181283,1774602424.372495
sess-0090-cfed4fcc,plan_and_solve,SUCCESS,3,500,3.0,3.0,463.61,1774602423.952881,1774602424.416487
sess-0001-c843ef7b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1994.16,1774602422.446818,1774602424.441481
sess-0000-fc4b3217,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2007.26,1774602422.444627,1774602424.451978
sess-0002-9bce89a1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1991.28,1774602422.502282,1774602424.493561
sess-0006-5689351f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2017.43,1774602422.583048,1774602424.600475
sess-0007-d6bf2721,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2014.64,1774602422.585840,1774602424.600475
sess-0005-ccb5178b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2019.50,1774602422.580456,1774602424.600475
sess-0008-5073d2a5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2007.88,1774602422.638973,1774602424.647385
sess-0110-29f85c45,plan_and_solve,SUCCESS,4,500,4.0,4.0,483.18,1774602424.178934,1774602424.662657
sess-0003-1e08ea38,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2153.35,1774602422.547257,1774602424.700644
sess-0004-9c0a2c7a,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2175.47,1774602422.578331,1774602424.754328
sess-0012-4557f158,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2020.93,1774602422.779826,1774602424.800759
sess-0013-491bd14d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2020.66,1774602422.840685,1774602424.861872
sess-0017-03662d51,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2010.54,1774602422.851380,1774602424.861923
sess-0010-b3aaf38f,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2173.32,1774602422.688599,1774602424.862457
sess-0019-17e5bd4e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2005.13,1774602422.856787,1774602424.862457
sess-0016-fdd9aab1,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2013.75,1774602422.848671,1774602424.862457
sess-0128-8c04b366,plan_and_solve,SUCCESS,4,500,4.0,4.0,175.34,1774602424.701225,1774602424.876569
sess-0131-4e42bf64,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,23.39,1774602424.862457,1774602424.885850
sess-0137-b954a98f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.09,1774602424.885850,1774602424.886937
sess-0022-d878d37c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1985.27,1774602422.902798,1774602424.888064
