session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-70833762,plan_and_solve,SUCCESS,4,500,4.0,4.0,49.69,1774602074.101254,1774602074.152047
sess-0014-0d7c033c,plan_and_solve,SUCCESS,3,500,3.0,3.0,177.39,1774602074.053074,1774602074.230981
sess-0042-114dcaec,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.97,1774602074.331806,1774602074.336775
sess-0043-61ad7c3c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.35,1774602074.333430,1774602074.336775
sess-0041-0b74b230,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,7.65,1774602074.329646,1774602074.337294
sess-0039-fcd5c037,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,13.29,1774602074.326139,1774602074.339428
sess-0034-a1006e89,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,173.11,1774602074.219917,1774602074.393032
sess-0044-bdbe43d1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.19,1774602074.391380,1774602074.393572
sess-0045-cabdaeec,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.62,1774602074.392495,1774602074.394112
sess-0046-25bdd19a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.40,1774602074.417032,1774602074.420427
sess-0047-3745abbb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1774602074.418030,1774602074.420963
sess-0048-696b9232,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1774602074.419890,1774602074.421502
sess-0049-2f4ce603,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.25,1774602074.447754,1774602074.450003
sess-0050-10ecb095,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1774602074.448918,1774602074.450537
sess-0035-39d0fe98,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,172.78,1774602074.279694,1774602074.452992
sess-0032-1269c50d,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,317.93,1774602074.142688,1774602074.460618
sess-0031-e3296c72,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,330.46,1774602074.139799,1774602074.471570
sess-0036-3ff25096,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,166.55,1774602074.312100,1774602074.478740
sess-0038-fd6995e6,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,165.94,1774602074.316410,1774602074.482389
sess-0040-0fbcb587,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,160.29,1774602074.327504,1774602074.487798
sess-0051-1fce27cf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.19,1774602074.524359,1774602074.526600
sess-0001-8f0ccf97,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,811.28,1774602073.740715,1774602074.551990
sess-0052-f01335b1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.32,1774602074.551138,1774602074.552535
sess-0053-55d94f32,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.66,1774602074.616663,1774602074.618325
sess-0054-860e8ed8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.70,1774602074.678643,1774602074.680344
sess-0055-9b282af4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.78,1774602074.709831,1774602074.711670
sess-0056-cfe772d7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.30,1774602074.771952,1774602074.775739
sess-0057-b2cd8675,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.80,1774602074.773492,1774602074.776293
sess-0058-0382c698,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.25,1774602074.774583,1774602074.776833
sess-0059-8f22e651,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.61,1774602074.776293,1774602074.778905
sess-0060-8b733967,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.13,1774602074.777840,1774602074.780496
sess-0061-0f0fa1b1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1774602074.778905,1774602074.781563
sess-0062-f6d86d25,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1774602074.780496,1774602074.782203
sess-0000-f1916d65,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1056.49,1774602073.737459,1774602074.795008
