session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-897e09c5,plan_and_solve,SUCCESS,4,500,4.0,4.0,20.99,1774602265.875561,1774602265.896555
sess-0014-bdedea52,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.58,1774602265.831407,1774602266.004512
sess-0031-905a4194,plan_and_solve,SUCCESS,5,500,5.0,5.0,333.10,1774602265.953245,1774602266.286347
sess-0043-4b88b6c3,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.42,1774602266.136045,1774602266.308464
sess-0032-94b9d3f2,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.48,1774602265.955914,1774602266.438429
sess-0038-85bd3768,plan_and_solve,SUCCESS,7,500,7.0,7.0,653.95,1774602266.108955,1774602266.763983
sess-0035-5a67a32b,plan_and_solve,SUCCESS,7,500,7.0,7.0,787.20,1774602266.061299,1774602266.849074
sess-0070-e2f7ec95,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.89,1774602266.685566,1774602266.857455
sess-0064-efb5ebf5,plan_and_solve,SUCCESS,4,500,4.0,4.0,332.36,1774602266.564946,1774602266.897484
sess-0059-8ad7fbd5,plan_and_solve,SUCCESS,4,500,4.0,4.0,487.68,1774602266.508062,1774602266.996306
sess-0063-51848e77,plan_and_solve,SUCCESS,7,500,7.0,7.0,500.79,1774602266.563363,1774602267.064157
sess-0086-b3baef1f,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.14,1774602266.904218,1774602267.071002
sess-0069-883d6726,plan_and_solve,SUCCESS,7,500,7.0,7.0,494.65,1774602266.607835,1774602267.104067
sess-0089-7d71315b,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.09,1774602266.992440,1774602267.165065
sess-0108-6f1e98b7,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.09,1774602267.216350,1774602267.228436
sess-0077-754f0c2c,plan_and_solve,SUCCESS,5,500,5.0,5.0,470.74,1774602266.833257,1774602267.304000
sess-0103-27bb0f3a,plan_and_solve,SUCCESS,5,500,5.0,5.0,165.92,1774602267.141296,1774602267.307218
sess-0080-86201554,plan_and_solve,SUCCESS,5,500,5.0,5.0,483.38,1774602266.842918,1774602267.326294
sess-0111-0d2f88ff,plan_and_solve,SUCCESS,4,500,4.0,4.0,171.90,1774602267.218572,1774602267.391020
