session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-047e2e9a,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.24,1774602055.131975,1774602055.151216
sess-0014-4b14fda8,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.50,1774602055.085279,1774602055.259795
sess-0031-2ceb778f,plan_and_solve,SUCCESS,5,500,5.0,5.0,339.77,1774602055.204167,1774602055.544462
sess-0043-e97d271b,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.14,1774602055.376127,1774602055.548266
sess-0000-09c89ca7,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.40,1774602054.760334,1774602055.577288
sess-0032-b1c48077,plan_and_solve,SUCCESS,4,500,4.0,4.0,488.54,1774602055.204712,1774602055.693292
sess-0062-54e1dfc2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.66,1774602055.691703,1774602055.694367
sess-0003-d3a6c35e,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.38,1774602054.841156,1774602055.811084
sess-0070-e9032fb6,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.05,1774602055.842902,1774602056.013952
sess-0038-acb5c52c,plan_and_solve,SUCCESS,7,500,7.0,7.0,666.78,1774602055.359205,1774602056.025982
sess-0008-1548d29b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.87,1774602054.930080,1774602056.053999
sess-0064-0ea1dc63,plan_and_solve,SUCCESS,4,500,4.0,4.0,327.41,1774602055.727139,1774602056.054549
sess-0035-10bf5037,plan_and_solve,SUCCESS,7,500,7.0,7.0,780.74,1774602055.311427,1774602056.092191
sess-0059-066ecd8d,plan_and_solve,SUCCESS,4,500,4.0,4.0,485.93,1774602055.689028,1774602056.174954
sess-0086-e248a681,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.29,1774602056.027062,1774602056.195394
sess-0063-99d44887,plan_and_solve,SUCCESS,7,500,7.0,7.0,490.46,1774602055.725574,1774602056.216678
sess-0089-6ad08e66,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.16,1774602056.076763,1774602056.243944
sess-0069-9b034f15,plan_and_solve,SUCCESS,7,500,7.0,7.0,487.19,1774602055.765115,1774602056.252820
sess-0108-b54572c5,plan_and_solve,SUCCESS,3,500,3.0,3.0,35.63,1774602056.247144,1774602056.282775
