session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-7603d280,plan_and_solve,SUCCESS,4,500,4.0,4.0,36.43,1774602873.423784,1774602873.461029
sess-0014-95909b30,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.09,1774602873.389247,1774602873.560860
sess-0031-6c5aad8f,plan_and_solve,SUCCESS,5,500,5.0,5.0,335.15,1774602873.495203,1774602873.830860
sess-0043-7f883233,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.91,1774602873.680154,1774602873.848066
sess-0032-c2b1dbbb,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.24,1774602873.496377,1774602873.974211
sess-0038-fe83b84f,plan_and_solve,SUCCESS,7,500,7.0,7.0,655.34,1774602873.662294,1774602874.318346
sess-0070-c70dbd3e,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.36,1774602874.199986,1774602874.371351
sess-0064-2927bd48,plan_and_solve,SUCCESS,4,500,4.0,4.0,335.95,1774602874.049211,1774602874.385164
sess-0035-d5f191bf,plan_and_solve,SUCCESS,7,500,7.0,7.0,794.23,1774602873.606844,1774602874.401595
sess-0059-16f3066d,plan_and_solve,SUCCESS,4,500,4.0,4.0,492.47,1774602873.991474,1774602874.483961
sess-0086-bac24643,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.84,1774602874.368649,1774602874.534999
sess-0063-91c8fa3a,plan_and_solve,SUCCESS,7,500,7.0,7.0,504.08,1774602874.046808,1774602874.552240
sess-0069-ad47a042,plan_and_solve,SUCCESS,7,500,7.0,7.0,488.46,1774602874.092755,1774602874.582398
sess-0089-7bed4701,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.36,1774602874.456136,1774602874.621493
sess-0108-e6c2e93f,plan_and_solve,SUCCESS,3,500,3.0,3.0,24.56,1774602874.629146,1774602874.653726
sess-0103-d58778a9,plan_and_solve,SUCCESS,5,500,5.0,5.0,178.15,1774602874.572957,1774602874.751106
sess-0080-4163c54f,plan_and_solve,SUCCESS,5,500,5.0,5.0,488.11,1774602874.321674,1774602874.809783
sess-0077-de1ca54a,plan_and_solve,SUCCESS,5,500,5.0,5.0,498.95,1774602874.314374,1774602874.813321
sess-0111-3c40c0f3,plan_and_solve,SUCCESS,4,500,4.0,4.0,188.42,1774602874.634430,1774602874.822892
sess-0090-3eb0c732,plan_and_solve,SUCCESS,3,500,3.0,3.0,470.01,1774602874.457198,1774602874.927211
sess-0000-3af64f7e,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1986.76,1774602872.997184,1774602874.983939
sess-0001-fda34e94,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1984.05,1774602872.999828,1774602874.983939
sess-0002-32ab0e4b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2020.25,1774602873.081183,1774602875.102010
