timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602331.927661,sess-0046-75c03a96,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,rejected,1.63,500,,,2.0,0.0
1774602331.612032,sess-0048-e47f18b1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.38,500,0,,3.0,0.0
1774602331.621981,sess-0048-e47f18b1,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.07,500,0,,3.0,0.0
1774602331.778050,sess-0048-e47f18b1,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.51,500,400,,3.0,0.0
1774602331.934133,sess-0048-e47f18b1,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,rejected,1.96,500,,,3.0,0.0
1774602331.935199,sess-0066-10138c4d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774602331.936089,sess-0067-d9c38a51,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0
1774602331.624196,sess-0050-0153c6f3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,176.42,500,0,,2.0,0.0
1774602331.801145,sess-0050-0153c6f3,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.84,500,400,,2.0,0.0
1774602331.959982,sess-0050-0153c6f3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,1.73,500,,,2.0,0.0
1774602331.465047,sess-0035-5af83649,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.03,500,0,,5.0,0.0
1774602331.471074,sess-0035-5af83649,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.45,500,0,,5.0,0.0
1774602331.476525,sess-0035-5af83649,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,168.82,500,0,,5.0,0.0
1774602331.645350,sess-0035-5af83649,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,158.01,500,0,,5.0,0.0
1774602331.803364,sess-0035-5af83649,plan_and_solve,CASCADE_FAILED,s5,web_fetch,success,160.00,500,400,,5.0,0.0
1774602331.963421,sess-0035-5af83649,plan_and_solve,CASCADE_FAILED,s6,web_fetch,rejected,1.27,500,,,5.0,0.0
1774602331.985064,sess-0068-01b6c90d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.62,500,,,0.0,0.0
1774602331.986068,sess-0069-5f4e7cdd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0
1774602332.077588,sess-0070-bcc0aacf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0
1774602332.124235,sess-0071-2a750b3f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.35,500,,,0.0,0.0
1774602332.125424,sess-0072-7d13bca3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.68,500,,,0.0,0.0
1774602332.126485,sess-0073-e951cc38,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774602332.369541,sess-0086-51e3cfc8,plan_and_solve,SUCCESS,s1,calculate,success,9.52,500,0,,3.0,3.0
1774602332.379060,sess-0086-51e3cfc8,plan_and_solve,SUCCESS,s2,calculate,success,5.51,500,0,,3.0,3.0
1774602332.384568,sess-0086-51e3cfc8,plan_and_solve,SUCCESS,s3,web_fetch,success,155.29,500,0,,3.0,3.0
1774602332.451339,sess-0089-b9f17584,plan_and_solve,SUCCESS,s1,calculate,success,16.89,500,200,,3.0,3.0
1774602332.468231,sess-0089-b9f17584,plan_and_solve,SUCCESS,s2,calculate,success,6.07,500,200,,3.0,3.0
1774602332.474303,sess-0089-b9f17584,plan_and_solve,SUCCESS,s3,web_fetch,success,158.77,500,200,,3.0,3.0
1774602332.643925,sess-0108-97d9432c,plan_and_solve,SUCCESS,s1,calculate,success,10.34,500,0,,3.0,3.0
1774602332.654264,sess-0108-97d9432c,plan_and_solve,SUCCESS,s2,calculate,success,8.02,500,0,,3.0,3.0
1774602332.662283,sess-0108-97d9432c,plan_and_solve,SUCCESS,s3,calculate,success,5.62,500,0,,3.0,3.0
1774602332.587870,sess-0103-ed9489e7,plan_and_solve,SUCCESS,s1,calculate,success,11.33,500,0,,5.0,5.0
1774602332.599196,sess-0103-ed9489e7,plan_and_solve,SUCCESS,s2,calculate,success,5.06,500,0,,5.0,5.0
1774602332.604252,sess-0103-ed9489e7,plan_and_solve,SUCCESS,s3,web_fetch,success,155.22,500,0,,5.0,5.0
1774602332.759473,sess-0103-ed9489e7,plan_and_solve,SUCCESS,s4,calculate,success,5.41,500,0,,5.0,5.0
1774602332.765391,sess-0103-ed9489e7,plan_and_solve,SUCCESS,s5,calculate,success,4.51,500,0,,5.0,5.0
1774602332.293334,sess-0077-00c88084,plan_and_solve,SUCCESS,s1,web_fetch,success,156.93,500,0,,5.0,5.0
1774602332.450260,sess-0077-00c88084,plan_and_solve,SUCCESS,s2,web_fetch,success,156.23,500,0,,5.0,5.0
1774602332.606492,sess-0077-00c88084,plan_and_solve,SUCCESS,s3,calculate,success,5.16,500,0,,5.0,5.0
1774602332.611656,sess-0077-00c88084,plan_and_solve,SUCCESS,s4,calculate,success,4.00,500,0,,5.0,5.0
1774602332.616184,sess-0077-00c88084,plan_and_solve,SUCCESS,s5,web_fetch,success,155.23,500,0,,5.0,5.0
1774602332.296631,sess-0080-fc23ab9e,plan_and_solve,SUCCESS,s1,web_fetch,success,160.08,500,0,,5.0,5.0
1774602332.456712,sess-0080-fc23ab9e,plan_and_solve,SUCCESS,s2,calculate,success,8.19,500,200,,5.0,5.0
1774602332.464898,sess-0080-fc23ab9e,plan_and_solve,SUCCESS,s3,calculate,success,7.90,500,200,,5.0,5.0
1774602332.472797,sess-0080-fc23ab9e,plan_and_solve,SUCCESS,s4,web_fetch,success,155.70,500,200,,5.0,5.0
1774602332.628502,sess-0080-fc23ab9e,plan_and_solve,SUCCESS,s5,web_fetch,success,156.45,500,0,,5.0,5.0
1774602332.649718,sess-0111-4d091b13,plan_and_solve,SUCCESS,s1,calculate,success,9.52,500,0,,4.0,4.0
1774602332.659265,sess-0111-4d091b13,plan_and_solve,SUCCESS,s2,web_fetch,success,157.62,500,0,,4.0,4.0
1774602332.816915,sess-0111-4d091b13,plan_and_solve,SUCCESS,s3,calculate,success,20.75,500,0,,4.0,4.0
1774602332.838197,sess-0111-4d091b13,plan_and_solve,SUCCESS,s4,calculate,success,6.78,500,0,,4.0,4.0
1774602330.862367,sess-0001-bf752af7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2012.89,500,,,0.0,0.0
1774602330.860636,sess-0000-31ea540a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.10,500,0,,1.0,0.0
1774602330.868734,sess-0000-31ea540a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2007.08,500,,,1.0,0.0
1774602332.454511,sess-0090-7cd33985,plan_and_solve,SUCCESS,s1,web_fetch,success,163.90,500,200,,3.0,3.0
1774602332.618416,sess-0090-7cd33985,plan_and_solve,SUCCESS,s2,web_fetch,success,155.63,500,0,,3.0,3.0
1774602332.774572,sess-0090-7cd33985,plan_and_solve,SUCCESS,s3,web_fetch,success,155.80,500,0,,3.0,3.0
1774602330.945050,sess-0002-3e77bacf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.12,500,,,0.0,0.0
1774602331.003268,sess-0006-b59510d2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1988.26,500,,,0.0,0.0
1774602331.005906,sess-0007-c1df06f5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1985.62,500,,,0.0,0.0
1774602331.000849,sess-0005-ee666df5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1991.22,500,,,0.0,0.0
1774602332.992074,sess-0128-76667373,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.94,500,400,,2.0,0.0
1774602333.002012,sess-0128-76667373,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.28,500,400,,2.0,0.0
1774602333.009288,sess-0128-76667373,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,1.17,500,,,2.0,0.0
1774602332.995417,sess-0131-cdb0a80e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.63,500,400,,2.0,0.0
1774602333.004044,sess-0131-cdb0a80e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.41,500,400,,2.0,0.0
1774602333.010970,sess-0131-cdb0a80e,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,0.64,500,,,2.0,0.0
1774602331.051923,sess-0008-28b67004,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1987.89,500,,,0.0,0.0
1774602332.875815,sess-0121-afc7e1ad,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.55,500,0,,2.0,0.0
1774602332.882365,sess-0121-afc7e1ad,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.92,500,0,,2.0,0.0
1774602333.039280,sess-0121-afc7e1ad,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,1.64,500,,,2.0,0.0
1774602332.903710,sess-0122-0e6ffc6c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.81,500,200,,1.0,0.0
1774602333.062516,sess-0122-0e6ffc6c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,3.73,500,,,1.0,0.0
1774602333.064052,sess-0135-3a5e9f12,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.74,500,,,0.0,0.0
