session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-918fbd44,plan_and_solve,SUCCESS,4,500,4.0,4.0,18.27,1774602244.331872,1774602244.350673
sess-0014-998a7f54,plan_and_solve,SUCCESS,3,500,3.0,3.0,179.64,1774602244.307719,1774602244.488465
sess-0031-6b4b941a,plan_and_solve,SUCCESS,5,500,5.0,5.0,343.51,1774602244.407160,1774602244.750669
sess-0043-6e7855c8,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.95,1774602244.634598,1774602244.802552
sess-0032-03c31e2a,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.85,1774602244.409112,1774602244.889479
sess-0038-d878539c,plan_and_solve,SUCCESS,7,500,7.0,7.0,648.19,1774602244.576847,1774602245.225600
sess-0035-a96129fe,plan_and_solve,SUCCESS,7,500,7.0,7.0,784.85,1774602244.532033,1774602245.317393
sess-0064-5cb310cd,plan_and_solve,SUCCESS,4,500,4.0,4.0,321.95,1774602245.044002,1774602245.366463
sess-0070-b61a3152,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.71,1774602245.205523,1774602245.378180
sess-0059-aff12d04,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.70,1774602244.995269,1774602245.471484
sess-0063-90284128,plan_and_solve,SUCCESS,7,500,7.0,7.0,497.10,1774602245.043457,1774602245.541114
sess-0086-0f217473,plan_and_solve,SUCCESS,3,500,3.0,3.0,178.62,1774602245.428493,1774602245.608157
sess-0069-60198c81,plan_and_solve,SUCCESS,7,500,7.0,7.0,502.12,1774602245.113736,1774602245.616857
sess-0089-513b0dc1,plan_and_solve,SUCCESS,3,500,3.0,3.0,200.85,1774602245.510041,1774602245.710928
sess-0108-aafa8399,plan_and_solve,SUCCESS,3,500,3.0,3.0,43.75,1774602245.674238,1774602245.717988
sess-0103-34edd86e,plan_and_solve,SUCCESS,5,500,5.0,5.0,178.91,1774602245.596087,1774602245.774998
sess-0080-9447ea52,plan_and_solve,SUCCESS,5,500,5.0,5.0,509.71,1774602245.362820,1774602245.872565
