session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0024-6bb63761,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.97,1774674255.869787,1774674255.875823
sess-0026-de26caf1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.46,1774674255.893708,1774674255.898172
sess-0027-30c7e6e3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.76,1774674255.894993,1774674255.899750
sess-0028-5a932451,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.18,1774674255.896576,1774674255.900280
sess-0029-0c0e68da,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.72,1774674255.915360,1774674255.918610
sess-0030-8dfb6918,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.16,1774674255.916440,1774674255.919156
sess-0031-5eff13a2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.15,1774674255.919156,1774674255.922307
sess-0032-bb172cff,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.85,1774674255.920234,1774674255.923630
sess-0033-c4db76ed,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.09,1774674255.922307,1774674255.924400
sess-0034-ff710ae5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.69,1774674255.986205,1774674255.988429
sess-0035-a99cb3a2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1774674256.077425,1774674256.079004
sess-0036-771b4d88,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.42,1774674256.123245,1774674256.126660
sess-0037-9e2a09c8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.14,1774674256.124521,1774674256.126660
sess-0038-610fad7c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.03,1774674256.125617,1774674256.127647
sess-0039-7a760a67,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.24,1774674256.153969,1774674256.157206
sess-0040-1154f675,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.51,1774674256.155067,1774674256.158578
sess-0041-2f39c8a4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.04,1774674256.156140,1774674256.159690
sess-0042-9c81cc3d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.73,1774674256.157502,1774674256.160229
