timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774674298.404341,sess-0003-d2d88e33,plan_and_solve,SUCCESS,s2,web_fetch,success,156.55,500,0,,7.0,7.0
1774674298.560889,sess-0003-d2d88e33,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.39,500,0,,7.0,7.0
1774674299.389555,sess-0057-c43dba27,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0
1774674299.390556,sess-0058-baf3e9a4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774674299.390556,sess-0059-6d15f7c4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774674299.391557,sess-0060-5dd040bd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774674299.391557,sess-0061-bfaaac77,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774674299.392558,sess-0062-1e3ed6a2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.00,500,,,0.0,0.0
1774674299.439557,sess-0063-2ad6962e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774674299.439557,sess-0064-a0c93ce4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.00,500,,,0.0,0.0
1774674299.440557,sess-0065-aeb0004b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774674299.469557,sess-0066-e447b417,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774674299.469557,sess-0067-5fe069ad,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774674299.514835,sess-0068-09889713,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0
1774674299.515389,sess-0069-9267ab36,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0
1774674299.607030,sess-0070-6b49b472,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.27,500,,,0.0,0.0
1774674299.653753,sess-0071-251e6baf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.90,500,,,0.0,0.0
1774674299.655493,sess-0072-18ef6f6c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.25,500,,,0.0,0.0
1774674299.657101,sess-0073-5863d448,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.31,500,,,0.0,0.0
1774674299.698917,sess-0074-a68d6b5e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0
1774674299.699827,sess-0075-94ac513a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.25,500,,,0.0,0.0
1774674299.729611,sess-0076-92784db6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.13,500,,,0.0,0.0
1774674299.760243,sess-0077-e5dcf2d5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0
1774674299.760787,sess-0078-33f6e8e3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0
1774674299.762171,sess-0079-23eb9b4f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0
1774674299.763321,sess-0080-c9dbc2b4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0
1774674299.806688,sess-0081-97e92ab8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.06,500,,,0.0,0.0
1774674299.836616,sess-0082-5fad259f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.18,500,,,0.0,0.0
1774674299.837269,sess-0083-22716387,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.04,500,,,0.0,0.0
1774674298.613650,sess-0015-9e956e2b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,219.57,500,0,,1.0,0.0
1774674298.833223,sess-0015-9e956e2b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1005.65,500,,,1.0,0.0
1774674298.498930,sess-0010-cf69c40b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.31,500,0,,3.0,0.0
1774674298.507243,sess-0010-cf69c40b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,60.16,500,0,,3.0,0.0
1774674298.567403,sess-0010-cf69c40b,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,251.19,500,0,,3.0,0.0
1774674298.818591,sess-0010-cf69c40b,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1020.28,500,,,3.0,0.0
1774674298.611452,sess-0014-a401cec8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,213.76,500,0,,1.0,0.0
1774674298.825215,sess-0014-a401cec8,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1013.66,500,,,1.0,0.0
1774674298.826809,sess-0034-c08f6b23,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1012.06,500,,,0.0,0.0
1774674298.616365,sess-0016-f4423d44,plan_and_solve,CASCADE_FAILED,s1,calculate,success,226.97,500,0,,1.0,0.0
1774674298.843334,sess-0016-f4423d44,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1009.44,500,,,1.0,0.0
1774674299.923267,sess-0089-0fa40d8e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.91,500,,,0.0,0.0
1774674299.924481,sess-0090-78bc8dcd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0
1774674299.925636,sess-0091-30bb4f44,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.24,500,,,0.0,0.0
1774674299.940262,sess-0092-df518ede,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0
1774674299.974560,sess-0093-aeb1a34d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0
1774674300.005224,sess-0094-efcb0e86,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0
1774674300.022435,sess-0095-fd670d45,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0
1774674300.022448,sess-0096-65d8d5db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0
1774674300.022981,sess-0097-d18622ae,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0
1774674300.024132,sess-0098-32c3986a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.07,500,,,0.0,0.0
1774674300.024668,sess-0099-1de5673c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.07,500,,,0.0,0.0
1774674300.025205,sess-0100-2fca0cfe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774674300.025734,sess-0101-9bb27a13,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.58,500,,,0.0,0.0
1774674300.036043,sess-0102-41f4d78a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.16,500,,,0.0,0.0
1774674300.036613,sess-0103-a967d539,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.14,500,,,0.0,0.0
1774674300.037202,sess-0104-1ac70417,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.55,500,,,0.0,0.0
1774674300.088455,sess-0105-8dd6726e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774674300.088455,sess-0106-20537dad,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774674300.088455,sess-0107-935139fa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774674300.094454,sess-0108-4b734942,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774674300.094454,sess-0109-b089618d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774674300.095454,sess-0110-9f1e6c52,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0
1774674300.095454,sess-0111-84c4a7ce,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0
1774674300.096455,sess-0112-d281eef8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0
1774674298.293779,sess-0000-d48ac6d4,plan_and_solve,SUCCESS,s1,calculate,success,6.06,500,0,,7.0,7.0
1774674298.300889,sess-0000-d48ac6d4,plan_and_solve,SUCCESS,s2,mock_heavy,success,803.73,500,0,,7.0,7.0
1774674299.104623,sess-0000-d48ac6d4,plan_and_solve,SUCCESS,s3,calculate,success,999.83,500,0,,7.0,7.0
1774674300.203876,sess-0114-6bdf2458,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774674300.234727,sess-0115-7170643a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.16,500,,,0.0,0.0
1774674300.281061,sess-0116-61f22025,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0
1774674300.326422,sess-0117-373cd2fe,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.39,500,,,0.0,0.0
1774674300.327182,sess-0118-98f91433,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0
1774674300.387140,sess-0119-03b65b12,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0
1774674300.387670,sess-0120-e573ae8b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0
1774674300.425306,sess-0121-7a7b5c65,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.53,500,,,0.0,0.0
1774674300.479263,sess-0122-6b6302ce,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.03,500,,,0.0,0.0
1774674300.480609,sess-0123-bffa238a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.20,500,,,0.0,0.0
1774674300.481733,sess-0124-ee941dfc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.33,500,,,0.0,0.0
1774674300.482958,sess-0125-08e0d169,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.28,500,,,0.0,0.0
1774674300.484140,sess-0126-47bda591,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.22,500,,,0.0,0.0
1774674300.525301,sess-0127-ad23238f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.84,500,,,0.0,0.0
1774674300.572413,sess-0128-09d373d0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0
1774674300.572969,sess-0129-3c86d30b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.44,500,,,0.0,0.0
1774674300.573497,sess-0130-7a0b1509,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0
1774674300.574405,sess-0131-743a944b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0
1774674300.575482,sess-0132-f9106203,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.11,500,,,0.0,0.0
1774674300.576036,sess-0133-c06b0459,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0
1774674300.577129,sess-0134-a18dd80c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0
1774674300.647664,sess-0135-549d46e2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.16,500,,,0.0,0.0
1774674300.649255,sess-0136-9a0f6372,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.55,500,,,0.0,0.0
1774674300.649794,sess-0137-c9c988c1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.01,500,,,0.0,0.0
1774674300.652803,sess-0138-6f528bae,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.65,500,,,0.0,0.0
1774674300.654386,sess-0139-5c5d8bec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0
1774674300.740084,sess-0140-602bcfd3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0
1774674300.798619,sess-0141-24206e1d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.81,500,,,0.0,0.0
1774674300.799669,sess-0142-cdd37692,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.30,500,,,0.0,0.0
1774674300.800752,sess-0143-d89ef839,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.80,500,,,0.0,0.0
1774674300.802511,sess-0144-91c0f047,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.10,500,,,0.0,0.0
1774674300.803555,sess-0145-7df15d3b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.68,500,,,0.0,0.0
1774674300.805167,sess-0146-9e1a80a6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.07,500,,,0.0,0.0
1774674300.832525,sess-0147-e8571577,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.47,500,,,0.0,0.0
1774674300.833691,sess-0148-5f624f7c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.51,500,,,0.0,0.0
1774674300.835347,sess-0149-e05ba148,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.42,500,,,0.0,0.0
1774674300.836645,sess-0150-68042b29,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0
1774674299.839417,sess-0086-3384b076,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.82,500,,,0.0,0.0
1774674299.852777,sess-0087-f44e749d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1011.80,500,,,0.0,0.0
1774674299.862744,sess-0088-cf189aca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.71,500,,,0.0,0.0
1774674298.781884,sess-0033-1a62e662,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1086.24,500,0,,1.0,0.0
1774674299.868129,sess-0033-1a62e662,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1013.40,500,,,1.0,0.0
1774674298.779542,sess-0032-3cc88c04,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1082.67,500,0,,1.0,0.0
1774674299.862208,sess-0032-3cc88c04,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1019.84,500,,,1.0,0.0
1774674298.901138,sess-0035-3da2f057,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1028.35,500,0,,1.0,0.0
1774674299.929489,sess-0035-3da2f057,plan_and_solve,CASCADE_FAILED,s2,calculate,error,996.12,500,,,1.0,0.0
1774674298.932200,sess-0036-1089d32c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1006.95,500,0,,1.0,0.0
1774674299.939152,sess-0036-1089d32c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1017.27,500,,,1.0,0.0
1774674301.002608,sess-0158-ea75937a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.80,500,,,0.0,0.0
1774674301.004307,sess-0159-82947049,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0
1774674301.047089,sess-0160-a1d0d64d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.59,500,,,0.0,0.0
1774674301.048579,sess-0161-831dc315,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0
1774674301.073362,sess-0162-5bfc205a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0
1774674301.086824,sess-0163-5979d983,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0
1774674301.087550,sess-0164-85f49848,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.13,500,,,0.0,0.0
1774674301.088621,sess-0165-7ae9e6af,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0
1774674301.121786,sess-0166-a3ee47f1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.35,500,,,0.0,0.0
1774674301.122777,sess-0167-e833f119,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.87,500,,,0.0,0.0
1774674301.124540,sess-0168-2d6962e1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.78,500,,,0.0,0.0
1774674301.126198,sess-0169-da3422a6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0
1774674301.143223,sess-0170-71cc138a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0
1774674301.170186,sess-0171-d097aaf2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.69,500,,,0.0,0.0
1774674301.171250,sess-0172-afb5d235,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.16,500,,,0.0,0.0
1774674301.172338,sess-0173-8fa954bc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.63,500,,,0.0,0.0
1774674301.173408,sess-0174-6a1e6d38,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.09,500,,,0.0,0.0
1774674301.196965,sess-0175-c24cfbb8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.38,500,,,0.0,0.0
1774674301.198082,sess-0176-06eaefa4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.83,500,,,0.0,0.0
1774674301.200912,sess-0177-4a59407f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.12,500,,,0.0,0.0
1774674301.201984,sess-0178-877f8d5f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0
1774674301.260952,sess-0179-1b5c1df1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.67,500,,,0.0,0.0
1774674301.262023,sess-0180-c51fc098,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.13,500,,,0.0,0.0
1774674301.263085,sess-0181-026928c3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.71,500,,,0.0,0.0
1774674301.264734,sess-0182-a8ed81ab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0
1774674301.338430,sess-0183-34a230db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0
1774674301.376304,sess-0184-178fbd89,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0
1774674301.377342,sess-0185-f1c60941,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0
1774674301.414700,sess-0186-9c1f5108,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0
1774674301.459688,sess-0187-89f61c60,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0
1774674301.491988,sess-0188-112ec285,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.88,500,,,0.0,0.0
1774674301.493164,sess-0189-6c5abb14,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.05,500,,,0.0,0.0
1774674301.494299,sess-0190-6e76d956,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.48,500,,,0.0,0.0
1774674301.495647,sess-0191-15b91287,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0
1774674301.531309,sess-0192-8cefacd2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0
1774674298.458147,sess-0008-c404b795,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.12,500,0,,7.0,7.0
1774674299.264265,sess-0008-c404b795,plan_and_solve,SUCCESS,s2,web_fetch,success,1140.48,500,0,,7.0,7.0
1774674300.404748,sess-0008-c404b795,plan_and_solve,SUCCESS,s3,web_fetch,success,1131.61,500,0,,7.0,7.0
1774674301.615494,sess-0194-83f5619f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.22,500,,,0.0,0.0
1774674301.617031,sess-0195-4a28c9da,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.27,500,,,0.0,0.0
1774674301.618157,sess-0196-6e98e1f9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0
1774674301.647046,sess-0197-091d917a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0
1774674301.673944,sess-0198-4a3cb3ea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.21,500,,,0.0,0.0
1774674301.722128,sess-0199-c83b343b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.10,500,,,0.0,0.0
1774674300.956988,sess-0155-45d5faa2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.68,500,,,0.0,0.0
1774674300.958049,sess-0156-d7660a2d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1010.17,500,,,0.0,0.0
1774674298.412180,sess-0007-638b216f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.36,500,0,,10.0,0.0
1774674299.219536,sess-0007-638b216f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1769.78,500,0,,10.0,0.0
1774674300.989314,sess-0007-638b216f,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1007.92,500,,,10.0,0.0
1774674300.990430,sess-0157-50f58650,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1006.81,500,,,0.0,0.0
1774674298.654777,sess-0021-039de3fa,plan_and_solve,CASCADE_FAILED,s1,calculate,success,578.11,500,0,,6.0,0.0
1774674299.232910,sess-0021-039de3fa,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1769.16,500,0,,6.0,0.0
1774674301.002608,sess-0021-039de3fa,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.36,500,,,6.0,0.0
1774674298.620683,sess-0018-522d952c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,645.91,500,0,,6.0,0.0
1774674299.266594,sess-0018-522d952c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1791.86,500,0,,6.0,0.0
1774674301.058457,sess-0018-522d952c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1014.92,500,,,6.0,0.0
1774674298.978563,sess-0039-2dbe10fc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1043.26,500,0,,2.0,0.0
1774674300.021823,sess-0039-2dbe10fc,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1050.41,500,0,,2.0,0.0
1774674301.072233,sess-0039-2dbe10fc,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1016.02,500,,,2.0,0.0
1774674298.657036,sess-0022-9882aef4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1378.26,500,0,,6.0,0.0
1774674300.035298,sess-0022-9882aef4,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1050.43,500,0,,6.0,0.0
1774674301.085724,sess-0022-9882aef4,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1017.84,500,,,6.0,0.0
1774674298.295303,sess-0001-415039e7,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.64,500,0,,11.0,11.0
1774674299.101975,sess-0001-415039e7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1788.61,500,0,,11.0,11.0
