session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0040-4b0e8860,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.19,1774674441.858296,1774674441.861488
sess-0041-9cf8fac9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.69,1774674441.859335,1774674441.862026
sess-0042-59ddb8d2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1774674441.860391,1774674441.862564
sess-0043-b3a9415c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.64,1774674441.860923,1774674441.862564
sess-0044-96af4c02,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.20,1774674441.918815,1774674441.921534
sess-0045-87e434fa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1774674441.919963,1774674441.921639
sess-0046-11ab12c5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.65,1774674441.949433,1774674441.952626
sess-0047-ddfab9dd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.42,1774674441.950477,1774674441.952901
sess-0048-7171ec89,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.48,1774674441.951537,1774674441.954015
sess-0049-4bd94a4f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774674441.979973,1774674441.982837
sess-0050-c4f98cab,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.79,1774674441.981052,1774674441.982837
sess-0051-beeb720f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.03,1774674442.072314,1774674442.074563
sess-0052-4ffcae36,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.17,1774674442.077222,1774674442.078396
sess-0053-614c06b2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.33,1774674442.129736,1774674442.131665
sess-0054-9e581f5b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.28,1774674442.167588,1774674442.169868
sess-0055-aeab81e5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.87,1774674442.168721,1774674442.170588
sess-0003-0b7e2bf6,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.25,1774674441.261657,1774674442.234972
sess-0057-23e6d630,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.07,1774674442.235498,1774674442.237564
sess-0058-0076fe92,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1774674442.236498,1774674442.239832
sess-0059-b2f1c6e4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.27,1774674442.238728,1774674442.242002
sess-0060-73c24118,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.15,1774674442.240915,1774674442.243065
sess-0061-1ef0c4b1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1774674442.242002,1774674442.244571
sess-0062-86bbb99d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.02,1774674442.243065,1774674442.245116
sess-0063-f698e5ae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.56,1774674442.269976,1774674442.272540
sess-0064-75f30408,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.47,1774674442.271074,1774674442.272540
sess-0065-c94326f4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.37,1774674442.272174,1774674442.273539
sess-0066-3ad48d46,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1774674442.280813,1774674442.282555
sess-0067-18af2d2a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.18,1774674442.281871,1774674442.283073
sess-0068-309eb9f6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.23,1774674442.331007,1774674442.333266
sess-0069-cd705eb5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.76,1774674442.332041,1774674442.333864
sess-0070-4fcf6451,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.22,1774674442.420667,1774674442.423416
sess-0071-f13b9b68,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.09,1774674442.465783,1774674442.470408
sess-0072-eb23f8bc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.63,1774674442.466885,1774674442.471519
sess-0073-82bbbbf8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1774674442.470408,1774674442.472055
sess-0074-8c6f0b69,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.84,1774674442.514374,1774674442.516218
sess-0075-6d80062f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774674442.545138,1774674442.547259
sess-0076-fbc32441,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1774674442.576130,1774674442.577871
sess-0077-c4b0fb4b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.14,1774674442.622041,1774674442.625183
sess-0078-f54dec5a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.05,1774674442.623363,1774674442.626410
sess-0079-6c4cc833,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.60,1774674442.624590,1774674442.627213
sess-0080-6f312966,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.97,1774674442.625795,1774674442.627765
sess-0081-841fb548,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.14,1774674442.673846,1774674442.675511
sess-0082-28374443,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.23,1774674442.698541,1774674442.701768
sess-0083-2e519401,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1774674442.699592,1774674442.703376
sess-0084-bd70dd3f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.69,1774674442.701222,1774674442.703910
sess-0085-af75d8bd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.13,1774674442.702300,1774674442.705507
sess-0086-7dfe027a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.05,1774674442.704437,1774674442.705507
sess-0087-e46e395a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.23,1774674442.728931,1774674442.730690
sess-0088-dcc77099,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.66,1774674442.737620,1774674442.739275
sess-0089-e4cc8683,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.19,1774674442.790891,1774674442.794083
sess-0090-1922fcf4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.16,1774674442.791939,1774674442.794616
sess-0091-2801ec72,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.13,1774674442.793018,1774674442.796699
