session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-29837dd9,plan_and_solve,SUCCESS,4,500,4.0,4.0,27.18,1774602351.125231,1774602351.152414
sess-0014-f385168c,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.33,1774602351.115675,1774602351.288002
sess-0031-47233c0e,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.59,1774602351.169701,1774602351.497833
sess-0043-5eb1a92f,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.91,1774602351.384602,1774602351.560067
sess-0032-892663e8,plan_and_solve,SUCCESS,4,500,4.0,4.0,471.16,1774602351.170239,1774602351.641402
sess-0038-f1f5e08a,plan_and_solve,SUCCESS,7,500,7.0,7.0,645.96,1774602351.332337,1774602351.978301
sess-0035-59053cef,plan_and_solve,SUCCESS,7,500,7.0,7.0,796.35,1774602351.297046,1774602352.093929
sess-0070-5c005783,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.25,1774602351.938355,1774602352.108783
sess-0064-1251b548,plan_and_solve,SUCCESS,4,500,4.0,4.0,324.33,1774602351.815322,1774602352.139656
sess-0059-63e50a95,plan_and_solve,SUCCESS,4,500,4.0,4.0,496.71,1774602351.780877,1774602352.277616
sess-0063-d2aca5c5,plan_and_solve,SUCCESS,7,500,7.0,7.0,495.13,1774602351.814257,1774602352.309903
sess-0086-6ed83d94,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.06,1774602352.146776,1774602352.318836
sess-0069-aad5b5bc,plan_and_solve,SUCCESS,7,500,7.0,7.0,486.20,1774602351.859067,1774602352.346361
sess-0089-02ff0023,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.33,1774602352.227582,1774602352.402909
sess-0108-e1c6a66f,plan_and_solve,SUCCESS,3,500,3.0,3.0,33.46,1774602352.390664,1774602352.424126
sess-0103-84e8e1d1,plan_and_solve,SUCCESS,5,500,5.0,5.0,178.83,1774602352.310599,1774602352.489426
sess-0111-0fd36e8e,plan_and_solve,SUCCESS,4,500,4.0,4.0,181.63,1774602352.401254,1774602352.582887
sess-0080-f857a707,plan_and_solve,SUCCESS,5,500,5.0,5.0,485.82,1774602352.100156,1774602352.586512
sess-0077-333bf3e1,plan_and_solve,SUCCESS,5,500,5.0,5.0,495.88,1774602352.093929,1774602352.590866
sess-0090-1f877cbe,plan_and_solve,SUCCESS,3,500,3.0,3.0,471.50,1774602352.229249,1774602352.701277
sess-0000-3d38db12,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2027.43,1774602350.777544,1774602352.804973
sess-0001-1ea61d52,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2025.91,1774602350.779062,1774602352.804973
sess-0002-2c7c05f6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1996.22,1774602350.855214,1774602352.851434
sess-0110-ae165d7d,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.66,1774602352.395382,1774602352.880741
sess-0006-afd65cd3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2007.74,1774602350.905979,1774602352.913766
sess-0005-f1e6c03c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2010.51,1774602350.903252,1774602352.913766
sess-0007-6c536d0d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2005.76,1774602350.908425,1774602352.914293
