session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-938c3aa7,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.40,1774574115.100510,1774574115.919912
sess-0014-6c00b233,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.35,1774574116.137948,1774574116.312293
sess-0003-b76346cf,plan_and_solve,SUCCESS,3,500,7.0,7.0,967.08,1774574115.417995,1774574116.385072
sess-0008-827848ac,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.64,1774574115.631710,1774574116.753347
sess-0001-4c12fadc,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.89,1774574115.109369,1774574116.880785
sess-0010-c7239620,plan_and_solve,SUCCESS,5,500,9.0,9.0,1150.00,1774574115.784729,1774574116.935300
sess-0025-83083481,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.73,1774574116.935300,1774574116.958171
sess-0004-c450d8f0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1562.62,1774574115.478964,1774574117.041623
sess-0016-985b029d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1266.91,1774574116.141095,1774574117.408033
sess-0012-1cc4abb1,plan_and_solve,SUCCESS,6,500,10.0,10.0,1546.97,1774574116.023125,1774574117.570669
sess-0005-3621c24d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2506.05,1774574115.480931,1774574117.987520
sess-0007-93d2ea12,plan_and_solve,SUCCESS,6,500,14.0,14.0,2581.42,1774574115.486210,1774574118.068203
sess-0015-8fe26afe,plan_and_solve,SUCCESS,7,500,11.0,11.0,2088.74,1774574116.139275,1774574118.228573
sess-0031-8c43ed21,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.27,1774574118.068203,1774574118.396548
sess-0032-2db4767b,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.94,1774574118.228573,1774574118.706513
sess-0009-7a2bf321,plan_and_solve,SUCCESS,6,500,14.0,14.0,3094.83,1774574115.692890,1774574118.788256
sess-0011-6ab63bed,plan_and_solve,SUCCESS,7,500,15.0,15.0,3061.79,1774574115.786272,1774574118.849653
sess-0013-ca5ea065,plan_and_solve,SUCCESS,4,500,12.0,12.0,2989.83,1774574116.135454,1774574119.126333
sess-0026-ef22e760,plan_and_solve,SUCCESS,7,500,11.0,11.0,2315.61,1774574116.958171,1774574119.274836
sess-0035-ec544f6c,plan_and_solve,SUCCESS,7,500,7.0,7.0,795.88,1774574118.788256,1774574119.584138
sess-0028-476325e5,plan_and_solve,SUCCESS,4,500,8.0,8.0,2398.23,1774574117.408033,1774574119.806262
sess-0019-e8b7752b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3567.14,1774574116.259153,1774574119.827161
sess-0038-658a0bfc,plan_and_solve,SUCCESS,7,500,7.0,7.0,643.78,1774574119.274836,1774574119.918673
sess-0030-8f22db30,plan_and_solve,SUCCESS,6,500,10.0,10.0,2084.12,1774574117.987520,1774574120.073475
sess-0021-57c1e43f,plan_and_solve,SUCCESS,7,500,15.0,15.0,3730.16,1774574116.352299,1774574120.082993
sess-0043-26e8b6c8,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.19,1774574120.073475,1774574120.242661
sess-0020-aafdb704,plan_and_solve,SUCCESS,4,500,12.0,12.0,4016.61,1774574116.290178,1774574120.306789
sess-0023-b93a509f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3634.89,1774574116.754348,1774574120.389807
sess-0027-5d695d75,plan_and_solve,SUCCESS,4,500,12.0,12.0,3403.52,1774574117.041623,1774574120.445654
sess-0034-ef26c23e,plan_and_solve,SUCCESS,7,500,11.0,11.0,2029.83,1774574118.706513,1774574120.737449
sess-0024-226fdc10,plan_and_solve,SUCCESS,5,500,13.0,13.0,3995.18,1774574116.880785,1774574120.876486
