session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f2a4c78e,plan_and_solve,SUCCESS,3,500,7.0,7.0,823.12,1774596482.264685,1774596483.087808
sess-0014-754d81a5,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.60,1774596483.380647,1774596483.557285
sess-0003-52aae2a0,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.15,1774596482.629779,1774596483.602991
sess-0008-795a2fa2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1122.16,1774596482.829633,1774596483.952356
sess-0001-4d06efb3,plan_and_solve,SUCCESS,3,500,11.0,11.0,1771.71,1774596482.321443,1774596484.094704
sess-0010-1327c5b1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1163.91,1774596482.983165,1774596484.148232
sess-0025-6f321423,plan_and_solve,SUCCESS,4,500,4.0,4.0,23.83,1774596484.148232,1774596484.172622
sess-0004-bc58a301,plan_and_solve,SUCCESS,7,500,11.0,11.0,1515.48,1774596482.691078,1774596484.207611
sess-0012-0f25438d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1560.58,1774596483.222500,1774596484.783625
sess-0016-1b774ebf,plan_and_solve,SUCCESS,5,500,9.0,9.0,1465.80,1774596483.384792,1774596484.851705
sess-0007-f805c556,plan_and_solve,SUCCESS,6,500,14.0,14.0,2365.15,1774596482.698047,1774596485.064309
sess-0005-c75002af,plan_and_solve,SUCCESS,5,500,13.0,13.0,2413.76,1774596482.693473,1774596485.107767
sess-0031-34406683,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.38,1774596485.108276,1774596485.436727
sess-0015-fc6afd8a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2145.95,1774596483.382778,1774596485.529766
sess-0032-a02cfc41,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.67,1774596485.436727,1774596485.919395
sess-0009-28d3856a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3114.95,1774596482.891002,1774596486.006508
sess-0011-bbc4f8fd,plan_and_solve,SUCCESS,7,500,15.0,15.0,3062.80,1774596482.985418,1774596486.048758
sess-0013-6fa54a41,plan_and_solve,SUCCESS,4,500,12.0,12.0,2991.12,1774596483.348151,1774596486.339815
sess-0026-08016041,plan_and_solve,SUCCESS,7,500,11.0,11.0,2268.63,1774596484.172622,1774596486.441763
sess-0035-53c01032,plan_and_solve,SUCCESS,7,500,7.0,7.0,793.85,1774596486.006617,1774596486.801011
sess-0019-67e28e37,plan_and_solve,SUCCESS,7,500,15.0,15.0,3536.31,1774596483.503872,1774596487.040759
sess-0038-6b0e908e,plan_and_solve,SUCCESS,7,500,7.0,7.0,646.86,1774596486.441763,1774596487.088624
sess-0028-e3e73ec2,plan_and_solve,SUCCESS,4,500,8.0,8.0,2394.57,1774596484.783625,1774596487.179261
sess-0030-fc6dc986,plan_and_solve,SUCCESS,6,500,10.0,10.0,2225.06,1774596485.064309,1774596487.289927
sess-0021-274c92c5,plan_and_solve,SUCCESS,7,500,15.0,15.0,3701.07,1774596483.595926,1774596487.297540
sess-0043-ae66104f,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.64,1774596487.289927,1774596487.462571
sess-0020-1bf8779c,plan_and_solve,SUCCESS,4,500,12.0,12.0,4004.96,1774596483.515064,1774596487.520152
sess-0023-64c7ec46,plan_and_solve,SUCCESS,5,500,13.0,13.0,3655.02,1774596483.952356,1774596487.607934
sess-0027-f40c1355,plan_and_solve,SUCCESS,4,500,12.0,12.0,3437.47,1774596484.207611,1774596487.645330
sess-0034-95402d36,plan_and_solve,SUCCESS,7,500,11.0,11.0,2034.39,1774596485.919395,1774596487.954306
sess-0024-410498d1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3949.44,1774596484.094704,1774596488.044143
sess-0036-97f29c33,plan_and_solve,SUCCESS,6,500,10.0,10.0,2259.71,1774596486.048758,1774596488.309565
sess-0002-cbe58666,plan_and_solve,SUCCESS,7,500,23.0,23.0,5870.14,1774596482.538385,1774596488.409034
sess-0017-e8305d0c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5057.60,1774596483.388052,1774596488.446173
sess-0041-8808d1f1,plan_and_solve,SUCCESS,3,500,7.0,7.0,1598.92,1774596487.088624,1774596488.688056
sess-0042-cfe96d6c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1730.39,1774596487.179261,1774596488.910800
sess-0006-c13ddf9b,plan_and_solve,SUCCESS,7,500,23.0,23.0,6414.68,1774596482.695631,1774596489.110940
sess-0022-7816fa1e,plan_and_solve,SUCCESS,7,500,19.0,19.0,5518.00,1774596483.604012,1774596489.122546
sess-0018-30372dc2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5757.97,1774596483.458066,1774596489.217197
sess-0033-cd66ed72,plan_and_solve,SUCCESS,5,500,13.0,13.0,3716.83,1774596485.529766,1774596489.247216
