session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-f1016d56,plan_and_solve,SUCCESS,4,500,4.0,4.0,16.00,1774602599.208343,1774602599.224346
sess-0014-aba40676,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.06,1774602599.140117,1774602599.313205
sess-0031-d8effd4a,plan_and_solve,SUCCESS,5,500,5.0,5.0,332.65,1774602599.305872,1774602599.638558
sess-0043-a37cc3e1,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.23,1774602599.491600,1774602599.651828
sess-0032-1f34a23a,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.07,1774602599.307702,1774602599.782769
sess-0038-cfc26294,plan_and_solve,SUCCESS,7,500,7.0,7.0,628.15,1774602599.476598,1774602600.104749
sess-0070-56f1d1c7,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.08,1774602600.030123,1774602600.203202
sess-0035-fdff3948,plan_and_solve,SUCCESS,7,500,7.0,7.0,782.48,1774602599.445072,1774602600.228550
sess-0064-ed47db5d,plan_and_solve,SUCCESS,4,500,4.0,4.0,321.02,1774602599.911624,1774602600.233172
sess-0059-75485c85,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.32,1774602599.869768,1774602600.350092
sess-0063-a4395812,plan_and_solve,SUCCESS,7,500,7.0,7.0,478.25,1774602599.911014,1774602600.389781
sess-0086-dcd7a7de,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.69,1774602600.262091,1774602600.425782
sess-0069-b5e7dedd,plan_and_solve,SUCCESS,7,500,7.0,7.0,489.46,1774602599.952319,1774602600.441782
sess-0089-04c9204d,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.69,1774602600.339090,1774602600.503781
sess-0108-4fb2e4d3,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.00,1774602600.516781,1774602600.528782
sess-0103-8ccf76ec,plan_and_solve,SUCCESS,5,500,5.0,5.0,169.00,1774602600.438782,1774602600.607783
sess-0077-ff19c1cb,plan_and_solve,SUCCESS,5,500,5.0,5.0,473.16,1774602600.188672,1774602600.662368
sess-0080-2b09a675,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.02,1774602600.201348,1774602600.678368
sess-0111-a1a06619,plan_and_solve,SUCCESS,4,500,4.0,4.0,170.58,1774602600.518787,1774602600.689368
sess-0000-0be7fdc6,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2016.60,1774602598.762719,1774602600.779321
sess-0001-8ad6c50f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2015.95,1774602598.763875,1774602600.779868
sess-0090-9f4b5995,plan_and_solve,SUCCESS,3,500,3.0,3.0,466.83,1774602600.341093,1774602600.807926
sess-0002-470c4049,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1999.88,1774602598.829827,1774602600.829705
sess-0006-c0f8dbf5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2017.87,1774602598.897826,1774602600.915692
sess-0005-65750486,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2019.86,1774602598.895830,1774602600.915692
sess-0007-2f98d2f8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2015.87,1774602598.899827,1774602600.916695
sess-0008-757db1c9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2006.12,1774602598.955575,1774602600.961692
sess-0110-cb7ae02f,plan_and_solve,SUCCESS,4,500,4.0,4.0,470.92,1774602600.517782,1774602600.988704
sess-0003-407df7dc,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2160.87,1774602598.860826,1774602601.022704
sess-0004-ca48b4a3,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2137.84,1774602598.892825,1774602601.030701
sess-0012-6ca98543,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1989.13,1774602599.092571,1774602601.081700
sess-0013-89d99c5e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2002.27,1774602599.138434,1774602601.140700
sess-0017-d7cb010e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1993.90,1774602599.146802,1774602601.140700
sess-0019-ef69c9df,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2000.30,1774602599.152859,1774602601.153700
sess-0016-205a8d8a,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2008.67,1774602599.143969,1774602601.153700
sess-0010-4df5a70d,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2154.46,1774602598.999243,1774602601.153700
sess-0128-23dce6ae,plan_and_solve,SUCCESS,4,500,4.0,4.0,163.00,1774602601.022704,1774602601.186705
sess-0024-b5acd907,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2004.36,1774602599.205347,1774602601.210704
sess-0021-e7aa5954,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2011.36,1774602599.199346,1774602601.210704
sess-0022-e33be9ae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2009.36,1774602599.201344,1774602601.210704
sess-0027-3b9b3ee4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1989.36,1774602599.247343,1774602601.236703
sess-0028-d49f84ce,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1987.36,1774602599.249346,1774602601.236703
sess-0029-f151791d,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2000.83,1774602599.277330,1774602601.278700
