session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-75d02999,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.58,1774596418.372522,1774596419.191648
sess-0014-428b135e,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.72,1774596419.459469,1774596419.630185
sess-0003-7fd6e466,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.85,1774596418.708482,1774596419.677886
sess-0008-2f8e6038,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.95,1774596418.909088,1774596420.030295
sess-0001-7b661e68,plan_and_solve,SUCCESS,3,500,11.0,11.0,1771.19,1774596418.416993,1774596420.188327
sess-0010-a23cba9f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1161.62,1774596419.061867,1774596420.224009
sess-0025-da34c089,plan_and_solve,SUCCESS,4,500,4.0,4.0,11.11,1774596420.224537,1774596420.235688
sess-0004-28403493,plan_and_solve,SUCCESS,7,500,11.0,11.0,1539.54,1774596418.769517,1774596420.309588
sess-0012-4bcd39ef,plan_and_solve,SUCCESS,6,500,10.0,10.0,1562.81,1774596419.298453,1774596420.861787
sess-0016-6aa18b82,plan_and_solve,SUCCESS,5,500,9.0,9.0,1492.75,1774596419.462715,1774596420.956025
sess-0005-e1d2bb16,plan_and_solve,SUCCESS,5,500,13.0,13.0,2413.70,1774596418.771710,1774596421.185408
sess-0007-5a53bb48,plan_and_solve,SUCCESS,6,500,14.0,14.0,2576.53,1774596418.776456,1774596421.353685
sess-0015-6d156b28,plan_and_solve,SUCCESS,7,500,11.0,11.0,2137.25,1774596419.461049,1774596421.598338
sess-0031-b65b34cd,plan_and_solve,SUCCESS,5,500,5.0,5.0,329.36,1774596421.353685,1774596421.683587
sess-0032-4e9b75bd,plan_and_solve,SUCCESS,4,500,4.0,4.0,468.90,1774596421.598454,1774596422.068369
sess-0009-211c7a13,plan_and_solve,SUCCESS,6,500,14.0,14.0,3109.09,1774596418.970105,1774596422.079365
sess-0011-ea817ba6,plan_and_solve,SUCCESS,7,500,15.0,15.0,3061.17,1774596419.063920,1774596422.126690
