timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573666.708908,sess-0004-76078723,plan_and_solve,SUCCESS,s3,mock_heavy,success,1038.81,500,67,,11.0,11.0
1774573667.747718,sess-0004-76078723,plan_and_solve,SUCCESS,s4,calculate,success,3.25,500,67,,11.0,11.0
1774573667.750970,sess-0004-76078723,plan_and_solve,SUCCESS,s5,calculate,success,2.74,500,67,,11.0,11.0
1774573667.753707,sess-0004-76078723,plan_and_solve,SUCCESS,s6,web_fetch,success,153.41,500,36,,11.0,11.0
1774573667.907113,sess-0004-76078723,plan_and_solve,SUCCESS,s7,web_fetch,success,153.09,500,69,,11.0,11.0
1774573667.221890,sess-0016-45d14d83,plan_and_solve,SUCCESS,s1,calculate,success,4.48,500,63,,9.0,9.0
1774573667.226371,sess-0016-45d14d83,plan_and_solve,SUCCESS,s2,mock_heavy,success,1067.91,500,40,,9.0,9.0
1774573668.294280,sess-0016-45d14d83,plan_and_solve,SUCCESS,s3,calculate,success,2.00,500,40,,9.0,9.0
1774573668.296278,sess-0016-45d14d83,plan_and_solve,SUCCESS,s4,web_fetch,success,154.13,500,46,,9.0,9.0
1774573668.450405,sess-0016-45d14d83,plan_and_solve,SUCCESS,s5,calculate,success,2.00,500,46,,9.0,9.0
1774573667.079416,sess-0012-c51d26c8,plan_and_solve,SUCCESS,s1,calculate,success,2.66,500,83,,10.0,10.0
1774573667.082075,sess-0012-c51d26c8,plan_and_solve,SUCCESS,s2,mock_heavy,success,1076.11,500,91,,10.0,10.0
1774573668.158185,sess-0012-c51d26c8,plan_and_solve,SUCCESS,s3,calculate,success,4.38,500,55,,10.0,10.0
1774573668.162563,sess-0012-c51d26c8,plan_and_solve,SUCCESS,s4,web_fetch,success,152.71,500,24,,10.0,10.0
1774573668.315277,sess-0012-c51d26c8,plan_and_solve,SUCCESS,s5,web_fetch,success,153.25,500,57,,10.0,10.0
1774573668.468560,sess-0012-c51d26c8,plan_and_solve,SUCCESS,s6,web_fetch,success,153.30,500,25,,10.0,10.0
1774573666.552463,sess-0005-a896b30a,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.20,500,85,,13.0,13.0
1774573667.357196,sess-0005-a896b30a,plan_and_solve,SUCCESS,s2,calculate,success,4.50,500,51,,13.0,13.0
1774573667.361696,sess-0005-a896b30a,plan_and_solve,SUCCESS,s3,calculate,success,3.25,500,51,,13.0,13.0
1774573667.364951,sess-0005-a896b30a,plan_and_solve,SUCCESS,s4,calculate,success,1.58,500,51,,13.0,13.0
1774573667.366531,sess-0005-a896b30a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1592.65,500,57,,13.0,13.0
1774573666.554222,sess-0007-d3b976c0,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.70,500,85,,14.0,14.0
1774573667.358963,sess-0007-d3b976c0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1428.65,500,58,,14.0,14.0
1774573668.787616,sess-0007-d3b976c0,plan_and_solve,SUCCESS,s3,web_fetch,success,152.62,500,57,,14.0,14.0
1774573668.940233,sess-0007-d3b976c0,plan_and_solve,SUCCESS,s4,web_fetch,success,154.12,500,28,,14.0,14.0
1774573669.094348,sess-0007-d3b976c0,plan_and_solve,SUCCESS,s5,calculate,success,2.71,500,28,,14.0,14.0
1774573669.097058,sess-0007-d3b976c0,plan_and_solve,SUCCESS,s6,calculate,success,2.81,500,28,,14.0,14.0
1774573667.220814,sess-0015-3fdee526,plan_and_solve,SUCCESS,s1,calculate,success,5.02,500,63,,11.0,11.0
1774573667.225833,sess-0015-3fdee526,plan_and_solve,SUCCESS,s2,web_fetch,success,153.02,500,51,,11.0,11.0
1774573667.378852,sess-0015-3fdee526,plan_and_solve,SUCCESS,s3,mock_heavy,success,1657.24,500,46,,11.0,11.0
1774573669.036095,sess-0015-3fdee526,plan_and_solve,SUCCESS,s4,web_fetch,success,153.41,500,28,,11.0,11.0
1774573669.189509,sess-0015-3fdee526,plan_and_solve,SUCCESS,s5,web_fetch,success,153.24,500,61,,11.0,11.0
1774573669.342750,sess-0015-3fdee526,plan_and_solve,SUCCESS,s6,calculate,success,2.16,500,61,,11.0,11.0
1774573669.344915,sess-0015-3fdee526,plan_and_solve,SUCCESS,s7,calculate,success,2.31,500,61,,11.0,11.0
1774573669.099868,sess-0031-83e0ffa9,plan_and_solve,SUCCESS,s1,calculate,success,2.20,500,28,,5.0,5.0
1774573669.102067,sess-0031-83e0ffa9,plan_and_solve,SUCCESS,s2,web_fetch,success,152.74,500,39,,5.0,5.0
1774573669.254803,sess-0031-83e0ffa9,plan_and_solve,SUCCESS,s3,calculate,success,2.18,500,39,,5.0,5.0
1774573669.256983,sess-0031-83e0ffa9,plan_and_solve,SUCCESS,s4,web_fetch,success,153.28,500,37,,5.0,5.0
1774573669.410261,sess-0031-83e0ffa9,plan_and_solve,SUCCESS,s5,calculate,success,2.26,500,23,,5.0,5.0
1774573669.347228,sess-0032-34efeecb,plan_and_solve,SUCCESS,s1,web_fetch,success,152.61,500,34,,4.0,4.0
1774573669.500345,sess-0032-34efeecb,plan_and_solve,SUCCESS,s2,web_fetch,success,153.30,500,34,,4.0,4.0
1774573669.653649,sess-0032-34efeecb,plan_and_solve,SUCCESS,s3,web_fetch,success,153.11,500,34,,4.0,4.0
1774573669.806785,sess-0032-34efeecb,plan_and_solve,SUCCESS,s4,calculate,success,2.49,500,34,,4.0,4.0
1774573666.765097,sess-0009-92479357,plan_and_solve,SUCCESS,s1,calculate,success,3.68,500,200,,14.0,14.0
1774573666.768776,sess-0009-92479357,plan_and_solve,SUCCESS,s2,calculate,success,3.34,500,200,,14.0,14.0
1774573666.772120,sess-0009-92479357,plan_and_solve,SUCCESS,s3,web_fetch,success,153.25,500,200,,14.0,14.0
1774573666.925367,sess-0009-92479357,plan_and_solve,SUCCESS,s4,web_fetch,success,153.53,500,83,,14.0,14.0
1774573667.078897,sess-0009-92479357,plan_and_solve,SUCCESS,s5,mock_heavy,success,1078.20,500,91,,14.0,14.0
1774573668.157093,sess-0009-92479357,plan_and_solve,SUCCESS,s6,mock_heavy,success,1678.81,500,45,,14.0,14.0
1774573666.870311,sess-0011-2360eaf4,plan_and_solve,SUCCESS,s1,web_fetch,success,154.43,500,72,,15.0,15.0
1774573667.024746,sess-0011-2360eaf4,plan_and_solve,SUCCESS,s2,calculate,success,2.17,500,72,,15.0,15.0
1774573667.026917,sess-0011-2360eaf4,plan_and_solve,SUCCESS,s3,web_fetch,success,153.13,500,105,,15.0,15.0
1774573667.180048,sess-0011-2360eaf4,plan_and_solve,SUCCESS,s4,mock_heavy,success,978.68,500,91,,15.0,15.0
1774573668.158729,sess-0011-2360eaf4,plan_and_solve,SUCCESS,s5,calculate,success,3.83,500,55,,15.0,15.0
1774573668.162563,sess-0011-2360eaf4,plan_and_solve,SUCCESS,s6,mock_heavy,success,1732.83,500,27,,15.0,15.0
1774573669.895397,sess-0011-2360eaf4,plan_and_solve,SUCCESS,s7,calculate,success,2.17,500,27,,15.0,15.0
1774573667.186661,sess-0013-e96880e9,plan_and_solve,SUCCESS,s1,mock_heavy,success,1048.62,500,66,,12.0,12.0
1774573668.235279,sess-0013-e96880e9,plan_and_solve,SUCCESS,s2,calculate,success,2.00,500,66,,12.0,12.0
1774573668.237278,sess-0013-e96880e9,plan_and_solve,SUCCESS,s3,calculate,success,3.00,500,66,,12.0,12.0
1774573668.240278,sess-0013-e96880e9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1953.08,500,37,,12.0,12.0
1774573667.996877,sess-0026-a077bad8,plan_and_solve,SUCCESS,s1,web_fetch,success,153.52,500,91,,11.0,11.0
1774573668.150397,sess-0026-a077bad8,plan_and_solve,SUCCESS,s2,calculate,success,2.76,500,91,,11.0,11.0
1774573668.153157,sess-0026-a077bad8,plan_and_solve,SUCCESS,s3,calculate,success,2.83,500,91,,11.0,11.0
1774573668.155987,sess-0026-a077bad8,plan_and_solve,SUCCESS,s4,calculate,success,4.37,500,55,,11.0,11.0
1774573668.160870,sess-0026-a077bad8,plan_and_solve,SUCCESS,s5,calculate,success,2.23,500,55,,11.0,11.0
1774573668.163104,sess-0026-a077bad8,plan_and_solve,SUCCESS,s6,mock_heavy,success,1986.48,500,61,,11.0,11.0
1774573670.149584,sess-0026-a077bad8,plan_and_solve,SUCCESS,s7,web_fetch,success,152.83,500,34,,11.0,11.0
1774573669.836414,sess-0035-c642ad45,plan_and_solve,SUCCESS,s1,calculate,success,2.34,500,45,,7.0,7.0
1774573669.838749,sess-0035-c642ad45,plan_and_solve,SUCCESS,s2,calculate,success,2.05,500,45,,7.0,7.0
1774573669.840800,sess-0035-c642ad45,plan_and_solve,SUCCESS,s3,web_fetch,success,152.83,500,28,,7.0,7.0
1774573669.993632,sess-0035-c642ad45,plan_and_solve,SUCCESS,s4,web_fetch,success,153.25,500,61,,7.0,7.0
1774573670.146887,sess-0035-c642ad45,plan_and_solve,SUCCESS,s5,web_fetch,success,153.17,500,34,,7.0,7.0
1774573670.300232,sess-0035-c642ad45,plan_and_solve,SUCCESS,s6,web_fetch,success,153.63,500,34,,7.0,7.0
1774573670.453864,sess-0035-c642ad45,plan_and_solve,SUCCESS,s7,web_fetch,success,153.20,500,34,,7.0,7.0
1774573668.452407,sess-0028-e9ee8750,plan_and_solve,SUCCESS,s1,mock_heavy,success,1936.31,500,56,,8.0,8.0
1774573670.388716,sess-0028-e9ee8750,plan_and_solve,SUCCESS,s2,web_fetch,success,153.21,500,56,,8.0,8.0
1774573670.541923,sess-0028-e9ee8750,plan_and_solve,SUCCESS,s3,web_fetch,success,153.07,500,27,,8.0,8.0
1774573670.694997,sess-0028-e9ee8750,plan_and_solve,SUCCESS,s4,web_fetch,success,153.27,500,39,,8.0,8.0
1774573670.302412,sess-0038-b786dd50,plan_and_solve,SUCCESS,s1,calculate,success,2.30,500,34,,7.0,7.0
1774573670.304715,sess-0038-b786dd50,plan_and_solve,SUCCESS,s2,web_fetch,success,152.92,500,34,,7.0,7.0
1774573670.457632,sess-0038-b786dd50,plan_and_solve,SUCCESS,s3,web_fetch,success,152.66,500,34,,7.0,7.0
1774573670.610296,sess-0038-b786dd50,plan_and_solve,SUCCESS,s4,calculate,success,2.87,500,45,,7.0,7.0
1774573670.613162,sess-0038-b786dd50,plan_and_solve,SUCCESS,s5,web_fetch,success,153.16,500,28,,7.0,7.0
1774573670.766320,sess-0038-b786dd50,plan_and_solve,SUCCESS,s6,calculate,success,2.27,500,28,,7.0,7.0
1774573670.768592,sess-0038-b786dd50,plan_and_solve,SUCCESS,s7,web_fetch,success,154.16,500,61,,7.0,7.0
1774573667.357196,sess-0019-b7ad6f43,plan_and_solve,SUCCESS,s1,mock_heavy,success,1600.89,500,57,,15.0,15.0
1774573668.958086,sess-0019-b7ad6f43,plan_and_solve,SUCCESS,s2,mock_heavy,success,1678.12,500,45,,15.0,15.0
1774573670.636208,sess-0019-b7ad6f43,plan_and_solve,SUCCESS,s3,calculate,success,2.67,500,45,,15.0,15.0
1774573670.638874,sess-0019-b7ad6f43,plan_and_solve,SUCCESS,s4,calculate,success,2.14,500,45,,15.0,15.0
1774573670.641532,sess-0019-b7ad6f43,plan_and_solve,SUCCESS,s5,calculate,success,1.62,500,45,,15.0,15.0
1774573670.643147,sess-0019-b7ad6f43,plan_and_solve,SUCCESS,s6,web_fetch,success,153.01,500,28,,15.0,15.0
1774573670.796157,sess-0019-b7ad6f43,plan_and_solve,SUCCESS,s7,web_fetch,success,153.64,500,61,,15.0,15.0
1774573668.959184,sess-0030-4bc09f53,plan_and_solve,SUCCESS,s1,mock_heavy,success,1736.38,500,27,,10.0,10.0
1774573670.695568,sess-0030-4bc09f53,plan_and_solve,SUCCESS,s2,calculate,success,2.21,500,27,,10.0,10.0
1774573670.697782,sess-0030-4bc09f53,plan_and_solve,SUCCESS,s3,web_fetch,success,153.21,500,39,,10.0,10.0
1774573670.850989,sess-0030-4bc09f53,plan_and_solve,SUCCESS,s4,calculate,success,2.14,500,39,,10.0,10.0
1774573670.853129,sess-0030-4bc09f53,plan_and_solve,SUCCESS,s5,web_fetch,success,152.57,500,37,,10.0,10.0
1774573671.005697,sess-0030-4bc09f53,plan_and_solve,SUCCESS,s6,web_fetch,success,153.39,500,45,,10.0,10.0
1774573671.159083,sess-0043-50200c71,plan_and_solve,SUCCESS,s1,calculate,success,2.78,500,56,,3.0,3.0
1774573671.161864,sess-0043-50200c71,plan_and_solve,SUCCESS,s2,calculate,success,2.78,500,56,,3.0,3.0
1774573671.164641,sess-0043-50200c71,plan_and_solve,SUCCESS,s3,web_fetch,success,152.98,500,56,,3.0,3.0
1774573667.378312,sess-0020-f8bad2c0,plan_and_solve,SUCCESS,s1,web_fetch,success,154.32,500,23,,12.0,12.0
1774573667.532642,sess-0020-f8bad2c0,plan_and_solve,SUCCESS,s2,mock_heavy,success,2055.01,500,56,,12.0,12.0
1774573669.587655,sess-0020-f8bad2c0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1773.43,500,34,,12.0,12.0
1774573671.361088,sess-0020-f8bad2c0,plan_and_solve,SUCCESS,s4,calculate,success,3.12,500,34,,12.0,12.0
1774573667.800721,sess-0023-408b10a3,plan_and_solve,SUCCESS,s1,web_fetch,success,152.69,500,47,,13.0,13.0
1774573667.953413,sess-0023-408b10a3,plan_and_solve,SUCCESS,s2,calculate,success,2.79,500,47,,13.0,13.0
1774573667.956203,sess-0023-408b10a3,plan_and_solve,SUCCESS,s3,mock_heavy,success,1803.10,500,56,,13.0,13.0
1774573669.759305,sess-0023-408b10a3,plan_and_solve,SUCCESS,s4,calculate,success,2.85,500,34,,13.0,13.0
1774573669.762156,sess-0023-408b10a3,plan_and_solve,SUCCESS,s5,mock_heavy,success,1675.34,500,21,,13.0,13.0
1774573668.060253,sess-0027-c5660bc4,plan_and_solve,SUCCESS,s1,mock_heavy,success,1699.60,500,56,,12.0,12.0
1774573669.759854,sess-0027-c5660bc4,plan_and_solve,SUCCESS,s2,calculate,success,2.82,500,34,,12.0,12.0
1774573669.762677,sess-0027-c5660bc4,plan_and_solve,SUCCESS,s3,calculate,success,2.15,500,34,,12.0,12.0
1774573669.764825,sess-0027-c5660bc4,plan_and_solve,SUCCESS,s4,mock_heavy,success,1731.95,500,13,,12.0,12.0
1774573667.450543,sess-0021-e5ce4aa3,plan_and_solve,SUCCESS,s1,calculate,success,2.70,500,62,,15.0,15.0
1774573667.453242,sess-0021-e5ce4aa3,plan_and_solve,SUCCESS,s2,mock_heavy,success,1895.75,500,61,,15.0,15.0
1774573669.348990,sess-0021-e5ce4aa3,plan_and_solve,SUCCESS,s3,calculate,success,2.19,500,61,,15.0,15.0
1774573669.351697,sess-0021-e5ce4aa3,plan_and_solve,SUCCESS,s4,calculate,success,1.71,500,61,,15.0,15.0
1774573669.353404,sess-0021-e5ce4aa3,plan_and_solve,SUCCESS,s5,web_fetch,success,152.61,500,34,,15.0,15.0
1774573669.506012,sess-0021-e5ce4aa3,plan_and_solve,SUCCESS,s6,mock_heavy,success,1853.96,500,56,,15.0,15.0
1774573671.359973,sess-0021-e5ce4aa3,plan_and_solve,SUCCESS,s7,web_fetch,success,153.45,500,8,,15.0,15.0
1774573669.809279,sess-0034-baa3dd3c,plan_and_solve,SUCCESS,s1,calculate,success,2.04,500,45,,11.0,11.0
1774573669.811323,sess-0034-baa3dd3c,plan_and_solve,SUCCESS,s2,calculate,success,2.26,500,45,,11.0,11.0
1774573669.813582,sess-0034-baa3dd3c,plan_and_solve,SUCCESS,s3,web_fetch,success,152.03,500,28,,11.0,11.0
1774573669.965608,sess-0034-baa3dd3c,plan_and_solve,SUCCESS,s4,calculate,success,2.69,500,28,,11.0,11.0
1774573669.968297,sess-0034-baa3dd3c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1825.97,500,21,,11.0,11.0
1774573671.794267,sess-0034-baa3dd3c,plan_and_solve,SUCCESS,s6,calculate,success,2.19,500,21,,11.0,11.0
1774573671.796460,sess-0034-baa3dd3c,plan_and_solve,SUCCESS,s7,calculate,success,2.93,500,21,,11.0,11.0
1774573667.944852,sess-0024-d7755ed5,plan_and_solve,SUCCESS,s1,mock_heavy,success,1813.92,500,56,,13.0,13.0
1774573669.758772,sess-0024-d7755ed5,plan_and_solve,SUCCESS,s2,web_fetch,success,152.98,500,17,,13.0,13.0
1774573669.911752,sess-0024-d7755ed5,plan_and_solve,SUCCESS,s3,calculate,success,2.33,500,17,,13.0,13.0
1774573669.914588,sess-0024-d7755ed5,plan_and_solve,SUCCESS,s4,mock_heavy,success,1836.46,500,34,,13.0,13.0
1774573671.751049,sess-0024-d7755ed5,plan_and_solve,SUCCESS,s5,web_fetch,success,152.98,500,24,,13.0,13.0
1774573669.897563,sess-0036-80cc2464,plan_and_solve,SUCCESS,s1,calculate,success,2.30,500,27,,10.0,10.0
1774573669.899862,sess-0036-80cc2464,plan_and_solve,SUCCESS,s2,web_fetch,success,153.04,500,39,,10.0,10.0
1774573670.052903,sess-0036-80cc2464,plan_and_solve,SUCCESS,s3,web_fetch,success,152.46,500,37,,10.0,10.0
1774573670.205889,sess-0036-80cc2464,plan_and_solve,SUCCESS,s4,web_fetch,success,153.24,500,45,,10.0,10.0
1774573670.359132,sess-0036-80cc2464,plan_and_solve,SUCCESS,s5,web_fetch,success,154.60,500,56,,10.0,10.0
1774573670.513734,sess-0036-80cc2464,plan_and_solve,SUCCESS,s6,mock_heavy,success,1647.12,500,50,,10.0,10.0
1774573666.382409,sess-0002-f66c9383,plan_and_solve,SUCCESS,s1,mock_heavy,success,803.71,500,105,,23.0,23.0
1774573667.186117,sess-0002-f66c9383,plan_and_solve,SUCCESS,s2,calculate,success,3.28,500,105,,23.0,23.0
1774573667.189396,sess-0002-f66c9383,plan_and_solve,SUCCESS,s3,web_fetch,success,153.09,500,85,,23.0,23.0
1774573667.342483,sess-0002-f66c9383,plan_and_solve,SUCCESS,s4,mock_heavy,success,1249.69,500,41,,23.0,23.0
1774573668.592206,sess-0002-f66c9383,plan_and_solve,SUCCESS,s5,web_fetch,success,153.28,500,47,,23.0,23.0
1774573668.745482,sess-0002-f66c9383,plan_and_solve,SUCCESS,s6,mock_heavy,success,1814.93,500,56,,23.0,23.0
1774573670.560440,sess-0002-f66c9383,plan_and_solve,SUCCESS,s7,mock_heavy,success,1602.88,500,30,,23.0,23.0
1774573667.265871,sess-0017-5e8bd854,plan_and_solve,SUCCESS,s1,mock_heavy,success,1282.26,500,68,,19.0,19.0
1774573668.548132,sess-0017-5e8bd854,plan_and_solve,SUCCESS,s2,calculate,success,2.83,500,68,,19.0,19.0
1774573668.550965,sess-0017-5e8bd854,plan_and_solve,SUCCESS,s3,mock_heavy,success,2007.81,500,56,,19.0,19.0
1774573670.558780,sess-0017-5e8bd854,plan_and_solve,SUCCESS,s4,web_fetch,success,153.21,500,17,,19.0,19.0
1774573670.711988,sess-0017-5e8bd854,plan_and_solve,SUCCESS,s5,calculate,success,2.66,500,17,,19.0,19.0
1774573670.714648,sess-0017-5e8bd854,plan_and_solve,SUCCESS,s6,web_fetch,success,152.74,500,50,,19.0,19.0
1774573670.867385,sess-0017-5e8bd854,plan_and_solve,SUCCESS,s7,mock_heavy,success,1429.97,500,11,,19.0,19.0
1774573670.922754,sess-0041-07a76fb4,plan_and_solve,SUCCESS,s1,calculate,success,2.69,500,61,,7.0,7.0
1774573670.925440,sess-0041-07a76fb4,plan_and_solve,SUCCESS,s2,calculate,success,2.13,500,61,,7.0,7.0
1774573670.927571,sess-0041-07a76fb4,plan_and_solve,SUCCESS,s3,mock_heavy,success,1624.04,500,51,,7.0,7.0
1774573670.949798,sess-0042-a6132689,plan_and_solve,SUCCESS,s1,mock_heavy,success,1644.85,500,31,,8.0,8.0
1774573672.594652,sess-0042-a6132689,plan_and_solve,SUCCESS,s2,calculate,success,3.14,500,31,,8.0,8.0
1774573672.598302,sess-0042-a6132689,plan_and_solve,SUCCESS,s3,web_fetch,success,152.97,500,41,,8.0,8.0
1774573672.751270,sess-0042-a6132689,plan_and_solve,SUCCESS,s4,calculate,success,3.26,500,41,,8.0,8.0
1774573667.451082,sess-0022-57ae0866,plan_and_solve,SUCCESS,s1,mock_heavy,success,1643.79,500,28,,19.0,19.0
1774573669.094876,sess-0022-57ae0866,plan_and_solve,SUCCESS,s2,calculate,success,2.75,500,28,,19.0,19.0
1774573669.097621,sess-0022-57ae0866,plan_and_solve,SUCCESS,s3,calculate,success,2.76,500,28,,19.0,19.0
1774573669.100410,sess-0022-57ae0866,plan_and_solve,SUCCESS,s4,mock_heavy,success,1849.92,500,61,,19.0,19.0
1774573670.950332,sess-0022-57ae0866,plan_and_solve,SUCCESS,s5,calculate,success,2.85,500,61,,19.0,19.0
1774573670.953186,sess-0022-57ae0866,plan_and_solve,SUCCESS,s6,mock_heavy,success,1837.99,500,52,,19.0,19.0
1774573672.791174,sess-0022-57ae0866,plan_and_solve,SUCCESS,s7,calculate,success,1.67,500,52,,19.0,19.0
1774573666.553565,sess-0006-914a8a10,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.19,500,85,,23.0,23.0
1774573667.358270,sess-0006-914a8a10,plan_and_solve,SUCCESS,s2,calculate,success,4.53,500,51,,23.0,23.0
1774573667.362796,sess-0006-914a8a10,plan_and_solve,SUCCESS,s3,mock_heavy,success,1595.83,500,57,,23.0,23.0
1774573668.958626,sess-0006-914a8a10,plan_and_solve,SUCCESS,s4,web_fetch,success,152.70,500,17,,23.0,23.0
1774573669.111325,sess-0006-914a8a10,plan_and_solve,SUCCESS,s5,mock_heavy,success,1882.38,500,37,,23.0,23.0
1774573670.993727,sess-0006-914a8a10,plan_and_solve,SUCCESS,s6,web_fetch,success,153.12,500,45,,23.0,23.0
1774573671.146847,sess-0006-914a8a10,plan_and_solve,SUCCESS,s7,mock_heavy,success,1814.60,500,65,,23.0,23.0
1774573667.327963,sess-0018-3aab2ae9,plan_and_solve,SUCCESS,s1,web_fetch,success,154.33,500,38,,19.0,19.0
1774573667.482290,sess-0018-3aab2ae9,plan_and_solve,SUCCESS,s2,mock_heavy,success,1910.61,500,37,,19.0,19.0
1774573669.392905,sess-0018-3aab2ae9,plan_and_solve,SUCCESS,s3,mock_heavy,success,1796.42,500,56,,19.0,19.0
1774573671.189323,sess-0018-3aab2ae9,plan_and_solve,SUCCESS,s4,calculate,success,2.72,500,56,,19.0,19.0
1774573671.192071,sess-0018-3aab2ae9,plan_and_solve,SUCCESS,s5,calculate,success,2.11,500,56,,19.0,19.0
1774573671.194185,sess-0018-3aab2ae9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1767.86,500,65,,19.0,19.0
1774573672.962049,sess-0018-3aab2ae9,plan_and_solve,SUCCESS,s7,calculate,success,3.15,500,65,,19.0,19.0
1774573669.412519,sess-0033-91cf6cc7,plan_and_solve,SUCCESS,s1,web_fetch,success,153.48,500,56,,13.0,13.0
1774573669.566015,sess-0033-91cf6cc7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1794.51,500,56,,13.0,13.0
1774573671.360521,sess-0033-91cf6cc7,plan_and_solve,SUCCESS,s3,calculate,success,4.79,500,34,,13.0,13.0
1774573671.365310,sess-0033-91cf6cc7,plan_and_solve,SUCCESS,s4,calculate,success,2.08,500,34,,13.0,13.0
1774573671.367390,sess-0033-91cf6cc7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1730.62,500,24,,13.0,13.0
1774573671.364725,sess-0045-1c75fdd1,plan_and_solve,SUCCESS,s1,web_fetch,success,152.75,500,8,,7.0,7.0
1774573671.517477,sess-0045-1c75fdd1,plan_and_solve,SUCCESS,s2,mock_heavy,success,1878.15,500,36,,7.0,7.0
1774573673.395627,sess-0045-1c75fdd1,plan_and_solve,SUCCESS,s3,calculate,success,2.66,500,36,,7.0,7.0
1774573673.098014,sess-0059-009d8e22,plan_and_solve,SUCCESS,s1,web_fetch,success,152.85,500,37,,4.0,4.0
1774573673.251373,sess-0059-009d8e22,plan_and_solve,SUCCESS,s2,calculate,success,2.72,500,37,,4.0,4.0
1774573673.254624,sess-0059-009d8e22,plan_and_solve,SUCCESS,s3,web_fetch,success,153.07,500,36,,4.0,4.0
1774573673.407697,sess-0059-009d8e22,plan_and_solve,SUCCESS,s4,web_fetch,success,153.20,500,55,,4.0,4.0
