session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-029fe9d2,plan_and_solve,SUCCESS,4,500,4.0,4.0,24.69,1774602659.398328,1774602659.423014
sess-0014-c3f9603c,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.76,1774602659.349810,1774602659.516568
sess-0031-9c5d2ba3,plan_and_solve,SUCCESS,5,500,5.0,5.0,323.53,1774602659.452760,1774602659.777389
sess-0043-b3d0d10b,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.09,1774602659.657750,1774602659.820837
sess-0032-fe526ef6,plan_and_solve,SUCCESS,4,500,4.0,4.0,468.72,1774602659.453292,1774602659.922010
sess-0038-0ff78b04,plan_and_solve,SUCCESS,7,500,7.0,7.0,649.51,1774602659.613492,1774602660.263510
sess-0035-8e6a7f3e,plan_and_solve,SUCCESS,7,500,7.0,7.0,800.58,1774602659.576202,1774602660.377363
sess-0070-d56ae354,plan_and_solve,SUCCESS,3,500,3.0,3.0,206.96,1774602660.204326,1774602660.411820
sess-0064-4b55f1a6,plan_and_solve,SUCCESS,4,500,4.0,4.0,330.63,1774602660.088800,1774602660.419970
sess-0059-249b9a97,plan_and_solve,SUCCESS,4,500,4.0,4.0,490.49,1774602660.040174,1774602660.530668
sess-0086-3a153fdf,plan_and_solve,SUCCESS,3,500,3.0,3.0,190.50,1774602660.383336,1774602660.573835
sess-0063-64f62f3a,plan_and_solve,SUCCESS,7,500,7.0,7.0,493.60,1774602660.087123,1774602660.580719
sess-0089-69c2be42,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.57,1774602660.439612,1774602660.613187
sess-0069-6aff37c3,plan_and_solve,SUCCESS,7,500,7.0,7.0,496.70,1774602660.128378,1774602660.625081
sess-0108-7e04e26d,plan_and_solve,SUCCESS,3,500,3.0,3.0,23.54,1774602660.609364,1774602660.633413
sess-0103-b1f70893,plan_and_solve,SUCCESS,5,500,5.0,5.0,170.31,1774602660.545695,1774602660.716526
sess-0077-c02efea7,plan_and_solve,SUCCESS,5,500,5.0,5.0,472.49,1774602660.324911,1774602660.797403
sess-0111-15adcc80,plan_and_solve,SUCCESS,4,500,4.0,4.0,183.32,1774602660.617039,1774602660.800357
sess-0080-07417230,plan_and_solve,SUCCESS,5,500,5.0,5.0,478.68,1774602660.331639,1774602660.810852
sess-0090-67476fed,plan_and_solve,SUCCESS,3,500,3.0,3.0,472.49,1774602660.440131,1774602660.912620
sess-0000-09a03c39,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1991.77,1774602659.020525,1774602661.013300
sess-0001-3d5afa44,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1992.24,1774602659.021585,1774602661.013830
sess-0002-18ee4c3b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1981.19,1774602659.101046,1774602661.082239
sess-0110-56751019,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.72,1774602660.614399,1774602661.087117
sess-0005-91a8e39f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2026.04,1774602659.140210,1774602661.166255
