session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-ed72f8c4,plan_and_solve,SUCCESS,4,500,4.0,4.0,24.03,1774603093.177863,1774603093.202448
sess-0014-caf95fcc,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.37,1774603093.126834,1774603093.301208
sess-0031-65d9093c,plan_and_solve,SUCCESS,5,500,5.0,5.0,335.90,1774603093.232104,1774603093.568005
sess-0043-ab1015f6,plan_and_solve,SUCCESS,3,500,3.0,3.0,165.22,1774603093.413251,1774603093.578472
sess-0032-d6a474c7,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.09,1774603093.232104,1774603093.705194
sess-0065-7cb20cfa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.40,1774603093.800547,1774603093.802949
sess-0064-5282d8bc,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,15.32,1774603093.798961,1774603093.814276
sess-0067-c271a56f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.54,1774603093.812569,1774603093.815105
sess-0068-14661dab,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1774603093.843548,1774603093.844646
sess-0069-9507e966,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.54,1774603093.844102,1774603093.844646
sess-0060-64339de7,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,162.58,1774603093.763829,1774603093.926447
sess-0071-58530c2f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.90,1774603093.935769,1774603093.938672
sess-0072-7b279f51,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.90,1774603093.936366,1774603093.939837
sess-0073-78dc94c6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.53,1774603093.937515,1774603093.941049
sess-0063-277b3a67,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,176.15,1774603093.797836,1774603093.975543
sess-0075-922fa946,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.52,1774603093.991751,1774603093.992782
sess-0076-4184bc41,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.52,1774603093.998261,1774603093.998786
sess-0077-3cbd031f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1774603094.029676,1774603094.030785
sess-0078-fad4c9b7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1774603094.029676,1774603094.031354
sess-0079-a5ea8aba,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1774603094.030242,1774603094.031354
sess-0080-0f8e9387,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1774603094.030785,1774603094.031896
sess-0038-f78c8d5e,plan_and_solve,SUCCESS,7,500,7.0,7.0,645.12,1774603093.394940,1774603094.040586
sess-0070-9d62353a,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.77,1774603093.921188,1774603094.089962
sess-0083-7d86cd4e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1774603094.093331,1774603094.095018
