session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-c1c8aaf3,plan_and_solve,SUCCESS,4,500,4.0,4.0,22.03,1774603040.381803,1774603040.404910
sess-0014-60823d34,plan_and_solve,SUCCESS,3,500,3.0,3.0,186.86,1774603040.352602,1774603040.540164
sess-0031-225e2f9b,plan_and_solve,SUCCESS,5,500,5.0,5.0,337.72,1774603040.442328,1774603040.780117
sess-0043-dc1f3302,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.83,1774603040.665011,1774603040.836840
sess-0032-516f12f8,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.71,1774603040.442858,1774603040.922081
sess-0055-1d1fed4d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.75,1774603040.961400,1774603040.964707
sess-0056-3ca78eee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.70,1774603041.022916,1774603041.026152
sess-0058-fbed4696,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.72,1774603041.026232,1774603041.029471
sess-0057-07130667,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,7.05,1774603041.023999,1774603041.031052
sess-0060-d992dc57,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.66,1774603041.030530,1774603041.033187
sess-0059-d3ebc61e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.86,1774603041.027864,1774603041.033720
sess-0061-e04e62fa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1774603041.032122,1774603041.034254
sess-0062-8aef4574,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1774603041.033187,1774603041.034818
sess-0063-7796af7a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1774603041.065381,1774603041.067027
sess-0064-6d7ce16a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1774603041.065924,1774603041.068071
sess-0065-aba1649b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.19,1774603041.067551,1774603041.068743
sess-0066-17e548d5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.42,1774603041.080016,1774603041.081433
sess-0067-e0739144,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.41,1774603041.080561,1774603041.081970
sess-0068-f62fe163,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.18,1774603041.115391,1774603041.118571
sess-0069-c9eab19b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.21,1774603041.115938,1774603041.119139
sess-0070-cebfe230,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.65,1774603041.222621,1774603041.224275
sess-0035-782dc3b4,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,651.22,1774603040.596929,1774603041.248783
sess-0072-6e0f2791,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.10,1774603041.246708,1774603041.248807
sess-0073-10299626,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.04,1774603041.247745,1774603041.249780
sess-0074-b607986b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.00,1774603041.280111,1774603041.280111
sess-0038-389c2fc3,plan_and_solve,SUCCESS,7,500,7.0,7.0,645.67,1774603040.646198,1774603041.291944
sess-0076-e01f9535,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1774603041.376107,1774603041.377777
sess-0077-73f9ae35,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1774603041.423465,1774603041.425461
sess-0078-4dd4ab01,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.26,1774603041.424265,1774603041.427055
sess-0079-0e6a3f9b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.10,1774603041.425990,1774603041.428094
sess-0080-4ba632e7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.04,1774603041.427055,1774603041.428620
sess-0081-910a99b4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1774603041.483693,1774603041.485804
sess-0082-3e0450b5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.78,1774603041.514374,1774603041.517695
sess-0083-17f6fb7d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1774603041.516049,1774603041.518245
sess-0084-4321cca2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1774603041.517164,1774603041.519945
sess-0085-ee66038f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.31,1774603041.518809,1774603041.521114
sess-0086-2debb273,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.78,1774603041.519945,1774603041.521767
sess-0087-b3372e88,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.62,1774603041.560281,1774603041.561897
sess-0088-710cb686,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1774603041.590765,1774603041.592952
sess-0089-bf66fbef,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.39,1774603041.652040,1774603041.655429
sess-0090-2a98393b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.30,1774603041.652588,1774603041.655889
sess-0091-cee1af7a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.06,1774603041.654362,1774603041.656422
sess-0092-0d5d2c2e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.33,1774603041.682587,1774603041.684515
sess-0093-0dcaf9cf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.54,1774603041.713041,1774603041.714662
sess-0094-7822425d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.70,1774603041.743466,1774603041.745171
sess-0095-ccbc09a2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.23,1774603041.790053,1774603041.793282
sess-0096-a793411c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.15,1774603041.791118,1774603041.793820
sess-0097-6831892a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.74,1774603041.792753,1774603041.795512
sess-0098-37e0361f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.23,1774603041.794368,1774603041.796602
sess-0099-4bd3f1ea,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.46,1774603041.795512,1774603041.797971
sess-0100-52768495,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.91,1774603041.796602,1774603041.799058
sess-0101-3650b488,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1774603041.797971,1774603041.799607
sess-0102-0aa910d7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.91,1774603041.835903,1774603041.840320
sess-0103-b9f892d7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1774603041.837562,1774603041.840912
sess-0104-c1e45222,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1774603041.839272,1774603041.841456
sess-0105-6fb079dc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.42,1774603041.882792,1774603041.886209
sess-0106-49e9b259,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.63,1774603041.884441,1774603041.887126
sess-0107-bf0f607e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.70,1774603041.885536,1774603041.887235
sess-0108-2457ec64,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.97,1774603041.929422,1774603041.932395
sess-0109-880cafd1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.38,1774603041.930580,1774603041.932963
sess-0110-1140718b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.25,1774603041.931811,1774603041.934577
sess-0111-965f688d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774603041.932963,1774603041.935740
sess-0112-e5846f19,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774603041.934679,1774603041.936307
sess-0113-80153157,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.06,1774603041.990829,1774603041.992459
