session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-980987c7,plan_and_solve,SUCCESS,3,500,7.0,7.0,812.56,1774597268.882306,1774597269.694862
sess-0003-61330326,plan_and_solve,SUCCESS,3,500,7.0,7.0,962.91,1774597269.227807,1774597270.190718
sess-0014-bed1ca70,plan_and_solve,SUCCESS,3,500,3.0,3.0,162.44,1774597270.032497,1774597270.194935
sess-0008-f4ded655,plan_and_solve,SUCCESS,3,500,7.0,7.0,1115.92,1774597269.440030,1774597270.558218
sess-0001-e96ae730,plan_and_solve,SUCCESS,3,500,11.0,11.0,1765.52,1774597268.919984,1774597270.685544
sess-0010-ed615cf4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1119.06,1774597269.623069,1774597270.743033
sess-0025-61304e29,plan_and_solve,SUCCESS,4,500,4.0,4.0,19.46,1774597270.743033,1774597270.762491
sess-0004-ad86c489,plan_and_solve,SUCCESS,7,500,11.0,11.0,1523.92,1774597269.288740,1774597270.812717
sess-0016-d4230f6e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1177.28,1774597270.034328,1774597271.211613
sess-0012-446041f6,plan_and_solve,SUCCESS,6,500,10.0,10.0,1483.62,1774597269.880450,1774597271.364612
sess-0005-35027eea,plan_and_solve,SUCCESS,5,500,13.0,13.0,2410.80,1774597269.289520,1774597271.700320
sess-0007-6f79bed8,plan_and_solve,SUCCESS,6,500,14.0,14.0,2566.58,1774597269.291116,1774597271.857694
sess-0015-549053dd,plan_and_solve,SUCCESS,7,500,11.0,11.0,2077.02,1774597270.033255,1774597272.111324
sess-0031-c65de26d,plan_and_solve,SUCCESS,5,500,5.0,5.0,315.30,1774597271.857694,1774597272.172991
sess-0032-21304d77,plan_and_solve,SUCCESS,4,500,4.0,4.0,470.31,1774597272.111324,1774597272.581636
sess-0009-201b36a0,plan_and_solve,SUCCESS,6,500,14.0,14.0,3073.59,1774597269.517580,1774597272.592914
sess-0011-5ac0925f,plan_and_solve,SUCCESS,7,500,15.0,15.0,3031.33,1774597269.624096,1774597272.655990
sess-0013-a8ca3818,plan_and_solve,SUCCESS,4,500,12.0,12.0,2930.35,1774597270.001835,1774597272.932732
sess-0026-6202f4c2,plan_and_solve,SUCCESS,7,500,11.0,11.0,2289.42,1774597270.762491,1774597273.052832
sess-0035-dd46864b,plan_and_solve,SUCCESS,7,500,7.0,7.0,781.24,1774597272.592945,1774597273.375746
sess-0028-4481f6cd,plan_and_solve,SUCCESS,4,500,8.0,8.0,2400.51,1774597271.211613,1774597273.612650
sess-0038-a7bda718,plan_and_solve,SUCCESS,7,500,7.0,7.0,636.27,1774597273.052889,1774597273.689191
sess-0019-8a628df2,plan_and_solve,SUCCESS,7,500,15.0,15.0,3529.43,1774597270.185446,1774597273.714876
sess-0030-11b5757e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2225.68,1774597271.700320,1774597273.926598
sess-0043-ad4a3155,plan_and_solve,SUCCESS,3,500,3.0,3.0,162.45,1774597273.926598,1774597274.089044
sess-0020-fe44631a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3874.23,1774597270.231809,1774597274.106044
sess-0023-1c004ca7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3635.13,1774597270.558218,1774597274.193353
sess-0027-7521d2f6,plan_and_solve,SUCCESS,4,500,12.0,12.0,3437.76,1774597270.813247,1774597274.251005
sess-0021-526e049d,plan_and_solve,SUCCESS,7,500,15.0,15.0,3957.63,1774597270.296110,1774597274.254265
sess-0034-2c1df6c9,plan_and_solve,SUCCESS,7,500,11.0,11.0,1961.52,1774597272.581636,1774597274.544176
sess-0024-e8624797,plan_and_solve,SUCCESS,5,500,13.0,13.0,3966.81,1774597270.685544,1774597274.652871
sess-0036-edf0ab7d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2242.27,1774597272.656042,1774597274.899872
sess-0002-58319e4e,plan_and_solve,SUCCESS,7,500,23.0,23.0,5767.55,1774597269.136012,1774597274.904121
sess-0017-c068b359,plan_and_solve,SUCCESS,7,500,19.0,19.0,4973.46,1774597270.078789,1774597275.052245
sess-0041-62fe7598,plan_and_solve,SUCCESS,3,500,7.0,7.0,1607.80,1774597273.689727,1774597275.297522
sess-0018-b013cbe7,plan_and_solve,SUCCESS,7,500,19.0,19.0,5197.58,1774597270.139499,1774597275.337601
sess-0006-5ad427b3,plan_and_solve,SUCCESS,7,500,23.0,23.0,6412.58,1774597269.290590,1774597275.704167
sess-0022-ab11b634,plan_and_solve,SUCCESS,7,500,19.0,19.0,5412.65,1774597270.297185,1774597275.710380
sess-0042-9fa0d72c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1998.73,1774597273.714876,1774597275.713607
sess-0033-ae4d5d0e,plan_and_solve,SUCCESS,5,500,13.0,13.0,3679.97,1774597272.172991,1774597275.853957
sess-0045-5c8db6c3,plan_and_solve,SUCCESS,3,500,7.0,7.0,2034.47,1774597274.106044,1774597276.140515
sess-0059-0aebfcda,plan_and_solve,SUCCESS,4,500,4.0,4.0,473.70,1774597275.853957,1774597276.327658
sess-0049-36775be5,plan_and_solve,SUCCESS,4,500,8.0,8.0,1968.83,1774597274.544176,1774597276.514002
sess-0046-4fbceb00,plan_and_solve,SUCCESS,5,500,9.0,9.0,2469.20,1774597274.193353,1774597276.662585
sess-0029-93bfd011,plan_and_solve,SUCCESS,7,500,19.0,19.0,5454.72,1774597271.364612,1774597276.820333
sess-0064-5c269d72,plan_and_solve,SUCCESS,4,500,4.0,4.0,320.57,1774597276.820333,1774597277.140899
sess-0063-1a0ed7c0,plan_and_solve,SUCCESS,7,500,7.0,7.0,486.51,1774597276.662585,1774597277.149093
sess-0054-1ac4a8d5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2019.79,1774597275.297522,1774597277.318823
