session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0030-e34421e5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.94,1774674357.793206,1774674357.798145
sess-0031-e0cc4421,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.26,1774674357.795047,1774674357.799304
sess-0032-ed36be6f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.49,1774674357.796005,1774674357.800492
sess-0033-bffd6805,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.59,1774674357.797508,1774674357.801096
sess-0034-3c5ec606,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.75,1774674357.872874,1774674357.874627
sess-0035-e5379d23,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.76,1774674357.949533,1774674357.951298
sess-0036-47c25995,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.05,1774674357.979839,1774674357.982891
sess-0037-b4c7b8ef,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.87,1774674357.980571,1774674357.983441
sess-0038-1689db5d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.41,1774674357.981572,1774674357.983987
sess-0039-a18098cc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.53,1774674358.011343,1774674358.014874
sess-0040-bd1047df,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.96,1774674358.013095,1774674358.016053
sess-0041-3192e432,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.32,1774674358.014210,1774674358.016626
sess-0042-d547b3d1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.29,1774674358.015469,1774674358.017757
sess-0043-db8217b4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.20,1774674358.016626,1774674358.018387
sess-0044-54fcf2ff,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.18,1774674358.072252,1774674358.074433
sess-0045-56a2aace,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.64,1774674358.073321,1774674358.074958
sess-0046-9a53645d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1774674358.074958,1774674358.077627
sess-0047-6b3b0d27,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.15,1774674358.076010,1774674358.078155
sess-0048-bb20d759,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1774674358.077088,1774674358.078693
sess-0049-31dbd5f4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1774674358.103034,1774674358.105104
sess-0050-b11aed66,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.03,1774674358.104034,1774674358.106059
sess-0051-d62e6487,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1774674358.165294,1774674358.167494
sess-0052-60ec8502,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.68,1774674358.169688,1774674358.171363
sess-0053-919b3b0c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.14,1774674358.241659,1774674358.242801
sess-0054-e5511a07,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1774674358.287829,1774674358.288934
sess-0055-bd74631f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.09,1774674358.298151,1774674358.299241
sess-0056-a56a71e3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.97,1774674358.358135,1774674358.359198
sess-0057-7834cb12,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.02,1774674358.358179,1774674358.359198
sess-0058-a35816cf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1774674358.358179,1774674358.359754
sess-0059-f5a66f44,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1774674358.359198,1774674358.360301
sess-0060-f32489a1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.10,1774674358.359754,1774674358.360851
sess-0061-95c5260d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.10,1774674358.359754,1774674358.360851
sess-0062-b8e8eb44,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1774674358.360301,1774674358.361381
sess-0063-05c90b8f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.61,1774674358.410789,1774674358.413395
sess-0064-a06c0cbc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.14,1774674358.411794,1774674358.413934
sess-0065-e262c229,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774674358.412863,1774674358.414475
sess-0066-a0de6512,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774674358.420457,1774674358.422459
sess-0067-a87cd686,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1774674358.421458,1774674358.422459
sess-0003-a0ebf5ae,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.09,1774674357.472887,1774674358.443980
sess-0069-1f2d20ea,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1774674358.459460,1774674358.461084
sess-0070-f04f1722,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1774674358.548300,1774674358.549373
sess-0071-a90397c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1774674358.562083,1774674358.563841
sess-0072-4e29a846,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.22,1774674358.562625,1774674358.563841
sess-0073-11a947ea,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.09,1774674358.563290,1774674358.564378
sess-0074-c4a160e9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774674358.598071,1774674358.599705
sess-0075-3a44e288,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.05,1774674358.630490,1774674358.632062
sess-0076-d3b7c31b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1774674358.640547,1774674358.642634
sess-0077-4cb5c5c4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.45,1774674358.675761,1774674358.681207
sess-0078-bc82cbe1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.32,1774674358.676890,1774674358.681743
sess-0079-e9270bf8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.77,1774674358.677970,1774674358.681743
sess-0080-f370bf06,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.70,1774674358.679038,1774674358.682254
sess-0081-af6cb107,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1774674358.730680,1774674358.732516
sess-0082-81fef103,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.14,1774674358.731515,1774674358.734657
sess-0083-b8a792e9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1774674358.733559,1774674358.735808
sess-0084-e47f253c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.20,1774674358.734657,1774674358.737368
sess-0085-adfc6b71,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.18,1774674358.735808,1774674358.738506
sess-0086-dff95e4d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.61,1774674358.737406,1774674358.739051
sess-0087-d7421ea8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.17,1774674358.776300,1774674358.778470
sess-0088-f6ca051f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.67,1774674358.778470,1774674358.780141
sess-0089-ed7f7c9a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.71,1774674358.836007,1774674358.837717
sess-0090-73da6150,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.71,1774674358.836541,1774674358.838250
sess-0091-3a65f072,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.08,1774674358.837717,1774674358.838798
sess-0092-8c253492,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.53,1774674358.845742,1774674358.846268
sess-0093-ba6eb99c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.40,1774674358.884295,1774674358.885699
sess-0000-0b39c740,plan_and_solve,SUCCESS,3,500,7.0,7.0,1532.89,1774674357.358155,1774674358.891044
sess-0095-a3ec2a3c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.17,1774674358.930691,1774674358.933863
sess-0096-dddd3d2a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.19,1774674358.932246,1774674358.935456
sess-0097-667a8b36,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.65,1774674358.933336,1774674358.935988
sess-0098-3ab4f17a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.66,1774674358.934394,1774674358.937051
sess-0099-b43c577e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.17,1774674358.935988,1774674358.939671
sess-0100-5d0f5145,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.19,1774674358.937570,1774674358.940758
sess-0101-d3a089bc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1774674358.939671,1774674358.941290
sess-0102-052b24ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.12,1774674358.976198,1774674358.978840
sess-0103-5d9a44d5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.04,1774674358.977791,1774674358.979831
sess-0104-dcdfd0ad,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.99,1774674358.978840,1774674358.979831
sess-0105-3526c581,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1774674359.025955,1774674359.029751
sess-0106-f9fe3c65,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1774674359.027519,1774674359.030292
sess-0107-0caa31d0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.66,1774674359.028629,1774674359.030823
sess-0108-32ad5466,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.31,1774674359.068094,1774674359.071460
sess-0109-82d4d7af,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.60,1774674359.069202,1774674359.072806
sess-0110-11dd14a4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.50,1774674359.070307,1774674359.072806
sess-0111-d417ab2a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1774674359.072036,1774674359.074754
sess-0112-3dd81867,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.15,1774674359.073653,1774674359.074804
sess-0113-1d8ffb7d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1774674359.114212,1774674359.116473
sess-0114-a5fda609,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.01,1774674359.156155,1774674359.158160
sess-0115-c95448b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.53,1774674359.183600,1774674359.186132
sess-0116-97ba8904,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.34,1774674359.221428,1774674359.223764
sess-0117-3d06218e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774674359.267394,1774674359.269023
sess-0118-c680387c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.09,1774674359.267937,1774674359.269023
sess-0119-06281b26,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.27,1774674359.328412,1774674359.331681
sess-0120-2c466082,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1774674359.330030,1774674359.332206
sess-0121-7b9025c9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774674359.376590,1774674359.378217
sess-0122-3685f156,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.92,1774674359.405673,1774674359.408597
sess-0123-32d9f969,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.67,1774674359.406469,1774674359.409661
sess-0124-95173bd2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.66,1774674359.407534,1774674359.410723
sess-0125-cfe518ad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.77,1774674359.409124,1774674359.411898
sess-0126-d466acd0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774674359.410828,1774674359.412414
sess-0127-b5bfcbb3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.12,1774674359.443867,1774674359.444990
sess-0128-59e9b35b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1774674359.466758,1774674359.468398
sess-0129-fa482e11,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.10,1774674359.467300,1774674359.468398
sess-0130-df50d356,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1774674359.467858,1774674359.468923
sess-0131-ef14141f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.09,1774674359.468398,1774674359.470011
sess-0132-cf27a4cd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.13,1774674359.469475,1774674359.470604
sess-0133-07d540ea,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.12,1774674359.469985,1774674359.471131
sess-0134-0329299c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.53,1774674359.470604,1774674359.471131
