session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-4c98bf5f,plan_and_solve,SUCCESS,4,500,4.0,4.0,27.14,1774603071.877861,1774603071.905058
sess-0014-a70b20aa,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.69,1774603071.854272,1774603072.026966
sess-0031-7e263855,plan_and_solve,SUCCESS,5,500,5.0,5.0,356.12,1774603071.928027,1774603072.284147
sess-0043-7e3611e7,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.61,1774603072.149078,1774603072.319688
sess-0032-69e882b3,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.71,1774603071.928708,1774603072.410420
sess-0055-9b4fd6af,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.28,1774603072.435983,1774603072.438264
sess-0056-95cdbee5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.89,1774603072.482656,1774603072.486542
sess-0057-95dc002a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,7.86,1774603072.483245,1774603072.491105
sess-0059-604e7f56,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.48,1774603072.487633,1774603072.492113
sess-0058-1b953ef3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,8.25,1774603072.485412,1774603072.493679
sess-0061-974205d8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.77,1774603072.492113,1774603072.495886
sess-0060-1bca41cf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,6.32,1774603072.489571,1774603072.495886
sess-0062-f9821185,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1774603072.493679,1774603072.496464
sess-0063-0c6913fe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.73,1774603072.536280,1774603072.539556
sess-0064-c287f29d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1774603072.537885,1774603072.540088
sess-0065-29e24448,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1774603072.539007,1774603072.540681
sess-0066-3c8bbf3a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.19,1774603072.546113,1774603072.548304
sess-0067-99d9a0b3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1774603072.547200,1774603072.548855
sess-0068-7e899a28,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.74,1774603072.576917,1774603072.579661
sess-0069-f63125a7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1774603072.578560,1774603072.580206
sess-0070-6ef02ee4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774603072.674412,1774603072.676412
sess-0071-2ae0d232,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.66,1774603072.702217,1774603072.704875
sess-0072-e65ec48e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.51,1774603072.703846,1774603072.706353
sess-0073-09994476,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.06,1774603072.704875,1774603072.706932
sess-0036-fd822150,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,653.40,1774603072.092567,1774603072.746595
sess-0038-ba08839a,plan_and_solve,SUCCESS,7,500,7.0,7.0,656.96,1774603072.096227,1774603072.753224
sess-0076-07293fbe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.83,1774603072.796968,1774603072.798793
sess-0077-e229136e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1774603072.843157,1774603072.846401
sess-0078-4375ebbf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.17,1774603072.844741,1774603072.847469
sess-0079-c84faa06,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.17,1774603072.845865,1774603072.848038
sess-0080-81c59f3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.57,1774603072.847494,1774603072.849069
sess-0035-465d3d5d,plan_and_solve,SUCCESS,7,500,7.0,7.0,790.40,1774603072.066703,1774603072.857674
sess-0082-e5770de0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.84,1774603072.915665,1774603072.918501
sess-0083-3e6a1e1f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.38,1774603072.916736,1774603072.919116
sess-0084-70306fbc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774603072.917952,1774603072.920801
sess-0085-0bf5136d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.06,1774603072.919635,1774603072.921906
sess-0086-fc522699,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.69,1774603072.920801,1774603072.922495
sess-0087-34b5703f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.54,1774603072.951010,1774603072.952552
sess-0088-1dc0a5dd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.67,1774603072.981858,1774603072.984074
