session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-fd262285,plan_and_solve,SUCCESS,4,500,4.0,4.0,15.09,1774602588.804516,1774602588.819611
sess-0014-28f9cea4,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.73,1774602588.757519,1774602588.925780
sess-0031-74b00cc5,plan_and_solve,SUCCESS,5,500,5.0,5.0,314.84,1774602588.878255,1774602589.194621
sess-0043-58c00af9,plan_and_solve,SUCCESS,3,500,3.0,3.0,161.42,1774602589.094205,1774602589.255626
sess-0032-bd3860f3,plan_and_solve,SUCCESS,4,500,4.0,4.0,469.83,1774602588.878790,1774602589.348623
sess-0065-38ae18b9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774602589.531674,1774602589.533674
sess-0066-f03c3737,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602589.545673,1774602589.547672
sess-0067-fb2e9648,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602589.546675,1774602589.548674
sess-0068-fe254238,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602589.595674,1774602589.598675
sess-0069-3dbfa2aa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774602589.596678,1774602589.598675
sess-0070-84a73b7c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.00,1774602589.684674,1774602589.684674
sess-0038-0b753311,plan_and_solve,SUCCESS,7,500,7.0,7.0,628.46,1774602589.063207,1774602589.691672
sess-0072-d598e544,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602589.734674,1774602589.735675
sess-0073-a8ffb52f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774602589.734674,1774602589.736674
sess-0074-d4d6e6c5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602589.778672,1774602589.779672
sess-0075-4ba2c209,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1774602589.796676,1774602589.797675
sess-0035-326d157b,plan_and_solve,SUCCESS,7,500,7.0,7.0,784.44,1774602589.014202,1774602589.799671
sess-0064-f6cd5133,plan_and_solve,SUCCESS,4,500,4.0,4.0,317.00,1774602589.530674,1774602589.847673
sess-0078-463e88c6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774602589.887675,1774602589.889673
sess-0079-d1430ff5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.00,1774602589.888673,1774602589.891672
sess-0080-8185a1d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1774602589.890673,1774602589.891672
sess-0081-32190804,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.00,1774602589.933675,1774602589.937674
sess-0082-9a1008be,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.00,1774602589.934678,1774602589.937674
sess-0084-357a8ce4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774602589.938674,1774602589.941671
sess-0083-c79e7ca5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,7.00,1774602589.935674,1774602589.942673
sess-0085-9d2306ae,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.00,1774602589.939672,1774602589.942673
sess-0086-d2a1d9d4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.00,1774602589.941671,1774602589.942673
sess-0059-99c80236,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.51,1774602589.480161,1774602589.953676
sess-0088-9326eed8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602589.981675,1774602589.982675
sess-0063-2d4227a3,plan_and_solve,SUCCESS,7,500,7.0,7.0,476.00,1774602589.529672,1774602590.005671
sess-0090-bbb776cb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.82,1774602590.044126,1774602590.046480
sess-0091-13d4d7d5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.66,1774602590.045380,1774602590.047040
sess-0092-c7990148,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602590.076428,1774602590.077429
sess-0093-99bcb17f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602590.107425,1774602590.108426
sess-0094-393a9f39,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1774602590.139426,1774602590.140431
sess-0095-75890c66,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.00,1774602590.171426,1774602590.174425
sess-0096-3721a53f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.00,1774602590.172427,1774602590.176428
sess-0097-9e686dff,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.00,1774602590.173428,1774602590.176428
sess-0098-f655a0e3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774602590.175430,1774602590.178428
sess-0099-1e406760,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774602590.176428,1774602590.179428
sess-0100-6e173cea,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774602590.178428,1774602590.180427
sess-0101-95631083,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602590.179428,1774602590.181427
sess-0102-a1db73f6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.00,1774602590.196429,1774602590.198427
sess-0103-e253ea96,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1774602590.197429,1774602590.198427
sess-0104-f0690ac5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.00,1774602590.197429,1774602590.198427
sess-0089-e5327cc2,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.82,1774602590.043574,1774602590.204428
sess-0106-d5e9376f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.15,1774602590.249960,1774602590.251662
sess-0107-1808231d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.08,1774602590.250580,1774602590.251662
sess-0108-774d8ce1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.00,1774602590.295639,1774602590.298636
sess-0109-93172bcb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774602590.296633,1774602590.299634
sess-0110-05a7bd56,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.00,1774602590.297633,1774602590.300633
sess-0111-b248dfec,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602590.299634,1774602590.301633
sess-0112-fd045f0e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.00,1774602590.300633,1774602590.302638
sess-0077-f6a8c647,plan_and_solve,SUCCESS,5,500,5.0,5.0,469.49,1774602589.886672,1774602590.356165
sess-0114-00d09151,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.58,1774602590.404883,1774602590.406461
sess-0001-7ab7b064,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1997.25,1774602588.438312,1774602590.435565
sess-0000-0839ac3b,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2000.29,1774602588.436310,1774602590.436597
sess-0115-e676edf7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.99,1774602590.436597,1774602590.438585
sess-0002-036de653,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1972.12,1774602588.510311,1774602590.482432
sess-0116-9bbb80b5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.80,1774602590.482432,1774602590.484754
sess-0006-541d8df6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1980.90,1774602588.547312,1774602590.528216
sess-0007-797027cc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1980.60,1774602588.548316,1774602590.528917
sess-0005-c19f216f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1982.61,1774602588.546310,1774602590.528917
