session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-6433dcf0,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.23,1774573942.432694,1774573943.255067
sess-0014-153c8c60,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.91,1774573943.498162,1774573943.671590
sess-0003-e52c7792,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.51,1774573942.746547,1774573943.716659
sess-0008-30886f91,plan_and_solve,SUCCESS,3,500,7.0,7.0,1118.44,1774573942.960381,1774573944.079051
sess-0001-2272e60c,plan_and_solve,SUCCESS,3,500,11.0,11.0,1773.14,1774573942.435782,1774573944.209441
sess-0010-ac9b9767,plan_and_solve,SUCCESS,5,500,9.0,9.0,1133.04,1774573943.130480,1774573944.264476
sess-0025-87eb8955,plan_and_solve,SUCCESS,4,500,4.0,4.0,24.06,1774573944.264476,1774573944.289143
sess-0004-eaaddbe8,plan_and_solve,SUCCESS,7,500,11.0,11.0,1562.22,1774573942.807883,1774573944.371139
sess-0016-3a40b5e9,plan_and_solve,SUCCESS,5,500,9.0,9.0,1234.61,1774573943.502424,1774573944.737573
sess-0012-b7e69633,plan_and_solve,SUCCESS,6,500,10.0,10.0,1539.55,1774573943.360503,1774573944.900659
sess-0005-41f06712,plan_and_solve,SUCCESS,5,500,13.0,13.0,2419.60,1774573942.810678,1774573945.230274
sess-0007-16393658,plan_and_solve,SUCCESS,6,500,14.0,14.0,2581.34,1774573942.815435,1774573945.396773
sess-0015-6022dd63,plan_and_solve,SUCCESS,7,500,11.0,11.0,2141.88,1774573943.500243,1774573945.642709
sess-0031-1fca2dd0,plan_and_solve,SUCCESS,5,500,5.0,5.0,330.95,1774573945.396773,1774573945.727720
sess-0009-9a5e5453,plan_and_solve,SUCCESS,6,500,14.0,14.0,3083.08,1774573943.036903,1774573946.120597
sess-0032-41497032,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.63,1774573945.643250,1774573946.121878
sess-0011-559741e4,plan_and_solve,SUCCESS,7,500,15.0,15.0,3043.55,1774573943.132589,1774573946.178382
sess-0013-58b6f67b,plan_and_solve,SUCCESS,4,500,12.0,12.0,2984.68,1774573943.469654,1774573946.455726
sess-0026-e3b39438,plan_and_solve,SUCCESS,7,500,11.0,11.0,2316.76,1774573944.289143,1774573946.606531
sess-0035-8a5c4e48,plan_and_solve,SUCCESS,7,500,7.0,7.0,800.46,1774573946.121878,1774573946.922948
sess-0028-7b4207b1,plan_and_solve,SUCCESS,4,500,8.0,8.0,2400.41,1774573944.737573,1774573947.138041
sess-0019-ce708702,plan_and_solve,SUCCESS,7,500,15.0,15.0,3548.88,1774573943.604757,1774573947.154154
sess-0038-92c0d576,plan_and_solve,SUCCESS,7,500,7.0,7.0,645.72,1774573946.606531,1774573947.252290
sess-0030-4e821cb8,plan_and_solve,SUCCESS,6,500,10.0,10.0,2175.42,1774573945.230274,1774573947.406940
sess-0021-b7bd3a44,plan_and_solve,SUCCESS,7,500,15.0,15.0,3740.71,1774573943.671590,1774573947.412812
sess-0043-f1172ec2,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.93,1774573947.406940,1774573947.576874
sess-0020-e475e4d5,plan_and_solve,SUCCESS,4,500,12.0,12.0,4027.65,1774573943.607306,1774573947.635583
sess-0023-3af35648,plan_and_solve,SUCCESS,5,500,13.0,13.0,3641.43,1774573944.079579,1774573947.722257
sess-0027-5088b1b7,plan_and_solve,SUCCESS,4,500,12.0,12.0,3402.11,1774573944.371139,1774573947.773244
sess-0034-9d0395cb,plan_and_solve,SUCCESS,7,500,11.0,11.0,1944.80,1774573946.120724,1774573948.066044
sess-0024-e75d1441,plan_and_solve,SUCCESS,5,500,13.0,13.0,3997.03,1774573944.209441,1774573948.207705
sess-0036-02f63fa3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2249.60,1774573946.178382,1774573948.428007
sess-0002-dcfbb2bf,plan_and_solve,SUCCESS,7,500,23.0,23.0,5867.31,1774573942.654821,1774573948.523265
sess-0017-a680e48c,plan_and_solve,SUCCESS,7,500,19.0,19.0,5059.55,1774573943.513702,1774573948.574304
sess-0041-2bf99929,plan_and_solve,SUCCESS,3,500,7.0,7.0,1697.00,1774573947.154223,1774573948.851789
sess-0042-cee8469d,plan_and_solve,SUCCESS,4,500,8.0,8.0,1773.50,1774573947.252290,1774573949.026320
sess-0006-0582bfc5,plan_and_solve,SUCCESS,7,500,23.0,23.0,6415.20,1774573942.813125,1774573949.229074
sess-0018-690aa267,plan_and_solve,SUCCESS,7,500,19.0,19.0,5668.29,1774573943.574491,1774573949.243287
sess-0022-cd8f2e54,plan_and_solve,SUCCESS,7,500,19.0,19.0,5609.97,1774573943.716678,1774573949.328789
sess-0033-df531493,plan_and_solve,SUCCESS,5,500,13.0,13.0,3646.66,1774573945.727720,1774573949.374515
sess-0045-2e69749f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2088.71,1774573947.576874,1774573949.665588
sess-0059-70fe0d39,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.16,1774573949.375042,1774573949.847202
sess-0049-1f895fc5,plan_and_solve,SUCCESS,4,500,8.0,8.0,1970.42,1774573948.066044,1774573950.036983
sess-0046-d7c6578b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2546.18,1774573947.635583,1774573950.182919
sess-0029-fd2ca854,plan_and_solve,SUCCESS,7,500,19.0,19.0,5389.44,1774573944.900659,1774573950.291139
sess-0064-ae85d306,plan_and_solve,SUCCESS,4,500,4.0,4.0,320.72,1774573950.291169,1774573950.612443
sess-0047-ac44450d,plan_and_solve,SUCCESS,4,500,12.0,12.0,2895.65,1774573947.722257,1774573950.617903
sess-0063-badbdd90,plan_and_solve,SUCCESS,7,500,7.0,7.0,495.66,1774573950.182919,1774573950.679642
sess-0054-1cb47c66,plan_and_solve,SUCCESS,6,500,10.0,10.0,1997.54,1774573948.851789,1774573950.849918
sess-0040-602bf47b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3855.81,1774573947.138041,1774573950.994359
sess-0044-82c0facb,plan_and_solve,SUCCESS,6,500,14.0,14.0,3733.76,1774573947.412812,1774573951.147083
sess-0070-b6d3556e,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.04,1774573951.147083,1774573951.313648
sess-0069-ac497bc3,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.26,1774573950.994359,1774573951.487240
sess-0057-a4298d71,plan_and_solve,SUCCESS,3,500,7.0,7.0,2327.48,1774573949.243287,1774573951.571342
sess-0048-67190737,plan_and_solve,SUCCESS,6,500,14.0,14.0,3866.11,1774573947.773244,1774573951.639351
sess-0060-2284cb25,plan_and_solve,SUCCESS,6,500,10.0,10.0,2065.17,1774573949.666101,1774573951.731294
sess-0039-21b9e236,plan_and_solve,SUCCESS,6,500,18.0,18.0,4860.69,1774573946.922948,1774573951.783681
sess-0058-6976aed3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2459.63,1774573949.328789,1774573951.788418
sess-0061-eaba7bf5,plan_and_solve,SUCCESS,5,500,9.0,9.0,2107.72,1774573949.847202,1774573951.956010
sess-0037-9d11cbe6,plan_and_solve,SUCCESS,7,500,19.0,19.0,5612.01,1774573946.455726,1774573952.067778
sess-0077-e556ca27,plan_and_solve,SUCCESS,5,500,5.0,5.0,476.02,1774573951.788418,1774573952.264955
sess-0066-20ab5e3b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2066.35,1774573950.617903,1774573952.684814
sess-0080-7e1ff635,plan_and_solve,SUCCESS,5,500,5.0,5.0,481.47,1774573952.264955,1774573952.746425
sess-0055-736eb46d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3836.34,1774573949.026320,1774573952.862662
sess-0068-c6f03c7f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2319.18,1774573950.849918,1774573953.169624
sess-0053-c4441987,plan_and_solve,SUCCESS,3,500,11.0,11.0,4659.70,1774573948.574830,1774573953.234533
sess-0071-061c96ab,plan_and_solve,SUCCESS,5,500,9.0,9.0,1925.87,1774573951.313648,1774573953.239522
sess-0056-f65525fb,plan_and_solve,SUCCESS,7,500,15.0,15.0,4172.67,1774573949.229074,1774573953.403332
sess-0086-9b4fd2fb,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.70,1774573953.239522,1774573953.409181
sess-0075-a2970573,plan_and_solve,SUCCESS,4,500,8.0,8.0,1936.70,1774573951.731294,1774573953.669611
sess-0089-9b55df8a,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.15,1774573953.669611,1774573953.837446
sess-0076-91c36020,plan_and_solve,SUCCESS,5,500,9.0,9.0,2066.06,1774573951.784204,1774573953.850315
sess-0073-65e6b730,plan_and_solve,SUCCESS,6,500,10.0,10.0,2397.87,1774573951.571342,1774573953.970304
sess-0051-b6d88d5a,plan_and_solve,SUCCESS,7,500,19.0,19.0,5706.61,1774573948.428007,1774573954.136290
sess-0062-cc4000a2,plan_and_solve,SUCCESS,7,500,15.0,15.0,4160.52,1774573950.036983,1774573954.198943
sess-0090-760ee1c4,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.28,1774573953.837446,1774573954.305871
sess-0050-a2bb2070,plan_and_solve,SUCCESS,7,500,19.0,19.0,6248.97,1774573948.207913,1774573954.457490
sess-0067-c53d056a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3784.91,1774573950.679642,1774573954.464720
sess-0065-77913ed9,plan_and_solve,SUCCESS,7,500,15.0,15.0,4205.03,1774573950.612443,1774573954.818037
sess-0082-689a6e6d,plan_and_solve,SUCCESS,3,500,7.0,7.0,2096.23,1774573952.746425,1774573954.842656
sess-0085-ecae5b6f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1857.71,1774573953.234533,1774573955.092852
sess-0074-8a04b1de,plan_and_solve,SUCCESS,6,500,14.0,14.0,3838.63,1774573951.639351,1774573955.478016
sess-0087-5b154303,plan_and_solve,SUCCESS,3,500,7.0,7.0,2167.58,1774573953.403332,1774573955.571623
sess-0052-a0c06c3d,plan_and_solve,SUCCESS,6,500,22.0,22.0,7111.58,1774573948.523265,1774573955.636463
sess-0079-8e77417f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3668.40,1774573952.068297,1774573955.736763
sess-0091-0630ad0d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1941.94,1774573953.850315,1774573955.792766
sess-0078-7e658226,plan_and_solve,SUCCESS,7,500,15.0,15.0,3844.50,1774573951.956530,1774573955.802143
sess-0103-df5afc43,plan_and_solve,SUCCESS,5,500,5.0,5.0,170.71,1774573955.636491,1774573955.807779
sess-0097-60211a3e,plan_and_solve,SUCCESS,6,500,10.0,10.0,1911.07,1774573954.464720,1774573956.376321
sess-0108-f7359005,plan_and_solve,SUCCESS,3,500,3.0,3.0,7.80,1774573956.376321,1774573956.384122
sess-0095-0e356e69,plan_and_solve,SUCCESS,5,500,9.0,9.0,2124.24,1774573954.306382,1774573956.431189
sess-0083-1ddb90e5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3674.51,1774573952.863189,1774573956.538247
sess-0096-cd7b041b,plan_and_solve,SUCCESS,6,500,10.0,10.0,2130.36,1774573954.457490,1774573956.588396
sess-0111-23746c28,plan_and_solve,SUCCESS,4,500,4.0,4.0,163.28,1774573956.538247,1774573956.701525
sess-0093-49f061fd,plan_and_solve,SUCCESS,7,500,11.0,11.0,2603.95,1774573954.136290,1774573956.740764
sess-0084-c1e7b79c,plan_and_solve,SUCCESS,7,500,15.0,15.0,3705.22,1774573953.169624,1774573956.875880
sess-0110-7a44d007,plan_and_solve,SUCCESS,4,500,4.0,4.0,470.31,1774573956.431189,1774573956.901500
sess-0072-f65f6f88,plan_and_solve,SUCCESS,7,500,19.0,19.0,5747.33,1774573951.487240,1774573957.235498
sess-0098-4c680bd2,plan_and_solve,SUCCESS,6,500,10.0,10.0,2503.80,1774573954.818037,1774573957.322365
sess-0092-8e566196,plan_and_solve,SUCCESS,7,500,15.0,15.0,3362.92,1774573953.970381,1774573957.333304
sess-0104-67b5d594,plan_and_solve,SUCCESS,6,500,10.0,10.0,1935.69,1774573955.736763,1774573957.672565
