session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-13cb80d7,plan_and_solve,SUCCESS,4,500,4.0,4.0,25.73,1774602037.942592,1774602037.968853
sess-0014-fcbac4bf,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.66,1774602037.917671,1774602038.092327
sess-0031-64af83bf,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.06,1774602037.991793,1774602038.319097
sess-0043-3ec5b1f8,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.38,1774602038.201477,1774602038.375925
sess-0000-9889440a,plan_and_solve,SUCCESS,3,500,7.0,7.0,824.20,1774602037.553800,1774602038.378520
sess-0032-3bc50586,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.40,1774602037.992330,1774602038.464726
sess-0003-9c117e2b,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.14,1774602037.657287,1774602038.626426
sess-0038-8a397e7c,plan_and_solve,SUCCESS,7,500,7.0,7.0,648.95,1774602038.157933,1774602038.807012
sess-0008-ca9d866a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1120.89,1774602037.748664,1774602038.869555
sess-0035-bfb1a21c,plan_and_solve,SUCCESS,7,500,7.0,7.0,788.54,1774602038.109960,1774602038.898497
sess-0070-5ea8033f,plan_and_solve,SUCCESS,3,500,3.0,3.0,180.27,1774602038.752043,1774602038.932312
sess-0064-2bd15fe5,plan_and_solve,SUCCESS,4,500,4.0,4.0,328.36,1774602038.626951,1774602038.955848
sess-0059-45bbbdfd,plan_and_solve,SUCCESS,4,500,4.0,4.0,491.33,1774602038.592576,1774602039.083961
sess-0086-99a9998e,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.86,1774602038.934160,1774602039.104020
sess-0063-f64b9384,plan_and_solve,SUCCESS,7,500,7.0,7.0,489.50,1774602038.626426,1774602039.116452
sess-0089-ae174e0d,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.79,1774602038.988766,1774602039.164557
sess-0004-33e39d82,plan_and_solve,CASCADE_FAILED,7,500,8.0,0.0,1504.43,1774602037.687529,1774602039.191957
sess-0093-31c613d8,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,165.24,1774602039.026723,1774602039.192569
sess-0069-021f51ee,plan_and_solve,SUCCESS,7,500,7.0,7.0,520.30,1774602038.673967,1774602039.194833
sess-0108-8d1f4dd7,plan_and_solve,SUCCESS,3,500,3.0,3.0,45.25,1774602039.149585,1774602039.194833
sess-0094-0be38d51,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,167.77,1774602039.028660,1774602039.197019
sess-0012-3745185c,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,1312.06,1774602037.886165,1774602039.198229
sess-0109-902ea214,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,47.35,1774602039.151511,1774602039.199385
sess-0077-cd4c921a,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,329.28,1774602038.870106,1774602039.199385
sess-0080-84294cc6,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,327.18,1774602038.875136,1774602039.202332
sess-0113-2da44069,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.77,1774602039.202081,1774602039.202893
sess-0095-e50dca0f,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,159.02,1774602039.047251,1774602039.206272
sess-0096-84dd8d04,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,158.38,1774602039.049508,1774602039.207889
sess-0100-813efa7f,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,159.27,1774602039.056928,1774602039.216202
sess-0098-29d14014,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,166.46,1774602039.053204,1774602039.220170
sess-0102-d3f47d3c,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,159.80,1774602039.062286,1774602039.222606
sess-0104-64184431,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,163.64,1774602039.065717,1774602039.229956
sess-0103-a7e0e251,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,169.62,1774602039.063867,1774602039.233482
sess-0114-e90504cb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.72,1774602039.232763,1774602039.233482
sess-0013-a6e1a195,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,1318.91,1774602037.916121,1774602039.235063
sess-0115-8ff9f964,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.14,1774602039.263640,1774602039.264817
sess-0106-9e570dd7,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,155.27,1774602039.117896,1774602039.273674
sess-0105-4c758871,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,157.77,1774602039.116452,1774602039.274217
sess-0017-1c2f8b35,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,1375.27,1774602037.924681,1774602039.300484
sess-0116-d2113d7d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.17,1774602039.300484,1774602039.301652
sess-0016-1d2c44f6,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1381.30,1774602037.922534,1774602039.303834
