timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573770.097807,sess-0010-02e010f4,plan_and_solve,SUCCESS,s3,web_fetch,success,154.29,500,190,,9.0,9.0
1774573770.252097,sess-0010-02e010f4,plan_and_solve,SUCCESS,s4,calculate,success,4.59,500,190,,9.0,9.0
1774573770.256685,sess-0010-02e010f4,plan_and_solve,SUCCESS,s5,mock_heavy,success,960.19,500,200,,9.0,9.0
1774573771.217915,sess-0025-7336f3b2,plan_and_solve,SUCCESS,s1,calculate,success,4.71,500,200,,4.0,4.0
1774573771.222629,sess-0025-7336f3b2,plan_and_solve,SUCCESS,s2,calculate,success,4.01,500,190,,4.0,4.0
1774573771.227637,sess-0025-7336f3b2,plan_and_solve,SUCCESS,s3,calculate,success,4.66,500,190,,4.0,4.0
1774573771.232865,sess-0025-7336f3b2,plan_and_solve,SUCCESS,s4,calculate,success,4.73,500,190,,4.0,4.0
1774573769.778996,sess-0004-b78d2a2b,plan_and_solve,SUCCESS,s1,web_fetch,success,159.51,500,200,,11.0,11.0
1774573769.938503,sess-0004-b78d2a2b,plan_and_solve,SUCCESS,s2,calculate,success,4.75,500,200,,11.0,11.0
1774573769.943249,sess-0004-b78d2a2b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1053.49,500,200,,11.0,11.0
1774573770.996737,sess-0004-b78d2a2b,plan_and_solve,SUCCESS,s4,calculate,success,7.00,500,200,,11.0,11.0
1774573771.003742,sess-0004-b78d2a2b,plan_and_solve,SUCCESS,s5,calculate,success,4.00,500,200,,11.0,11.0
1774573771.007739,sess-0004-b78d2a2b,plan_and_solve,SUCCESS,s6,web_fetch,success,154.26,500,200,,11.0,11.0
1774573771.162004,sess-0004-b78d2a2b,plan_and_solve,SUCCESS,s7,web_fetch,success,155.10,500,199,,11.0,11.0
1774573770.456715,sess-0016-e809744c,plan_and_solve,SUCCESS,s1,calculate,success,8.22,500,190,,9.0,9.0
1774573770.464937,sess-0016-e809744c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1075.77,500,190,,9.0,9.0
1774573771.540708,sess-0016-e809744c,plan_and_solve,SUCCESS,s3,calculate,success,4.90,500,190,,9.0,9.0
1774573771.545605,sess-0016-e809744c,plan_and_solve,SUCCESS,s4,web_fetch,success,155.85,500,199,,9.0,9.0
1774573771.701459,sess-0016-e809744c,plan_and_solve,SUCCESS,s5,calculate,success,4.18,500,199,,9.0,9.0
1774573770.319151,sess-0012-d0ae083f,plan_and_solve,SUCCESS,s1,calculate,success,3.44,500,199,,10.0,10.0
1774573770.322590,sess-0012-d0ae083f,plan_and_solve,SUCCESS,s2,mock_heavy,success,1072.35,500,200,,10.0,10.0
1774573771.394939,sess-0012-d0ae083f,plan_and_solve,SUCCESS,s3,calculate,success,9.01,500,200,,10.0,10.0
1774573771.403945,sess-0012-d0ae083f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.37,500,190,,10.0,10.0
1774573771.560320,sess-0012-d0ae083f,plan_and_solve,SUCCESS,s5,web_fetch,success,155.95,500,199,,10.0,10.0
1774573771.716267,sess-0012-d0ae083f,plan_and_solve,SUCCESS,s6,web_fetch,success,157.23,500,190,,10.0,10.0
1774573769.780667,sess-0005-6c1e4229,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.56,500,200,,13.0,13.0
1774573770.590228,sess-0005-6c1e4229,plan_and_solve,SUCCESS,s2,calculate,success,4.28,500,200,,13.0,13.0
1774573770.594510,sess-0005-6c1e4229,plan_and_solve,SUCCESS,s3,calculate,success,2.70,500,200,,13.0,13.0
1774573770.597211,sess-0005-6c1e4229,plan_and_solve,SUCCESS,s4,calculate,success,1.64,500,200,,13.0,13.0
1774573770.598849,sess-0005-6c1e4229,plan_and_solve,SUCCESS,s5,mock_heavy,success,1599.32,500,200,,13.0,13.0
1774573769.786341,sess-0007-ea113733,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.25,500,200,,14.0,14.0
1774573770.595586,sess-0007-ea113733,plan_and_solve,SUCCESS,s2,mock_heavy,success,1599.75,500,200,,14.0,14.0
1774573772.195337,sess-0007-ea113733,plan_and_solve,SUCCESS,s3,web_fetch,success,159.09,500,190,,14.0,14.0
1774573772.354429,sess-0007-ea113733,plan_and_solve,SUCCESS,s4,web_fetch,success,156.48,500,199,,14.0,14.0
1774573772.510906,sess-0007-ea113733,plan_and_solve,SUCCESS,s5,calculate,success,5.71,500,199,,14.0,14.0
1774573772.516616,sess-0007-ea113733,plan_and_solve,SUCCESS,s6,calculate,success,5.24,500,199,,14.0,14.0
1774573770.454553,sess-0015-b63317a0,plan_and_solve,SUCCESS,s1,calculate,success,9.23,500,190,,11.0,11.0
1774573770.463786,sess-0015-b63317a0,plan_and_solve,SUCCESS,s2,web_fetch,success,154.51,500,200,,11.0,11.0
1774573770.618294,sess-0015-b63317a0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1653.20,500,190,,11.0,11.0
1774573772.271491,sess-0015-b63317a0,plan_and_solve,SUCCESS,s4,web_fetch,success,156.81,500,190,,11.0,11.0
1774573772.428304,sess-0015-b63317a0,plan_and_solve,SUCCESS,s5,web_fetch,success,155.11,500,199,,11.0,11.0
1774573772.583410,sess-0015-b63317a0,plan_and_solve,SUCCESS,s6,calculate,success,6.00,500,199,,11.0,11.0
1774573772.589927,sess-0015-b63317a0,plan_and_solve,SUCCESS,s7,calculate,success,4.96,500,199,,11.0,11.0
1774573772.521860,sess-0031-a5d6c46f,plan_and_solve,SUCCESS,s1,calculate,success,4.16,500,199,,5.0,5.0
1774573772.526023,sess-0031-a5d6c46f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.56,500,199,,5.0,5.0
1774573772.682579,sess-0031-a5d6c46f,plan_and_solve,SUCCESS,s3,calculate,success,4.85,500,199,,5.0,5.0
1774573772.687430,sess-0031-a5d6c46f,plan_and_solve,SUCCESS,s4,web_fetch,success,155.02,500,190,,5.0,5.0
1774573772.842973,sess-0031-a5d6c46f,plan_and_solve,SUCCESS,s5,calculate,success,5.05,500,190,,5.0,5.0
1774573772.594885,sess-0032-d1d42826,plan_and_solve,SUCCESS,s1,web_fetch,success,156.93,500,200,,4.0,4.0
1774573772.751813,sess-0032-d1d42826,plan_and_solve,SUCCESS,s2,web_fetch,success,156.59,500,199,,4.0,4.0
1774573772.908407,sess-0032-d1d42826,plan_and_solve,SUCCESS,s3,web_fetch,success,156.84,500,190,,4.0,4.0
1774573773.065251,sess-0032-d1d42826,plan_and_solve,SUCCESS,s4,calculate,success,6.01,500,190,,4.0,4.0
1774573769.993898,sess-0009-918cdd4f,plan_and_solve,SUCCESS,s1,calculate,success,5.77,500,200,,14.0,14.0
1774573769.999671,sess-0009-918cdd4f,plan_and_solve,SUCCESS,s2,calculate,success,4.99,500,200,,14.0,14.0
1774573770.004663,sess-0009-918cdd4f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.35,500,190,,14.0,14.0
1774573770.161015,sess-0009-918cdd4f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.98,500,199,,14.0,14.0
1774573770.317991,sess-0009-918cdd4f,plan_and_solve,SUCCESS,s5,mock_heavy,success,1075.95,500,200,,14.0,14.0
1774573771.393940,sess-0009-918cdd4f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1679.06,500,190,,14.0,14.0
1774573770.087012,sess-0011-655ba0bd,plan_and_solve,SUCCESS,s1,web_fetch,success,158.26,500,190,,15.0,15.0
1774573770.245810,sess-0011-655ba0bd,plan_and_solve,SUCCESS,s2,calculate,success,3.63,500,190,,15.0,15.0
1774573770.249437,sess-0011-655ba0bd,plan_and_solve,SUCCESS,s3,web_fetch,success,157.86,500,200,,15.0,15.0
1774573770.407296,sess-0011-655ba0bd,plan_and_solve,SUCCESS,s4,mock_heavy,success,989.66,500,200,,15.0,15.0
1774573771.396953,sess-0011-655ba0bd,plan_and_solve,SUCCESS,s5,calculate,success,9.69,500,200,,15.0,15.0
1774573771.406671,sess-0011-655ba0bd,plan_and_solve,SUCCESS,s6,mock_heavy,success,1735.56,500,190,,15.0,15.0
1774573773.142228,sess-0011-655ba0bd,plan_and_solve,SUCCESS,s7,calculate,success,5.15,500,190,,15.0,15.0
1774573770.421674,sess-0013-29145540,plan_and_solve,SUCCESS,s1,mock_heavy,success,1048.24,500,190,,12.0,12.0
1774573771.469916,sess-0013-29145540,plan_and_solve,SUCCESS,s2,calculate,success,5.68,500,190,,12.0,12.0
1774573771.475600,sess-0013-29145540,plan_and_solve,SUCCESS,s3,calculate,success,5.06,500,181,,12.0,12.0
1774573771.480663,sess-0013-29145540,plan_and_solve,SUCCESS,s4,mock_heavy,success,1927.30,500,200,,12.0,12.0
1774573771.237595,sess-0026-3efb1454,plan_and_solve,SUCCESS,s1,web_fetch,success,155.35,500,200,,11.0,11.0
1774573771.392945,sess-0026-3efb1454,plan_and_solve,SUCCESS,s2,calculate,success,6.99,500,200,,11.0,11.0
1774573771.399939,sess-0026-3efb1454,plan_and_solve,SUCCESS,s3,calculate,success,8.36,500,200,,11.0,11.0
1774573771.408326,sess-0026-3efb1454,plan_and_solve,SUCCESS,s4,calculate,success,4.69,500,200,,11.0,11.0
1774573771.413018,sess-0026-3efb1454,plan_and_solve,SUCCESS,s5,calculate,success,4.87,500,200,,11.0,11.0
1774573771.417891,sess-0026-3efb1454,plan_and_solve,SUCCESS,s6,mock_heavy,success,1984.94,500,200,,11.0,11.0
1774573773.402834,sess-0026-3efb1454,plan_and_solve,SUCCESS,s7,web_fetch,success,158.53,500,200,,11.0,11.0
1774573773.073051,sess-0035-e9a720c5,plan_and_solve,SUCCESS,s1,calculate,success,6.70,500,181,,7.0,7.0
1774573773.079756,sess-0035-e9a720c5,plan_and_solve,SUCCESS,s2,calculate,success,6.27,500,181,,7.0,7.0
1774573773.086022,sess-0035-e9a720c5,plan_and_solve,SUCCESS,s3,web_fetch,success,156.82,500,190,,7.0,7.0
1774573773.242840,sess-0035-e9a720c5,plan_and_solve,SUCCESS,s4,web_fetch,success,158.76,500,200,,7.0,7.0
1774573773.401595,sess-0035-e9a720c5,plan_and_solve,SUCCESS,s5,web_fetch,success,158.67,500,200,,7.0,7.0
1774573773.560266,sess-0035-e9a720c5,plan_and_solve,SUCCESS,s6,web_fetch,success,156.71,500,190,,7.0,7.0
1774573773.716980,sess-0035-e9a720c5,plan_and_solve,SUCCESS,s7,web_fetch,success,157.43,500,190,,7.0,7.0
1774573771.705637,sess-0028-a0d35d70,plan_and_solve,SUCCESS,s1,mock_heavy,success,1914.77,500,190,,8.0,8.0
1774573773.620920,sess-0028-a0d35d70,plan_and_solve,SUCCESS,s2,web_fetch,success,156.48,500,199,,8.0,8.0
1774573773.777402,sess-0028-a0d35d70,plan_and_solve,SUCCESS,s3,web_fetch,success,157.38,500,190,,8.0,8.0
1774573773.934782,sess-0028-a0d35d70,plan_and_solve,SUCCESS,s4,web_fetch,success,156.05,500,199,,8.0,8.0
1774573770.591516,sess-0019-ba56b2fd,plan_and_solve,SUCCESS,s1,mock_heavy,success,1427.25,500,200,,15.0,15.0
1774573772.018767,sess-0019-ba56b2fd,plan_and_solve,SUCCESS,s2,mock_heavy,success,1853.59,500,190,,15.0,15.0
1774573773.872357,sess-0019-ba56b2fd,plan_and_solve,SUCCESS,s3,calculate,success,5.78,500,181,,15.0,15.0
1774573773.878134,sess-0019-ba56b2fd,plan_and_solve,SUCCESS,s4,calculate,success,5.37,500,181,,15.0,15.0
1774573773.884029,sess-0019-ba56b2fd,plan_and_solve,SUCCESS,s5,calculate,success,4.74,500,181,,15.0,15.0
1774573773.888769,sess-0019-ba56b2fd,plan_and_solve,SUCCESS,s6,web_fetch,success,156.13,500,190,,15.0,15.0
1774573774.044897,sess-0019-ba56b2fd,plan_and_solve,SUCCESS,s7,web_fetch,success,156.93,500,200,,15.0,15.0
1774573773.561928,sess-0038-c4ad348f,plan_and_solve,SUCCESS,s1,calculate,success,5.33,500,200,,7.0,7.0
1774573773.567258,sess-0038-c4ad348f,plan_and_solve,SUCCESS,s2,web_fetch,success,155.65,500,190,,7.0,7.0
1774573773.722907,sess-0038-c4ad348f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.55,500,181,,7.0,7.0
1774573773.879458,sess-0038-c4ad348f,plan_and_solve,SUCCESS,s4,calculate,success,6.35,500,181,,7.0,7.0
1774573773.885804,sess-0038-c4ad348f,plan_and_solve,SUCCESS,s5,web_fetch,success,155.78,500,190,,7.0,7.0
1774573774.041605,sess-0038-c4ad348f,plan_and_solve,SUCCESS,s6,calculate,success,6.00,500,190,,7.0,7.0
1774573774.047606,sess-0038-c4ad348f,plan_and_solve,SUCCESS,s7,web_fetch,success,156.51,500,200,,7.0,7.0
1774573772.198704,sess-0030-d188e912,plan_and_solve,SUCCESS,s1,mock_heavy,success,1744.36,500,190,,10.0,10.0
1774573773.943061,sess-0030-d188e912,plan_and_solve,SUCCESS,s2,calculate,success,4.95,500,190,,10.0,10.0
1774573773.948016,sess-0030-d188e912,plan_and_solve,SUCCESS,s3,web_fetch,success,156.54,500,199,,10.0,10.0
1774573774.104552,sess-0030-d188e912,plan_and_solve,SUCCESS,s4,calculate,success,6.07,500,199,,10.0,10.0
1774573774.111195,sess-0030-d188e912,plan_and_solve,SUCCESS,s5,web_fetch,success,157.14,500,190,,10.0,10.0
1774573774.268334,sess-0030-d188e912,plan_and_solve,SUCCESS,s6,web_fetch,success,156.19,500,200,,10.0,10.0
1774573774.425077,sess-0043-223d7a88,plan_and_solve,SUCCESS,s1,calculate,success,5.49,500,190,,3.0,3.0
1774573774.430570,sess-0043-223d7a88,plan_and_solve,SUCCESS,s2,calculate,success,7.70,500,190,,3.0,3.0
1774573774.438269,sess-0043-223d7a88,plan_and_solve,SUCCESS,s3,web_fetch,success,156.68,500,200,,3.0,3.0
1774573771.050025,sess-0023-e99598d2,plan_and_solve,SUCCESS,s1,web_fetch,success,154.97,500,200,,13.0,13.0
1774573771.204997,sess-0023-e99598d2,plan_and_solve,SUCCESS,s2,calculate,success,4.17,500,200,,13.0,13.0
1774573771.209166,sess-0023-e99598d2,plan_and_solve,SUCCESS,s3,mock_heavy,success,1788.18,500,200,,13.0,13.0
1774573772.997342,sess-0023-e99598d2,plan_and_solve,SUCCESS,s4,calculate,success,7.10,500,200,,13.0,13.0
1774573773.004440,sess-0023-e99598d2,plan_and_solve,SUCCESS,s5,mock_heavy,success,1598.51,500,200,,13.0,13.0
1774573770.616636,sess-0020-17832f34,plan_and_solve,SUCCESS,s1,web_fetch,success,155.08,500,190,,12.0,12.0
1774573770.771728,sess-0020-17832f34,plan_and_solve,SUCCESS,s2,mock_heavy,success,2047.48,500,200,,12.0,12.0
1774573772.819205,sess-0020-17832f34,plan_and_solve,SUCCESS,s3,mock_heavy,success,1781.75,500,200,,12.0,12.0
1774573774.600952,sess-0020-17832f34,plan_and_solve,SUCCESS,s4,calculate,success,7.00,500,200,,12.0,12.0
1774573771.317107,sess-0027-3e84174d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1682.05,500,200,,12.0,12.0
1774573772.999155,sess-0027-3e84174d,plan_and_solve,SUCCESS,s2,calculate,success,7.72,500,200,,12.0,12.0
1774573773.006874,sess-0027-3e84174d,plan_and_solve,SUCCESS,s3,calculate,success,5.11,500,200,,12.0,12.0
1774573773.011985,sess-0027-3e84174d,plan_and_solve,SUCCESS,s4,mock_heavy,success,1731.66,500,190,,12.0,12.0
1774573770.699466,sess-0021-62b9dd6d,plan_and_solve,SUCCESS,s1,calculate,success,2.65,500,181,,15.0,15.0
1774573770.702112,sess-0021-62b9dd6d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1897.46,500,199,,15.0,15.0
1774573772.599575,sess-0021-62b9dd6d,plan_and_solve,SUCCESS,s3,calculate,success,5.17,500,199,,15.0,15.0
1774573772.604745,sess-0021-62b9dd6d,plan_and_solve,SUCCESS,s4,calculate,success,5.65,500,199,,15.0,15.0
1774573772.610391,sess-0021-62b9dd6d,plan_and_solve,SUCCESS,s5,web_fetch,success,156.48,500,200,,15.0,15.0
1774573772.767412,sess-0021-62b9dd6d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1830.54,500,200,,15.0,15.0
1774573774.597953,sess-0021-62b9dd6d,plan_and_solve,SUCCESS,s7,web_fetch,success,158.70,500,190,,15.0,15.0
1774573773.071787,sess-0034-3a148b06,plan_and_solve,SUCCESS,s1,calculate,success,6.82,500,181,,11.0,11.0
1774573773.078610,sess-0034-3a148b06,plan_and_solve,SUCCESS,s2,calculate,success,6.41,500,181,,11.0,11.0
1774573773.085020,sess-0034-3a148b06,plan_and_solve,SUCCESS,s3,web_fetch,success,156.14,500,190,,11.0,11.0
1774573773.241155,sess-0034-3a148b06,plan_and_solve,SUCCESS,s4,calculate,success,7.13,500,190,,11.0,11.0
1774573773.248280,sess-0034-3a148b06,plan_and_solve,SUCCESS,s5,mock_heavy,success,1760.80,500,200,,11.0,11.0
1774573775.009076,sess-0034-3a148b06,plan_and_solve,SUCCESS,s6,calculate,success,2.54,500,200,,11.0,11.0
1774573775.011617,sess-0034-3a148b06,plan_and_solve,SUCCESS,s7,calculate,success,2.00,500,200,,11.0,11.0
1774573771.157868,sess-0024-4f609eea,plan_and_solve,SUCCESS,s1,mock_heavy,success,1838.25,500,200,,13.0,13.0
1774573772.996121,sess-0024-4f609eea,plan_and_solve,SUCCESS,s2,web_fetch,success,156.75,500,190,,13.0,13.0
1774573773.153388,sess-0024-4f609eea,plan_and_solve,SUCCESS,s3,calculate,success,5.23,500,190,,13.0,13.0
1774573773.158620,sess-0024-4f609eea,plan_and_solve,SUCCESS,s4,mock_heavy,success,1843.68,500,200,,13.0,13.0
1774573775.002391,sess-0024-4f609eea,plan_and_solve,SUCCESS,s5,web_fetch,success,153.85,500,200,,13.0,13.0
1774573773.147913,sess-0036-f501e341,plan_and_solve,SUCCESS,s1,calculate,success,6.56,500,190,,10.0,10.0
1774573773.154469,sess-0036-f501e341,plan_and_solve,SUCCESS,s2,web_fetch,success,156.51,500,199,,10.0,10.0
1774573773.310980,sess-0036-f501e341,plan_and_solve,SUCCESS,s3,web_fetch,success,156.86,500,190,,10.0,10.0
1774573773.468533,sess-0036-f501e341,plan_and_solve,SUCCESS,s4,web_fetch,success,157.19,500,190,,10.0,10.0
1774573773.625726,sess-0036-f501e341,plan_and_solve,SUCCESS,s5,web_fetch,success,157.21,500,200,,10.0,10.0
1774573773.782933,sess-0036-f501e341,plan_and_solve,SUCCESS,s6,mock_heavy,success,1615.05,500,200,,10.0,10.0
1774573769.609123,sess-0002-db941bbc,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.58,500,200,,23.0,23.0
1774573770.416708,sess-0002-db941bbc,plan_and_solve,SUCCESS,s2,calculate,success,3.88,500,200,,23.0,23.0
1774573770.420591,sess-0002-db941bbc,plan_and_solve,SUCCESS,s3,web_fetch,success,155.76,500,200,,23.0,23.0
1774573770.576349,sess-0002-db941bbc,plan_and_solve,SUCCESS,s4,mock_heavy,success,1228.13,500,200,,23.0,23.0
1774573771.805000,sess-0002-db941bbc,plan_and_solve,SUCCESS,s5,web_fetch,success,156.32,500,200,,23.0,23.0
1774573771.961320,sess-0002-db941bbc,plan_and_solve,SUCCESS,s6,mock_heavy,success,1838.67,500,200,,23.0,23.0
1774573773.799995,sess-0002-db941bbc,plan_and_solve,SUCCESS,s7,mock_heavy,success,1602.98,500,200,,23.0,23.0
1774573770.497932,sess-0017-031df3ef,plan_and_solve,SUCCESS,s1,mock_heavy,success,1300.78,500,200,,19.0,19.0
1774573771.799290,sess-0017-031df3ef,plan_and_solve,SUCCESS,s2,calculate,success,6.59,500,200,,19.0,19.0
1774573771.805882,sess-0017-031df3ef,plan_and_solve,SUCCESS,s3,mock_heavy,success,1991.96,500,200,,19.0,19.0
1774573773.797839,sess-0017-031df3ef,plan_and_solve,SUCCESS,s4,web_fetch,success,156.18,500,190,,19.0,19.0
1774573773.954016,sess-0017-031df3ef,plan_and_solve,SUCCESS,s5,calculate,success,3.76,500,190,,19.0,19.0
1774573773.958839,sess-0017-031df3ef,plan_and_solve,SUCCESS,s6,web_fetch,success,156.21,500,199,,19.0,19.0
1774573774.115052,sess-0017-031df3ef,plan_and_solve,SUCCESS,s7,mock_heavy,success,1430.86,500,190,,19.0,19.0
1774573774.201824,sess-0041-7b092d72,plan_and_solve,SUCCESS,s1,calculate,success,7.21,500,200,,7.0,7.0
1774573774.209411,sess-0041-7b092d72,plan_and_solve,SUCCESS,s2,calculate,success,6.57,500,200,,7.0,7.0
1774573774.215984,sess-0041-7b092d72,plan_and_solve,SUCCESS,s3,mock_heavy,success,1595.62,500,200,,7.0,7.0
1774573774.204687,sess-0042-16bc7851,plan_and_solve,SUCCESS,s1,mock_heavy,success,1600.39,500,200,,8.0,8.0
1774573775.805079,sess-0042-16bc7851,plan_and_solve,SUCCESS,s2,calculate,success,7.52,500,200,,8.0,8.0
1774573775.812603,sess-0042-16bc7851,plan_and_solve,SUCCESS,s3,web_fetch,success,157.29,500,200,,8.0,8.0
1774573775.969897,sess-0042-16bc7851,plan_and_solve,SUCCESS,s4,calculate,success,5.67,500,200,,8.0,8.0
1774573770.699989,sess-0022-866dd3b9,plan_and_solve,SUCCESS,s1,mock_heavy,success,1641.94,500,190,,19.0,19.0
1774573772.342446,sess-0022-866dd3b9,plan_and_solve,SUCCESS,s2,calculate,success,5.60,500,190,,19.0,19.0
1774573772.348554,sess-0022-866dd3b9,plan_and_solve,SUCCESS,s3,calculate,success,8.08,500,190,,19.0,19.0
1774573772.356631,sess-0022-866dd3b9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1853.93,500,200,,19.0,19.0
1774573774.210564,sess-0022-866dd3b9,plan_and_solve,SUCCESS,s5,calculate,success,6.66,500,200,,19.0,19.0
1774573774.217227,sess-0022-866dd3b9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1806.18,500,200,,19.0,19.0
1774573776.023407,sess-0022-866dd3b9,plan_and_solve,SUCCESS,s7,calculate,success,4.38,500,190,,19.0,19.0
1774573769.783329,sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.51,500,200,,23.0,23.0
1774573770.592836,sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,s2,calculate,success,3.30,500,200,,23.0,23.0
1774573770.596138,sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,s3,mock_heavy,success,1600.41,500,200,,23.0,23.0
1774573772.196548,sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,s4,web_fetch,success,158.97,500,190,,23.0,23.0
1774573772.355520,sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1847.46,500,200,,23.0,23.0
1774573774.202983,sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,s6,web_fetch,success,159.40,500,200,,23.0,23.0
1774573774.362386,sess-0006-a6a6f9d7,plan_and_solve,SUCCESS,s7,mock_heavy,success,1838.58,500,199,,23.0,23.0
1774573770.559899,sess-0018-3f3ec310,plan_and_solve,SUCCESS,s1,web_fetch,success,153.99,500,181,,19.0,19.0
1774573770.713893,sess-0018-3f3ec310,plan_and_solve,SUCCESS,s2,mock_heavy,success,1890.99,500,199,,19.0,19.0
1774573772.604885,sess-0018-3f3ec310,plan_and_solve,SUCCESS,s3,mock_heavy,success,1816.55,500,200,,19.0,19.0
1774573774.421438,sess-0018-3f3ec310,plan_and_solve,SUCCESS,s4,calculate,success,7.01,500,190,,19.0,19.0
1774573774.428450,sess-0018-3f3ec310,plan_and_solve,SUCCESS,s5,calculate,success,6.02,500,190,,19.0,19.0
1774573774.434471,sess-0018-3f3ec310,plan_and_solve,SUCCESS,s6,mock_heavy,success,1770.62,500,199,,19.0,19.0
1774573776.205087,sess-0018-3f3ec310,plan_and_solve,SUCCESS,s7,calculate,success,4.46,500,199,,19.0,19.0
1774573772.848572,sess-0033-6e1a4953,plan_and_solve,SUCCESS,s1,web_fetch,success,157.09,500,200,,13.0,13.0
1774573773.005663,sess-0033-6e1a4953,plan_and_solve,SUCCESS,s2,mock_heavy,success,1668.07,500,190,,13.0,13.0
1774573774.673735,sess-0033-6e1a4953,plan_and_solve,SUCCESS,s3,calculate,success,4.84,500,181,,13.0,13.0
1774573774.678578,sess-0033-6e1a4953,plan_and_solve,SUCCESS,s4,calculate,success,3.99,500,181,,13.0,13.0
1774573774.682570,sess-0033-6e1a4953,plan_and_solve,SUCCESS,s5,mock_heavy,success,1663.92,500,190,,13.0,13.0
1774573774.602951,sess-0045-0c243737,plan_and_solve,SUCCESS,s1,web_fetch,success,156.70,500,190,,7.0,7.0
1774573774.759650,sess-0045-0c243737,plan_and_solve,SUCCESS,s2,mock_heavy,success,1852.30,500,199,,7.0,7.0
1774573776.611950,sess-0045-0c243737,plan_and_solve,SUCCESS,s3,calculate,success,5.23,500,199,,7.0,7.0
1774573776.346493,sess-0059-e1731796,plan_and_solve,SUCCESS,s1,web_fetch,success,154.44,500,199,,4.0,4.0
1774573776.500932,sess-0059-e1731796,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,199,,4.0,4.0
1774573776.505934,sess-0059-e1731796,plan_and_solve,SUCCESS,s3,web_fetch,success,156.27,500,190,,4.0,4.0
1774573776.662206,sess-0059-e1731796,plan_and_solve,SUCCESS,s4,web_fetch,success,155.99,500,200,,4.0,4.0
