session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-07280cd4,plan_and_solve,SUCCESS,4,500,4.0,4.0,27.94,1774602002.824355,1774602002.852293
sess-0014-96984ceb,plan_and_solve,SUCCESS,3,500,3.0,3.0,175.27,1774602002.770519,1774602002.945787
sess-0048-f0b5cc12,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.80,1774602003.130529,1774602003.134352
sess-0041-694ac3e2,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,87.61,1774602003.049111,1774602003.136721
sess-0031-540e4d0f,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.08,1774602002.875459,1774602003.203114
sess-0000-a831dd6a,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.35,1774602002.436299,1774602003.256673
sess-0043-b3956181,plan_and_solve,SUCCESS,3,500,3.0,3.0,244.56,1774602003.055005,1774602003.300070
sess-0035-c2825a73,plan_and_solve,CASCADE_FAILED,7,500,4.0,0.0,331.94,1774602003.000413,1774602003.332357
sess-0054-1469b715,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.08,1774602003.331279,1774602003.332357
sess-0002-07b71352,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,809.30,1774602002.523560,1774602003.332865
sess-0032-66a85b2e,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,467.16,1774602002.875459,1774602003.343634
sess-0055-448b27a9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1774602003.343094,1774602003.343634
sess-0036-8ef51fd7,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,324.03,1774602003.031567,1774602003.355599
sess-0051-751edabc,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,154.63,1774602003.200439,1774602003.355599
sess-0038-962c837c,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,322.52,1774602003.037002,1774602003.359522
sess-0005-21bd9c81,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,808.76,1774602002.564372,1774602003.373734
sess-0006-5fb1be1d,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,809.43,1774602002.566656,1774602003.376085
sess-0007-7796245b,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,808.25,1774602002.568907,1774602003.377293
sess-0056-ec7597c2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.68,1774602003.409076,1774602003.411268
sess-0057-59c93464,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.65,1774602003.409649,1774602003.411301
sess-0058-a025115c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1774602003.410756,1774602003.412369
sess-0059-30393d2e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.11,1774602003.411829,1774602003.412937
sess-0060-0c1144ff,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.68,1774602003.412369,1774602003.414047
sess-0061-db28ca49,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.07,1774602003.413512,1774602003.414581
sess-0062-8e16104d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1774602003.414047,1774602003.415110
sess-0008-86e73b2e,plan_and_solve,CASCADE_FAILED,3,500,5.0,0.0,807.64,1774602002.616352,1774602003.424677
sess-0046-80c36552,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,322.13,1774602003.129428,1774602003.451598
sess-0063-5d7a3640,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.76,1774602003.449409,1774602003.452164
sess-0064-38f9a540,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1774602003.451073,1774602003.453258
sess-0065-4a11ffb8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1774602003.452693,1774602003.454559
sess-0050-58c13919,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,312.96,1774602003.141588,1774602003.455081
sess-0066-c229a6af,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.41,1774602003.486461,1774602003.488875
sess-0067-350de8ac,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1774602003.487758,1774602003.489412
sess-0003-a4a03b93,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.56,1774602002.554422,1774602003.524012
sess-0068-ff7dd3d3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.03,1774602003.524012,1774602003.524554
sess-0069-a32b7786,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.03,1774602003.524554,1774602003.525582
sess-0070-bfacdc37,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.65,1774602003.624283,1774602003.624943
sess-0071-604a2503,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1774602003.669469,1774602003.670544
sess-0072-a3862dca,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.53,1774602003.670017,1774602003.670544
sess-0073-5b359afc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.05,1774602003.670017,1774602003.671072
sess-0074-9ee6ac30,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.08,1774602003.715828,1774602003.717941
sess-0075-8a5d6391,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1774602003.747033,1774602003.748653
sess-0076-9759858f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.08,1774602003.777539,1774602003.780619
sess-0077-a401ce76,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1774602003.778723,1774602003.781739
sess-0078-a2294648,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.37,1774602003.779992,1774602003.783363
sess-0079-b7f516e7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.51,1774602003.781180,1774602003.784209
sess-0080-b2aff6c6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1774602003.782809,1774602003.784796
