session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-6ab976ca,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.92,1774596620.257025,1774596621.076510
sess-0014-4a3c41f0,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.79,1774596621.327893,1774596621.502231
sess-0003-997ff9e1,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.49,1774596620.573969,1774596621.545996
sess-0008-1671eaa0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1124.43,1774596620.790706,1774596621.915132
sess-0001-0c9ec519,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.70,1774596620.264894,1774596622.035643
sess-0010-b69e61d2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1133.00,1774596620.958046,1774596622.091109
sess-0025-cec96af8,plan_and_solve,SUCCESS,4,500,4.0,4.0,26.60,1774596622.092152,1774596622.119451
sess-0004-7f940dfc,plan_and_solve,SUCCESS,7,500,11.0,11.0,1553.80,1774596620.635894,1774596622.190294
sess-0016-7952145e,plan_and_solve,SUCCESS,5,500,9.0,9.0,1231.94,1774596621.332424,1774596622.564359
sess-0012-5fd723f0,plan_and_solve,SUCCESS,6,500,10.0,10.0,1533.53,1774596621.187783,1774596622.721987
sess-0005-45ddc59b,plan_and_solve,SUCCESS,5,500,13.0,13.0,2417.31,1774596620.637532,1774596623.054950
sess-0007-e9ca45b7,plan_and_solve,SUCCESS,6,500,14.0,14.0,2725.66,1774596620.643103,1774596623.368762
sess-0015-c40ab53c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2132.36,1774596621.329424,1774596623.463334
sess-0031-d95a7480,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.53,1774596623.368762,1774596623.695864
sess-0032-296c753d,plan_and_solve,SUCCESS,4,500,4.0,4.0,472.97,1774596623.463334,1774596623.936834
sess-0009-6360cd6f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3080.49,1774596620.866573,1774596623.948677
sess-0011-fbcbd80b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3045.68,1774596620.960714,1774596624.006949
sess-0013-135825a5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2984.39,1774596621.297472,1774596624.281859
sess-0026-5acb9f80,plan_and_solve,SUCCESS,7,500,11.0,11.0,2308.27,1774596622.119451,1774596624.428032
sess-0035-71cfa07c,plan_and_solve,SUCCESS,7,500,7.0,7.0,792.39,1774596623.948677,1774596624.741605
sess-0028-12b15b0d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2401.02,1774596622.564359,1774596624.965917
sess-0019-01e05f51,plan_and_solve,SUCCESS,7,500,15.0,15.0,3536.65,1774596621.450465,1774596624.988202
sess-0038-8bf62cd6,plan_and_solve,SUCCESS,7,500,7.0,7.0,646.04,1774596624.429082,1774596625.075655
sess-0030-047ef12d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2229.06,1774596623.054950,1774596625.284012
sess-0021-1fbe529a,plan_and_solve,SUCCESS,7,500,15.0,15.0,3911.99,1774596621.542045,1774596625.454039
sess-0043-2f287299,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.20,1774596625.284012,1774596625.455215
sess-0017-3d2c851b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4115.16,1774596621.341423,1774596625.457628
sess-0020-cb339ba4,plan_and_solve,SUCCESS,4,500,12.0,12.0,4000.80,1774596621.467762,1774596625.469240
sess-0023-b34686a3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3634.12,1774596621.915132,1774596625.550340
sess-0027-4105b06c,plan_and_solve,SUCCESS,4,500,12.0,12.0,3413.54,1774596622.190294,1774596625.604344
sess-0034-684c167c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1954.28,1774596623.936834,1774596625.892162
