session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a878876b,plan_and_solve,SUCCESS,3,500,7.0,7.0,821.58,1774596854.782005,1774596855.603590
sess-0014-0962252a,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.86,1774596855.935387,1774596856.108758
sess-0003-7a1183df,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.82,1774596855.138647,1774596856.110578
sess-0008-13f674b0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1121.86,1774596855.370461,1774596856.493406
sess-0001-77b8c961,plan_and_solve,SUCCESS,3,500,11.0,11.0,1769.23,1774596854.831033,1774596856.600898
sess-0010-dfd68fb2,plan_and_solve,SUCCESS,5,500,9.0,9.0,1119.71,1774596855.537136,1774596856.657423
sess-0025-c54f6b9e,plan_and_solve,SUCCESS,4,500,4.0,4.0,24.55,1774596856.657475,1774596856.682025
sess-0004-89f14a5e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1500.12,1774596855.215557,1774596856.715677
sess-0016-ca5298da,plan_and_solve,SUCCESS,5,500,9.0,9.0,1206.25,1774596855.939747,1774596857.147063
sess-0012-27161a8b,plan_and_solve,SUCCESS,6,500,10.0,10.0,1532.66,1774596855.775754,1774596857.309067
sess-0005-49748ec9,plan_and_solve,SUCCESS,5,500,13.0,13.0,2417.26,1774596855.217671,1774596857.635463
sess-0007-aa06de50,plan_and_solve,SUCCESS,6,500,14.0,14.0,2733.82,1774596855.223047,1774596857.957437
sess-0015-181790be,plan_and_solve,SUCCESS,7,500,11.0,11.0,2098.01,1774596855.937554,1774596858.036700
sess-0031-01c8bdb4,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.96,1774596857.957437,1774596858.287008
sess-0009-f5ad7731,plan_and_solve,SUCCESS,6,500,14.0,14.0,3067.70,1774596855.446191,1774596858.513896
sess-0032-51a4dd87,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.84,1774596858.036700,1774596858.515537
sess-0011-160dfa19,plan_and_solve,SUCCESS,7,500,15.0,15.0,3052.75,1774596855.538905,1774596858.591657
sess-0013-7c9007f5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2945.67,1774596855.904490,1774596858.850162
sess-0026-f2f3c648,plan_and_solve,SUCCESS,7,500,11.0,11.0,2274.33,1774596856.682025,1774596858.956882
sess-0035-2f5ecbb7,plan_and_solve,SUCCESS,7,500,7.0,7.0,800.64,1774596858.515537,1774596859.316746
sess-0028-4fbe28e8,plan_and_solve,SUCCESS,4,500,8.0,8.0,2381.72,1774596857.147063,1774596859.529306
sess-0038-d8ccb5ab,plan_and_solve,SUCCESS,7,500,7.0,7.0,645.93,1774596858.956882,1774596859.602817
sess-0019-43ea1116,plan_and_solve,SUCCESS,7,500,15.0,15.0,3618.28,1774596856.029267,1774596859.648088
sess-0030-f66b4c92,plan_and_solve,SUCCESS,6,500,10.0,10.0,2233.58,1774596857.635463,1774596859.870048
sess-0043-9c623627,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.26,1774596859.870048,1774596860.034311
sess-0023-01ec8277,plan_and_solve,SUCCESS,5,500,13.0,13.0,3545.91,1774596856.493406,1774596860.039313
sess-0020-aa67eb8b,plan_and_solve,SUCCESS,4,500,12.0,12.0,3994.38,1774596856.048931,1774596860.043313
sess-0027-6ffd9373,plan_and_solve,SUCCESS,4,500,12.0,12.0,3468.93,1774596856.715677,1774596860.184609
sess-0021-fc6c3022,plan_and_solve,SUCCESS,7,500,15.0,15.0,4081.23,1774596856.108758,1774596860.190509
sess-0034-f71f05c0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1946.12,1774596858.514436,1774596860.461625
sess-0024-ed4c388f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3958.82,1774596856.600898,1774596860.559745
sess-0036-f6f6499e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2242.48,1774596858.591657,1774596860.834700
sess-0002-f5bec07e,plan_and_solve,SUCCESS,7,500,23.0,23.0,5793.85,1774596855.046190,1774596860.840069
sess-0017-d0071943,plan_and_solve,SUCCESS,7,500,19.0,19.0,5032.56,1774596855.951845,1774596860.985305
sess-0041-eaadb8db,plan_and_solve,SUCCESS,3,500,7.0,7.0,1599.01,1774596859.602817,1774596861.201830
sess-0042-5fa431dc,plan_and_solve,SUCCESS,4,500,8.0,8.0,1773.86,1774596859.648655,1774596861.422514
sess-0022-8be416db,plan_and_solve,SUCCESS,7,500,19.0,19.0,5356.68,1774596856.110578,1774596861.467261
sess-0006-79dc6f35,plan_and_solve,SUCCESS,7,500,23.0,23.0,6416.33,1774596855.220301,1774596861.637216
sess-0018-1d03f131,plan_and_solve,SUCCESS,7,500,19.0,19.0,5636.09,1774596856.011304,1774596861.647480
sess-0033-0d3c3a41,plan_and_solve,SUCCESS,5,500,13.0,13.0,3499.63,1774596858.287008,1774596861.786641
sess-0045-ead9d369,plan_and_solve,SUCCESS,3,500,7.0,7.0,2021.01,1774596860.039313,1774596862.060846
sess-0059-d24dfa2d,plan_and_solve,SUCCESS,4,500,4.0,4.0,474.92,1774596861.786641,1774596862.262107
sess-0049-09cf88d6,plan_and_solve,SUCCESS,4,500,8.0,8.0,1984.50,1774596860.461625,1774596862.446124
sess-0046-4e826be2,plan_and_solve,SUCCESS,5,500,9.0,9.0,2534.14,1774596860.043313,1774596862.578791
sess-0029-d99d138e,plan_and_solve,SUCCESS,7,500,19.0,19.0,5378.08,1774596857.309067,1774596862.688297
sess-0064-c46374af,plan_and_solve,SUCCESS,4,500,4.0,4.0,325.96,1774596862.688874,1774596863.014830
sess-0063-bf2eceeb,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.31,1774596862.578791,1774596863.071746
sess-0054-68d66b34,plan_and_solve,SUCCESS,6,500,10.0,10.0,2050.05,1774596861.202908,1774596863.253479
sess-0040-28ec74a6,plan_and_solve,SUCCESS,5,500,13.0,13.0,4020.42,1774596859.529306,1774596863.550252
sess-0044-38de772c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3792.11,1774596860.034311,1774596863.826644
sess-0057-dabc82e1,plan_and_solve,SUCCESS,3,500,7.0,7.0,2282.45,1774596861.637259,1774596863.920372
sess-0058-1ded1008,plan_and_solve,SUCCESS,6,500,10.0,10.0,2371.84,1774596861.647480,1774596864.020375
sess-0048-47395dab,plan_and_solve,SUCCESS,6,500,14.0,14.0,3853.12,1774596860.190509,1774596864.044631
sess-0070-8e6cf878,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.75,1774596863.920372,1774596864.087126
sess-0060-da871a4d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2064.51,1774596862.060880,1774596864.125923
sess-0047-8b05120e,plan_and_solve,SUCCESS,4,500,12.0,12.0,4009.50,1774596860.185139,1774596864.195779
sess-0069-45f820cf,plan_and_solve,SUCCESS,7,500,7.0,7.0,490.19,1774596863.826644,1774596864.316954
sess-0061-913bf2fc,plan_and_solve,SUCCESS,5,500,9.0,9.0,2104.92,1774596862.262107,1774596864.369129
sess-0037-20ed8943,plan_and_solve,SUCCESS,7,500,19.0,19.0,5562.11,1774596858.850162,1774596864.412268
sess-0039-723e3112,plan_and_solve,SUCCESS,6,500,18.0,18.0,5148.03,1774596859.316746,1774596864.465331
sess-0053-fe9ae64e,plan_and_solve,SUCCESS,3,500,11.0,11.0,3680.63,1774596860.985305,1774596864.666457
sess-0077-3f34b7c0,plan_and_solve,SUCCESS,5,500,5.0,5.0,481.83,1774596864.369129,1774596864.852066
sess-0066-eab17af4,plan_and_solve,SUCCESS,4,500,8.0,8.0,2005.93,1774596863.071746,1774596865.078727
sess-0080-e7f3e566,plan_and_solve,SUCCESS,5,500,5.0,5.0,481.45,1774596864.666457,1774596865.148433
sess-0055-9077554e,plan_and_solve,SUCCESS,4,500,12.0,12.0,3836.89,1774596861.422514,1774596865.259401
sess-0056-b6e15232,plan_and_solve,SUCCESS,7,500,15.0,15.0,4168.10,1774596861.467261,1774596865.636397
sess-0071-adc4ba0b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1785.79,1774596864.020900,1774596865.806759
sess-0068-28bad95a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2403.76,1774596863.550252,1774596865.954010
sess-0086-71e228d0,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.33,1774596865.806759,1774596865.973088
sess-0075-90d8d3b6,plan_and_solve,SUCCESS,4,500,8.0,8.0,1818.02,1774596864.195779,1774596866.014323
sess-0089-3d22bb26,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.84,1774596866.014323,1774596866.181698
sess-0076-7ee6bcfc,plan_and_solve,SUCCESS,5,500,9.0,9.0,1945.37,1774596864.316954,1774596866.263438
sess-0073-c6dd204e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2284.88,1774596864.087126,1774596866.372524
sess-0062-1ce51790,plan_and_solve,SUCCESS,7,500,15.0,15.0,3976.69,1774596862.446124,1774596866.424366
sess-0051-8a930b53,plan_and_solve,SUCCESS,7,500,19.0,19.0,5764.33,1774596860.834700,1774596866.599104
sess-0090-36094245,plan_and_solve,SUCCESS,3,500,3.0,3.0,473.43,1774596866.181698,1774596866.655203
sess-0050-7401beaf,plan_and_solve,SUCCESS,7,500,19.0,19.0,6301.74,1774596860.559745,1774596866.861484
sess-0082-0e07161a,plan_and_solve,SUCCESS,3,500,7.0,7.0,2170.40,1774596865.078727,1774596867.249124
sess-0067-073432d1,plan_and_solve,SUCCESS,4,500,12.0,12.0,3996.74,1774596863.253479,1774596867.250759
sess-0065-d9a49b49,plan_and_solve,SUCCESS,7,500,15.0,15.0,4290.71,1774596863.014830,1774596867.307141
sess-0085-dab852bc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1845.61,1774596865.636397,1774596867.483668
sess-0074-0c15e420,plan_and_solve,SUCCESS,6,500,14.0,14.0,3743.15,1774596864.126258,1774596867.869408
sess-0087-dce7b85a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1969.78,1774596865.955012,1774596867.925318
sess-0052-6611bfcf,plan_and_solve,SUCCESS,6,500,22.0,22.0,7205.36,1774596860.840069,1774596868.045957
sess-0079-7b3ed8e2,plan_and_solve,SUCCESS,6,500,14.0,14.0,3591.14,1774596864.465331,1774596868.057991
sess-0091-4ef0c7ac,plan_and_solve,SUCCESS,3,500,7.0,7.0,1942.58,1774596866.264444,1774596868.207209
sess-0103-3c6f8368,plan_and_solve,SUCCESS,5,500,5.0,5.0,183.44,1774596868.045957,1774596868.229399
sess-0078-eef12bcf,plan_and_solve,SUCCESS,7,500,15.0,15.0,4162.61,1774596864.413041,1774596868.576214
sess-0095-b38e6203,plan_and_solve,SUCCESS,5,500,9.0,9.0,1965.62,1774596866.655203,1774596868.621921
