session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-484171a7,plan_and_solve,SUCCESS,4,500,4.0,4.0,18.45,1774602556.281997,1774602556.301491
sess-0014-d5e7fc30,plan_and_solve,SUCCESS,3,500,3.0,3.0,174.72,1774602556.226946,1774602556.401670
sess-0031-3698dfa5,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.65,1774602556.390896,1774602556.720143
sess-0043-cef749f9,plan_and_solve,SUCCESS,3,500,3.0,3.0,161.57,1774602556.571490,1774602556.733141
sess-0032-58a7ac2f,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.08,1774602556.393578,1774602556.870781
sess-0038-da0751c4,plan_and_solve,SUCCESS,7,500,7.0,7.0,632.15,1774602556.546955,1774602557.180163
sess-0070-058a03dd,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.12,1774602557.091592,1774602557.262263
sess-0035-25718cfc,plan_and_solve,SUCCESS,7,500,7.0,7.0,787.28,1774602556.497169,1774602557.285505
sess-0064-6fd29de3,plan_and_solve,SUCCESS,4,500,4.0,4.0,325.68,1774602556.972516,1774602557.299273
sess-0059-6d7512b1,plan_and_solve,SUCCESS,4,500,4.0,4.0,478.11,1774602556.929781,1774602557.407888
sess-0063-912341ff,plan_and_solve,SUCCESS,7,500,7.0,7.0,488.54,1774602556.969280,1774602557.458374
sess-0086-8ad20b5e,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.17,1774602557.292832,1774602557.460031
sess-0069-66ed08ad,plan_and_solve,SUCCESS,7,500,7.0,7.0,473.58,1774602557.015604,1774602557.489756
sess-0089-74c1ac7d,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.27,1774602557.379659,1774602557.552491
sess-0108-326f8581,plan_and_solve,SUCCESS,3,500,3.0,3.0,16.38,1774602557.552491,1774602557.569409
sess-0103-e27d5d7a,plan_and_solve,SUCCESS,5,500,5.0,5.0,168.39,1774602557.485048,1774602557.653433
sess-0077-20dfe145,plan_and_solve,SUCCESS,5,500,5.0,5.0,472.48,1774602557.220196,1774602557.694277
sess-0080-a9af35d8,plan_and_solve,SUCCESS,5,500,5.0,5.0,488.85,1774602557.226660,1774602557.716080
sess-0111-f2f876fb,plan_and_solve,SUCCESS,4,500,4.0,4.0,177.96,1774602557.555826,1774602557.734325
sess-0090-18acadb4,plan_and_solve,SUCCESS,3,500,3.0,3.0,468.29,1774602557.381835,1774602557.850130
sess-0000-aeeb5fdd,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2014.69,1774602555.902619,1774602557.917849
sess-0001-8532bc5d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2013.23,1774602555.904616,1774602557.917849
sess-0002-7e6bbf7e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1982.87,1774602555.980194,1774602557.963061
sess-0007-edffe578,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2005.20,1774602556.018193,1774602558.023396
sess-0006-adc61b76,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2007.20,1774602556.016195,1774602558.023396
sess-0005-794d62aa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2010.20,1774602556.013193,1774602558.023396
sess-0110-02c1aab8,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.97,1774602557.554093,1774602558.032593
sess-0008-ea12a48c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1997.27,1774602556.072193,1774602558.069463
sess-0003-3828cbeb,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2177.84,1774602555.983192,1774602558.161553
sess-0012-fea3ee10,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1991.56,1774602556.170010,1774602558.161572
sess-0004-b76d69a3,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2150.38,1774602556.011193,1774602558.161572
sess-0013-1740360c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1997.55,1774602556.224286,1774602558.222369
sess-0017-7601bc2e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.25,1774602556.234497,1774602558.232783
sess-0019-bdb4222f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1993.55,1774602556.239231,1774602558.232783
sess-0016-d5623f40,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2000.96,1774602556.231825,1774602558.233320
sess-0022-0b737965,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1991.27,1774602556.271724,1774602558.262993
sess-0010-f1da34ff,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2188.84,1774602556.109482,1774602558.298869
sess-0024-f02cce13,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2019.03,1774602556.279838,1774602558.298869
sess-0021-ac1a6ef3,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2029.37,1774602556.269503,1774602558.298869
sess-0028-6462edfb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1999.14,1774602556.330457,1774602558.329598
sess-0027-1c920ecc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1999.72,1774602556.329844,1774602558.329598
sess-0128-11d7f4ed,plan_and_solve,SUCCESS,4,500,4.0,4.0,177.62,1774602558.162097,1774602558.340241
sess-0030-f8d118f6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2012.21,1774602556.361476,1774602558.373682
sess-0029-59bdd2f8,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2013.86,1774602556.359824,1774602558.373682
sess-0020-3b1864b8,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2145.68,1774602556.242096,1774602558.387869
sess-0018-345f5321,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2152.37,1774602556.236232,1774602558.388602
sess-0015-6f31046a,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2158.48,1774602556.229609,1774602558.388602
sess-0127-67c097b2,plan_and_solve,SUCCESS,6,500,6.0,6.0,338.31,1774602558.069463,1774602558.408843
sess-0131-2a11d952,plan_and_solve,SUCCESS,7,500,7.0,7.0,193.42,1774602558.222906,1774602558.417343
sess-0009-60946cba,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2347.65,1774602556.102880,1774602558.451078
sess-0023-a3f56e5e,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2175.06,1774602556.276087,1774602558.451652
sess-0011-be5508c9,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,2339.47,1774602556.111649,1774602558.451652
sess-0026-d3a53f3d,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2157.51,1774602556.329333,1774602558.487574
sess-0124-bf391d78,plan_and_solve,SUCCESS,5,500,5.0,5.0,479.55,1774602558.025048,1774602558.505165
sess-0149-6c436e89,plan_and_solve,SUCCESS,5,500,5.0,5.0,65.18,1774602558.452209,1774602558.517408
sess-0037-1a40ec90,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1995.38,1774602556.544783,1774602558.540162
sess-0033-9d57da8f,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2142.54,1774602556.397081,1774602558.540162
sess-0039-af5a7522,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,1998.94,1774602556.561647,1774602558.560591
