session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-c158a1b8,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.33,1774602669.371801,1774602669.393133
sess-0014-07612702,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.88,1774602669.330755,1774602669.505286
sess-0031-1002d981,plan_and_solve,SUCCESS,5,500,5.0,5.0,343.11,1774602669.450092,1774602669.793241
sess-0043-937508d4,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.71,1774602669.635511,1774602669.806222
sess-0032-be9ef28c,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.76,1774602669.451719,1774602669.930318
sess-0038-5927e671,plan_and_solve,SUCCESS,7,500,7.0,7.0,651.53,1774602669.618059,1774602670.270683
sess-0035-8194010b,plan_and_solve,SUCCESS,7,500,7.0,7.0,789.13,1774602669.563276,1774602670.352454
sess-0070-acb9fa12,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.43,1774602670.229479,1774602670.396453
sess-0064-b43432be,plan_and_solve,SUCCESS,4,500,4.0,4.0,317.24,1774602670.078676,1774602670.396453
sess-0059-4d9fbb7c,plan_and_solve,SUCCESS,4,500,4.0,4.0,477.84,1774602670.024148,1774602670.503055
sess-0086-c3a78e85,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.02,1774602670.392453,1774602670.556469
sess-0063-6e717e8b,plan_and_solve,SUCCESS,7,500,7.0,7.0,483.31,1774602670.077458,1774602670.560772
sess-0107-03d81979,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.21,1774602670.608849,1774602670.610566
sess-0089-474026ff,plan_and_solve,SUCCESS,3,500,3.0,3.0,160.79,1774602670.450857,1774602670.611650
sess-0069-a79c949e,plan_and_solve,SUCCESS,7,500,7.0,7.0,474.58,1774602670.140418,1774602670.615003
sess-0110-a4667439,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.66,1774602670.646370,1774602670.648026
sess-0111-e28f6afd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1774602670.646949,1774602670.649119
sess-0112-e8b1b327,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1774602670.647487,1774602670.649651
sess-0108-ce14ed2f,plan_and_solve,SUCCESS,3,500,3.0,3.0,11.13,1774602670.645264,1774602670.656409
sess-0103-ea1ca33f,plan_and_solve,SUCCESS,5,500,5.0,5.0,162.70,1774602670.561883,1774602670.724583
sess-0115-d770106a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.86,1774602670.762635,1774602670.766495
sess-0116-f25ebc3d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602670.807397,1774602670.808399
sess-0077-5a4a85a7,plan_and_solve,SUCCESS,5,500,5.0,5.0,468.44,1774602670.341453,1774602670.810400
sess-0080-04c6602b,plan_and_solve,SUCCESS,5,500,5.0,5.0,465.94,1774602670.345453,1774602670.811396
sess-0119-b4f6dc57,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.56,1774602670.867579,1774602670.869140
sess-0120-940f62f1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.54,1774602670.868598,1774602670.869140
sess-0121-181daf80,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.07,1774602670.906748,1774602670.907819
sess-0090-f8a2894d,plan_and_solve,SUCCESS,3,500,3.0,3.0,463.34,1774602670.451857,1774602670.915200
sess-0123-74d8401e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.15,1774602670.965403,1774602670.966549
sess-0124-76a788b5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.11,1774602670.966010,1774602670.967115
sess-0125-a1ae7767,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.10,1774602670.966549,1774602670.967646
sess-0126-97896c5b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.53,1774602670.967115,1774602670.967646
sess-0000-5e7e5d32,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1991.54,1774602668.997629,1774602670.989169
sess-0001-c111cd76,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1989.07,1774602669.000100,1774602670.989169
sess-0127-9a8c066c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.14,1774602671.013250,1774602671.014394
sess-0002-c64aabd5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1990.13,1774602669.069337,1774602671.059998
sess-0128-ca31e28b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.01,1774602671.059998,1774602671.061003
sess-0129-04cbc0ce,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.00,1774602671.061003,1774602671.061003
sess-0130-b67fbcdb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.00,1774602671.061003,1774602671.061998
sess-0131-f875324a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.00,1774602671.061998,1774602671.061998
sess-0132-547a76b0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.00,1774602671.061998,1774602671.062998
sess-0133-261aad64,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.00,1774602671.061998,1774602671.062998
sess-0134-eba1c59c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.00,1774602671.062998,1774602671.062998
